timestamp,type
1558486289239,RINGER_MODE_VIBRATE
1558486357215,SCREEN_OFF
1558486407320,SCREEN_ON
1558486412953,UNLOCK
1558486429670,SCREEN_OFF
1558486479130,SCREEN_ON
1558486480263,SCREEN_OFF
1558486482714,SCREEN_ON
1558486499534,HEADSET_MIC_UNPLUGGED
1558486510123,UNLOCK
1558486530042,SCREEN_OFF
1558487063147,SCREEN_ON
1558487066009,SCREEN_OFF
1558487097539,SCREEN_ON
1558487108969,UNLOCK
1558487177893,SCREEN_OFF
1558487272183,SCREEN_ON
1558487278541,UNLOCK
1558487436189,SCREEN_OFF
1558487562796,SCREEN_ON
1558487571975,SCREEN_OFF
1558487614800,SCREEN_ON
1558487620939,UNLOCK
1558487916195,SCREEN_OFF
1558487941924,SCREEN_ON
1558487947680,UNLOCK
1558488024477,SCREEN_OFF
1558488031561,SCREEN_ON
1558488037400,UNLOCK
1558488166161,SCREEN_OFF
1558488168293,SCREEN_ON
1558488170994,UNLOCK
1558489354516,SCREEN_OFF
1558489381842,SCREEN_ON
1558489388371,UNLOCK
1558490212473,SCREEN_OFF
1558490213799,SCREEN_ON
1558490227153,SCREEN_OFF
1558490228559,SCREEN_ON
1558490233344,UNLOCK
1558490245920,SCREEN_OFF
1558490259578,SCREEN_ON
1558490262169,SCREEN_OFF
1558490271131,SCREEN_ON
1558490273180,SCREEN_OFF
1558490474243,SCREEN_ON
1558490479239,SCREEN_OFF
1558490485962,SCREEN_ON
1558490508935,SCREEN_OFF
1558490536933,SCREEN_ON
1558490542171,UNLOCK
1558490549636,SCREEN_OFF
1558490550787,SCREEN_ON
1558490553087,SCREEN_OFF
1558490571951,SCREEN_ON
1558490574834,SCREEN_OFF
1558490575875,SCREEN_ON
1558490580462,UNLOCK
1558490591504,SCREEN_OFF
1558490592680,HEADSET_MIC_UNPLUGGED
1558490593362,SCREEN_ON
1558490601976,SCREEN_OFF
1558490603296,SCREEN_ON
1558490609575,UNLOCK
1558491061215,SCREEN_OFF
1558491274440,SCREEN_ON
1558491279098,UNLOCK
1558491392091,SCREEN_OFF
1558491417471,SCREEN_ON
1558491421771,UNLOCK
1558491623078,POWER_CONNECTED
1558493270934,SCREEN_OFF
1558493344872,SCREEN_ON
1558493348643,UNLOCK
1558493453254,POWER_DISCONNECTED
1558496791316,SCREEN_OFF
1558497616995,SCREEN_ON
1558497618639,UNLOCK
1558498103926,SCREEN_OFF
1558498149784,SCREEN_ON
1558498151645,SCREEN_OFF
1558498329269,SCREEN_ON
1558498334562,UNLOCK
1558499367612,SCREEN_OFF
1558499368901,SCREEN_ON
1558499372482,SCREEN_OFF
1558499375762,SCREEN_ON
1558499381328,SCREEN_OFF
1558499382438,SCREEN_ON
1558499383264,SCREEN_OFF
1558499385063,SCREEN_ON
1558499385895,SCREEN_OFF
1558499386355,SCREEN_ON
1558499387096,SCREEN_OFF
1558499388317,SCREEN_ON
1558499389299,SCREEN_OFF
1558499389737,SCREEN_ON
1558499392730,UNLOCK
1558499407526,SCREEN_OFF
1558499498865,SCREEN_ON
1558499499418,SCREEN_OFF
1558499683506,SCREEN_ON
1558499684109,SCREEN_OFF
1558499749044,SCREEN_ON
1558499765511,SCREEN_OFF
1558500390852,UNLOCK
1558500392030,SCREEN_ON
1558500431265,SCREEN_OFF
1558500432189,SCREEN_ON
1558500434861,RINGER_MODE_NORMAL
1558500436308,RINGER_MODE_VIBRATE
1558500442964,SCREEN_OFF
1558500443831,SCREEN_ON
1558500445382,UNLOCK
1558500493380,SCREEN_OFF
1558501332662,SCREEN_ON
1558501470455,SCREEN_OFF
1558502322816,SCREEN_ON
1558502324522,SCREEN_OFF
1558503738680,UNLOCK
1558503739159,SCREEN_ON
1558504138588,SCREEN_OFF
1558505917824,SCREEN_ON
1558505918729,UNLOCK
1558506286130,POWER_CONNECTED
1558509294289,POWER_DISCONNECTED
1558511975433,SCREEN_OFF
1558512019725,SCREEN_ON
1558512022692,UNLOCK
1558512037787,SCREEN_OFF
1558512399342,SCREEN_ON
1558512450451,UNLOCK
1558512467305,SCREEN_OFF
1558512639718,SCREEN_ON
1558512766190,SCREEN_OFF
1558512766735,SCREEN_ON
1558512769340,SCREEN_OFF
1558513187970,SCREEN_ON
1558513190888,UNLOCK
1558513264624,SCREEN_OFF
1558513325557,SCREEN_ON
1558513330299,UNLOCK
1558513422364,SCREEN_OFF
1558513459546,SCREEN_ON
1558513462005,UNLOCK
1558513524906,SCREEN_OFF
1558513547962,SCREEN_ON
1558513552057,UNLOCK
1558513608460,SCREEN_OFF
1558513762856,SCREEN_ON
1558513779255,UNLOCK
1558513841158,SCREEN_OFF
1558513848673,SCREEN_ON
1558513850258,UNLOCK
1558513896172,SCREEN_OFF
1558513937598,SCREEN_ON
1558513941412,UNLOCK
1558514272119,SCREEN_OFF
1558514308778,SCREEN_ON
1558514310731,SCREEN_OFF
1558514314777,SCREEN_ON
1558514317072,UNLOCK
1558514481072,SCREEN_OFF
1558514492514,SCREEN_ON
1558514496581,SCREEN_OFF
1558514503715,SCREEN_ON
1558514536337,UNLOCK
1558514543824,SCREEN_OFF
1558514566444,SCREEN_ON
1558514583674,UNLOCK
1558514689480,SCREEN_OFF
1558514693579,SCREEN_ON
1558514696414,UNLOCK
1558514704560,SCREEN_OFF
1558514731894,SCREEN_ON
1558514733332,UNLOCK
1558516885688,SCREEN_OFF
1558517220841,SCREEN_ON
1558517230127,UNLOCK
1558517254275,SCREEN_OFF
1558517260197,SCREEN_ON
1558517261864,UNLOCK
1558517311223,SCREEN_OFF
1558517323789,SCREEN_ON
1558517325446,SCREEN_OFF
1558517325803,SCREEN_ON
1558517328568,UNLOCK
1558517336446,SCREEN_OFF
1558517358120,SCREEN_ON
1558517361516,UNLOCK
1558517366695,SCREEN_OFF
1558517423262,SCREEN_ON
1558517426916,UNLOCK
1558517435295,SCREEN_OFF
1558517710505,SCREEN_ON
1558517710793,UNLOCK
1558517856288,SCREEN_OFF
1558517870443,SCREEN_ON
1558517872020,UNLOCK
1558518259127,SCREEN_OFF
1558518293608,SCREEN_ON
1558518295850,UNLOCK
1558518318282,SCREEN_OFF
1558518319279,SCREEN_ON
1558518322785,UNLOCK
1558518337978,SCREEN_OFF
1558518345380,SCREEN_ON
1558518345912,UNLOCK
1558518387476,SCREEN_OFF
1558518487334,SCREEN_ON
1558518741324,UNLOCK
1558518752415,SCREEN_OFF
1558518920329,UNLOCK
1558518920662,SCREEN_ON
1558518961567,SCREEN_OFF
1558519039747,SCREEN_ON
1558519043447,UNLOCK
1558519050703,SCREEN_OFF
1558519051804,SCREEN_ON
1558519055817,UNLOCK
1558519122583,SCREEN_OFF
1558519141822,SCREEN_ON
1558519147826,UNLOCK
1558519221003,SCREEN_OFF
1558519443987,SCREEN_ON
1558519449618,SCREEN_OFF
1558519453256,SCREEN_ON
1558519460111,UNLOCK
1558519487517,SCREEN_OFF
1558520245232,SCREEN_ON
1558520247120,UNLOCK
1558520296169,SCREEN_OFF
1558520425704,SCREEN_ON
1558520427591,UNLOCK
1558520931804,SCREEN_OFF
1558520951527,SCREEN_ON
1558520952904,UNLOCK
1558520971239,SCREEN_OFF
1558520971704,SCREEN_ON
1558520975048,UNLOCK
1558521153306,POWER_CONNECTED
1558521373309,SCREEN_OFF
1558521943994,SCREEN_ON
1558521944560,UNLOCK
1558521997366,SCREEN_OFF
1558522278958,SCREEN_ON
1558522284099,UNLOCK
1558522300614,SCREEN_OFF
1558522305031,SCREEN_ON
1558522311095,SCREEN_OFF
1558522318007,SCREEN_ON
1558522320719,UNLOCK
1558522968549,SCREEN_OFF
1558522998129,SCREEN_ON
1558523002213,UNLOCK
1558523754446,SCREEN_OFF
1558524265194,SCREEN_ON
1558524268461,UNLOCK
1558524339656,SCREEN_OFF
1558524639559,SCREEN_ON
1558524642899,UNLOCK
1558524670055,SCREEN_OFF
1558524697225,SCREEN_ON
1558524703705,UNLOCK
1558524753846,SCREEN_OFF
1558524766922,SCREEN_ON
1558524768790,UNLOCK
1558524810966,POWER_DISCONNECTED
1558525148747,SCREEN_OFF
1558525161760,POWER_CONNECTED
1558525162985,SCREEN_ON
1558525164079,SCREEN_OFF
1558525791535,UNLOCK
1558525791632,SCREEN_ON
1558526196740,POWER_DISCONNECTED
1558526560156,SCREEN_OFF
1558526744431,SCREEN_ON
1558526748788,UNLOCK
1558526830677,POWER_CONNECTED
1558527005001,POWER_DISCONNECTED
1558527269987,POWER_CONNECTED
1558527387733,SCREEN_OFF
1558527453700,SCREEN_ON
1558527457235,UNLOCK
1558527483150,SCREEN_OFF
1558528759199,SCREEN_ON
1558528765826,POWER_DISCONNECTED
1558528774066,SCREEN_OFF
1558528781847,SCREEN_ON
1558529388502,SCREEN_OFF
1558530500702,SCREEN_ON
1558531103409,SCREEN_OFF
1558534802481,UNLOCK
1558534803558,SCREEN_ON
1558534879532,SCREEN_OFF
1558534906890,SCREEN_ON
1558534909697,UNLOCK
1558535049061,SCREEN_OFF
1558535363397,SCREEN_ON
1558535365867,UNLOCK
1558536407888,SCREEN_OFF
1558537102488,SCREEN_ON
1558537105686,UNLOCK
1558537377869,SCREEN_OFF
1558537426813,SCREEN_ON
1558537429175,UNLOCK
1558540620119,SCREEN_OFF
1558540631278,SCREEN_ON
1558540634755,UNLOCK
1558541029690,SCREEN_OFF
1558541044218,SCREEN_ON
1558541048703,UNLOCK
1558541077768,SCREEN_OFF
1558541229835,SCREEN_ON
1558541234344,UNLOCK
1558543026228,SCREEN_OFF
1558543292117,SCREEN_ON
1558543294623,UNLOCK
1558543818790,SCREEN_OFF
1558543859537,SCREEN_ON
1558543861566,UNLOCK
1558543873798,SCREEN_OFF
1558547372220,SCREEN_ON
1558547373476,UNLOCK
1558548514814,SCREEN_OFF
1558548515262,SCREEN_ON
1558548515950,SCREEN_OFF
1558548516285,SCREEN_ON
1558548517542,UNLOCK
1558558040744,BATTERY_LOW
1558563062886,TURN_OFF_DEVICE
