timestamp,altitude,longitude,latitude,speed,accuracy
1558311003358,134.286966995,127.3566222,36.3739565,0.26148778,11.884
1558311043925,92.0,127.3564472,36.3738383,0.0,17.142
1558311051635,89.5999984741,127.3565418,36.3737742,0.0,11.687
1558311060462,90.0,127.356672,36.3737493,0.0,10.914
1558311069453,89.5999984741,127.3567235,36.3737279,0.89430565,11.244
1558311070453,89.5999984741,127.3567203,36.3736677,1.1839389,10.392
1558311074444,89.5999984741,127.3567767,36.3736527,0.6772515,9.879
1558311075999,145.999341992,127.3568446,36.3734842,1.0178399,6.778
1558311078999,139.47313407,127.3568764,36.3734448,1.0041307,6.461
1558311085999,133.632857759,127.3569422,36.3734725,0.0,3.708
1558311094999,120.448635301,127.3569972,36.3734917,0.0,3.0
1558311100999,116.372996647,127.3570548,36.373489,0.0,3.0
1558311106999,116.0861652,127.3571269,36.3734843,0.5685091,3.0
1558311110999,115.68778121,127.3571991,36.373467,0.7758898,3.0
1558311113999,115.323311998,127.3572602,36.3734589,0.8326176,3.0
1558311117999,114.765757116,127.3573278,36.3734508,0.8074216,3.0
1558311121999,114.133504671,127.357384,36.373448,0.82402277,3.0
1558311125999,113.430438707,127.3574477,36.3734493,0.96003675,3.0
1558311129999,112.700319055,127.3575115,36.3734518,1.0714295,3.0
1558311132999,112.137627595,127.3575719,36.3734569,1.1249137,3.0
1558311137999,111.192621873,127.3576386,36.373461,1.1021382,3.0
1558311141999,110.455302077,127.3577066,36.373459,1.1801943,3.0
1558311144999,109.929333275,127.3577624,36.3734583,1.1830187,3.0
1558311149999,109.09097616,127.3578309,36.3734671,1.1539863,3.0
1558311154999,108.263532423,127.3578887,36.373478,1.0764275,3.0
1558311159999,107.425040491,127.3579549,36.3734812,1.009535,3.0
1558311163999,106.778229409,127.3580132,36.3734808,1.0310299,3.0
1558311167999,106.149175583,127.3580699,36.3734764,1.0924284,3.0
1558311172999,105.387939189,127.3581284,36.3734657,1.0453123,3.0
1558311177999,104.67956945,127.3581854,36.3734575,0.96967834,3.0
1558311182999,104.019013745,127.3582541,36.3734619,0.87329996,3.0
1558311187999,103.380184707,127.3583228,36.3734686,0.9093609,3.0
1558311191999,102.893364777,127.3583868,36.3734742,0.9773364,3.0
1558311195999,102.442964105,127.3584477,36.3734778,1.0156647,3.0
1558311199999,102.021406185,127.3585045,36.3734776,1.0216286,3.0
1558311205999,101.436961202,127.358568,36.3734738,0.96757746,3.0
1558311209999,101.095373949,127.3586326,36.3734647,0.9392866,3.0
1558311213999,100.794090307,127.3586968,36.3734622,0.86843,3.0
1558311217999,100.529886164,127.3587612,36.3734518,0.8437681,3.0
1558311221999,100.298705652,127.3588294,36.3734483,0.9163017,3.0
1558311225999,100.089995603,127.3588964,36.373443,0.9741274,3.0
1558311230999,99.8571756531,127.3589655,36.373433,0.99063516,3.0
1558311234999,99.692534816,127.3590243,36.373411,1.0010085,3.0
1558311238999,99.5456776712,127.3590795,36.3733952,1.0203176,3.0
1558311242999,99.4119593704,127.3591448,36.3733837,1.0468878,3.0
1558311247999,99.2655924003,127.3592093,36.3733855,1.0502824,3.0
1558311252999,99.1271972471,127.3592703,36.3734022,1.0886201,3.0
1558311260999,98.9086684245,127.3593397,36.3733891,0.94441795,3.0
1558311270999,98.7157670842,127.3593938,36.3734039,0.24279279,3.0
1558311436450,84.6999969482,127.3628312,36.373024,0.0,51.473
1558311438101,83.2394279423,127.3624474,36.3722102,4.3673196,12.0
1558311439101,86.4544555314,127.3624048,36.3721729,5.5941267,24.0
1558311440104,86.8700128279,127.3623522,36.3721562,5.0097637,6.0
1558311441104,89.0695965073,127.3623,36.372116,4.577992,12.0
1558311442098,91.6298674536,127.3622455,36.372083,5.0097046,16.0
1558311443098,106.469636761,127.3622013,36.3720444,0.38094643,11.271
1558311444999,95.8427132972,127.3620677,36.3720098,4.0303636,6.0
1558311445999,94.1399655989,127.3619969,36.3719824,5.3018913,6.0
1558311446999,92.5533878223,127.3619227,36.3719478,6.1039834,6.0
1558311447999,91.6229409158,127.3618592,36.3719068,5.6941085,8.0
1558311448999,91.4751007881,127.361812,36.3718696,5.528406,8.0
1558311449999,90.7994328079,127.3617603,36.3718368,5.833265,8.0
1558311450999,90.2721235156,127.3617028,36.3718059,5.7637606,8.0
1558311451999,90.3954600996,127.3616606,36.3717659,5.636544,8.0
1558311452999,89.8913275997,127.3616101,36.3717315,5.818173,6.0
1558311453999,89.4145324092,127.3615547,36.3716981,5.7782807,6.0
1558311454999,89.4451607957,127.3615084,36.3716706,5.622703,6.0
1558311456999,89.141816153,127.3614127,36.3716188,5.253938,4.0
1558311458999,89.8115667049,127.3613644,36.3715756,4.169032,4.0
1558311460999,89.3634228924,127.3613795,36.3715316,4.288336,4.0
1558311462999,88.900345892,127.3614389,36.3714767,4.7879157,6.0
1558311464999,88.5814253072,127.3615219,36.3714155,5.0297594,6.0
1558311465999,88.618172805,127.3615697,36.3713852,5.0837393,6.0
1558311466999,88.8171711083,127.3616187,36.371355,4.863579,4.0
1558311467999,88.7491916657,127.3616707,36.3713231,4.9697456,6.0
1558311468999,87.8991717509,127.3617184,36.3712957,5.2035837,6.0
1558311469999,87.2910567705,127.3617736,36.3712621,5.5109596,6.0
1558311470999,86.6498019433,127.3618248,36.3712289,5.7424097,6.0
1558311471999,86.4804401387,127.3618839,36.3711853,6.0137267,6.0
1558311472999,86.3962315935,127.36195,36.3711406,6.528675,6.0
1558311473999,86.3896089265,127.3620261,36.3710952,6.551276,6.0
1558311474999,86.4509573559,127.3620902,36.3710568,6.2261267,6.0
1558311475999,86.6908236501,127.3621557,36.3710221,6.3012457,8.0
1558311476999,86.9572711176,127.3622408,36.3709891,6.2296047,8.0
1558311477999,87.1974656552,127.3623163,36.3709643,6.58552,8.0
1558311478999,87.4907032124,127.3624002,36.3709405,6.5229683,8.0
1558311479999,87.7987654142,127.3624807,36.3709177,6.2789826,6.0
1558311480999,88.0348047577,127.3625474,36.3708946,5.623608,6.0
1558311482999,88.724245691,127.3626475,36.3708574,4.896278,6.0
1558311483999,88.7766564378,127.3626993,36.3708374,4.0677996,6.0
1558311488999,89.0702832341,127.3627534,36.3708252,0.0,4.03
1558311496999,89.8838243137,127.3627511,36.3707694,0.0,3.939
1558311501999,90.355591306,127.3627061,36.3707307,0.0,3.815
1558311506999,90.5542594033,127.3626436,36.370717,0.0,3.796
1558311510999,90.9449351809,127.3625785,36.3707023,0.1351935,3.0
1558311513999,91.1330031993,127.3625391,36.3706639,0.24311185,3.0
1558311516999,91.351666025,127.3624928,36.370623,0.40135723,3.0
1558311519999,91.5714248451,127.3624636,36.3705815,0.5266969,3.0
1558311523999,91.8560784059,127.3624435,36.3705357,0.37213203,3.0
1558311527999,92.108495296,127.3624083,36.3704974,0.3019771,3.0
1558311531999,92.3800829298,127.3623903,36.3704546,0.27366763,3.0
1558311556167,75.8000030518,127.3624252,36.3703389,0.0,15.306
1558311571182,75.5,127.3624699,36.3703983,0.0,20.996
1558311595354,84.4000015259,127.3623856,36.370372,0.0,15.66
1558311617167,88.5,127.3624605,36.3704066,0.0,15.58
1558311622172,88.4000015259,127.3625214,36.3704344,0.0,12.894
1558311632265,88.4000015259,127.3624557,36.3704078,0.0,11.735
1558311711306,88.5,127.3624955,36.3703564,0.0,10.233
1558311729259,89.8756064025,127.3626386,36.3702665,0.0,8.476
1558311805032,0.0,127.3624543,36.3707893,0.0,23.653
1558311806544,0.0,127.3622729,36.3709588,0.57374233,17.269
1558311808577,0.0,127.3623208,36.370914,0.03653936,16.46
1558311810577,142.089653057,127.3621592,36.3711181,0.0,8.424
1558311812999,141.862123958,127.3621224,36.371162,0.0,7.082
1558311815999,0.0,127.3621741,36.3711018,0.0,6.557
1558311818999,137.717051357,127.362134,36.3711418,0.0,4.998
1558311830999,134.498581496,127.3620962,36.3711029,0.0,4.95
1558311833999,130.195534206,127.3621134,36.3710554,0.0,4.05
1558311839999,126.541122935,127.3621272,36.3710112,0.017127031,3.0
1558311855999,126.374287837,127.3621242,36.3709647,0.011935989,3.0
1558311910954,80.0999984741,127.3622098,36.370713,0.0,27.964
1558311912529,277.010495871,127.361921,36.370985,1.2001184,21.061
1558311915559,96.3250637253,127.3620487,36.3706824,0.48681238,8.856
1558311924999,86.5238803702,127.362046,36.3707277,0.9131191,3.861
1558311932999,84.6713317145,127.3620255,36.3707717,0.989829,3.828
1558311940999,82.8975388037,127.3619878,36.3708179,1.0622247,3.863
1558311945999,82.5343270675,127.3619501,36.3708527,0.71461356,3.222
1558311949999,82.5287723423,127.3619175,36.3708924,0.8862793,3.0
1558311953999,82.524979112,127.36187,36.3709288,0.9323685,3.0
1558311957999,82.5256485963,127.3618148,36.3709528,0.9945354,3.0
1558311961999,82.5208132667,127.3617672,36.370982,1.0616473,3.0
1558311965999,82.5049659964,127.3617251,36.3710127,1.1559972,3.0
1558311972999,82.4691381011,127.3616823,36.3710596,1.0464872,3.0
1558311976999,82.4206251072,127.3616416,36.3710955,1.0698981,3.0
1558311980999,82.3351486674,127.3616165,36.3711358,1.0499393,3.0
1558311985999,82.1993435824,127.3615949,36.3711828,1.0847322,3.0
1558311991999,82.0238510999,127.3615855,36.3712314,1.1162341,3.118
1558311995999,81.9081481238,127.3615611,36.3712731,1.2476883,3.0
1558311999999,81.7808409105,127.3615254,36.3713112,1.2679814,3.0
1558312003999,81.6569583168,127.3614859,36.3713434,1.2097013,3.0
1558312008999,81.5132032533,127.3614469,36.371378,1.1395181,3.0
1558312013999,81.3892326462,127.3613917,36.3714139,1.1114029,3.0
1558312018999,81.2893214085,127.3613329,36.3714432,1.0939789,3.0
1558312023999,81.2098865017,127.3612663,36.3714612,1.0960355,3.0
1558312028999,81.1526734176,127.3612002,36.3714728,1.0614126,3.0
1558312033999,81.119983388,127.3611485,36.3715051,0.9998919,3.0
1558312038999,81.0926281612,127.3611054,36.3715477,1.0571971,3.0
1558312043999,81.0459766165,127.3610643,36.371589,1.06173,3.0
1558312048999,80.9905756829,127.361025,36.3716212,0.9951527,3.0
1558312053999,80.9408255001,127.3609916,36.3716595,0.95071214,3.0
1558312059999,80.8581004883,127.360985,36.3717047,0.8197279,3.0
1558312067999,80.7690866688,127.3609983,36.3717519,0.7965104,3.0
1558312073999,80.7514229985,127.3610095,36.3717966,0.7905798,3.0
1558312078999,80.7789009961,127.3610178,36.3718451,0.8044969,3.0
1558312083999,80.8377756406,127.3610372,36.371896,0.8036293,3.0
1558312088999,80.9253938112,127.361066,36.371941,0.85384244,3.0
1558312092999,81.0107267713,127.3610758,36.3719854,0.92442435,3.0
1558312096999,81.1058565939,127.3610849,36.3720323,0.9294335,3.0
1558312102999,81.2664467987,127.3610862,36.3720897,0.9420655,3.0
1558312106999,81.3924477806,127.3610667,36.372132,0.94542104,3.0
1558312111999,81.572519138,127.3610429,36.372174,0.9672843,3.0
1558312118999,81.8323615602,127.3610138,36.3722198,0.9481439,3.0
1558312122999,81.9821210396,127.3609838,36.3722598,0.9754617,3.0
1558312126999,82.1419268902,127.3609539,36.3722999,0.99647105,3.0
1558312130999,82.3071736376,127.3609168,36.3723361,0.97842157,3.0
1558312135999,82.5083489297,127.360883,36.3723735,0.98226213,3.0
1558312140999,82.7010806558,127.3608504,36.3724154,1.0091227,3.0
1558312146999,82.927258848,127.3608352,36.3724643,1.0904971,3.0
1558312152999,83.1239654058,127.3608391,36.3725172,1.0994545,3.0
1558312157999,83.2480705826,127.3608211,36.3725624,1.0196042,3.0
1558312163999,83.3557925096,127.3608158,36.3726161,0.9372412,3.0
1558312168999,83.4184925631,127.3607862,36.3726642,0.9617637,3.0
1558312173999,83.4576816129,127.3607932,36.3727137,1.0249505,3.0
1558312178999,83.469998708,127.3607837,36.3727604,1.045811,3.0
1558312182999,83.4639675546,127.3607421,36.3728052,0.9979889,3.0
1558312187999,83.4515605312,127.3607111,36.3728515,0.941461,3.0
1558312190999,83.4511985846,127.3606927,36.3728969,0.89112025,3.0
