timestamp,confidence,type
1558401801700,0.96,WALKING
1558401801700,0.02,UNKNOWN
1558401801700,0.01,ON_BICYCLE
1558401801700,0.01,RUNNING
1558401820914,0.97,ON_FOOT
1558401820914,0.97,WALKING
1558401820914,0.03,UNKNOWN
1558401837945,0.96,ON_FOOT
1558401837945,0.96,WALKING
1558401837945,0.03,UNKNOWN
1558401837945,0.01,STILL
1558401852524,0.98,ON_FOOT
1558401852524,0.98,WALKING
1558401852524,0.02,UNKNOWN
1558401880117,0.96,ON_FOOT
1558401880117,0.96,WALKING
1558401880117,0.01,ON_BICYCLE
1558401880117,0.01,RUNNING
1558401880117,0.01,STILL
1558401880117,0.01,UNKNOWN
1558401900217,0.96,ON_FOOT
1558401900217,0.96,WALKING
1558401900217,0.02,UNKNOWN
1558401900217,0.01,RUNNING
1558401900217,0.01,STILL
1558401915484,0.94,ON_FOOT
1558401915484,0.94,WALKING
1558401915484,0.02,STILL
1558401915484,0.02,UNKNOWN
1558401915484,0.01,ON_BICYCLE
1558401915484,0.01,RUNNING
1558401930752,0.97,ON_FOOT
1558401930752,0.97,WALKING
1558401930752,0.03,UNKNOWN
1558401945995,0.97,ON_FOOT
1558401945995,0.97,WALKING
1558401945995,0.03,UNKNOWN
1558401961240,0.97,ON_FOOT
1558401961240,0.97,WALKING
1558401961240,0.02,UNKNOWN
1558401961240,0.01,STILL
1558401976437,0.97,ON_FOOT
1558401976437,0.97,WALKING
1558401976437,0.03,UNKNOWN
1558401991673,0.97,ON_FOOT
1558401991673,0.97,WALKING
1558401991673,0.03,UNKNOWN
1558402006919,0.97,ON_FOOT
1558402006919,0.97,WALKING
1558402006919,0.03,UNKNOWN
1558402022213,0.97,ON_FOOT
1558402022213,0.97,WALKING
1558402022213,0.02,UNKNOWN
1558402022213,0.01,STILL
1558402037887,0.96,ON_FOOT
1558402037887,0.96,WALKING
1558402037887,0.02,UNKNOWN
1558402037887,0.01,RUNNING
1558402037887,0.01,STILL
1558402053588,0.97,ON_FOOT
1558402053588,0.97,WALKING
1558402053588,0.02,UNKNOWN
1558402053588,0.01,STILL
1558402071734,0.92,ON_FOOT
1558402071734,0.92,WALKING
1558402071734,0.02,ON_BICYCLE
1558402071734,0.02,RUNNING
1558402071734,0.02,UNKNOWN
1558402071734,0.01,IN_VEHICLE
1558402071734,0.01,STILL
1558402076565,0.4,UNKNOWN
1558402076565,0.1,IN_VEHICLE
1558402076565,0.1,ON_BICYCLE
1558402076565,0.1,ON_FOOT
1558402076565,0.1,WALKING
1558402076565,0.1,RUNNING
1558402076565,0.1,STILL
1558402101331,0.4,UNKNOWN
1558402101331,0.1,IN_VEHICLE
1558402101331,0.1,ON_BICYCLE
1558402101331,0.1,ON_FOOT
1558402101331,0.1,WALKING
1558402101331,0.1,RUNNING
1558402101331,0.1,STILL
1558402110622,1.0,TILTING
1558402115478,1.0,STILL
1558402135221,1.0,STILL
1558402150809,1.0,STILL
1558402166075,0.97,STILL
1558402166075,0.01,IN_VEHICLE
1558402166075,0.01,ON_FOOT
1558402166075,0.01,WALKING
1558402166075,0.01,UNKNOWN
1558402190704,0.99,STILL
1558402190704,0.01,UNKNOWN
1558402206670,0.99,STILL
1558402206670,0.01,UNKNOWN
1558402222439,0.99,STILL
1558402222439,0.01,UNKNOWN
1558402238216,0.99,STILL
1558402238216,0.01,UNKNOWN
1558402254035,0.99,STILL
1558402254035,0.01,UNKNOWN
1558402269839,0.99,STILL
1558402269839,0.01,UNKNOWN
1558402283864,1.0,STILL
1558402302404,1.0,STILL
1558402325957,1.0,STILL
1558402346166,1.0,STILL
1558402364782,1.0,STILL
1558402380067,0.99,STILL
1558402380067,0.01,UNKNOWN
1558402395389,0.99,STILL
1558402395389,0.01,UNKNOWN
1558402410707,0.99,STILL
1558402410707,0.01,UNKNOWN
1558402428601,0.99,STILL
1558402428601,0.01,UNKNOWN
1558402443934,0.99,STILL
1558402443934,0.01,UNKNOWN
1558402459270,0.99,STILL
1558402459270,0.01,UNKNOWN
1558402474606,0.99,STILL
1558402474606,0.01,UNKNOWN
1558402489949,0.99,STILL
1558402489949,0.01,UNKNOWN
1558402505287,0.99,STILL
1558402505287,0.01,UNKNOWN
1558402520595,0.99,STILL
1558402520595,0.01,UNKNOWN
1558402535912,0.99,STILL
1558402535912,0.01,UNKNOWN
1558402551236,0.99,STILL
1558402551236,0.01,UNKNOWN
1558402566610,0.99,STILL
1558402566610,0.01,UNKNOWN
1558402581909,0.99,STILL
1558402581909,0.01,UNKNOWN
1558402597343,0.99,STILL
1558402597343,0.01,UNKNOWN
1558403020372,1.0,STILL
1558404624478,1.0,TILTING
1558406642454,0.92,ON_FOOT
1558406642454,0.92,WALKING
1558406642454,0.03,RUNNING
1558406642454,0.02,ON_BICYCLE
1558406642454,0.01,IN_VEHICLE
1558406642454,0.01,STILL
1558406642454,0.01,UNKNOWN
1558406670470,0.94,ON_FOOT
1558406670470,0.94,WALKING
1558406670470,0.02,IN_VEHICLE
1558406670470,0.01,ON_BICYCLE
1558406670470,0.01,RUNNING
1558406670470,0.01,UNKNOWN
1558406690053,0.4,UNKNOWN
1558406690053,0.1,IN_VEHICLE
1558406690053,0.1,ON_BICYCLE
1558406690053,0.1,ON_FOOT
1558406690053,0.1,WALKING
1558406690053,0.1,RUNNING
1558406690053,0.1,STILL
1558406696290,1.0,TILTING
1558406694546,0.4,STILL
1558406694546,0.22,ON_FOOT
1558406694546,0.22,WALKING
1558406694546,0.19,IN_VEHICLE
1558406694546,0.07,ON_BICYCLE
1558406694546,0.02,UNKNOWN
1558406694546,0.01,RUNNING
1558406713980,0.4,UNKNOWN
1558406713980,0.1,IN_VEHICLE
1558406713980,0.1,ON_BICYCLE
1558406713980,0.1,ON_FOOT
1558406713980,0.1,WALKING
1558406713980,0.1,RUNNING
1558406713980,0.1,STILL
1558406718438,1.0,TILTING
1558406718440,0.96,STILL
1558406718440,0.02,UNKNOWN
1558406718440,0.01,IN_VEHICLE
1558406748308,0.99,STILL
1558406748308,0.01,UNKNOWN
1558406763511,0.59,STILL
1558406763511,0.15,ON_FOOT
1558406763511,0.15,WALKING
1558406763511,0.09,IN_VEHICLE
1558406763511,0.06,ON_BICYCLE
1558406763511,0.03,UNKNOWN
1558406780560,1.0,TILTING
1558406790550,0.97,ON_FOOT
1558406790550,0.97,WALKING
1558406790550,0.01,ON_BICYCLE
1558406790550,0.01,RUNNING
1558406790550,0.01,UNKNOWN
1558406810662,0.97,ON_FOOT
1558406810662,0.97,WALKING
1558406810662,0.03,UNKNOWN
1558406830788,0.98,ON_FOOT
1558406830788,0.98,WALKING
1558406830788,0.02,UNKNOWN
1558406854850,0.98,ON_FOOT
1558406854850,0.98,WALKING
1558406854850,0.02,UNKNOWN
1558406874054,0.98,ON_FOOT
1558406874054,0.98,WALKING
1558406874054,0.02,UNKNOWN
1558406889294,0.97,ON_FOOT
1558406889294,0.97,WALKING
1558406889294,0.02,UNKNOWN
1558406889294,0.01,RUNNING
1558406904566,0.98,ON_FOOT
1558406904566,0.98,WALKING
1558406904566,0.02,UNKNOWN
1558406924579,0.98,ON_FOOT
1558406924579,0.98,WALKING
1558406924579,0.02,UNKNOWN
1558406940095,0.97,ON_FOOT
1558406940095,0.97,WALKING
1558406940095,0.02,UNKNOWN
1558406940095,0.01,STILL
1558406955276,0.96,ON_FOOT
1558406955276,0.96,WALKING
1558406955276,0.03,UNKNOWN
1558406955276,0.01,STILL
1558406970519,0.97,ON_FOOT
1558406970519,0.97,WALKING
1558406970519,0.03,UNKNOWN
1558406985782,0.98,ON_FOOT
1558406985782,0.98,WALKING
1558406985782,0.02,UNKNOWN
1558407001108,0.96,ON_FOOT
1558407001108,0.96,WALKING
1558407001108,0.03,UNKNOWN
1558407001108,0.01,STILL
1558407016271,0.97,ON_FOOT
1558407016271,0.97,WALKING
1558407016271,0.02,UNKNOWN
1558407016271,0.01,STILL
1558407033301,0.98,ON_FOOT
1558407033301,0.98,WALKING
1558407033301,0.02,UNKNOWN
1558407048568,0.97,ON_FOOT
1558407048568,0.97,WALKING
1558407048568,0.02,UNKNOWN
1558407048568,0.01,STILL
1558407063825,0.97,ON_FOOT
1558407063825,0.97,WALKING
1558407063825,0.02,UNKNOWN
1558407063825,0.01,STILL
1558407079050,0.97,ON_FOOT
1558407079050,0.97,WALKING
1558407079050,0.02,UNKNOWN
1558407079050,0.01,STILL
1558407094239,0.97,ON_FOOT
1558407094239,0.97,WALKING
1558407094239,0.02,UNKNOWN
1558407094239,0.01,STILL
1558407109469,0.98,ON_FOOT
1558407109469,0.98,WALKING
1558407109469,0.02,UNKNOWN
1558407124780,0.98,ON_FOOT
1558407124780,0.98,WALKING
1558407124780,0.02,UNKNOWN
1558407140010,0.97,ON_FOOT
1558407140010,0.97,WALKING
1558407140010,0.02,UNKNOWN
1558407140010,0.01,STILL
1558407155247,0.98,ON_FOOT
1558407155247,0.98,WALKING
1558407155247,0.02,UNKNOWN
1558407170527,0.88,ON_FOOT
1558407170527,0.88,WALKING
1558407170527,0.04,IN_VEHICLE
1558407170527,0.02,UNKNOWN
1558407170527,0.01,ON_BICYCLE
1558407170527,0.01,RUNNING
1558407170527,0.01,STILL
1558407188328,0.94,ON_FOOT
1558407188328,0.94,WALKING
1558407188328,0.01,IN_VEHICLE
1558407188328,0.01,ON_BICYCLE
1558407188328,0.01,RUNNING
1558407188328,0.01,STILL
1558407188328,0.01,UNKNOWN
1558407194014,1.0,TILTING
1558407192922,0.92,ON_FOOT
1558407192922,0.92,WALKING
1558407192922,0.02,ON_BICYCLE
1558407192922,0.02,RUNNING
1558407192922,0.02,UNKNOWN
1558407192922,0.01,IN_VEHICLE
1558407192922,0.01,STILL
1558407204292,0.96,ON_FOOT
1558407204292,0.96,WALKING
1558407204292,0.03,UNKNOWN
1558407204292,0.01,STILL
1558407212528,0.95,ON_FOOT
1558407212528,0.95,WALKING
1558407212528,0.03,UNKNOWN
1558407212528,0.01,ON_BICYCLE
1558407212528,0.01,RUNNING
1558407224840,0.98,ON_FOOT
1558407224840,0.98,WALKING
1558407224840,0.02,UNKNOWN
1558407239100,1.0,TILTING
1558407237228,0.97,ON_FOOT
1558407237228,0.97,WALKING
1558407237228,0.02,UNKNOWN
1558407237228,0.01,RUNNING
1558407253661,1.0,TILTING
1558407261906,0.9,ON_FOOT
1558407261906,0.9,WALKING
1558407261906,0.03,IN_VEHICLE
1558407261906,0.02,UNKNOWN
1558407261906,0.01,ON_BICYCLE
1558407261906,0.01,RUNNING
1558407261906,0.01,STILL
1558407277661,0.91,ON_FOOT
1558407277661,0.91,WALKING
1558407277661,0.03,UNKNOWN
1558407277661,0.02,ON_BICYCLE
1558407277661,0.02,RUNNING
1558407277661,0.01,IN_VEHICLE
1558407293469,0.4,UNKNOWN
1558407293469,0.1,IN_VEHICLE
1558407293469,0.1,ON_BICYCLE
1558407293469,0.1,ON_FOOT
1558407293469,0.1,WALKING
1558407293469,0.1,RUNNING
1558407293469,0.1,STILL
1558407303948,0.4,UNKNOWN
1558407303948,0.1,IN_VEHICLE
1558407303948,0.1,ON_BICYCLE
1558407303948,0.1,ON_FOOT
1558407303948,0.1,WALKING
1558407303948,0.1,RUNNING
1558407303948,0.1,STILL
1558407319729,0.77,STILL
1558407319729,0.11,ON_FOOT
1558407319729,0.11,WALKING
1558407319729,0.07,IN_VEHICLE
1558407319729,0.02,UNKNOWN
1558407319729,0.01,ON_BICYCLE
1558407335518,0.4,UNKNOWN
1558407335518,0.1,IN_VEHICLE
1558407335518,0.1,ON_BICYCLE
1558407335518,0.1,ON_FOOT
1558407335518,0.1,WALKING
1558407335518,0.1,RUNNING
1558407335518,0.1,STILL
1558407351233,0.4,UNKNOWN
1558407351233,0.1,IN_VEHICLE
1558407351233,0.1,ON_BICYCLE
1558407351233,0.1,ON_FOOT
1558407351233,0.1,WALKING
1558407351233,0.1,RUNNING
1558407351233,0.1,STILL
1558407367064,0.4,UNKNOWN
1558407367064,0.1,IN_VEHICLE
1558407367064,0.1,ON_BICYCLE
1558407367064,0.1,ON_FOOT
1558407367064,0.1,WALKING
1558407367064,0.1,RUNNING
1558407367064,0.1,STILL
1558407382810,0.4,UNKNOWN
1558407382810,0.1,IN_VEHICLE
1558407382810,0.1,ON_BICYCLE
1558407382810,0.1,ON_FOOT
1558407382810,0.1,WALKING
1558407382810,0.1,RUNNING
1558407382810,0.1,STILL
1558407398562,0.4,UNKNOWN
1558407398562,0.1,IN_VEHICLE
1558407398562,0.1,ON_BICYCLE
1558407398562,0.1,ON_FOOT
1558407398562,0.1,WALKING
1558407398562,0.1,RUNNING
1558407398562,0.1,STILL
1558407414334,0.4,UNKNOWN
1558407414334,0.1,IN_VEHICLE
1558407414334,0.1,ON_BICYCLE
1558407414334,0.1,ON_FOOT
1558407414334,0.1,WALKING
1558407414334,0.1,RUNNING
1558407414334,0.1,STILL
1558407430113,0.4,UNKNOWN
1558407430113,0.1,IN_VEHICLE
1558407430113,0.1,ON_BICYCLE
1558407430113,0.1,ON_FOOT
1558407430113,0.1,WALKING
1558407430113,0.1,RUNNING
1558407430113,0.1,STILL
1558407445509,0.4,UNKNOWN
1558407445509,0.1,IN_VEHICLE
1558407445509,0.1,ON_BICYCLE
1558407445509,0.1,ON_FOOT
1558407445509,0.1,WALKING
1558407445509,0.1,RUNNING
1558407445509,0.1,STILL
1558407460882,0.44,STILL
1558407460882,0.43,ON_FOOT
1558407460882,0.43,WALKING
1558407460882,0.05,IN_VEHICLE
1558407460882,0.02,ON_BICYCLE
1558407460882,0.01,UNKNOWN
1558407476229,0.4,UNKNOWN
1558407476229,0.1,IN_VEHICLE
1558407476229,0.1,ON_BICYCLE
1558407476229,0.1,ON_FOOT
1558407476229,0.1,WALKING
1558407476229,0.1,RUNNING
1558407476229,0.1,STILL
1558407491659,0.4,UNKNOWN
1558407491659,0.1,IN_VEHICLE
1558407491659,0.1,ON_BICYCLE
1558407491659,0.1,ON_FOOT
1558407491659,0.1,WALKING
1558407491659,0.1,RUNNING
1558407491659,0.1,STILL
1558407507026,0.4,UNKNOWN
1558407507026,0.1,IN_VEHICLE
1558407507026,0.1,ON_BICYCLE
1558407507026,0.1,ON_FOOT
1558407507026,0.1,WALKING
1558407507026,0.1,RUNNING
1558407507026,0.1,STILL
1558407522387,0.4,UNKNOWN
1558407522387,0.1,IN_VEHICLE
1558407522387,0.1,ON_BICYCLE
1558407522387,0.1,ON_FOOT
1558407522387,0.1,WALKING
1558407522387,0.1,RUNNING
1558407522387,0.1,STILL
1558407537774,0.4,UNKNOWN
1558407537774,0.1,IN_VEHICLE
1558407537774,0.1,ON_BICYCLE
1558407537774,0.1,ON_FOOT
1558407537774,0.1,WALKING
1558407537774,0.1,RUNNING
1558407537774,0.1,STILL
1558407553193,0.4,UNKNOWN
1558407553193,0.1,IN_VEHICLE
1558407553193,0.1,ON_BICYCLE
1558407553193,0.1,ON_FOOT
1558407553193,0.1,WALKING
1558407553193,0.1,RUNNING
1558407553193,0.1,STILL
1558407568541,0.4,UNKNOWN
1558407568541,0.1,IN_VEHICLE
1558407568541,0.1,ON_BICYCLE
1558407568541,0.1,ON_FOOT
1558407568541,0.1,WALKING
1558407568541,0.1,RUNNING
1558407568541,0.1,STILL
1558407583911,0.4,UNKNOWN
1558407583911,0.1,IN_VEHICLE
1558407583911,0.1,ON_BICYCLE
1558407583911,0.1,ON_FOOT
1558407583911,0.1,WALKING
1558407583911,0.1,RUNNING
1558407583911,0.1,STILL
1558407605043,0.4,UNKNOWN
1558407605043,0.1,IN_VEHICLE
1558407605043,0.1,ON_BICYCLE
1558407605043,0.1,ON_FOOT
1558407605043,0.1,WALKING
1558407605043,0.1,RUNNING
1558407605043,0.1,STILL
1558407620445,0.4,UNKNOWN
1558407620445,0.1,IN_VEHICLE
1558407620445,0.1,ON_BICYCLE
1558407620445,0.1,ON_FOOT
1558407620445,0.1,WALKING
1558407620445,0.1,RUNNING
1558407620445,0.1,STILL
1558407635849,0.4,UNKNOWN
1558407635849,0.1,IN_VEHICLE
1558407635849,0.1,ON_BICYCLE
1558407635849,0.1,ON_FOOT
1558407635849,0.1,WALKING
1558407635849,0.1,RUNNING
1558407635849,0.1,STILL
1558407643539,1.0,TILTING
1558407651228,0.4,UNKNOWN
1558407651228,0.1,IN_VEHICLE
1558407651228,0.1,ON_BICYCLE
1558407651228,0.1,ON_FOOT
1558407651228,0.1,WALKING
1558407651228,0.1,RUNNING
1558407651228,0.1,STILL
1558407665608,0.4,UNKNOWN
1558407665608,0.1,IN_VEHICLE
1558407665608,0.1,ON_BICYCLE
1558407665608,0.1,ON_FOOT
1558407665608,0.1,WALKING
1558407665608,0.1,RUNNING
1558407665608,0.1,STILL
1558407673094,1.0,TILTING
1558407680579,0.4,UNKNOWN
1558407680579,0.1,IN_VEHICLE
1558407680579,0.1,ON_BICYCLE
1558407680579,0.1,ON_FOOT
1558407680579,0.1,WALKING
1558407680579,0.1,RUNNING
1558407680579,0.1,STILL
1558407695945,0.4,UNKNOWN
1558407695945,0.1,IN_VEHICLE
1558407695945,0.1,ON_BICYCLE
1558407695945,0.1,ON_FOOT
1558407695945,0.1,WALKING
1558407695945,0.1,RUNNING
1558407695945,0.1,STILL
1558407703555,1.0,TILTING
1558407711165,0.4,UNKNOWN
1558407711165,0.1,IN_VEHICLE
1558407711165,0.1,ON_BICYCLE
1558407711165,0.1,ON_FOOT
1558407711165,0.1,WALKING
1558407711165,0.1,RUNNING
1558407711165,0.1,STILL
1558407718807,1.0,TILTING
1558407726449,0.4,UNKNOWN
1558407726449,0.1,IN_VEHICLE
1558407726449,0.1,ON_BICYCLE
1558407726449,0.1,ON_FOOT
1558407726449,0.1,WALKING
1558407726449,0.1,RUNNING
1558407726449,0.1,STILL
1558407741879,0.4,UNKNOWN
1558407741879,0.1,IN_VEHICLE
1558407741879,0.1,ON_BICYCLE
1558407741879,0.1,ON_FOOT
1558407741879,0.1,WALKING
1558407741879,0.1,RUNNING
1558407741879,0.1,STILL
1558407756217,0.4,UNKNOWN
1558407756217,0.1,IN_VEHICLE
1558407756217,0.1,ON_BICYCLE
1558407756217,0.1,ON_FOOT
1558407756217,0.1,WALKING
1558407756217,0.1,RUNNING
1558407756217,0.1,STILL
1558407762534,1.0,TILTING
1558407760657,0.36,STILL
1558407760657,0.28,ON_FOOT
1558407760657,0.28,WALKING
1558407760657,0.16,IN_VEHICLE
1558407760657,0.04,ON_BICYCLE
1558407760657,0.03,UNKNOWN
1558407773306,1.0,STILL
1558407797401,0.99,STILL
1558407797401,0.01,UNKNOWN
1558407805266,1.0,TILTING
1558407813130,0.96,STILL
1558407813130,0.02,UNKNOWN
1558407813130,0.01,IN_VEHICLE
1558407813130,0.01,ON_FOOT
1558407813130,0.01,WALKING
1558407828862,0.99,STILL
1558407828862,0.01,UNKNOWN
1558407844625,0.99,STILL
1558407844625,0.01,UNKNOWN
1558407860388,0.99,STILL
1558407860388,0.01,UNKNOWN
1558407876122,0.99,STILL
1558407876122,0.01,UNKNOWN
1558407891861,0.99,STILL
1558407891861,0.01,UNKNOWN
1558407907635,0.99,STILL
1558407907635,0.01,UNKNOWN
1558407923395,0.99,STILL
1558407923395,0.01,UNKNOWN
1558407939066,0.96,STILL
1558407939066,0.01,IN_VEHICLE
1558407939066,0.01,ON_FOOT
1558407939066,0.01,WALKING
1558407939066,0.01,UNKNOWN
1558407954840,0.97,STILL
1558407954840,0.01,IN_VEHICLE
1558407954840,0.01,ON_FOOT
1558407954840,0.01,WALKING
1558407971738,0.99,STILL
1558407971738,0.01,UNKNOWN
1558407987060,0.99,STILL
1558407987060,0.01,UNKNOWN
1558408002389,0.99,STILL
1558408002389,0.01,UNKNOWN
1558408017707,0.99,STILL
1558408017707,0.01,UNKNOWN
1558408033031,0.96,STILL
1558408033031,0.01,IN_VEHICLE
1558408033031,0.01,ON_FOOT
1558408033031,0.01,WALKING
1558408033031,0.01,UNKNOWN
1558408048335,0.99,STILL
1558408048335,0.01,UNKNOWN
1558408063656,0.99,STILL
1558408063656,0.01,UNKNOWN
1558408080171,0.99,STILL
1558408080171,0.01,UNKNOWN
1558408095516,0.99,STILL
1558408095516,0.01,UNKNOWN
1558408110832,0.99,STILL
1558408110832,0.01,UNKNOWN
1558408126152,0.99,STILL
1558408126152,0.01,UNKNOWN
1558408141470,0.99,STILL
1558408141470,0.01,UNKNOWN
1558408156816,0.99,STILL
1558408156816,0.01,UNKNOWN
1558408172140,0.96,STILL
1558408172140,0.01,IN_VEHICLE
1558408172140,0.01,ON_FOOT
1558408172140,0.01,WALKING
1558408172140,0.01,UNKNOWN
1558408187460,0.99,STILL
1558408187460,0.01,UNKNOWN
1558408202766,0.99,STILL
