timestamp,altitude,longitude,latitude,speed,accuracy
1558400060890,75.3000030518,127.3573825,36.3675341,0.0,17.621
1558400902626,75.3000030518,127.3575642,36.3676256,0.0,14.615
1558400912231,75.1999969482,127.3576144,36.3676886,0.0,13.077
1558400925509,77.6999969482,127.3577627,36.3678056,0.0,14.539
1558400944433,74.8000030518,127.3578771,36.3677859,0.0,15.491
1558400955675,74.5,127.3579368,36.3677463,0.0,15.613
1558400965934,74.4000015259,127.3581219,36.3675209,0.0,14.758
1558400972013,74.4000015259,127.3582185,36.3673985,0.0,15.17
1558400973923,75.3000030518,127.3582419,36.3673527,0.0,13.348
1558400992299,74.5999984741,127.3583391,36.3672612,0.0,13.917
1558400998313,74.4000015259,127.3583964,36.3672343,0.0,14.561
1558401011111,74.1999969482,127.3583158,36.3671481,0.0,20.188
1558401017078,74.4000015259,127.3583126,36.3670029,0.0,16.706
1558401029186,0.0,127.3582783,36.3670709,0.0,32.487
1558401030921,74.1999969482,127.3582686,36.3670155,0.0,26.26
1558401039633,83.5,127.3583555,36.3670539,0.0,18.694
1558401042934,83.5999984741,127.358405,36.3670142,0.0,14.772
1558401095984,83.5999984741,127.35842,36.3669911,0.0,15.645
1558401218263,80.6999969482,127.3586542,36.3669624,0.0,31.7
1558401225090,0.0,127.3587441,36.3668868,0.0,33.88
1558401229814,80.9000015259,127.3586932,36.3669452,0.0,24.894
1558401240167,83.5,127.358733,36.3668747,0.0,34.739
1558401244781,80.6999969482,127.3587594,36.3667855,0.0,35.72
1558401253793,73.8000030518,127.3588414,36.3666941,0.0,40.653
1558401258597,73.8000030518,127.3591385,36.3664759,0.0,29.696
1558401266489,73.5,127.3593026,36.3663045,0.0,29.283
1558401289817,73.5,127.359339,36.3663673,0.0,42.612
1558401304797,70.0,127.360216,36.3672551,0.0,15.306
1558401314010,70.0,127.3602743,36.3672415,0.0,16.37
1558401318990,70.0,127.360203,36.367205,0.0,19.76
1558401321028,74.0999984741,127.3602387,36.3672732,0.0,15.1
1558401329369,74.6999969482,127.3605306,36.3672418,0.0,16.728
1558401335002,77.6999969482,127.3605995,36.3672322,0.0,16.19
1558401350096,74.6999969482,127.360771,36.3673225,0.0,16.751
1558401352119,74.8000030518,127.3608634,36.3674043,0.0,14.117
1558401363046,74.8000030518,127.3609538,36.3674414,0.0,16.198
1558401371225,74.6999969482,127.3610195,36.3674687,0.0,15.191
1558401377124,88.9113312005,127.3611632,36.3674948,1.3891071,11.542
1558401384000,92.540244537,127.3612171,36.3675299,0.7940504,7.384
1558401387000,92.9292206971,127.3612799,36.3675449,1.4098277,6.804
1558401391000,91.8840889796,127.3613388,36.3675401,1.2652313,6.58
1558401397000,84.9965175361,127.3613857,36.3675085,1.2347523,4.032
1558401401000,84.1475938002,127.3614479,36.3675064,1.5265472,3.115
1558401405000,82.628957647,127.3615044,36.3674983,1.332671,4.13
1558401408000,81.8087091529,127.3615703,36.3674891,1.5912619,3.263
1558401412000,81.4748158055,127.3616352,36.367492,1.5231446,3.0
1558401416000,81.3773418787,127.3616974,36.3675132,1.3881079,3.061
1558401419000,81.2697640623,127.3617539,36.3675385,1.3242146,3.18
1558401423000,81.0630941555,127.361799,36.367585,1.290876,3.0
1558401426000,80.8721596911,127.3618207,36.3676281,1.2581384,3.0
1558401429000,80.6533981143,127.3618391,36.3676759,1.2907588,3.022
1558401433000,80.3153865393,127.361866,36.3677308,1.3025393,3.0
1558401437000,79.9475248231,127.3618877,36.3677764,1.2752554,3.094
1558401441000,79.5540555646,127.3619042,36.3678278,1.3163623,3.0
1558401445000,79.161261053,127.3619198,36.3678748,1.2656599,3.0
1558401449000,78.7611887292,127.3619309,36.3679204,1.2784079,3.0
1558401453000,78.3407579058,127.3619544,36.3679649,1.2857043,3.0
1558401457000,77.9229344891,127.3619826,36.3680191,1.2994756,3.186
1558401461000,77.5120725022,127.36201,36.3680656,1.3190198,3.0
1558401466000,76.9927243761,127.3620484,36.3681108,1.3074389,3.021
1558401470000,76.5847228313,127.3620863,36.3681587,1.3644958,3.0
1558401474000,76.1997597219,127.3621225,36.3682012,1.3168656,3.0
1558401478000,75.8414484242,127.3621497,36.3682434,1.2608029,3.0
1558401482000,75.5204351547,127.3621616,36.3682923,1.2171894,3.0
1558401486000,75.2337913645,127.3621649,36.3683465,1.1760616,3.053
1558401490000,74.9652361144,127.3621643,36.3684019,1.1392074,3.0
1558401494000,74.7145794984,127.3621673,36.3684605,1.0916001,3.094
1558401497000,74.5293364425,127.3621936,36.3685065,1.184835,3.069
1558401501000,74.2840211446,127.3622329,36.3685498,1.2247529,3.0
1558401507000,73.9358368752,127.3622736,36.3685898,1.1700468,3.088
1558401511000,73.718796141,127.3623191,36.3686303,1.2131133,3.0
1558401514000,73.5664540069,127.3623604,36.3686734,1.239702,3.216
1558401517000,73.4243344574,127.3623936,36.3687107,1.2967075,3.0
1558401520000,73.3031261317,127.3624348,36.3687573,1.2717205,3.0
1558401524000,73.2007217438,127.3624866,36.3687927,1.1850122,3.0
1558401527000,73.1714796697,127.3625388,36.3688339,1.1440529,3.0
1558401531000,73.1560414074,127.3625659,36.3688781,1.1789709,3.148
1558401535000,73.1497109588,127.3625779,36.3689223,1.0903437,3.0
1558401539000,73.1361837406,127.3625738,36.3689811,0.934752,3.0
1558401543000,73.1298991318,127.3625583,36.3690348,0.97058403,3.0
1558401546000,73.1347961597,127.3625546,36.3690837,0.98762643,3.0
1558401550000,73.1370506711,127.3625674,36.3691295,1.0969187,3.0
1558401555000,73.1168464533,127.3626079,36.3691638,1.0349578,3.0
1558401558000,73.0927974104,127.3626646,36.3691823,1.1138803,3.0
1558401561000,73.0654259606,127.3627167,36.3692113,0.9909739,3.0
1558401565000,73.0318001403,127.3627618,36.369244,1.0764716,3.038
1558401572000,72.9954924796,127.3627952,36.3692848,1.2514992,4.064
1558401575000,72.9771461969,127.3628329,36.3693309,1.2846752,4.154
1558401577000,72.9639405096,127.3628257,36.3694012,1.2949117,4.799
1558401579000,72.9514317957,127.3628184,36.3694782,1.3651505,5.066
1558401581000,72.9415594146,127.3628476,36.3695349,1.4077836,4.413
1558401593000,72.9371625388,127.3629003,36.3695156,1.0431567,3.0
1558401598000,72.9595782484,127.3629363,36.3695507,1.1082869,3.047
1558401603000,72.992527128,127.3629543,36.369598,1.066378,3.0
1558401609000,73.0415821567,127.3629657,36.3696445,0.96688414,3.0
1558401613000,73.0690459417,127.3629645,36.3696899,0.9219272,3.0
1558401616000,73.0856923122,127.3629524,36.3697526,0.9133702,3.241
1558401620000,73.1122220838,127.3629468,36.3698054,1.0391501,3.0
1558401624000,73.1519618777,127.3629348,36.3698543,1.085917,3.2
1558401628000,73.1832893927,127.362918,36.3699045,1.0980101,3.0
1558401633000,73.2006485674,127.3629381,36.3699569,0.9652307,3.0
1558401636000,73.2024810708,127.3629837,36.3699865,1.0800682,3.0
1558401641000,73.2069568445,127.3630306,36.3700183,0.94859886,3.076
1558401645000,73.2134267197,127.3630169,36.3700683,0.9207665,3.122
1558401650000,73.2168555669,127.3629932,36.3701143,0.54398644,3.15
1558401655000,73.2162412744,127.3630214,36.3701593,0.8282103,3.019
1558401659000,73.2078757786,127.3630686,36.3702046,0.9088215,3.193
1558401663000,73.1953080533,127.3631089,36.3702522,1.0845609,3.0
1558401666000,73.1768495766,127.3631433,36.3702946,1.1587279,3.0
1558401669000,73.150420763,127.3631678,36.3703425,1.147501,3.067
1558401672000,73.1249349931,127.3631828,36.3703994,1.1342541,3.164
1558401676000,73.1058455697,127.363204,36.3704465,1.1121414,3.0
1558401679000,73.097043697,127.3632332,36.3704858,1.0917455,3.239
1558401684000,73.1023463976,127.3632629,36.3705368,1.069066,3.0
1558401688000,73.1069916213,127.363274,36.3705867,1.0599921,3.0
1558401692000,73.1159086957,127.3632723,36.3706383,1.1255267,3.0
1558401696000,73.122706945,127.3632648,36.3706853,1.1390373,3.11
1558401700000,73.1281233087,127.3632413,36.3707349,1.2565612,3.0
1558401704000,73.1286934055,127.3632229,36.3707875,1.277032,3.0
1558401708000,73.1222279972,127.3632081,36.370843,1.2202866,3.0
1558401712000,73.108748928,127.3631984,36.3708909,1.1785995,3.0
1558401716000,73.0891691795,127.363198,36.3709411,1.1793534,3.04
1558401719000,73.0706899341,127.363203,36.3709963,1.2277765,3.0
1558401722000,73.0477605786,127.3632094,36.371049,1.2783034,3.0
1558401726000,73.011398358,127.3632195,36.3711072,1.3633225,3.019
1558401731000,72.9580460266,127.3632255,36.3711578,1.2586634,3.0
1558401737000,72.892072158,127.3632398,36.3712069,0.4830115,3.0
1558401742000,72.8495087275,127.3632574,36.3712562,0.62029254,3.118
1558401746000,72.8237710765,127.3632879,36.3712965,0.701888,3.0
1558401751000,72.7991751159,127.3633138,36.3713447,0.3360667,3.0
1558401762000,72.7858166209,127.3633333,36.3713876,0.023854077,3.019
1558401769000,72.8045943437,127.3633948,36.3714185,0.83365697,3.0
1558401773000,72.8351076461,127.3634361,36.3714498,0.9092891,3.0
1558401781000,72.953005328,127.3634503,36.3714959,0.96258503,3.0
1558401787000,73.1051674392,127.3634744,36.3715414,0.87884384,3.0
1558401792000,73.2629140362,127.3634926,36.3715935,0.8653056,3.0
1558401795000,73.3709106275,127.3634993,36.371647,0.89191884,3.0
1558401798000,73.4901793036,127.3635045,36.3716991,0.91795087,3.0
1558401801000,73.6187520325,127.363511,36.371744,0.91895527,3.0
1558401805000,73.7993721844,127.3635293,36.37179,0.93002313,3.0
1558401810000,74.0166076503,127.3635572,36.3718336,0.87487024,3.159
1558401815000,74.2265142519,127.363582,36.3718904,0.9850852,3.0
1558401818000,74.350371117,127.363592,36.3719362,1.0888802,3.084
1558401821000,74.4695772368,127.3635964,36.3719813,1.1188797,3.0
1558401825000,74.6238069144,127.3636092,36.37203,1.155959,3.055
1558401828000,74.7356125344,127.3636273,36.3720749,1.250899,3.08
1558401832000,74.8756106496,127.3636554,36.372122,1.2693555,3.0
1558401836000,75.0086326134,127.3636905,36.3721707,1.3187042,3.0
1558401839000,75.1081387738,127.3637118,36.3722142,1.3616831,3.036
1558401843000,75.2379056928,127.3637371,36.3722606,1.388933,3.042
1558401847000,75.3696021282,127.3637702,36.3723082,1.4503154,3.0
1558401854000,75.5890768932,127.3638146,36.3723442,1.3473576,3.252
1558401860000,75.7596727147,127.3638475,36.3723821,1.2970351,3.012
1558401865000,75.9016929344,127.3638677,36.3724352,1.2958863,3.0
1558401870000,76.0361643922,127.3638895,36.3724856,1.2385579,3.02
1558401875000,76.155737034,127.3639114,36.3725307,1.1918983,3.0
1558401879000,76.2444911778,127.3639392,36.3725815,1.1916173,3.077
1558401883000,76.3299500138,127.3639732,36.3726278,1.249213,3.119
1558401887000,76.4124411233,127.3640191,36.3726613,1.2400675,3.082
1558401891000,76.4865664435,127.3640733,36.3726925,1.3119761,3.0
1558401895000,76.5537575085,127.3641298,36.3727158,1.3006266,3.028
1558401899000,76.6153352766,127.3641769,36.3727582,1.3201001,3.021
1558401902000,76.6581735937,127.3641992,36.3728061,1.3219304,3.0
1558401905000,76.7000616012,127.3642027,36.3728532,1.3257914,3.032
1558401908000,76.7401436197,127.3641974,36.372903,1.3665439,3.128
1558401913000,76.8028330784,127.3641917,36.372952,1.2905754,3.163
1558401920000,76.8806280604,127.3642,36.3730066,1.1892639,3.0
1558401924000,76.9199633649,127.3642077,36.3730583,1.236274,3.0
1558401928000,76.9580473763,127.3642154,36.3731127,1.2175049,3.267
1558401933000,77.0033191749,127.3642162,36.3731682,1.1684808,3.0
1558401937000,77.0388237464,127.3642066,36.3732253,1.2215025,3.135
1558401941000,77.0740363367,127.3642107,36.373274,1.2083732,3.0
1558401946000,77.1171447585,127.3642176,36.3733279,1.17236,3.047
1558401950000,77.1503939907,127.3642201,36.3733775,1.1808025,3.01
1558401954000,77.1819332764,127.3642208,36.3734299,1.229046,3.053
1558401958000,77.2128929551,127.3642265,36.3734806,1.2679874,3.0
1558401962000,77.2436345535,127.3642278,36.3735326,1.3165752,3.021
1558401966000,77.2727485753,127.3642267,36.3735784,1.3357159,3.0
1558401971000,77.3081657387,127.3642493,36.3736261,1.3207917,3.0
