timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558483367569,YouTube,1558456521844,com.google.android.youtube,True,1558429980421,1558456521844,True,5060981
1558483367569,Google,1558455742423,com.google.android.googlequicksearchbox,True,1558429980421,1558483715861,True,2478
1558483367569,CYBOS Touch,1558484150349,com.daishin,False,1558429980421,1558484150349,False,1214579
1558483367569,MTP 애플리케이션,1558442113054,com.samsung.android.MtpApplication,True,1558429980421,1558442113054,False,1232
1558483367569,Polar Beat,1558448241090,fi.polar.beat,False,1558429980421,1558448241090,False,6344
1558483367569,날씨,1558480288554,com.sec.android.daemonapp,True,1558429980421,1558480288554,False,10640
1558483367569,안드로이드 시스템,1558483173026,android,True,1558429980421,1558483173026,False,57
1558483367569,Instagram,1558480273189,com.instagram.android,False,1558429980421,1558480273189,False,1178854
1558483367569,Paco,1558437987740,com.pacoapp.paco,False,1558429980421,1558437987740,False,62756
1558483367569,Chrome,1558479421135,com.android.chrome,True,1558429980421,1558483206548,True,352623
1558483367569,KFTC FIDO LINK,1558482649435,org.kftc.fido.lnk.lnk_app,False,1558429980421,1558482649435,False,3908
1558483367569,Melon,1558482881338,com.iloen.melon,False,1558429980421,1558482881338,False,309959
1558483367569,Samsung Experience 홈,1558483682239,com.sec.android.app.launcher,True,1558429980421,1558483682239,False,185899
1558483367569,Facebook,1558481942284,com.facebook.katana,False,1558429980421,1558481946605,False,700555
1558483367569,Smart​Things,1558481834393,com.samsung.android.oneconnect,False,1558429980421,1558481834393,False,21
1558483367569,계산기,1558434543612,com.sec.android.app.popupcalculator,False,1558429980421,1558434543612,False,57031
1558483367569,설정,1558445714422,com.android.settings,True,1558429980421,1558482407734,False,58185
1558483367569,카카오톡,1558483731196,com.kakao.talk,False,1558429980421,1558483731196,False,834027
1558483367569,NAVER,1558480325901,com.nhn.android.search,False,1558429980421,1558480325901,False,461922
1558483367569,시스템 UI,1558483731668,com.android.systemui,True,1558429980421,1558483731668,False,64840
1558483367569,Bleacher Report,1558454312848,com.bleacherreport.android.teamstream,False,1558429980421,1558454312848,False,1459014
1558483367569,CaptivePortalLogin,1558482868402,com.android.captiveportallogin,True,1558429980421,1558482868402,False,7046
1558483667569,YouTube,1558456521844,com.google.android.youtube,True,1558429980421,1558456521844,True,5060981
1558483667569,Google,1558455742423,com.google.android.googlequicksearchbox,True,1558429980421,1558483715861,True,2478
1558483667569,CYBOS Touch,1558484150349,com.daishin,False,1558429980421,1558484150349,False,1214579
1558483667569,MTP 애플리케이션,1558442113054,com.samsung.android.MtpApplication,True,1558429980421,1558442113054,False,1232
1558483667569,Polar Beat,1558448241090,fi.polar.beat,False,1558429980421,1558448241090,False,6344
1558483667569,날씨,1558480288554,com.sec.android.daemonapp,True,1558429980421,1558480288554,False,10640
1558483667569,안드로이드 시스템,1558483173026,android,True,1558429980421,1558483173026,False,57
1558483667569,Instagram,1558480273189,com.instagram.android,False,1558429980421,1558480273189,False,1178854
1558483667569,Paco,1558437987740,com.pacoapp.paco,False,1558429980421,1558437987740,False,62756
1558483667569,Chrome,1558479421135,com.android.chrome,True,1558429980421,1558483206548,True,352623
1558483667569,KFTC FIDO LINK,1558482649435,org.kftc.fido.lnk.lnk_app,False,1558429980421,1558482649435,False,3908
1558483667569,Melon,1558482881338,com.iloen.melon,False,1558429980421,1558482881338,False,309959
1558483667569,Samsung Experience 홈,1558483682239,com.sec.android.app.launcher,True,1558429980421,1558483682239,False,185899
1558483667569,Facebook,1558481942284,com.facebook.katana,False,1558429980421,1558481946605,False,700555
1558483667569,Smart​Things,1558481834393,com.samsung.android.oneconnect,False,1558429980421,1558481834393,False,21
1558483667569,계산기,1558434543612,com.sec.android.app.popupcalculator,False,1558429980421,1558434543612,False,57031
1558483667569,설정,1558445714422,com.android.settings,True,1558429980421,1558482407734,False,58185
1558483667569,카카오톡,1558483731196,com.kakao.talk,False,1558429980421,1558483731196,False,834027
1558483667569,NAVER,1558480325901,com.nhn.android.search,False,1558429980421,1558480325901,False,461922
1558483667569,시스템 UI,1558483731668,com.android.systemui,True,1558429980421,1558483731668,False,64840
1558483667569,Bleacher Report,1558454312848,com.bleacherreport.android.teamstream,False,1558429980421,1558454312848,False,1459014
1558483667569,CaptivePortalLogin,1558482868402,com.android.captiveportallogin,True,1558429980421,1558482868402,False,7046
1558483967569,YouTube,1558456521844,com.google.android.youtube,True,1558429980421,1558456521844,True,5060981
1558483967569,Google,1558455742423,com.google.android.googlequicksearchbox,True,1558429980421,1558483715861,True,2478
1558483967569,CYBOS Touch,1558484150349,com.daishin,False,1558429980421,1558484150349,False,1214579
1558483967569,MTP 애플리케이션,1558442113054,com.samsung.android.MtpApplication,True,1558429980421,1558442113054,False,1232
1558483967569,Polar Beat,1558448241090,fi.polar.beat,False,1558429980421,1558448241090,False,6344
1558483967569,날씨,1558480288554,com.sec.android.daemonapp,True,1558429980421,1558480288554,False,10640
1558483967569,안드로이드 시스템,1558483173026,android,True,1558429980421,1558483173026,False,57
1558483967569,Instagram,1558480273189,com.instagram.android,False,1558429980421,1558480273189,False,1178854
1558483967569,Paco,1558437987740,com.pacoapp.paco,False,1558429980421,1558437987740,False,62756
1558483967569,Chrome,1558479421135,com.android.chrome,True,1558429980421,1558483206548,True,352623
1558483967569,KFTC FIDO LINK,1558482649435,org.kftc.fido.lnk.lnk_app,False,1558429980421,1558482649435,False,3908
1558483967569,Melon,1558482881338,com.iloen.melon,False,1558429980421,1558482881338,False,309959
1558483967569,Samsung Experience 홈,1558483682239,com.sec.android.app.launcher,True,1558429980421,1558483682239,False,185899
1558483967569,Facebook,1558481942284,com.facebook.katana,False,1558429980421,1558481946605,False,700555
1558483967569,Smart​Things,1558481834393,com.samsung.android.oneconnect,False,1558429980421,1558481834393,False,21
1558483967569,계산기,1558434543612,com.sec.android.app.popupcalculator,False,1558429980421,1558434543612,False,57031
1558483967569,설정,1558445714422,com.android.settings,True,1558429980421,1558482407734,False,58185
1558483967569,카카오톡,1558483731196,com.kakao.talk,False,1558429980421,1558483731196,False,834027
1558483967569,NAVER,1558480325901,com.nhn.android.search,False,1558429980421,1558480325901,False,461922
1558483967569,시스템 UI,1558483731668,com.android.systemui,True,1558429980421,1558483731668,False,64840
1558483967569,Bleacher Report,1558454312848,com.bleacherreport.android.teamstream,False,1558429980421,1558454312848,False,1459014
1558483967569,CaptivePortalLogin,1558482868402,com.android.captiveportallogin,True,1558429980421,1558482868402,False,7046
1558484267569,YouTube,1558456521844,com.google.android.youtube,True,1558429980421,1558456521844,True,5060981
1558484267569,Google,1558455742423,com.google.android.googlequicksearchbox,True,1558429980421,1558485102939,True,2478
1558484267569,CYBOS Touch,1558485102900,com.daishin,False,1558429980421,1558485102900,False,1461978
1558484267569,MTP 애플리케이션,1558442113054,com.samsung.android.MtpApplication,True,1558429980421,1558442113054,False,1232
1558484267569,Polar Beat,1558448241090,fi.polar.beat,False,1558429980421,1558448241090,False,6344
1558484267569,날씨,1558480288554,com.sec.android.daemonapp,True,1558429980421,1558480288554,False,10640
1558484267569,안드로이드 시스템,1558483173026,android,True,1558429980421,1558483173026,False,57
1558484267569,Instagram,1558480273189,com.instagram.android,False,1558429980421,1558480273189,False,1178854
1558484267569,Paco,1558437987740,com.pacoapp.paco,False,1558429980421,1558437987740,False,62756
1558484267569,Chrome,1558479421135,com.android.chrome,True,1558429980421,1558483206548,True,352623
1558484267569,KFTC FIDO LINK,1558482649435,org.kftc.fido.lnk.lnk_app,False,1558429980421,1558482649435,False,3908
1558484267569,Melon,1558484425695,com.iloen.melon,False,1558429980421,1558484425695,False,310520
1558484267569,Samsung Experience 홈,1558485103728,com.sec.android.app.launcher,True,1558429980421,1558485103728,False,192121
1558484267569,Facebook,1558481942284,com.facebook.katana,False,1558429980421,1558481946605,False,700555
