timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557100822158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557100822158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557100822158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557100822158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557100822158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557100822158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557100822158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557100822158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557100822158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557100822158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557100822158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557100822158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557100822158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557100822158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557100822158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557100822158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557100822158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557100822158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557100822158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557100822158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557100822158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557101122158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557101122158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557101122158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557101122158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557101122158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557101122158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557101122158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557101122158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557101122158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557101122158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557101122158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557101122158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557101122158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557101122158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557101122158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557101122158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557101122158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557101122158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557101122158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557101122158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557101122158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557101422158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557101422158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557101422158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557101422158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557101422158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557101422158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557101422158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557101422158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557101422158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557101422158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557101422158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557101422158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557101422158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557101422158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557101422158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557101422158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557101422158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557101422158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557101422158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557101422158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557101422158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557101722158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557101722158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557101722158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557101722158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557101722158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557101722158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557101722158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557101722158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557101722158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557101722158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557101722158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557101722158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557101722158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557101722158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557101722158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557101722158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557101722158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557101722158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557101722158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557101722158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557101722158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557102022158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557102022158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557102022158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557102022158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557102022158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557102022158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557102022158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557102022158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557102022158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557102022158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557102022158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557102022158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557102022158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557102022158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557102022158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557102022158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557102022158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557102022158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557102022158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557102022158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557102022158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557102322158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557102322158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557102322158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557102322158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557102322158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557102322158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557102322158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557102322158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557102322158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557102322158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557102322158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557102322158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557102322158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557102322158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557102322158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557102322158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557102322158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557102322158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557102322158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557102322158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557102322158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557102622158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557102622158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557102622158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557102622158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557102622158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557102622158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557102622158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557102622158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557102622158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557102622158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557102622158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557102622158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557102622158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557102622158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557102622158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557102622158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557102622158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557102622158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557102622158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557102622158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
1557102622158,시스템 UI,1557072147857,com.android.systemui,True,1557036181708,1557072147857,False,26074
1557102922158,카메라,1557072164317,com.lge.camera,True,1557036181708,1557072164317,False,70781
1557102922158,Polar Beat,1557065037794,fi.polar.beat,False,1557036181708,1557065878663,False,44601
1557102922158,Shutdown Monitor,1557065651691,com.lge.shutdownmonitor,True,1557036181708,1557065878663,False,10416
1557102922158,접근성,1557065285421,com.android.settingsaccessibility,True,1557036181708,1557065878663,False,28606
1557102922158,Android 시스템,1557072124766,android,True,1557036181708,1557072124766,False,9116
1557102922158,Instagram,1557099171197,com.instagram.android,False,1557036181708,1557099171197,False,13461
1557102922158,The Day Before,1557065928482,com.aboutjsp.thedaybefore,False,1557036181708,1557065928482,False,2
1557102922158,Paco,1557065279340,com.pacoapp.paco,False,1557036181708,1557065878663,False,288783
1557102922158,기본홈,1557073071491,com.lge.launcher3,True,1557036181708,1557073071491,True,201622
1557102922158,Chrome,1557073684725,com.android.chrome,True,1557036181708,1557099199608,True,735457
1557102922158,패키지 설치 프로그램,1557065282577,com.google.android.packageinstaller,True,1557036181708,1557065878663,False,570
1557102922158,T 안심,1557099175664,com.skt.t_smart_charge,True,1557036181708,1557099199604,False,7705
1557102922158,캘린더,1557099169242,com.google.android.calendar,False,1557036181708,1557099169242,False,56331
1557102922158,Facebook,1557062988232,com.facebook.katana,False,1557036181708,1557103624749,False,2330445
1557102922158,네트워크,1557068116952,com.lge.networksettings,True,1557036181708,1557068116952,False,2539
1557102922158,Logger,1557065287380,iclab.kaist.ac.kr.msband_logger,False,1557036181708,1557065878663,False,6796
1557102922158,설정,1557065878295,com.android.settings,True,1557036181708,1557065878663,False,89
1557102922158,카카오톡,1557101065168,com.kakao.talk,False,1557036181708,1557101065168,False,5042821
1557102922158,캐시워크,1557103189894,com.cashwalk.cashwalk,False,1557036181708,1557103189894,False,859554
1557102922158,원터치알림,1557045104142,com.wr.alrim,False,1557036181708,1557065878663,False,1
