timestamp,type
1557101065075,SCREEN_ON
1557101076123,SCREEN_OFF
1557103178828,SCREEN_ON
1557103189791,SCREEN_OFF
1557111238406,UNLOCK
1557111240614,SCREEN_ON
1557111334037,SCREEN_OFF
1557111553526,UNLOCK
1557111553801,SCREEN_ON
1557111601160,SCREEN_OFF
1557111613982,UNLOCK
1557111614252,SCREEN_ON
1557111937146,SCREEN_OFF
1557112403977,UNLOCK
1557112404296,SCREEN_ON
1557112591431,SCREEN_OFF
1557112792249,UNLOCK
1557112792490,SCREEN_ON
1557112827517,SCREEN_OFF
1557112944687,UNLOCK
1557112944949,SCREEN_ON
1557112961253,SCREEN_OFF
1557112972786,UNLOCK
1557112973045,SCREEN_ON
1557112993481,SCREEN_OFF
1557113109975,UNLOCK
1557113110204,SCREEN_ON
1557113181213,SCREEN_OFF
1557113507273,UNLOCK
1557113509450,SCREEN_ON
1557113509801,SCREEN_OFF
1557113625158,UNLOCK
1557113625388,SCREEN_ON
1557113678774,SCREEN_OFF
1557113837299,UNLOCK
1557113837526,SCREEN_ON
1557113902108,SCREEN_OFF
1557114088910,UNLOCK
1557114089144,SCREEN_ON
1557114125487,SCREEN_OFF
1557114126310,UNLOCK
1557114126574,SCREEN_ON
1557114305724,SCREEN_OFF
1557115995884,UNLOCK
1557115998220,SCREEN_ON
1557116002249,SCREEN_OFF
1557117844675,UNLOCK
1557117847195,SCREEN_ON
1557117877532,SCREEN_OFF
1557121236062,UNLOCK
1557121238255,SCREEN_ON
1557121285137,SCREEN_OFF
1557121288744,SCREEN_ON
1557121293234,UNLOCK
1557121334862,SCREEN_OFF
1557121342627,SCREEN_ON
1557121353947,SCREEN_OFF
1557121458125,UNLOCK
1557121458347,SCREEN_ON
1557121563570,SCREEN_OFF
1557121932384,UNLOCK
1557121934301,SCREEN_ON
1557121937136,SCREEN_OFF
1557122161208,UNLOCK
1557122161383,SCREEN_ON
1557122169152,SCREEN_OFF
1557122205833,UNLOCK
1557122206107,SCREEN_ON
1557122210204,SCREEN_OFF
1557122220062,UNLOCK
1557122220366,SCREEN_ON
1557125615445,SCREEN_OFF
1557125620060,POWER_CONNECTED
1557125620693,SCREEN_ON
1557125631474,SCREEN_OFF
1557125714110,SCREEN_ON
1557125725382,SCREEN_OFF
1557125752095,SCREEN_ON
1557125763351,SCREEN_OFF
1557125779933,SCREEN_ON
1557125791229,SCREEN_OFF
1557125893539,UNLOCK
1557125893776,SCREEN_ON
1557126021667,SCREEN_OFF
1557126172309,POWER_DISCONNECTED
1557126172770,SCREEN_ON
1557126187644,SCREEN_OFF
1557126770419,SCREEN_ON
1557126799845,SCREEN_OFF
1557127227015,UNLOCK
1557127227253,SCREEN_ON
1557127266083,SCREEN_OFF
1557127307561,UNLOCK
1557127307783,SCREEN_ON
1557127313016,SCREEN_OFF
1557127492280,UNLOCK
1557127494177,SCREEN_ON
1557128453918,SCREEN_OFF
1557128461608,UNLOCK
1557128461829,SCREEN_ON
1557128479689,SCREEN_OFF
1557128505766,UNLOCK
1557128505976,SCREEN_ON
1557128525301,SCREEN_OFF
1557128539066,UNLOCK
1557128539283,SCREEN_ON
1557128605135,SCREEN_OFF
1557128732184,UNLOCK
1557128734012,SCREEN_ON
1557128762487,SCREEN_OFF
1557128786837,UNLOCK
1557128787102,SCREEN_ON
1557128806442,SCREEN_OFF
1557128819968,UNLOCK
1557128820180,SCREEN_ON
1557128851341,SCREEN_OFF
1557128926865,UNLOCK
1557128927127,SCREEN_ON
1557129085230,SCREEN_OFF
1557129436000,UNLOCK
1557129438027,SCREEN_ON
1557129438941,SCREEN_OFF
1557129534906,UNLOCK
1557129535070,SCREEN_ON
1557129641330,SCREEN_OFF
1557129865331,UNLOCK
1557129865580,SCREEN_ON
1557129873079,SCREEN_OFF
1557130198112,UNLOCK
1557130199885,SCREEN_ON
1557130357155,SCREEN_OFF
1557130415461,UNLOCK
1557130415641,SCREEN_ON
1557130479074,SCREEN_OFF
1557130686577,SCREEN_ON
1557130689410,UNLOCK
1557130708313,SCREEN_OFF
1557130741593,SCREEN_ON
1557130754226,SCREEN_OFF
1557130781083,SCREEN_ON
1557130792382,SCREEN_OFF
1557130817082,SCREEN_ON
1557130821939,SCREEN_OFF
1557133031557,SCREEN_ON
1557133033580,UNLOCK
1557133067367,SCREEN_OFF
1557133559494,UNLOCK
1557133559706,SCREEN_ON
1557133854763,SCREEN_OFF
1557134039494,UNLOCK
1557134039709,SCREEN_ON
1557134046609,SCREEN_OFF
1557134064928,UNLOCK
1557134065129,SCREEN_ON
1557134172917,SCREEN_OFF
1557134210232,SCREEN_ON
1557134221411,SCREEN_OFF
1557134226438,SCREEN_ON
1557134237598,SCREEN_OFF
1557134424934,SCREEN_ON
1557134435971,SCREEN_OFF
1557134489917,SCREEN_ON
1557134499373,SCREEN_OFF
1557134674300,SCREEN_ON
1557134685384,SCREEN_OFF
1557134693726,SCREEN_ON
1557134696449,UNLOCK
1557134722233,SCREEN_OFF
1557134922234,SCREEN_ON
1557134932337,SCREEN_OFF
1557134974042,SCREEN_ON
1557134985193,SCREEN_OFF
1557135854003,UNLOCK
1557135856332,SCREEN_ON
1557135857447,SCREEN_OFF
1557135911274,UNLOCK
1557135911482,SCREEN_ON
1557136035385,SCREEN_OFF
1557136206998,UNLOCK
1557136207212,SCREEN_ON
1557136275406,SCREEN_OFF
1557136321872,UNLOCK
1557136322059,SCREEN_ON
1557136359781,SCREEN_OFF
1557137724894,UNLOCK
1557137727156,SCREEN_ON
1557138013942,SCREEN_OFF
1557138197228,UNLOCK
1557138197437,SCREEN_ON
1557138208161,SCREEN_OFF
1557138255133,UNLOCK
1557138255350,SCREEN_ON
1557138835773,SCREEN_OFF
1557138877122,UNLOCK
1557138877352,SCREEN_ON
1557139276160,SCREEN_OFF
1557139281683,UNLOCK
1557139281858,SCREEN_ON
1557139286435,SCREEN_OFF
1557140112681,UNLOCK
1557140114754,SCREEN_ON
1557140126772,SCREEN_OFF
1557140300466,UNLOCK
1557140300782,SCREEN_ON
1557140391273,SCREEN_OFF
1557140391608,UNLOCK
1557140394407,SCREEN_ON
1557140397376,SCREEN_OFF
1557140526450,UNLOCK
1557140526652,SCREEN_ON
1557140768836,SCREEN_OFF
1557140842876,UNLOCK
1557140843102,SCREEN_ON
1557140854511,SCREEN_OFF
1557140973530,UNLOCK
1557140973801,SCREEN_ON
1557140993046,SCREEN_OFF
1557141115146,UNLOCK
1557141115383,SCREEN_ON
1557141150825,SCREEN_OFF
1557141173670,UNLOCK
1557141173872,SCREEN_ON
1557141179338,SCREEN_OFF
1557141300272,UNLOCK
1557141300520,SCREEN_ON
1557141345274,SCREEN_OFF
1557141754476,UNLOCK
1557141754725,SCREEN_ON
1557141809197,SCREEN_OFF
1557142260982,UNLOCK
1557142263097,SCREEN_ON
1557142271935,SCREEN_OFF
1557142941916,UNLOCK
1557142944188,SCREEN_ON
1557142984697,SCREEN_OFF
1557143176031,UNLOCK
1557143176249,SCREEN_ON
1557143251754,SCREEN_OFF
1557143414947,UNLOCK
1557143415133,SCREEN_ON
1557143519831,SCREEN_OFF
1557143928899,UNLOCK
1557143930918,SCREEN_ON
1557143961214,SCREEN_OFF
1557144107843,SCREEN_ON
1557144119094,SCREEN_OFF
1557144269768,UNLOCK
1557144269997,SCREEN_ON
1557144305025,SCREEN_OFF
1557144305484,UNLOCK
1557144305837,SCREEN_ON
1557144332580,SCREEN_OFF
1557144582744,UNLOCK
1557144584852,SCREEN_ON
1557144631086,SCREEN_OFF
1557145012730,SCREEN_ON
1557145023864,SCREEN_OFF
1557145121024,UNLOCK
1557145121249,SCREEN_ON
1557145137517,SCREEN_OFF
1557145486935,UNLOCK
1557145489458,SCREEN_ON
1557145490023,SCREEN_OFF
1557145783908,UNLOCK
1557145784142,SCREEN_ON
1557145857758,SCREEN_OFF
1557146147663,BATTERY_LOW
1557146151818,UNLOCK
1557146154132,SCREEN_ON
1557146155372,SCREEN_OFF
1557146642920,UNLOCK
1557146643144,SCREEN_ON
1557146663678,SCREEN_OFF
1557146691983,SCREEN_ON
1557146703236,SCREEN_OFF
1557146879406,SCREEN_ON
1557146888955,SCREEN_OFF
1557146889310,SCREEN_ON
1557146899869,SCREEN_OFF
1557146900288,SCREEN_ON
1557146910779,SCREEN_OFF
1557146915291,SCREEN_ON
1557146926578,SCREEN_OFF
1557146943025,UNLOCK
1557146943226,SCREEN_ON
1557147059391,SCREEN_OFF
1557147409121,SCREEN_ON
1557147420388,SCREEN_OFF
1557147627360,SCREEN_ON
1557147638685,SCREEN_OFF
1557147969122,SCREEN_ON
1557147980363,SCREEN_OFF
1557148008186,SCREEN_ON
1557148018836,SCREEN_OFF
1557148021926,SCREEN_ON
1557148033204,SCREEN_OFF
1557148276136,SCREEN_ON
1557148287492,SCREEN_OFF
1557148466262,UNLOCK
1557148466387,SCREEN_ON
1557148470199,SCREEN_OFF
1557148646026,SCREEN_ON
1557148657204,SCREEN_OFF
1557148707389,UNLOCK
1557148707635,SCREEN_ON
1557148710800,SCREEN_OFF
1557149093246,SCREEN_ON
1557149104446,SCREEN_OFF
1557149137245,SCREEN_ON
1557149148405,SCREEN_OFF
1557149232002,UNLOCK
1557149232224,SCREEN_ON
1557149342916,SCREEN_OFF
1557149801660,SCREEN_ON
1557149805627,UNLOCK
1557149849898,SCREEN_OFF
1557150134259,SCREEN_ON
1557150147804,SCREEN_OFF
1557150244730,UNLOCK
1557150244939,SCREEN_ON
1557150307028,SCREEN_OFF
1557150333292,SCREEN_ON
1557150341573,UNLOCK
1557150372649,SCREEN_OFF
1557150377046,UNLOCK
1557150377321,SCREEN_ON
1557150412183,SCREEN_OFF
1557150475859,SCREEN_ON
1557150490660,POWER_CONNECTED
1557150492688,SCREEN_OFF
1557151150124,BATTERY_OKAY
1557151773141,POWER_DISCONNECTED
1557151775578,SCREEN_ON
1557151776264,UNLOCK
1557151796768,SCREEN_OFF
1557151907773,UNLOCK
1557151907998,SCREEN_ON
1557151967197,SCREEN_OFF
1557151993096,UNLOCK
1557151993321,SCREEN_ON
1557151995484,SCREEN_OFF
1557152019917,UNLOCK
1557152020105,SCREEN_ON
1557152639442,SCREEN_OFF
1557152672168,UNLOCK
1557152672496,SCREEN_ON
1557152685102,SCREEN_OFF
1557152829720,UNLOCK
1557152829938,SCREEN_ON
1557152882342,SCREEN_OFF
1557153300990,UNLOCK
1557153301167,SCREEN_ON
1557153374473,SCREEN_OFF
1557153409606,UNLOCK
1557153409796,SCREEN_ON
1557153423939,SCREEN_OFF
1557153462027,UNLOCK
1557153462260,SCREEN_ON
1557153467597,SCREEN_OFF
1557153473108,SCREEN_ON
1557153483943,SCREEN_OFF
1557153498287,SCREEN_ON
1557153502040,UNLOCK
1557153521413,SCREEN_OFF
1557153562217,SCREEN_ON
1557153570844,UNLOCK
1557153615169,SCREEN_OFF
1557153777305,SCREEN_ON
