timestamp,type
1557028589342,UNLOCK
1557028594083,SCREEN_ON
1557028628450,SCREEN_OFF
1557028649552,UNLOCK
1557028649740,SCREEN_ON
1557028834575,SCREEN_OFF
1557029095338,UNLOCK
1557029095578,SCREEN_ON
1557029121139,SCREEN_OFF
1557029287579,UNLOCK
1557029287763,SCREEN_ON
1557029315243,SCREEN_OFF
1557029403252,UNLOCK
1557029403508,SCREEN_ON
1557029831476,SCREEN_OFF
1557029859000,UNLOCK
1557029859208,SCREEN_ON
1557035159599,SCREEN_OFF
1557035330137,UNLOCK
1557035330352,SCREEN_ON
1557035638475,SCREEN_OFF
1557035761248,UNLOCK
1557035761526,SCREEN_ON
1557035763957,SCREEN_OFF
1557035825285,UNLOCK
1557035825500,SCREEN_ON
1557035861453,SCREEN_OFF
1557035862402,SCREEN_ON
1557035862453,UNLOCK
1557035901967,SCREEN_OFF
1557037085498,SCREEN_ON
1557037090214,UNLOCK
1557039917368,SCREEN_OFF
1557039921235,UNLOCK
1557039921646,SCREEN_ON
1557039923594,SCREEN_OFF
1557039930921,UNLOCK
1557039931088,SCREEN_ON
1557039948240,SCREEN_OFF
1557039992046,UNLOCK
1557039992262,SCREEN_ON
1557040001032,SCREEN_OFF
1557040023671,UNLOCK
1557040023909,SCREEN_ON
1557041015974,SCREEN_OFF
1557041266332,UNLOCK
1557041266552,SCREEN_ON
1557041687702,SCREEN_OFF
1557041699239,UNLOCK
1557041699446,SCREEN_ON
1557041732535,SCREEN_OFF
1557041747067,UNLOCK
1557041747321,SCREEN_ON
1557041871733,SCREEN_OFF
1557041899004,UNLOCK
1557041899221,SCREEN_ON
1557042118231,BATTERY_LOW
1557042169022,SCREEN_OFF
1557042332093,SCREEN_ON
1557042340424,UNLOCK
1557042492404,SCREEN_OFF
1557042746337,SCREEN_ON
1557042751681,POWER_CONNECTED
1557042763506,SCREEN_OFF
1557043070893,BATTERY_OKAY
1557044354776,UNLOCK
1557044358732,SCREEN_ON
1557044409166,POWER_DISCONNECTED
1557044414637,SCREEN_OFF
1557044490407,UNLOCK
1557044490647,SCREEN_ON
1557044664120,SCREEN_OFF
1557044684301,UNLOCK
1557044684480,SCREEN_ON
1557044696882,SCREEN_OFF
1557044840430,UNLOCK
1557044840618,SCREEN_ON
1557044885256,SCREEN_OFF
1557044944009,UNLOCK
1557044944225,SCREEN_ON
1557044958581,SCREEN_OFF
1557045107314,SCREEN_ON
1557045116709,SCREEN_OFF
1557045483252,UNLOCK
1557045483600,SCREEN_ON
1557045514544,SCREEN_OFF
1557045518769,UNLOCK
1557045518966,SCREEN_ON
1557045529916,SCREEN_OFF
1557045543030,UNLOCK
1557045543224,SCREEN_ON
1557045843193,SCREEN_OFF
1557045846310,UNLOCK
1557045846544,SCREEN_ON
1557045878933,SCREEN_OFF
1557045892654,UNLOCK
1557045892870,SCREEN_ON
1557046003921,SCREEN_OFF
1557046018467,UNLOCK
1557046018671,SCREEN_ON
1557046186967,SCREEN_OFF
1557046194004,UNLOCK
1557046194187,SCREEN_ON
