timestamp,confidence,type
1556583044296,1.0,STILL
1556584366014,1.0,STILL
1556586480512,1.0,STILL
1556592565140,1.0,STILL
1556593002572,1.0,TILTING
1556593440004,0.34,STILL
1556593440004,0.27,IN_VEHICLE
1556593440004,0.21,ON_FOOT
1556593440004,0.21,WALKING
1556593440004,0.04,ON_BICYCLE
1556593440004,0.02,UNKNOWN
1556593458433,0.65,STILL
1556593458433,0.19,IN_VEHICLE
1556593458433,0.05,ON_FOOT
1556593458433,0.05,WALKING
1556593458433,0.03,ON_BICYCLE
1556593458433,0.01,UNKNOWN
1556594632720,1.0,TILTING
1556595807006,0.41,STILL
1556595807006,0.27,ON_FOOT
1556595807006,0.27,WALKING
1556595807006,0.11,ON_BICYCLE
1556595807006,0.09,UNKNOWN
1556595807006,0.05,IN_VEHICLE
1556595807006,0.02,RUNNING
1556595822671,0.68,STILL
1556595822671,0.18,ON_FOOT
1556595822671,0.18,WALKING
1556595822671,0.05,ON_BICYCLE
1556595822671,0.03,IN_VEHICLE
1556595822671,0.02,UNKNOWN
1556595822671,0.02,RUNNING
1556595875513,0.99,ON_FOOT
1556595875513,0.99,WALKING
1556595875513,0.0,IN_VEHICLE
1556595875513,0.0,UNKNOWN
1556595893553,1.0,TILTING
1556595911592,0.31,UNKNOWN
1556595911592,0.21,ON_BICYCLE
1556595911592,0.14,ON_FOOT
1556595911592,0.14,WALKING
1556595911592,0.1,STILL
1556595911592,0.09,IN_VEHICLE
1556595911592,0.08,RUNNING
1556595919131,1.0,TILTING
1556595926669,0.31,UNKNOWN
1556595926669,0.18,STILL
1556595926669,0.13,IN_VEHICLE
1556595926669,0.11,ON_FOOT
1556595926669,0.11,WALKING
1556595926669,0.1,ON_BICYCLE
1556595926669,0.08,RUNNING
1556595933707,1.0,TILTING
1556595940744,0.53,STILL
1556595940744,0.18,IN_VEHICLE
1556595940744,0.14,ON_FOOT
1556595940744,0.14,WALKING
1556595940744,0.05,ON_BICYCLE
1556595940744,0.01,UNKNOWN
1556595940744,0.01,RUNNING
1556595948879,1.0,TILTING
1556595957014,0.4,STILL
1556595957014,0.27,UNKNOWN
1556595957014,0.07,IN_VEHICLE
1556595957014,0.07,ON_BICYCLE
1556595957014,0.07,ON_FOOT
