timestamp,type
1556843888602,SCREEN_ON
1556843897755,SCREEN_OFF
1556844074000,UNLOCK
1556844074195,SCREEN_ON
1556844095726,SCREEN_OFF
1556845071937,UNLOCK
1556845072136,SCREEN_ON
1556847731007,SCREEN_OFF
1556847791902,UNLOCK
1556847792129,SCREEN_ON
1556848091565,SCREEN_OFF
1556848149536,UNLOCK
1556848149803,SCREEN_ON
1556848182320,SCREEN_OFF
1556848227678,UNLOCK
1556848227927,SCREEN_ON
1556848239402,SCREEN_OFF
1556848433603,UNLOCK
1556848433824,SCREEN_ON
1556848436033,SCREEN_OFF
1556848467920,UNLOCK
1556848468124,SCREEN_ON
1556848512362,SCREEN_OFF
1556848584815,UNLOCK
1556848585072,SCREEN_ON
1556848822932,SCREEN_OFF
1556848940635,SCREEN_ON
1556848944662,UNLOCK
1556848983615,SCREEN_OFF
1556848989431,UNLOCK
1556848989662,SCREEN_ON
1556848998922,SCREEN_OFF
1556849028492,UNLOCK
1556849028686,SCREEN_ON
1556849032928,SCREEN_OFF
1556849055831,UNLOCK
1556849056038,SCREEN_ON
1556849079409,SCREEN_OFF
1556849079834,UNLOCK
1556849080108,SCREEN_ON
1556849083594,SCREEN_OFF
1556849088151,UNLOCK
1556849088390,SCREEN_ON
1556849122974,SCREEN_OFF
1556849128996,UNLOCK
1556849129191,SCREEN_ON
1556849221076,SCREEN_OFF
1556849231307,UNLOCK
1556849231543,SCREEN_ON
1556849278810,SCREEN_OFF
1556849286167,UNLOCK
1556849286470,SCREEN_ON
1556849359723,SCREEN_OFF
1556849369054,UNLOCK
1556849369189,SCREEN_ON
1556849460442,SCREEN_OFF
1556849493185,UNLOCK
1556849493409,SCREEN_ON
1556849500683,SCREEN_OFF
1556849501438,SCREEN_ON
1556849511370,UNLOCK
1556849593651,SCREEN_OFF
1556849603267,UNLOCK
1556849603506,SCREEN_ON
1556849626974,SCREEN_OFF
1556849659570,UNLOCK
1556849659782,SCREEN_ON
1556849761550,SCREEN_OFF
1556849829144,UNLOCK
1556849829512,SCREEN_ON
1556849875695,SCREEN_OFF
1556849891802,UNLOCK
1556849892004,SCREEN_ON
1556850122257,SCREEN_OFF
1556850167538,UNLOCK
1556850167771,SCREEN_ON
1556850230250,SCREEN_OFF
1556850239349,UNLOCK
1556850239584,SCREEN_ON
1556850245713,SCREEN_OFF
1556850248404,UNLOCK
1556850248616,SCREEN_ON
1556850338236,SCREEN_OFF
1556850339897,UNLOCK
1556850340118,SCREEN_ON
1556850355377,SCREEN_OFF
1556850382888,UNLOCK
1556850383905,SCREEN_ON
1556850987313,SCREEN_OFF
1556851025358,UNLOCK
1556851025570,SCREEN_ON
