timestamp,altitude,longitude,latitude,speed,accuracy
1556763036489,0.0,127.3615202,36.3698672,0.0,2099.999
1556766764977,88.5999984741,127.3608085,36.3730464,0.0,15.131
1556768108325,88.5999984741,127.36082,36.3730667,0.0,14.116
1556768152254,88.5999984741,127.3608122,36.3730608,0.0,9.795
1556768209691,88.5999984741,127.3607335,36.373068,0.0,14.575
1556768224922,88.4000015259,127.3606702,36.3731244,0.0,14.992
1556768241107,88.5999984741,127.3605866,36.3731206,0.0,20.699
1556768244721,88.5999984741,127.3604404,36.3730932,0.0,21.45
1556768306490,88.5999984741,127.3604218,36.373067,0.0,20.732
1556768611608,88.5999984741,127.3606311,36.3731428,0.0,14.736
1556768627094,88.5999984741,127.3606721,36.3731141,0.0,15.046
1556768647273,88.5999984741,127.3607856,36.3730557,0.0,14.327
1556768721907,88.5999984741,127.3607947,36.3730669,0.0,14.18
1556769363380,127.601425171,127.3611944,36.3728139,0.0,37.618
1556769415797,88.5999984741,127.3608275,36.3730738,0.0,12.351
1556769452000,88.5999984741,127.3607388,36.3730896,0.0,13.272
1556769453000,91.9345703125,127.3607349,36.3731731,0.81,8.821
1556769455000,90.6275634766,127.3607423,36.3732286,0.71,5.667
1556769459000,86.6274414062,127.3608056,36.3732212,2.08,3.686
1556769464000,83.0036010742,127.3608646,36.3732028,0.52,3.0
1556769470000,83.8643798828,127.3609051,36.3732399,0.8,4.519
1556769475000,82.3010864258,127.3608989,36.3732898,1.69,3.439
1556769478000,80.0249023438,127.3608886,36.3733341,1.79,3.166
1556769481000,79.8787841797,127.3609171,36.3733739,2.02,3.037
1556769485000,78.7681274414,127.3609871,36.373387,1.93,3.227
1556769488000,78.6813964844,127.3610431,36.3733832,1.47,3.0
1556769491000,78.8713378906,127.3610995,36.3733635,1.55,3.367
1556769495000,81.3945922852,127.361142,36.3733239,1.45,3.246
1556769500000,81.8629150391,127.361204,36.3732952,1.55,3.331
1556769503000,78.1851806641,127.3612635,36.3732771,1.55,3.314
1556769506000,78.6353149414,127.3613098,36.3732487,1.33,3.0
1556769509000,78.1248779297,127.3613465,36.3732085,0.86,3.0
1556769512000,78.0752563477,127.3613703,36.3731628,2.14,3.237
1556769516000,78.7770385742,127.3614118,36.3731175,1.14,3.0
1556769520000,79.0889282227,127.3614687,36.3730862,2.23,3.099
1556769524000,81.1207885742,127.361512,36.3730517,1.53,3.471
1556769527000,79.6702880859,127.3615501,36.3730089,1.84,3.529
1556769530000,80.3668212891,127.3616053,36.3729642,1.55,3.159
1556769533000,81.1851806641,127.3616571,36.3729366,1.79,3.144
1556769537000,79.2520751953,127.3617068,36.3729143,1.14,3.13
1556769542000,81.5040283203,127.3617724,36.3728995,1.63,3.001
1556769546000,81.9331665039,127.3618315,36.3728714,1.74,3.004
