timestamp,type
1556755208011,UNLOCK
1556755211266,SCREEN_ON
1556755212387,SCREEN_OFF
1556757316127,SCREEN_ON
1556757327610,SCREEN_OFF
1556757341826,UNLOCK
1556757342261,SCREEN_ON
1556757358772,SCREEN_OFF
1556759436092,SCREEN_ON
1556759444704,SCREEN_OFF
1556759831870,SCREEN_ON
1556759901664,SCREEN_OFF
1556760346397,SCREEN_ON
1556760358009,SCREEN_OFF
1556760819651,SCREEN_ON
1556760831419,SCREEN_OFF
1556763163434,SCREEN_ON
1556763173722,SCREEN_OFF
1556763630285,SCREEN_ON
1556763641907,SCREEN_OFF
1556763695877,SCREEN_ON
1556763707715,SCREEN_OFF
1556765823986,SCREEN_ON
1556765835731,SCREEN_OFF
1556766380440,SCREEN_ON
1556766391947,SCREEN_OFF
1556766392539,SCREEN_ON
1556766404913,SCREEN_OFF
1556766676200,SCREEN_ON
1556766687416,SCREEN_OFF
1556766695375,SCREEN_ON
1556766706672,SCREEN_OFF
1556767018249,SCREEN_ON
1556767030051,SCREEN_OFF
1556767937951,UNLOCK
1556767938534,SCREEN_ON
1556768056149,SCREEN_OFF
1556768056201,UNLOCK
1556768059365,SCREEN_ON
1556768223486,SCREEN_OFF
1556768238335,UNLOCK
1556768239308,SCREEN_ON
1556768447521,SCREEN_OFF
1556768621943,UNLOCK
1556768622426,SCREEN_ON
1556768922318,SCREEN_OFF
1556768922835,UNLOCK
1556768923770,SCREEN_ON
1556769297103,SCREEN_OFF
1556769362996,SCREEN_ON
1556769364973,SCREEN_OFF
1556769636913,UNLOCK
1556769637132,SCREEN_ON
1556769672938,SCREEN_OFF
1556769793439,SCREEN_ON
1556769804956,SCREEN_OFF
1556769818301,UNLOCK
1556769818809,SCREEN_ON
1556769823587,SCREEN_OFF
1556769852718,UNLOCK
1556769853332,SCREEN_ON
1556769923729,SCREEN_OFF
1556769925801,UNLOCK
1556769926320,SCREEN_ON
1556769944852,SCREEN_OFF
1556773305024,SCREEN_ON
1556773316838,SCREEN_OFF
1556774543278,UNLOCK
1556774543702,SCREEN_ON
1556774783575,SCREEN_OFF
1556774797101,UNLOCK
1556774797571,SCREEN_ON
1556774859739,SCREEN_OFF
1556775001987,UNLOCK
1556775004046,SCREEN_ON
1556776263171,SCREEN_OFF
1556776296507,UNLOCK
1556776297037,SCREEN_ON
1556755208011,UNLOCK
1556755211266,SCREEN_ON
1556755212387,SCREEN_OFF
1556757316127,SCREEN_ON
1556757327610,SCREEN_OFF
1556757341826,UNLOCK
1556757342261,SCREEN_ON
1556757358772,SCREEN_OFF
1556759436092,SCREEN_ON
1556759444704,SCREEN_OFF
1556759831870,SCREEN_ON
1556759901664,SCREEN_OFF
1556760346397,SCREEN_ON
1556760358009,SCREEN_OFF
1556760819651,SCREEN_ON
1556760831419,SCREEN_OFF
1556763163434,SCREEN_ON
1556763173722,SCREEN_OFF
1556763630285,SCREEN_ON
1556763641907,SCREEN_OFF
1556763695877,SCREEN_ON
1556763707715,SCREEN_OFF
1556765823986,SCREEN_ON
1556765835731,SCREEN_OFF
1556766380440,SCREEN_ON
1556766391947,SCREEN_OFF
1556766392539,SCREEN_ON
1556766404913,SCREEN_OFF
1556766676200,SCREEN_ON
1556766687416,SCREEN_OFF
1556766695375,SCREEN_ON
1556766706672,SCREEN_OFF
1556767018249,SCREEN_ON
1556767030051,SCREEN_OFF
1556767937951,UNLOCK
1556767938534,SCREEN_ON
1556768056149,SCREEN_OFF
1556768056201,UNLOCK
1556768059365,SCREEN_ON
1556768223486,SCREEN_OFF
1556768238335,UNLOCK
1556768239308,SCREEN_ON
1556768447521,SCREEN_OFF
1556768621943,UNLOCK
1556768622426,SCREEN_ON
1556768922318,SCREEN_OFF
1556768922835,UNLOCK
1556768923770,SCREEN_ON
1556769297103,SCREEN_OFF
1556769362996,SCREEN_ON
1556769364973,SCREEN_OFF
1556769636913,UNLOCK
1556769637132,SCREEN_ON
1556769672938,SCREEN_OFF
1556769793439,SCREEN_ON
1556769804956,SCREEN_OFF
1556769818301,UNLOCK
1556769818809,SCREEN_ON
1556769823587,SCREEN_OFF
1556769852718,UNLOCK
1556769853332,SCREEN_ON
1556769923729,SCREEN_OFF
1556769925801,UNLOCK
1556769926320,SCREEN_ON
1556769944852,SCREEN_OFF
1556773305024,SCREEN_ON
1556773316838,SCREEN_OFF
1556774543278,UNLOCK
1556774543702,SCREEN_ON
1556774783575,SCREEN_OFF
1556774797101,UNLOCK
1556774797571,SCREEN_ON
1556774859739,SCREEN_OFF
1556775001987,UNLOCK
1556775004046,SCREEN_ON
1556776263171,SCREEN_OFF
1556776296507,UNLOCK
1556776297037,SCREEN_ON
1556776822165,HEADSET_MIC_UNPLUGGED
1556776822174,RINGER_MODE_SILENT
1556776884687,POWER_CONNECTED
1556776932706,POWER_DISCONNECTED
1556776940799,TURN_OFF_DEVICE
1556776985663,RINGER_MODE_SILENT
1556776988512,UNLOCK
1556776994366,POWER_CONNECTED
1556777072979,TURN_ON_DEVICE
1556777258967,POWER_DISCONNECTED
1556777263333,POWER_CONNECTED
1556777290164,SCREEN_ON
1556777290576,SCREEN_OFF
1556777292286,SCREEN_ON
1556777292681,UNLOCK
1556777311126,SCREEN_OFF
1556777313321,UNLOCK
1556777313589,SCREEN_ON
1556777351069,POWER_DISCONNECTED
