timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556582605554,AliExpress,1556547237646,com.alibaba.aliexpresshd,False,1556518171754,1556604571753,False,21152
1556582605554,ABC Logger,1556534619137,kaist.iclab.abclogger,False,1556518171754,1556604571753,False,2659
1556582605554,갤러리,1556594372332,com.miui.gallery,True,1556518171754,1556604571753,False,1205
1556582605554,보안,1556544911470,com.miui.securitycenter,True,1556518171754,1556604571753,False,1457
1556582605554,Polar Beat,1556601388283,fi.polar.beat,False,1556518171754,1556604571753,False,159282
1556582605554,연락처와 다이얼,1556554052262,com.android.contacts,True,1556518171754,1556604571753,False,11790
1556582605554,메시지,1556597221164,com.android.mms,True,1556518171754,1556604571753,False,45261
1556582605554,Microsoft Band,1556596016924,com.microsoft.kapp,False,1556518171754,1556604571753,False,41132
1556582605554,패키지 설치기,1556534616152,com.miui.global.packageinstaller,True,1556518171754,1556604571753,True,6492
1556582605554,InCallUI,1556530244464,com.android.incallui,True,1556518171754,1556604571753,False,355886
1556582605554,날씨,1556601874896,net.difer.weather,False,1556518171754,1556604571753,False,316379
1556582605554,드라이브,1556534590125,com.google.android.apps.docs,True,1556518171754,1556604571753,True,13735
1556582605554,Paco,1556602034206,com.pacoapp.paco,False,1556518171754,1556604571753,False,290302
1556582605554,통화 관리,1556529535217,com.android.server.telecom,True,1556518171754,1556604571753,False,245
1556582605554,카메라,1556594370683,com.android.camera,True,1556518171754,1556604571753,False,9527
1556582605554,Chrome,1556602372407,com.android.chrome,True,1556518171754,1556604571753,True,2333458
1556582605554,패키지 설치 프로그램,1556595960479,com.google.android.packageinstaller,True,1556518171754,1556604571753,False,14815
1556582605554,FLO,1556601583179,skplanet.musicmate,False,1556518171754,1556604571753,False,532129
1556582605554,메모위젯,1556595910086,com.aboutjsp.memowidget,False,1556518171754,1556604571753,False,19498
1556582605554,Logger,1556596021575,iclab.kaist.ac.kr.msband_logger,False,1556518171754,1556604571753,False,43523
1556582605554,설정,1556596024959,com.android.settings,True,1556518171754,1556604571753,False,30245
1556582605554,카카오톡,1556604126501,com.kakao.talk,False,1556518171754,1556604571753,False,2519003
1556582605554,시계,1556581513895,com.android.deskclock,True,1556518171754,1556604571753,True,69884
1556582605554,시스템 UI,1556597983567,com.android.systemui,True,1556518171754,1556604571753,False,33519
1556582605554,원터치개인,1556598198448,com.wooribank.pib.smart,False,1556518171754,1556604571753,False,92864
1556582605554,시스템 런처,1556602562581,com.miui.home,True,1556518171754,1556604571753,True,719802
1556582905554,AliExpress,1556547237646,com.alibaba.aliexpresshd,False,1556518171754,1556604571753,False,21152
1556582905554,ABC Logger,1556534619137,kaist.iclab.abclogger,False,1556518171754,1556604571753,False,2659
1556582905554,갤러리,1556594372332,com.miui.gallery,True,1556518171754,1556604571753,False,1205
1556582905554,보안,1556544911470,com.miui.securitycenter,True,1556518171754,1556604571753,False,1457
1556582905554,Polar Beat,1556601388283,fi.polar.beat,False,1556518171754,1556604571753,False,159282
1556582905554,연락처와 다이얼,1556554052262,com.android.contacts,True,1556518171754,1556604571753,False,11790
1556582905554,메시지,1556597221164,com.android.mms,True,1556518171754,1556604571753,False,45261
1556582905554,Microsoft Band,1556596016924,com.microsoft.kapp,False,1556518171754,1556604571753,False,41132
1556582905554,패키지 설치기,1556534616152,com.miui.global.packageinstaller,True,1556518171754,1556604571753,True,6492
1556582905554,InCallUI,1556530244464,com.android.incallui,True,1556518171754,1556604571753,False,355886
1556582905554,날씨,1556601874896,net.difer.weather,False,1556518171754,1556604571753,False,316379
1556582905554,드라이브,1556534590125,com.google.android.apps.docs,True,1556518171754,1556604571753,True,13735
1556582905554,Paco,1556602034206,com.pacoapp.paco,False,1556518171754,1556604571753,False,290302
1556582905554,통화 관리,1556529535217,com.android.server.telecom,True,1556518171754,1556604571753,False,245
1556582905554,카메라,1556594370683,com.android.camera,True,1556518171754,1556604571753,False,9527
1556582905554,Chrome,1556602372407,com.android.chrome,True,1556518171754,1556604571753,True,2333458
1556582905554,패키지 설치 프로그램,1556595960479,com.google.android.packageinstaller,True,1556518171754,1556604571753,False,14815
1556582905554,FLO,1556601583179,skplanet.musicmate,False,1556518171754,1556604571753,False,532129
1556582905554,메모위젯,1556595910086,com.aboutjsp.memowidget,False,1556518171754,1556604571753,False,19498
1556582905554,Logger,1556596021575,iclab.kaist.ac.kr.msband_logger,False,1556518171754,1556604571753,False,43523
1556582905554,설정,1556596024959,com.android.settings,True,1556518171754,1556604571753,False,30245
1556582905554,카카오톡,1556604126501,com.kakao.talk,False,1556518171754,1556604571753,False,2519003
1556582905554,시계,1556581513895,com.android.deskclock,True,1556518171754,1556604571753,True,69884
1556582905554,시스템 UI,1556597983567,com.android.systemui,True,1556518171754,1556604571753,False,33519
1556582905554,원터치개인,1556598198448,com.wooribank.pib.smart,False,1556518171754,1556604571753,False,92864
1556582905554,시스템 런처,1556602562581,com.miui.home,True,1556518171754,1556604571753,True,719802
1556583205554,AliExpress,1556547237646,com.alibaba.aliexpresshd,False,1556518171754,1556604571753,False,21152
1556583205554,ABC Logger,1556534619137,kaist.iclab.abclogger,False,1556518171754,1556604571753,False,2659
1556583205554,갤러리,1556594372332,com.miui.gallery,True,1556518171754,1556604571753,False,1205
1556583205554,보안,1556544911470,com.miui.securitycenter,True,1556518171754,1556604571753,False,1457
1556583205554,Polar Beat,1556601388283,fi.polar.beat,False,1556518171754,1556604571753,False,159282
1556583205554,연락처와 다이얼,1556554052262,com.android.contacts,True,1556518171754,1556604571753,False,11790
1556583205554,메시지,1556597221164,com.android.mms,True,1556518171754,1556604571753,False,45261
1556583205554,Microsoft Band,1556596016924,com.microsoft.kapp,False,1556518171754,1556604571753,False,41132
1556583205554,패키지 설치기,1556534616152,com.miui.global.packageinstaller,True,1556518171754,1556604571753,True,6492
1556583205554,InCallUI,1556530244464,com.android.incallui,True,1556518171754,1556604571753,False,355886
1556583205554,날씨,1556601874896,net.difer.weather,False,1556518171754,1556604571753,False,316379
1556583205554,드라이브,1556534590125,com.google.android.apps.docs,True,1556518171754,1556604571753,True,13735
1556583205554,Paco,1556602034206,com.pacoapp.paco,False,1556518171754,1556604571753,False,290302
1556583205554,통화 관리,1556529535217,com.android.server.telecom,True,1556518171754,1556604571753,False,245
1556583205554,카메라,1556594370683,com.android.camera,True,1556518171754,1556604571753,False,9527
1556583205554,Chrome,1556602372407,com.android.chrome,True,1556518171754,1556604571753,True,2333458
1556583205554,패키지 설치 프로그램,1556595960479,com.google.android.packageinstaller,True,1556518171754,1556604571753,False,14815
1556583205554,FLO,1556601583179,skplanet.musicmate,False,1556518171754,1556604571753,False,532129
1556583205554,메모위젯,1556595910086,com.aboutjsp.memowidget,False,1556518171754,1556604571753,False,19498
1556583205554,Logger,1556596021575,iclab.kaist.ac.kr.msband_logger,False,1556518171754,1556604571753,False,43523
1556583205554,설정,1556596024959,com.android.settings,True,1556518171754,1556604571753,False,30245
1556583205554,카카오톡,1556604126501,com.kakao.talk,False,1556518171754,1556604571753,False,2519003
1556583205554,시계,1556581513895,com.android.deskclock,True,1556518171754,1556604571753,True,69884
1556583205554,시스템 UI,1556597983567,com.android.systemui,True,1556518171754,1556604571753,False,33519
