timestamp,type
1556696121557,RINGER_MODE_VIBRATE
1556696342939,SCREEN_OFF
1556696406022,UNLOCK
1556696406437,SCREEN_ON
1556696411747,SCREEN_OFF
1556696746428,SCREEN_ON
1556696757131,SCREEN_OFF
1556696889306,SCREEN_ON
1556696901052,SCREEN_OFF
1556697148213,UNLOCK
1556697148679,SCREEN_ON
1556697263288,RINGER_MODE_VIBRATE
1556697373159,SCREEN_OFF
1556697483995,SCREEN_ON
1556697491299,UNLOCK
1556697554188,SCREEN_OFF
1556697827582,SCREEN_ON
1556697838235,SCREEN_OFF
1556698025141,UNLOCK
1556698025215,SCREEN_ON
1556698075291,SCREEN_OFF
1556698148271,UNLOCK
1556698148377,SCREEN_ON
1556698190973,SCREEN_OFF
1556698220327,UNLOCK
1556698220364,SCREEN_ON
1556698301414,SCREEN_OFF
1556698369429,UNLOCK
1556698369454,SCREEN_ON
1556698584795,SCREEN_OFF
1556698676452,SCREEN_ON
1556698686971,SCREEN_OFF
1556698987478,SCREEN_ON
1556698997979,SCREEN_OFF
1556699102012,SCREEN_ON
1556699112604,SCREEN_OFF
1556699312383,UNLOCK
1556699312430,SCREEN_ON
1556699475692,SCREEN_OFF
1556699523256,UNLOCK
1556699523294,SCREEN_ON
1556699539904,SCREEN_OFF
1556699569254,SCREEN_ON
1556699575057,UNLOCK
1556699630888,SCREEN_OFF
1556699637031,SCREEN_ON
1556699637102,UNLOCK
1556699644597,SCREEN_OFF
1556699658469,SCREEN_ON
1556699661457,UNLOCK
1556699681434,SCREEN_OFF
1556699724797,UNLOCK
1556699724873,SCREEN_ON
1556699731439,SCREEN_OFF
1556699934014,UNLOCK
1556699934155,SCREEN_ON
1556699941427,SCREEN_OFF
1556700719128,SCREEN_ON
1556700729387,SCREEN_OFF
1556700732861,SCREEN_ON
1556700743370,SCREEN_OFF
1556700791829,SCREEN_ON
1556700803265,SCREEN_OFF
1556700809390,SCREEN_ON
1556700823834,SCREEN_OFF
1556700825198,SCREEN_ON
1556700835810,SCREEN_OFF
1556701084643,SCREEN_ON
1556701095258,SCREEN_OFF
1556701148862,SCREEN_ON
1556701156545,UNLOCK
1556701163731,SCREEN_OFF
1556701168882,SCREEN_ON
1556701179446,SCREEN_OFF
1556701681209,SCREEN_ON
1556701691714,SCREEN_OFF
1556701696908,SCREEN_ON
1556701696921,UNLOCK
1556701721464,SCREEN_OFF
1556701737480,SCREEN_ON
1556701748188,SCREEN_OFF
1556702625518,UNLOCK
1556702627777,SCREEN_ON
1556702777571,SCREEN_OFF
1556702781406,SCREEN_ON
1556702800049,UNLOCK
1556703059315,SCREEN_OFF
1556703075298,SCREEN_ON
1556703080323,UNLOCK
1556703085741,SCREEN_OFF
1556703168835,SCREEN_ON
1556703184306,SCREEN_OFF
1556703902138,SCREEN_ON
1556703912824,SCREEN_OFF
1556703922820,SCREEN_ON
1556703933504,SCREEN_OFF
1556704338029,SCREEN_ON
1556704339823,SCREEN_OFF
1556704898315,SCREEN_ON
1556704907631,UNLOCK
1556704919903,SCREEN_OFF
1556706514201,UNLOCK
1556706514427,SCREEN_ON
1556706582128,SCREEN_OFF
1556707002262,UNLOCK
1556707002379,SCREEN_ON
1556707007469,SCREEN_OFF
1556707441147,SCREEN_ON
1556707451702,SCREEN_OFF
1556707487205,SCREEN_ON
1556707497577,SCREEN_OFF
1556710020979,SCREEN_ON
1556710031580,SCREEN_OFF
1556711928545,SCREEN_ON
1556711939134,SCREEN_OFF
1556711942534,SCREEN_ON
1556711953061,SCREEN_OFF
1556712087404,SCREEN_ON
1556712088297,UNLOCK
1556712233544,SCREEN_OFF
1556712494368,SCREEN_ON
1556712495469,UNLOCK
1556712532068,SCREEN_OFF
1556712661013,SCREEN_ON
1556712671522,SCREEN_OFF
1556712864634,SCREEN_ON
1556712870943,SCREEN_OFF
1556714088562,SCREEN_ON
1556714089489,UNLOCK
1556714099736,SCREEN_OFF
1556714519843,UNLOCK
1556714520959,SCREEN_ON
1556714524724,SCREEN_OFF
1556715381822,UNLOCK
1556715382963,SCREEN_ON
1556715479470,SCREEN_OFF
1556716272485,UNLOCK
1556716272867,SCREEN_ON
1556696121557,RINGER_MODE_VIBRATE
1556696342939,SCREEN_OFF
1556696406022,UNLOCK
1556696406437,SCREEN_ON
1556696411747,SCREEN_OFF
1556696746428,SCREEN_ON
1556696757131,SCREEN_OFF
1556696889306,SCREEN_ON
1556696901052,SCREEN_OFF
1556697148213,UNLOCK
1556697148679,SCREEN_ON
1556697263288,RINGER_MODE_VIBRATE
1556697373159,SCREEN_OFF
1556697483995,SCREEN_ON
1556697491299,UNLOCK
1556697554188,SCREEN_OFF
1556697827582,SCREEN_ON
1556697838235,SCREEN_OFF
1556698025141,UNLOCK
1556698025215,SCREEN_ON
1556698075291,SCREEN_OFF
1556698148271,UNLOCK
1556698148377,SCREEN_ON
1556698190973,SCREEN_OFF
1556698220327,UNLOCK
1556698220364,SCREEN_ON
1556698301414,SCREEN_OFF
1556698369429,UNLOCK
1556698369454,SCREEN_ON
1556698584795,SCREEN_OFF
1556698676452,SCREEN_ON
1556698686971,SCREEN_OFF
1556698987478,SCREEN_ON
1556698997979,SCREEN_OFF
1556699102012,SCREEN_ON
1556699112604,SCREEN_OFF
1556699312383,UNLOCK
1556699312430,SCREEN_ON
1556699475692,SCREEN_OFF
1556699523256,UNLOCK
1556699523294,SCREEN_ON
1556699539904,SCREEN_OFF
1556699569254,SCREEN_ON
1556699575057,UNLOCK
1556699630888,SCREEN_OFF
1556699637031,SCREEN_ON
1556699637102,UNLOCK
1556699644597,SCREEN_OFF
1556699658469,SCREEN_ON
1556699661457,UNLOCK
1556699681434,SCREEN_OFF
1556699724797,UNLOCK
1556699724873,SCREEN_ON
1556699731439,SCREEN_OFF
1556699934014,UNLOCK
1556699934155,SCREEN_ON
