timestamp,altitude,longitude,latitude,speed,accuracy
1556847120000,94.0053100586,127.356819,36.374087,0.0,9.864
1556847141000,95.0,127.3568199,36.3740907,0.0,8.374
1556848230911,94.8000030518,127.3568919,36.3740694,0.0,14.496
1556848242365,95.0,127.3569497,36.3739431,0.0,16.761
1556848250799,92.4000015259,127.3569544,36.3738809,0.0,12.038
1556848262796,92.5999984741,127.3568227,36.3737623,0.0,15.026
1556848280000,84.3103637695,127.3567624,36.3741168,1.1,9.648
1556848285000,84.2821044922,127.3567094,36.3740978,0.72,6.297
1556848287000,91.0505981445,127.3566825,36.3740442,0.0,9.648
1556848293000,95.1999969482,127.3567388,36.3740462,0.41,11.276
1556848297000,89.5999984741,127.3567353,36.3739041,1.95,12.266
1556848299000,89.5999984741,127.3567413,36.3738555,1.94,10.701
1556848303000,93.9398803711,127.3567948,36.373838,1.48,4.953
1556848306000,89.5099487305,127.356786,36.3737616,1.55,5.356
1556848309000,88.3773193359,127.3567759,36.3736884,1.42,3.587
1556848311000,89.0498046875,127.3567721,36.3736434,0.9,3.273
1556848312000,0.0,127.3566831,36.3736508,0.84,10.357
1556848314000,87.2454833984,127.356764,36.3735811,1.15,3.648
1556848318000,87.9788818359,127.3567843,36.3735334,0.33,3.0
1556848331000,83.8336181641,127.356837,36.3735487,0.38,3.0
1556848362000,79.3801879883,127.356724,36.3735188,6.36,3.9
1556848363000,78.9650878906,127.3566533,36.3734809,6.42,3.9
1556848364000,78.5484619141,127.3565896,36.3733769,6.14,3.9
1556848365000,78.4010620117,127.3562502,36.3732592,6.65,5.36
1556848366000,78.6859130859,127.3562363,36.3732077,6.99,5.36
1556848367000,76.7381591797,127.356259,36.3731233,8.29,4.288
1556848368000,77.8628540039,127.356268,36.3730413,9.0,4.288
1556848369000,78.2943725586,127.3562974,36.3729593,9.67,4.288
1556848370000,77.7429199219,127.3563066,36.3728636,10.2,4.288
1556848371000,78.6272583008,127.3563248,36.3727784,10.23,4.288
1556848372000,79.2215576172,127.3563652,36.3726854,10.47,4.288
1556848373000,79.8107910156,127.3564076,36.37259,10.61,4.288
1556848374000,79.0287475586,127.356463,36.3724938,10.81,5.36
1556848375000,78.1185913086,127.3564834,36.3724231,9.89,5.36
1556848376000,79.0042724609,127.35654,36.3723266,10.34,5.36
1556848377000,78.4257202148,127.3566008,36.3722271,10.93,7.504
1556848378000,78.1583862305,127.3566698,36.3721624,10.12,6.432
1556848379000,78.5516357422,127.3567437,36.3720952,10.42,6.432
1556848381000,75.1683959961,127.3568902,36.3718998,10.94,8.576
1556848382000,75.7136230469,127.3569667,36.3718674,10.17,9.648
1556848383000,75.6968994141,127.3570239,36.3718501,7.79,7.504
1556848384000,76.6036987305,127.3570778,36.3718057,7.65,7.504
1556848385000,78.7888183594,127.3571332,36.3717506,7.61,7.504
1556848386000,80.069519043,127.3571881,36.3717156,7.34,6.432
1556848387000,81.4414672852,127.3572632,36.3716841,7.91,6.432
1556848388000,81.6349487305,127.3573556,36.3716396,8.11,10.72
1556848389000,81.5643920898,127.3574431,36.3716135,8.38,10.72
1556848390000,81.4649658203,127.3575369,36.3715774,8.77,11.792
1556848391000,80.5879516602,127.3576717,36.3715187,9.72,10.72
1556848392000,79.6901245117,127.3577507,36.3715048,9.68,10.72
1556848393000,80.8828125,127.3578542,36.371483,9.57,10.72
1556848394000,80.3695068359,127.3579664,36.3714568,10.06,10.72
1556848395000,80.5020751953,127.3580926,36.371417,10.87,9.648
1556848396000,79.3842163086,127.358228,36.3713812,10.97,9.648
1556848397000,80.3207397461,127.3583583,36.3713382,11.5,10.72
1556848398000,80.6904296875,127.3584811,36.3713178,11.17,10.72
1556848399000,80.6537475586,127.358601,36.3712834,11.32,10.72
1556848400000,80.5676269531,127.3587239,36.3712388,11.42,10.72
1556848401000,80.2888183594,127.3588471,36.371181,11.62,10.72
1556848402000,80.326171875,127.3589652,36.3711199,12.2,10.72
1556848403000,80.1535644531,127.3591001,36.3710856,12.73,10.72
1556848404000,80.8497314453,127.3592441,36.3710397,12.97,11.792
1556848405000,82.094909668,127.3593661,36.3709733,12.95,11.792
1556848406000,82.6397094727,127.3594027,36.3709253,10.24,11.792
1556848407000,74.4385375977,127.359484,36.3708771,9.29,10.72
1556848408000,76.6636352539,127.3595713,36.3708124,8.84,10.72
1556848409000,78.3248901367,127.3596429,36.3707728,8.48,10.72
1556848410000,79.051940918,127.3597372,36.3707522,8.23,10.72
1556848412000,78.7015991211,127.3598404,36.3708103,6.91,9.648
1556848413000,77.5552978516,127.3599249,36.3708561,7.8,9.648
1556848414000,76.9349365234,127.3600051,36.3708924,7.89,9.648
1556848415000,75.7321777344,127.3600793,36.3709458,8.29,9.648
1556848416000,75.4379272461,127.3601618,36.3709937,8.83,10.72
1556848417000,75.3392333984,127.3602738,36.3710553,10.47,10.72
1556848418000,73.7106933594,127.3604069,36.3711461,11.55,11.792
1556848419000,74.1920166016,127.3605209,36.3712281,11.77,11.792
1556848420000,74.5065307617,127.36062,36.3712884,11.11,11.792
1556848421000,72.6885986328,127.3607298,36.3713696,11.63,12.864
1556848422000,72.7508544922,127.3607993,36.3714491,10.8,12.864
1556848423000,73.510925293,127.3608651,36.371476,9.57,12.864
1556848425000,72.3786010742,127.3609815,36.3715249,8.04,12.864
1556848426000,72.0616455078,127.3610314,36.3715568,7.71,12.864
1556848427000,72.4227294922,127.361087,36.3715774,7.67,12.864
1556848428000,72.3348388672,127.3611484,36.371631,7.67,13.936
1556848429000,71.4091186523,127.3612051,36.3716484,7.38,13.936
1556848430000,70.8638916016,127.3612775,36.3716308,7.38,12.864
1556848431000,71.7329101562,127.3613477,36.371639,7.19,12.864
1556848432000,71.0026245117,127.3613949,36.3715696,6.64,11.792
1556848433000,69.8603515625,127.3614699,36.3715221,7.03,11.792
1556848434000,70.0345458984,127.36153,36.3714952,6.85,10.72
1556848435000,69.5434570312,127.3615704,36.3714599,5.54,10.72
1556848437000,68.6975708008,127.3616526,36.3713778,5.58,11.792
1556848438000,68.6988525391,127.3617491,36.3712999,8.26,10.72
1556848439000,69.2455444336,127.3618485,36.3712717,8.44,11.792
