timestamp,altitude,longitude,latitude,speed,accuracy
1557619323759,0.0,127.4029189,36.3970823,0.0,1799.999
1557619416933,85.5999984741,127.3992101,36.394504,0.0,14.925
1557619734167,0.0,127.4029189,36.3970823,0.0,1799.999
1557619804220,85.5999984741,127.3992105,36.3945035,0.0,14.909
1557630044336,85.4000015259,127.3992446,36.3945879,0.0,11.811
1557630100297,0.0,127.3992396,36.3947482,0.0,27.813
1557630140501,79.1999969482,127.3994425,36.3947731,1.7922771,12.701
1557630145000,82.0,127.3995004,36.3947703,0.0,10.479
1557630149000,82.5,127.3995096,36.3948231,0.0,9.493
1557630155000,82.5999984741,127.3995473,36.3947783,0.0,9.565
1557630157000,83.2379627205,127.3995654,36.3948684,0.0,6.96
1557630160000,80.1717839082,127.3996098,36.394911,0.88409597,5.318
1557630165000,76.7430265959,127.3996496,36.394945,0.0,4.064
1557630171000,74.5357566306,127.3996943,36.3949794,0.976707,5.123
1557630177000,74.760780605,127.3997351,36.3950177,1.0523604,4.211
1557630182000,72.731378589,127.3997682,36.3950605,1.0402051,4.322
1557630186000,72.7165680164,127.3998159,36.3950885,0.96537626,3.196
1557630191000,73.2500072255,127.3998575,36.3951279,1.0012546,4.358
1557630197000,71.8026266179,127.3999098,36.3951607,1.0137488,4.032
1557630201000,70.5440258411,127.3999633,36.3951758,1.0254458,4.27
1557630206000,69.1703259383,127.4000279,36.3951889,1.0790608,4.106
1557630211000,69.0112489737,127.400086,36.3951925,1.0319161,4.052
1557630216000,68.0735492615,127.4001453,36.395196,1.0115385,4.509
1557630221000,67.3725170074,127.4002011,36.3952218,1.0394337,4.246
1557630226000,68.1040962941,127.4002408,36.39526,1.0189017,4.154
1557630230000,68.7569748742,127.4002647,36.3953085,1.0806342,3.241
1557630234000,68.1670754364,127.4002671,36.3953581,1.131866,3.379
1557630239000,67.2858502404,127.4002686,36.3954074,1.1983376,3.671
1557630242000,67.1780608539,127.4002695,36.3954528,1.2029929,3.071
1557630246000,67.215691309,127.4002576,36.395506,1.2160434,3.0
1557630251000,67.0746746734,127.40026,36.3955602,1.1979629,3.0
1557630254000,67.5289599331,127.4002533,36.3956055,1.2067523,3.0
1557630258000,67.0012421531,127.400256,36.3956511,1.2047256,3.0
1557630262000,67.0026008942,127.4002648,36.3956961,1.1868906,3.0
1557630266000,67.1124285079,127.4002662,36.3957495,1.2008097,3.0
1557630270000,67.1447144878,127.400279,36.3957985,1.2180507,3.0
1557630274000,67.5075279676,127.4002968,36.3958478,1.2443964,3.0
1557630278000,68.0714896145,127.4003012,36.3959,1.2294394,3.0
1557630282000,68.8796730424,127.4003077,36.3959472,1.2223425,3.0
1557630287000,68.2419973329,127.4003154,36.3959943,1.1344227,3.0
1557630293000,68.4227535461,127.4003207,36.3960432,1.019222,3.0
1557630297000,67.6670861688,127.4003139,36.3960953,1.0988693,3.0
1557630301000,67.9903285116,127.4003133,36.3961413,1.1078011,3.0
1557630306000,68.0666684019,127.4003228,36.3961933,1.1879094,3.0
1557630310000,68.2427607965,127.400316,36.3962423,1.1875473,3.0
1557630314000,68.1031330997,127.4003059,36.3962875,1.1909097,3.0
1557630318000,67.2029060335,127.4003,36.3963398,1.1784009,3.128
1557630322000,66.8921148734,127.4003021,36.3963916,1.1727792,3.0
1557630327000,66.1496757511,127.4002933,36.3964465,1.1681572,3.0
1557630331000,65.9638486268,127.4003007,36.3964964,1.2828345,3.0
