timestamp,confidence,type
1557706651830,1.0,STILL
1557707214344,1.0,STILL
1557707412674,1.0,STILL
1557707713505,1.0,STILL
1557708015689,1.0,STILL
1557708313247,1.0,STILL
1557708618242,1.0,STILL
1557708914379,1.0,STILL
1557709061967,1.0,STILL
1557709236757,1.0,STILL
1557709378105,1.0,STILL
1557709435286,1.0,STILL
1557709611340,1.0,STILL
1557710024573,1.0,STILL
1557710178387,1.0,STILL
1557710239527,1.0,STILL
1557710290405,1.0,STILL
1557710295696,0.4,UNKNOWN
1557710295696,0.1,IN_VEHICLE
1557710295696,0.1,ON_BICYCLE
1557710295696,0.1,ON_FOOT
1557710295696,0.1,WALKING
1557710295696,0.1,RUNNING
1557710295696,0.1,STILL
1557710326736,1.0,STILL
1557710346282,0.99,STILL
1557710346282,0.01,UNKNOWN
1557710361380,0.99,STILL
1557710361380,0.01,UNKNOWN
1557710376500,0.99,STILL
1557710376500,0.01,UNKNOWN
1557710391609,0.4,UNKNOWN
1557710391609,0.1,IN_VEHICLE
1557710391609,0.1,ON_BICYCLE
1557710391609,0.1,ON_FOOT
1557710391609,0.1,WALKING
1557710391609,0.1,RUNNING
1557710391609,0.1,STILL
1557710406770,0.99,STILL
1557710406770,0.01,UNKNOWN
1557710421918,0.98,STILL
1557710421918,0.01,IN_VEHICLE
1557710421918,0.01,UNKNOWN
1557710435757,1.0,STILL
1557710448178,1.0,STILL
1557710471118,1.0,STILL
1557710490637,0.99,STILL
1557710490637,0.01,UNKNOWN
1557710505771,0.99,STILL
1557710505771,0.01,UNKNOWN
1557710520877,0.99,STILL
1557710520877,0.01,UNKNOWN
1557710536006,0.99,STILL
1557710536006,0.01,UNKNOWN
1557710551132,0.99,STILL
1557710551132,0.01,UNKNOWN
1557710564390,0.99,STILL
1557710564390,0.01,UNKNOWN
1557710580072,0.99,STILL
1557710580072,0.01,UNKNOWN
1557710595198,0.99,STILL
1557710595198,0.01,UNKNOWN
1557710610332,0.99,STILL
1557710610332,0.01,UNKNOWN
1557710625460,0.99,STILL
1557710625460,0.01,UNKNOWN
1557710640598,0.99,STILL
1557710640598,0.01,UNKNOWN
1557710655737,0.99,STILL
1557710655737,0.01,UNKNOWN
1557710670869,0.99,STILL
1557710670869,0.01,UNKNOWN
1557710686003,0.99,STILL
1557710686003,0.01,UNKNOWN
1557710701151,0.99,STILL
1557710701151,0.01,UNKNOWN
1557710716282,0.99,STILL
1557710716282,0.01,UNKNOWN
1557710731408,0.99,STILL
1557710731408,0.01,UNKNOWN
1557710746541,0.99,STILL
1557710746541,0.01,UNKNOWN
1557710761675,0.99,STILL
1557710761675,0.01,UNKNOWN
1557710776808,0.99,STILL
1557710776808,0.01,UNKNOWN
1557710791940,0.99,STILL
1557710791940,0.01,UNKNOWN
1557710807086,0.99,STILL
1557710807086,0.01,UNKNOWN
1557710822219,0.99,STILL
1557710822219,0.01,UNKNOWN
1557710837339,0.99,STILL
1557710837339,0.01,UNKNOWN
1557710852477,0.99,STILL
1557710852477,0.01,UNKNOWN
1557710865407,0.99,STILL
1557710865407,0.01,UNKNOWN
1557710882241,0.99,STILL
1557710882241,0.01,UNKNOWN
1557710897377,0.99,STILL
1557710897377,0.01,UNKNOWN
1557710986783,1.0,STILL
1557711471847,1.0,STILL
1557711212870,1.0,TILTING
1557711519421,0.9,ON_FOOT
1557711519421,0.9,WALKING
1557711519421,0.03,RUNNING
1557711519421,0.03,UNKNOWN
1557711519421,0.02,STILL
1557711519421,0.01,IN_VEHICLE
1557711519421,0.01,ON_BICYCLE
1557711543480,1.0,TILTING
1557711548838,0.4,UNKNOWN
1557711548838,0.1,IN_VEHICLE
1557711548838,0.1,ON_BICYCLE
1557711548838,0.1,ON_FOOT
1557711548838,0.1,WALKING
1557711548838,0.1,RUNNING
1557711548838,0.1,STILL
1557711573965,0.4,UNKNOWN
1557711573965,0.1,IN_VEHICLE
1557711573965,0.1,ON_BICYCLE
1557711573965,0.1,ON_FOOT
1557711573965,0.1,WALKING
1557711573965,0.1,RUNNING
1557711573965,0.1,STILL
1557711592696,0.93,ON_FOOT
1557711592696,0.93,WALKING
1557711592696,0.02,IN_VEHICLE
1557711592696,0.02,UNKNOWN
1557711592696,0.01,ON_BICYCLE
1557711592696,0.01,RUNNING
1557711597266,0.98,ON_FOOT
1557711597266,0.98,WALKING
1557711597266,0.01,ON_BICYCLE
1557711597266,0.01,RUNNING
1557711609130,0.96,ON_FOOT
1557711609130,0.96,WALKING
1557711609130,0.02,UNKNOWN
1557711609130,0.01,ON_BICYCLE
1557711609130,0.01,RUNNING
1557711622113,1.0,TILTING
1557711627765,0.96,ON_FOOT
1557711627765,0.96,WALKING
1557711627765,0.02,UNKNOWN
1557711627765,0.01,ON_BICYCLE
1557711627765,0.01,RUNNING
1557711746940,0.96,ON_FOOT
1557711746940,0.96,WALKING
1557711746940,0.02,RUNNING
1557711746940,0.02,UNKNOWN
1557711752374,0.96,ON_FOOT
1557711752374,0.96,WALKING
1557711752374,0.03,RUNNING
1557711752374,0.01,UNKNOWN
1557711756919,0.96,ON_FOOT
1557711756919,0.96,WALKING
1557711756919,0.02,UNKNOWN
1557711756919,0.01,ON_BICYCLE
1557711756919,0.01,RUNNING
1557711772184,1.0,TILTING
1557711779189,0.95,ON_FOOT
1557711779189,0.95,WALKING
1557711779189,0.02,ON_BICYCLE
1557711779189,0.02,RUNNING
1557711779189,0.01,UNKNOWN
1557711784293,1.0,TILTING
1557711789396,0.94,ON_FOOT
1557711789396,0.94,WALKING
1557711789396,0.02,STILL
1557711789396,0.02,UNKNOWN
1557711789396,0.01,IN_VEHICLE
1557711789396,0.01,ON_BICYCLE
1557711796162,1.0,TILTING
1557711794060,0.4,UNKNOWN
1557711794060,0.1,IN_VEHICLE
1557711794060,0.1,ON_BICYCLE
1557711794060,0.1,ON_FOOT
1557711794060,0.1,WALKING
1557711794060,0.1,RUNNING
1557711794060,0.1,STILL
1557711809887,1.0,TILTING
1557711807832,0.4,UNKNOWN
1557711807832,0.1,IN_VEHICLE
1557711807832,0.1,ON_BICYCLE
1557711807832,0.1,ON_FOOT
1557711807832,0.1,WALKING
1557711807832,0.1,RUNNING
1557711807832,0.1,STILL
1557711829756,0.4,UNKNOWN
1557711829756,0.1,IN_VEHICLE
1557711829756,0.1,ON_BICYCLE
1557711829756,0.1,ON_FOOT
1557711829756,0.1,WALKING
1557711829756,0.1,RUNNING
1557711829756,0.1,STILL
1557711844919,0.97,IN_VEHICLE
1557711844919,0.01,UNKNOWN
1557711860264,0.97,IN_VEHICLE
1557711860264,0.02,UNKNOWN
1557711867888,1.0,TILTING
1557711875511,0.96,IN_VEHICLE
1557711875511,0.02,UNKNOWN
1557711875511,0.01,STILL
1557711883096,1.0,TILTING
1557711890681,0.95,IN_VEHICLE
1557711890681,0.01,STILL
1557711905930,0.97,IN_VEHICLE
1557711905930,0.02,UNKNOWN
1557711921124,0.97,IN_VEHICLE
1557711921124,0.01,STILL
1557711921124,0.01,UNKNOWN
1557711936315,0.97,IN_VEHICLE
1557711936315,0.01,STILL
1557711936315,0.01,UNKNOWN
1557711951512,0.97,IN_VEHICLE
1557711951512,0.02,UNKNOWN
1557711959103,1.0,TILTING
1557711966694,0.97,IN_VEHICLE
1557711966694,0.01,STILL
1557711966694,0.01,UNKNOWN
1557711981704,0.95,IN_VEHICLE
1557711981704,0.03,STILL
1557711981704,0.01,UNKNOWN
1557711989393,1.0,TILTING
1557711997082,0.97,IN_VEHICLE
1557711997082,0.02,UNKNOWN
1557712014062,0.97,IN_VEHICLE
1557712014062,0.02,UNKNOWN
1557712029272,0.96,IN_VEHICLE
1557712029272,0.02,STILL
1557712029272,0.01,UNKNOWN
1557712044531,0.99,STILL
1557712044531,0.01,UNKNOWN
1557712055685,1.0,TILTING
1557712055799,0.97,STILL
1557712055799,0.02,UNKNOWN
1557712055799,0.01,IN_VEHICLE
1557712061966,1.0,TILTING
1557712059958,0.53,STILL
1557712059958,0.26,IN_VEHICLE
1557712059958,0.07,ON_FOOT
1557712059958,0.07,WALKING
1557712059958,0.02,ON_BICYCLE
1557712059958,0.02,UNKNOWN
1557712072041,1.0,STILL
1557712080130,0.98,STILL
1557712080130,0.01,IN_VEHICLE
1557712080130,0.01,UNKNOWN
1557712090707,1.0,TILTING
1557712089018,0.38,STILL
1557712089018,0.27,IN_VEHICLE
1557712089018,0.08,ON_FOOT
1557712089018,0.08,WALKING
1557712089018,0.02,ON_BICYCLE
1557712089018,0.01,UNKNOWN
1557712101090,1.0,STILL
1557712111019,1.0,TILTING
1557712108764,0.27,STILL
1557712108764,0.25,IN_VEHICLE
1557712108764,0.24,ON_FOOT
1557712108764,0.24,WALKING
1557712108764,0.06,ON_BICYCLE
1557712108764,0.02,UNKNOWN
1557712108764,0.01,RUNNING
1557712122982,1.0,TILTING
1557712121031,0.4,UNKNOWN
1557712121031,0.1,IN_VEHICLE
1557712121031,0.1,ON_BICYCLE
1557712121031,0.1,ON_FOOT
1557712121031,0.1,WALKING
1557712121031,0.1,RUNNING
1557712121031,0.1,STILL
1557712132955,0.4,UNKNOWN
1557712132955,0.1,IN_VEHICLE
1557712132955,0.1,ON_BICYCLE
1557712132955,0.1,ON_FOOT
1557712132955,0.1,WALKING
1557712132955,0.1,RUNNING
1557712132955,0.1,STILL
1557712144994,0.4,UNKNOWN
1557712144994,0.1,IN_VEHICLE
1557712144994,0.1,ON_BICYCLE
1557712144994,0.1,ON_FOOT
1557712144994,0.1,WALKING
1557712144994,0.1,RUNNING
1557712144994,0.1,STILL
1557712168629,0.96,IN_VEHICLE
1557712168629,0.03,STILL
1557712168629,0.01,UNKNOWN
1557712183839,0.97,IN_VEHICLE
1557712183839,0.01,STILL
1557712183839,0.01,UNKNOWN
1557712188423,1.0,STILL
1557712196649,1.0,STILL
1557712205731,1.0,STILL
1557712214570,1.0,STILL
1557712223694,1.0,STILL
1557712232764,1.0,STILL
1557712241623,0.4,UNKNOWN
1557712241623,0.1,IN_VEHICLE
1557712241623,0.1,ON_BICYCLE
1557712241623,0.1,ON_FOOT
1557712241623,0.1,WALKING
1557712241623,0.1,RUNNING
1557712241623,0.1,STILL
1557712254623,0.95,IN_VEHICLE
1557712254623,0.03,STILL
1557712254623,0.01,UNKNOWN
1557712278280,0.4,UNKNOWN
1557712278280,0.1,IN_VEHICLE
1557712278280,0.1,ON_BICYCLE
1557712278280,0.1,ON_FOOT
1557712278280,0.1,WALKING
1557712278280,0.1,RUNNING
1557712278280,0.1,STILL
1557712293535,0.4,UNKNOWN
1557712293535,0.1,IN_VEHICLE
1557712293535,0.1,ON_BICYCLE
1557712293535,0.1,ON_FOOT
1557712293535,0.1,WALKING
1557712293535,0.1,RUNNING
1557712293535,0.1,STILL
1557712308737,0.4,UNKNOWN
1557712308737,0.1,IN_VEHICLE
1557712308737,0.1,ON_BICYCLE
1557712308737,0.1,ON_FOOT
1557712308737,0.1,WALKING
1557712308737,0.1,RUNNING
1557712308737,0.1,STILL
1557712323987,0.91,IN_VEHICLE
1557712323987,0.09,STILL
1557712339241,0.91,IN_VEHICLE
1557712339241,0.08,STILL
1557712339241,0.01,UNKNOWN
1557712354505,0.87,IN_VEHICLE
1557712354505,0.13,STILL
1557712369679,0.97,IN_VEHICLE
1557712369679,0.01,STILL
1557712369679,0.01,UNKNOWN
1557712384822,0.94,IN_VEHICLE
1557712384822,0.06,STILL
1557712400853,0.96,IN_VEHICLE
1557712400853,0.02,UNKNOWN
1557712400853,0.01,STILL
1557712415997,0.94,IN_VEHICLE
1557712415997,0.05,STILL
1557712415997,0.01,UNKNOWN
1557712431246,0.93,IN_VEHICLE
1557712431246,0.06,STILL
1557712431246,0.01,UNKNOWN
1557712446507,0.97,IN_VEHICLE
1557712446507,0.02,STILL
1557712461725,0.96,IN_VEHICLE
1557712461725,0.02,STILL
1557712461725,0.02,UNKNOWN
1557712476914,0.94,IN_VEHICLE
1557712476914,0.06,STILL
1557712492158,0.96,IN_VEHICLE
1557712492158,0.03,STILL
1557712492158,0.01,UNKNOWN
1557712507361,0.97,IN_VEHICLE
1557712507361,0.01,STILL
1557712507361,0.01,UNKNOWN
1557712522547,0.83,IN_VEHICLE
1557712522547,0.17,STILL
1557712537752,0.4,UNKNOWN
1557712537752,0.1,IN_VEHICLE
1557712537752,0.1,ON_BICYCLE
1557712537752,0.1,ON_FOOT
1557712537752,0.1,WALKING
1557712537752,0.1,RUNNING
1557712537752,0.1,STILL
1557712553023,0.97,IN_VEHICLE
1557712553023,0.01,STILL
1557712553023,0.01,UNKNOWN
1557712557651,0.91,IN_VEHICLE
1557712557651,0.04,STILL
1557712557651,0.02,UNKNOWN
1557712557651,0.01,ON_FOOT
1557712557651,0.01,WALKING
1557712581296,0.96,IN_VEHICLE
1557712581296,0.02,UNKNOWN
1557712581296,0.01,STILL
1557712585862,0.4,UNKNOWN
1557712585862,0.1,IN_VEHICLE
1557712585862,0.1,ON_BICYCLE
1557712585862,0.1,ON_FOOT
1557712585862,0.1,WALKING
1557712585862,0.1,RUNNING
1557712585862,0.1,STILL
1557712598707,1.0,STILL
1557712613586,1.0,TILTING
1557712609544,1.0,TILTING
1557712607754,0.63,STILL
1557712607754,0.14,IN_VEHICLE
1557712607754,0.09,ON_FOOT
1557712607754,0.09,WALKING
1557712607754,0.02,ON_BICYCLE
1557712607754,0.02,UNKNOWN
1557712625739,1.0,TILTING
1557712620035,0.4,UNKNOWN
1557712620035,0.1,IN_VEHICLE
1557712620035,0.1,ON_BICYCLE
1557712620035,0.1,ON_FOOT
1557712620035,0.1,WALKING
1557712620035,0.1,RUNNING
1557712620035,0.1,STILL
1557712641754,1.0,TILTING
1557712640038,0.86,ON_FOOT
1557712640038,0.86,WALKING
1557712640038,0.05,STILL
1557712640038,0.03,RUNNING
1557712640038,0.03,UNKNOWN
1557712640038,0.02,ON_BICYCLE
1557712640038,0.01,IN_VEHICLE
1557712654922,1.0,TILTING
1557712661822,0.4,UNKNOWN
1557712661822,0.1,IN_VEHICLE
1557712661822,0.1,ON_BICYCLE
1557712661822,0.1,ON_FOOT
1557712661822,0.1,WALKING
1557712661822,0.1,RUNNING
1557712661822,0.1,STILL
1557712666435,0.4,UNKNOWN
1557712666435,0.1,IN_VEHICLE
1557712666435,0.1,ON_BICYCLE
1557712666435,0.1,ON_FOOT
1557712666435,0.1,WALKING
1557712666435,0.1,RUNNING
1557712666435,0.1,STILL
1557712681103,1.0,TILTING
1557712687323,0.4,UNKNOWN
1557712687323,0.1,IN_VEHICLE
1557712687323,0.1,ON_BICYCLE
1557712687323,0.1,ON_FOOT
1557712687323,0.1,WALKING
1557712687323,0.1,RUNNING
1557712687323,0.1,STILL
1557712695089,1.0,TILTING
1557712702854,0.4,UNKNOWN
1557712702854,0.1,IN_VEHICLE
1557712702854,0.1,ON_BICYCLE
1557712702854,0.1,ON_FOOT
1557712702854,0.1,WALKING
1557712702854,0.1,RUNNING
1557712702854,0.1,STILL
1557712718626,0.4,UNKNOWN
1557712718626,0.1,IN_VEHICLE
1557712718626,0.1,ON_BICYCLE
1557712718626,0.1,ON_FOOT
1557712718626,0.1,WALKING
1557712718626,0.1,RUNNING
1557712718626,0.1,STILL
1557712726300,1.0,TILTING
1557712733974,0.4,UNKNOWN
1557712733974,0.1,IN_VEHICLE
1557712733974,0.1,ON_BICYCLE
1557712733974,0.1,ON_FOOT
1557712733974,0.1,WALKING
1557712733974,0.1,RUNNING
1557712733974,0.1,STILL
1557712749527,0.99,STILL
1557712749527,0.01,UNKNOWN
1557712764950,0.99,STILL
1557712764950,0.01,UNKNOWN
1557712780327,0.99,STILL
1557712780327,0.01,UNKNOWN
1557712795754,0.99,STILL
1557712795754,0.01,UNKNOWN
1557712811182,0.99,STILL
1557712811182,0.01,UNKNOWN
1557712826571,0.99,STILL
1557712826571,0.01,UNKNOWN
1557712842031,0.99,STILL
1557712842031,0.01,UNKNOWN
1557712857526,0.99,STILL
1557712857526,0.01,UNKNOWN
1557712873043,0.99,STILL
1557712873043,0.01,UNKNOWN
1557712888390,0.99,STILL
1557712888390,0.01,UNKNOWN
1557712903852,0.99,STILL
1557712903852,0.01,UNKNOWN
1557712920340,0.99,STILL
1557712920340,0.01,UNKNOWN
1557712935812,0.99,STILL
1557712935812,0.01,UNKNOWN
1557712951313,0.99,STILL
1557712951313,0.01,UNKNOWN
1557712966674,0.99,STILL
1557712966674,0.01,UNKNOWN
1557712982130,0.99,STILL
1557712982130,0.01,UNKNOWN
1557713003920,0.99,STILL
1557713003920,0.01,UNKNOWN
1557713019417,0.99,STILL
1557713019417,0.01,UNKNOWN
1557713034817,0.99,STILL
1557713034817,0.01,UNKNOWN
1557713050214,0.99,STILL
1557713050214,0.01,UNKNOWN
1557713065585,0.99,STILL
1557713065585,0.01,UNKNOWN
1557713081035,0.99,STILL
1557713081035,0.01,UNKNOWN
1557713096477,0.99,STILL
1557713096477,0.01,UNKNOWN
1557713112025,0.98,STILL
1557713112025,0.02,UNKNOWN
1557713127331,0.99,STILL
1557713127331,0.01,UNKNOWN
1557713142716,0.99,STILL
1557713142716,0.01,UNKNOWN
1557713158197,0.99,STILL
1557713158197,0.01,UNKNOWN
1557713173690,0.99,STILL
1557713173690,0.01,UNKNOWN
1557713189232,0.99,STILL
1557713189232,0.01,UNKNOWN
1557713204744,0.99,STILL
1557713204744,0.01,UNKNOWN
1557713220319,0.99,STILL
1557713220319,0.01,UNKNOWN
1557713235709,0.99,STILL
1557713235709,0.01,UNKNOWN
1557713652477,1.0,STILL
1557714027104,1.0,TILTING
1557714809395,0.9,ON_FOOT
1557714809395,0.9,WALKING
1557714809395,0.04,UNKNOWN
1557714809395,0.03,RUNNING
1557714809395,0.02,STILL
1557714809395,0.01,ON_BICYCLE
1557714823101,0.4,UNKNOWN
1557714823101,0.1,IN_VEHICLE
1557714823101,0.1,ON_BICYCLE
1557714823101,0.1,ON_FOOT
1557714823101,0.1,WALKING
1557714823101,0.1,RUNNING
1557714823101,0.1,STILL
1557714835341,0.4,UNKNOWN
1557714835341,0.1,IN_VEHICLE
1557714835341,0.1,ON_BICYCLE
1557714835341,0.1,ON_FOOT
1557714835341,0.1,WALKING
1557714835341,0.1,RUNNING
1557714835341,0.1,STILL
1557714851902,1.0,TILTING
1557714859547,0.4,UNKNOWN
1557714859547,0.1,IN_VEHICLE
1557714859547,0.1,ON_BICYCLE
1557714859547,0.1,ON_FOOT
1557714859547,0.1,WALKING
1557714859547,0.1,RUNNING
1557714859547,0.1,STILL
1557714867312,1.0,TILTING
1557714875076,0.4,UNKNOWN
1557714875076,0.1,IN_VEHICLE
1557714875076,0.1,ON_BICYCLE
1557714875076,0.1,ON_FOOT
1557714875076,0.1,WALKING
1557714875076,0.1,RUNNING
1557714875076,0.1,STILL
1557714884448,1.0,TILTING
1557714890473,0.58,STILL
1557714890473,0.23,ON_BICYCLE
1557714890473,0.1,ON_FOOT
1557714890473,0.1,WALKING
1557714890473,0.05,IN_VEHICLE
1557714890473,0.02,UNKNOWN
1557714890473,0.01,RUNNING
1557714909279,1.0,STILL
1557714916966,1.0,TILTING
1557714924653,0.51,STILL
1557714924653,0.2,IN_VEHICLE
1557714924653,0.16,ON_FOOT
1557714924653,0.16,WALKING
1557714924653,0.02,ON_BICYCLE
1557714924653,0.02,UNKNOWN
1557714940013,0.4,UNKNOWN
1557714940013,0.1,IN_VEHICLE
1557714940013,0.1,ON_BICYCLE
1557714940013,0.1,ON_FOOT
1557714940013,0.1,WALKING
1557714940013,0.1,RUNNING
1557714940013,0.1,STILL
1557714952612,0.93,ON_FOOT
1557714952612,0.93,WALKING
1557714952612,0.02,ON_BICYCLE
1557714952612,0.02,RUNNING
1557714952612,0.01,IN_VEHICLE
1557714952612,0.01,STILL
1557714952612,0.01,UNKNOWN
1557714968063,0.88,ON_FOOT
1557714968063,0.88,WALKING
1557714968063,0.08,RUNNING
1557714968063,0.03,UNKNOWN
1557714968063,0.01,ON_BICYCLE
1557714979314,0.96,ON_FOOT
1557714979314,0.96,WALKING
1557714979314,0.02,UNKNOWN
1557714979314,0.01,ON_BICYCLE
1557714979314,0.01,RUNNING
1557714994934,0.97,ON_FOOT
1557714994934,0.97,WALKING
1557714994934,0.02,UNKNOWN
1557714994934,0.01,RUNNING
1557715010147,0.97,ON_FOOT
1557715010147,0.97,WALKING
1557715010147,0.02,UNKNOWN
1557715010147,0.01,RUNNING
1557715025301,0.96,ON_FOOT
1557715025301,0.96,WALKING
1557715025301,0.03,RUNNING
1557715025301,0.01,UNKNOWN
1557715040518,0.96,ON_FOOT
1557715040518,0.96,WALKING
1557715040518,0.02,UNKNOWN
1557715040518,0.01,ON_BICYCLE
1557715040518,0.01,STILL
1557715055690,0.97,ON_FOOT
1557715055690,0.97,WALKING
1557715055690,0.02,RUNNING
1557715055690,0.01,UNKNOWN
1557715070942,0.96,ON_FOOT
1557715070942,0.96,WALKING
1557715070942,0.03,RUNNING
1557715070942,0.01,UNKNOWN
1557715086220,0.96,ON_FOOT
1557715086220,0.96,WALKING
1557715086220,0.01,ON_BICYCLE
1557715086220,0.01,RUNNING
1557715086220,0.01,STILL
1557715086220,0.01,UNKNOWN
1557715093850,1.0,TILTING
1557715101479,0.84,ON_FOOT
1557715101479,0.84,WALKING
1557715101479,0.05,STILL
1557715101479,0.03,IN_VEHICLE
1557715101479,0.03,ON_BICYCLE
1557715101479,0.02,RUNNING
1557715101479,0.02,UNKNOWN
1557715116943,0.4,UNKNOWN
1557715116943,0.1,IN_VEHICLE
1557715116943,0.1,ON_BICYCLE
1557715116943,0.1,ON_FOOT
1557715116943,0.1,WALKING
1557715116943,0.1,RUNNING
1557715116943,0.1,STILL
1557715124704,1.0,TILTING
1557715132464,0.4,UNKNOWN
1557715132464,0.1,IN_VEHICLE
1557715132464,0.1,ON_BICYCLE
1557715132464,0.1,ON_FOOT
1557715132464,0.1,WALKING
1557715132464,0.1,RUNNING
1557715132464,0.1,STILL
1557715140268,1.0,TILTING
1557715148071,0.4,UNKNOWN
1557715148071,0.1,IN_VEHICLE
1557715148071,0.1,ON_BICYCLE
1557715148071,0.1,ON_FOOT
1557715148071,0.1,WALKING
1557715148071,0.1,RUNNING
1557715148071,0.1,STILL
1557715163607,0.4,UNKNOWN
1557715163607,0.1,IN_VEHICLE
1557715163607,0.1,ON_BICYCLE
1557715163607,0.1,ON_FOOT
1557715163607,0.1,WALKING
1557715163607,0.1,RUNNING
1557715163607,0.1,STILL
