timestamp,altitude,longitude,latitude,speed,accuracy
1557276842218,85.5999984741,127.3991888,36.3944108,0.0,20.139
1557276893000,107.612874802,127.3990327,36.3944547,0.0,20.415
1557277038959,85.6590846942,127.3990455,36.3944066,0.0,10.979
1557277287607,0.0,127.4029189,36.3970823,0.0,1799.999
1557277333658,85.1999969482,127.3993023,36.3946261,0.0,14.434
1557277343667,85.5,127.3992391,36.3946747,0.0,11.984
1557277364093,85.4000015259,127.3992357,36.3947107,0.0,11.593
1557277414871,78.5999984741,127.3994786,36.3944842,0.0,15.793
1557277423088,79.0999984741,127.399535,36.3944414,0.0,13.128
1557277434876,0.0,127.3996015,36.3943628,0.0,17.698
1557277440994,0.0,127.399593,36.3942514,0.0,22.196
1557277448851,0.0,127.3996393,36.3939445,0.0,16.516
1557277453940,87.8000030518,127.3997235,36.3937908,0.0,14.362
1557277469048,0.0,127.3998152,36.3937087,0.0,17.09
1557277472816,0.0,127.3998748,36.3936724,0.0,18.732
1557277474069,0.0,127.3998995,36.3936269,0.0,19.04
1557277489285,0.0,127.399947,36.3935532,0.0,13.952
1557277501090,0.0,127.4001598,36.3935817,0.0,39.15
1557277504896,0.0,127.4001869,36.3934926,0.0,27.494
1557277518586,0.0,127.4003929,36.3936506,0.0,53.711
1557277523717,88.0999984741,127.4004364,36.3937371,0.0,58.993
1557277528853,0.0,127.4004086,36.3938733,0.0,65.058
1557277534965,75.6999969482,127.4003496,36.3937453,0.0,67.783
1557277544983,79.1999969482,127.4004298,36.3932684,0.0,30.094
1557277571883,70.0,127.4005273,36.3932644,0.0,17.792
1557277595031,70.0,127.4002788,36.3931638,0.0,30.139
1557277610971,70.0,127.4003406,36.3932091,0.0,30.192
1557277618329,70.0,127.4003836,36.3932382,0.0,26.424
1557277635980,0.0,127.4007375,36.3932357,0.0,17.549
1557277644312,100.300003052,127.4007894,36.3932129,0.0,22.913
1557277664606,87.9000015259,127.4007188,36.3932425,0.0,23.329
1557277669656,0.0,127.4005729,36.3931734,0.0,22.282
1557277674680,87.9000015259,127.4004418,36.3931624,0.0,23.554
1557277679833,0.0,127.4001127,36.3931502,0.0,23.637
1557277683580,0.0,127.3995921,36.3931309,0.0,83.162
1557277689952,0.0,127.39946,36.3929215,0.0,91.62
1557277695124,87.6999969482,127.399159,36.3926793,0.0,96.482
1557277700161,79.9000015259,127.3992579,36.3920776,0.0,96.658
1557277710188,0.0,127.3995463,36.3932347,0.0,95.443
1557277715205,0.0,127.3996646,36.3919269,0.0,79.241
1557277720431,0.0,127.3996783,36.3909573,0.0,80.523
1557277725556,0.0,127.3993976,36.3904836,0.0,93.039
1557277730679,0.0,127.3993326,36.390374,0.0,93.634
1557277735776,0.0,127.399389,36.3906421,0.0,60.654
1557277741397,0.0,127.3989893,36.3908545,0.0,102.167
1557277745064,0.0,127.3989226,36.3908899,0.0,126.915
1557277750131,0.0,127.3989137,36.3900831,0.0,2000.0
1557277755184,0.0,127.3929053,36.3896504,0.0,2200.0
1557277801157,0.0,127.37855,36.3884689,0.0,2900.0
1557277819259,0.0,127.3807344,36.3884136,0.0,42.717
1557277822726,0.0,127.3804398,36.3882788,0.0,52.836
1557277827762,0.0,127.3801427,36.3882947,0.0,58.594
1557277832798,0.0,127.379367,36.3885264,0.0,39.362
1557277835718,0.0,127.3790171,36.3883348,0.0,28.08
1557277842883,0.0,127.3789121,36.3884223,0.0,19.656
1557277847922,0.0,127.3789735,36.3884158,0.0,18.331
1557277866011,0.0,127.37923,36.3884678,0.0,76.491
1557277878186,0.0,127.379185,36.3885569,0.0,34.57
1557277883252,0.0,127.378974,36.3884376,0.0,19.158
1557277888407,0.0,127.3791912,36.3884845,0.0,26.719
1557277896423,109.900001526,127.3792479,36.3885023,0.0,32.721
1557277903749,0.0,127.3787925,36.3883424,0.0,107.107
1557277908784,109.900001526,127.378714,36.3881386,0.0,32.984
1557277913981,105.0,127.3785869,36.3881693,0.0,18.167
1557277919146,103.699996948,127.3784447,36.3879298,0.0,19.9
1557277924243,0.0,127.3785426,36.3867176,0.0,17.614
1557277929384,0.0,127.3785957,36.3863152,0.0,17.639
1557277934472,0.0,127.3786403,36.3861174,0.0,27.336
1557277940227,91.4000015259,127.3786163,36.3860767,0.0,28.053
1557277949580,0.0,127.3786453,36.3861216,0.0,28.357
1557277952588,0.0,127.3785224,36.3860348,0.0,19.964
1557277959636,0.0,127.3785993,36.386099,0.0,33.061
1557277964696,0.0,127.3783397,36.3859428,0.0,19.882
1557277967595,0.0,127.3786031,36.3861591,0.0,19.5
1557277977931,127.402059634,127.3786085,36.386004,0.048006233,19.473
1557277978930,121.760491881,127.378616,36.3859107,0.09715789,17.754
1557277979929,127.188445992,127.3786188,36.3858278,0.13643473,16.573
1557277981929,130.93922533,127.3786181,36.385769,0.09896566,13.287
1557277983518,129.163926229,127.3786296,36.3857246,0.0,11.523
1557278015356,90.0999984741,127.3785864,36.385672,0.0,33.225
1557278026538,89.0,127.3788439,36.3846246,0.0,100.707
1557278031681,84.4000015259,127.3789277,36.3831204,0.0,23.611
1557278036706,82.4000015259,127.378728,36.38246,0.0,39.728
1557278041744,80.1999969482,127.3786032,36.3815385,0.0,30.613
1557278046781,80.1999969482,127.3787447,36.3808362,0.0,17.319
1557278051806,80.8000030518,127.3786754,36.3802299,0.0,31.357
1557278056888,83.4000015259,127.3789369,36.3801733,0.0,50.308
1557278060369,80.9000015259,127.3789481,36.3801135,0.0,51.374
1557278066956,0.0,127.3799415,36.3752206,0.0,89.807
1557278071989,76.4000015259,127.3788779,36.3772851,0.0,48.962
1557278075370,79.5,127.3791386,36.3776311,0.0,76.822
1557278082064,69.4000015259,127.3791959,36.377831,0.0,54.572
1557278087256,70.5,127.3783472,36.3775537,0.0,91.622
1557278092228,69.4000015259,127.3779965,36.3761236,0.0,63.709
1557278097417,69.4000015259,127.378894,36.3772516,0.0,54.477
1557278102493,0.0,127.3781789,36.3762393,0.0,80.556
1557278105423,0.0,127.3779916,36.3758497,0.0,95.053
1557278112620,0.0,127.3795737,36.3778389,0.0,49.435
1557278117642,0.0,127.3783243,36.3763575,0.0,76.676
1557278122680,0.0,127.3793409,36.3777809,0.0,81.463
1557278127717,0.0,127.3787062,36.3715272,0.0,86.408
1557278132743,0.0,127.3781283,36.3748424,0.0,85.626
1557278135664,0.0,127.3779372,36.3752302,0.0,87.671
1557278142932,0.0,127.3794501,36.3700334,0.0,77.618
1557278148042,0.0,127.3796225,36.369871,0.0,97.727
1557278153159,86.4000015259,127.3793992,36.371247,0.0,87.639
1557278158254,0.0,127.3779289,36.3703861,0.0,93.308
1557278163361,0.0,127.3766897,36.3698678,0.0,90.001
1557278168499,0.0,127.3775386,36.3703454,0.0,104.499
1557278173635,0.0,127.3738521,36.3673647,0.0,109.608
1557278177444,0.0,127.3730258,36.3666966,0.0,143.094
1557278181647,0.0,127.3748715,36.3676503,0.0,91.374
1557278189040,0.0,127.3709952,36.3690132,0.0,113.544
1557278195531,0.0,127.3700551,36.3693437,0.0,107.245
1557278204367,0.0,127.3717781,36.3653029,0.0,117.512
1557278209436,80.9000015259,127.3717757,36.3663386,0.0,83.11
1557278214485,0.0,127.3723767,36.3649731,0.0,75.718
1557278219644,0.0,127.3718679,36.3663766,0.0,86.488
1557278225596,76.0,127.3701607,36.3689108,0.0,76.176
1557278235007,0.0,127.371463,36.3674506,0.0,62.748
1557278240119,0.0,127.3716821,36.3668928,0.0,95.028
