timestamp,altitude,longitude,latitude,speed,accuracy
1557447656678,85.5999984741,127.3992357,36.3944853,0.0,15.043
1557448648225,85.5999984741,127.3992273,36.3945228,0.0,33.185
1557448720333,79.5,127.3995582,36.3943922,0.0,17.186
1557448740907,0.0,127.3996321,36.3942838,0.0,29.677
1557448754561,0.0,127.3996078,36.3939778,0.0,32.165
1557448759939,0.0,127.3995882,36.3938718,0.0,29.875
1557448763461,0.0,127.3995444,36.3936761,0.0,16.272
1557448769968,0.0,127.3995957,36.3936478,0.0,16.222
1557448780492,0.0,127.3996587,36.3936719,0.0,16.503
1557448785732,0.0,127.3997606,36.3936461,0.0,14.505
1557448807948,96.4000015259,127.399835,36.3936649,0.0,65.586
1557448807948,96.4000015259,127.399835,36.3936649,0.0,65.586
1557448859352,0.0,127.3988937,36.3931183,0.0,23.281
1557448864414,0.0,127.3988992,36.3931682,0.0,18.969
1557448869495,0.0,127.3987521,36.3929638,0.0,29.752
1557448874611,0.0,127.3986633,36.3927992,0.0,34.789
1557448879720,0.0,127.3987733,36.3930039,0.0,32.333
1557448884819,0.0,127.3991961,36.3930988,0.0,49.227
1557448889964,0.0,127.399747,36.3930201,0.0,33.208
1557448895059,0.0,127.3996455,36.3931264,0.0,55.953
1557448900170,0.0,127.3992697,36.3929374,0.0,87.296
1557448905299,79.9000015259,127.3995239,36.3915667,0.0,87.051
1557448910753,0.0,127.3995503,36.3909886,0.0,61.285
1557448915850,0.0,127.3995918,36.3908977,0.0,64.409
1557448926105,0.0,127.399048,36.390647,0.0,33.892
1557448931193,80.9000015259,127.3989693,36.3908657,0.0,76.657
1557448936304,0.0,127.398458,36.3909775,0.0,51.702
1557448941400,0.0,127.3975337,36.3896998,0.0,28.304
1557448946498,0.0,127.3977483,36.3913493,0.0,89.815
1557448951654,83.6999969482,127.3963992,36.3909018,0.0,31.201
1557448956681,80.0,127.395775,36.3911883,0.0,48.184
1557448975830,80.0,127.3957253,36.3912111,0.0,220.12
1557448980974,0.0,127.3929053,36.3899422,0.0,2299.999
1557448986073,0.0,127.3939068,36.3904521,0.0,2599.999
1557449000094,0.0,127.3795517,36.3886872,0.0,2799.999
1557449021667,0.0,127.3814803,36.388168,0.0,98.4
1557449026723,116.199996948,127.3811895,36.3882948,0.0,82.457
1557449031711,118.900001526,127.3802431,36.3882974,0.0,16.99
1557449037424,109.800003052,127.3795928,36.3885636,0.0,24.646
1557449042489,109.900001526,127.3793477,36.3883802,0.0,49.718
1557449052891,109.800003052,127.379573,36.3885537,0.0,19.643
1557449104455,0.0,127.3793751,36.3885428,0.0,32.864
1557449110410,0.0,127.3786618,36.3882092,0.0,19.271
1557449116423,0.0,127.3787161,36.388334,0.0,59.108
1557449121462,0.0,127.3785377,36.388191,0.0,19.449
1557449126482,124.5,127.3784833,36.3876757,0.0,19.139
1557449137481,0.0,127.3787001,36.3863153,0.0,109.257
1557449143418,94.6999969482,127.3784432,36.3861614,0.0,26.719
1557449148470,0.0,127.37833,36.3860256,0.0,37.997
1557449153493,0.0,127.3785023,36.3861895,0.0,18.433
1557449159427,0.0,127.3783246,36.3860272,0.0,42.623
1557449169520,0.0,127.378387,36.3861774,0.0,36.349
1557449174545,91.1999969482,127.378273,36.3863253,0.0,40.111
1557449179576,91.1999969482,127.3783171,36.3861749,0.0,55.954
1557449184957,91.1999969482,127.3783249,36.3862244,0.0,45.131
1557449196410,91.1999969482,127.3784601,36.3861684,0.0,44.92
1557449199352,91.3000030518,127.3782895,36.3860674,0.0,53.077
1557449206507,0.0,127.3786558,36.385744,0.0,101.77
