timestamp,type
1557707319137,SCREEN_OFF
1557707395603,SCREEN_ON
1557707400903,UNLOCK
1557708442558,HEADSET_MIC_UNPLUGGED
1557708467648,SCREEN_OFF
1557709195546,HEADSET_MIC_UNPLUGGED
1557709200142,UNLOCK
1557709210881,SCREEN_ON
1557709435589,SCREEN_OFF
1557709621836,SCREEN_ON
1557709632859,SCREEN_OFF
1557709634075,SCREEN_ON
1557709644133,SCREEN_OFF
1557709745175,SCREEN_ON
1557709748371,UNLOCK
1557709779221,SCREEN_OFF
1557709928210,UNLOCK
1557709938651,SCREEN_ON
1557710067077,SCREEN_OFF
1557710107655,UNLOCK
1557710108151,SCREEN_ON
1557710119226,SCREEN_OFF
1557710150051,UNLOCK
1557710150618,SCREEN_ON
1557710153645,SCREEN_OFF
1557710162377,SCREEN_ON
1557710172872,SCREEN_OFF
1557710175669,SCREEN_ON
1557710186391,SCREEN_OFF
1557710316533,UNLOCK
1557710316892,SCREEN_ON
1557710320721,SCREEN_OFF
1557710416487,SCREEN_ON
1557710445903,UNLOCK
1557710534494,SCREEN_OFF
1557710612063,UNLOCK
1557710612442,SCREEN_ON
1557710976048,SCREEN_OFF
1557710977470,SCREEN_ON
1557710979857,SCREEN_OFF
1557710981849,SCREEN_ON
1557710996687,SCREEN_OFF
1557711000749,SCREEN_ON
1557711011363,SCREEN_OFF
1557711111388,UNLOCK
1557711112034,SCREEN_ON
1557711170433,SCREEN_OFF
1557711233197,UNLOCK
1557711233495,SCREEN_ON
1557711267552,SCREEN_OFF
1557711433037,UNLOCK
1557711433504,SCREEN_ON
1557711460872,SCREEN_OFF
1557711488088,SCREEN_ON
1557711492330,UNLOCK
1557712764500,SCREEN_OFF
1557712766997,SCREEN_ON
1557712814990,SCREEN_OFF
1557712861567,SCREEN_ON
1557712871844,SCREEN_OFF
1557712962772,UNLOCK
1557712963351,SCREEN_ON
1557713000836,SCREEN_OFF
1557713082852,SCREEN_ON
1557713088671,UNLOCK
1557714656556,SCREEN_OFF
1557716060642,UNLOCK
1557716066697,SCREEN_ON
1557716074463,SCREEN_OFF
1557718796183,UNLOCK
1557718801103,SCREEN_ON
1557718917276,SCREEN_OFF
1557719348599,UNLOCK
1557719349061,SCREEN_ON
1557719355561,SCREEN_OFF
1557719376673,SCREEN_ON
1557719381692,UNLOCK
1557719615380,SCREEN_OFF
1557719869145,UNLOCK
1557719869789,SCREEN_ON
1557719908706,SCREEN_OFF
1557720066838,UNLOCK
1557720067320,SCREEN_ON
1557720079788,SCREEN_OFF
1557720083647,UNLOCK
1557720083941,SCREEN_ON
1557720147025,SCREEN_OFF
1557721867440,UNLOCK
1557721868173,SCREEN_ON
1557721999748,SCREEN_OFF
1557722415600,UNLOCK
1557722416063,SCREEN_ON
1557722428035,SCREEN_OFF
1557722428404,UNLOCK
1557722428681,SCREEN_ON
1557722431100,SCREEN_OFF
1557722467562,SCREEN_ON
1557722471832,UNLOCK
1557722525740,SCREEN_OFF
1557722762709,UNLOCK
1557722763131,SCREEN_ON
1557722767315,SCREEN_OFF
1557722893640,UNLOCK
1557722894079,SCREEN_ON
1557722929416,SCREEN_OFF
1557723134443,UNLOCK
1557723134934,SCREEN_ON
1557723140147,SCREEN_OFF
1557723619140,UNLOCK
1557723626054,SCREEN_ON
1557723626859,SCREEN_OFF
1557723796511,UNLOCK
1557723796806,SCREEN_ON
1557723904470,SCREEN_OFF
1557723922422,SCREEN_ON
1557723952014,SCREEN_OFF
1557724000210,UNLOCK
1557724000758,SCREEN_ON
1557724007919,SCREEN_OFF
1557724131364,UNLOCK
1557724131786,SCREEN_ON
1557724139171,SCREEN_OFF
1557724343625,UNLOCK
1557724348924,SCREEN_ON
1557724351482,SCREEN_OFF
1557724361635,UNLOCK
1557724362451,SCREEN_ON
1557724363270,SCREEN_OFF
1557724684909,UNLOCK
1557724685358,SCREEN_ON
1557724760301,SCREEN_OFF
1557724805463,UNLOCK
1557724806109,SCREEN_ON
1557724808661,SCREEN_OFF
1557727384199,UNLOCK
1557727384964,SCREEN_ON
1557727609741,SCREEN_OFF
1557727708249,SCREEN_ON
1557727718706,SCREEN_OFF
1557728031109,UNLOCK
1557728031960,SCREEN_ON
1557728072115,SCREEN_OFF
1557729620166,SCREEN_ON
1557729630051,SCREEN_OFF
1557735049004,UNLOCK
1557735050818,SCREEN_ON
1557735079841,SCREEN_OFF
1557735122959,UNLOCK
1557735123607,SCREEN_ON
1557735128118,SCREEN_OFF
1557735384254,UNLOCK
1557735384693,SCREEN_ON
1557735434219,SCREEN_OFF
1557735937887,UNLOCK
1557735938159,SCREEN_ON
1557735966723,SCREEN_OFF
1557736438904,UNLOCK
1557736439266,SCREEN_ON
1557736449767,SCREEN_OFF
1557736860107,SCREEN_ON
1557736862848,SCREEN_OFF
1557739728284,UNLOCK
1557739728992,SCREEN_ON
1557739754540,SCREEN_OFF
1557739885998,UNLOCK
1557739886418,SCREEN_ON
1557739966549,SCREEN_OFF
1557740186490,UNLOCK
1557740187017,SCREEN_ON
1557740253879,SCREEN_OFF
1557740782857,UNLOCK
1557740787377,SCREEN_ON
1557740844309,SCREEN_OFF
1557741635309,UNLOCK
1557741641341,SCREEN_ON
1557741816850,SCREEN_OFF
1557742048606,UNLOCK
1557742049056,SCREEN_ON
1557745687700,SCREEN_OFF
1557746934988,SCREEN_ON
1557747140183,SCREEN_OFF
1557753448224,UNLOCK
1557753453512,SCREEN_ON
1557753507549,SCREEN_OFF
1557753519315,UNLOCK
1557753519716,SCREEN_ON
1557753673125,SCREEN_OFF
1557745687700,SCREEN_OFF
1557746934988,SCREEN_ON
1557747140183,SCREEN_OFF
1557753448224,UNLOCK
1557753453512,SCREEN_ON
1557753507549,SCREEN_OFF
1557753519315,UNLOCK
1557753519716,SCREEN_ON
1557753673125,SCREEN_OFF
1557755930451,SCREEN_OFF
1557756151243,UNLOCK
1557756151650,SCREEN_ON
1557756411985,HEADSET_MIC_UNPLUGGED
1557756412026,RINGER_MODE_VIBRATE
1557757011961,SCREEN_OFF
1557757345389,UNLOCK
1557757350953,SCREEN_ON
1557757351249,SCREEN_OFF
1557757602693,UNLOCK
1557757603087,SCREEN_ON
1557757934753,SCREEN_OFF
1557758323027,UNLOCK
1557758338594,SCREEN_ON
1557758339238,SCREEN_OFF
1557759297510,SCREEN_ON
1557759483788,SCREEN_OFF
1557763221811,SCREEN_ON
1557763232642,SCREEN_OFF
1557763323856,SCREEN_ON
1557763333985,SCREEN_OFF
1557775753879,UNLOCK
1557775759543,SCREEN_ON
1557775780344,SCREEN_OFF
1557777183673,UNLOCK
1557777190784,SCREEN_ON
1557777204847,POWER_CONNECTED
1557778910648,POWER_DISCONNECTED
1557781494719,SCREEN_OFF
1557786841809,SCREEN_ON
1557786974146,SCREEN_OFF
1557789275684,SCREEN_ON
1557789281583,SCREEN_OFF
1557789846160,SCREEN_ON
1557789864750,SCREEN_OFF
1557790451212,SCREEN_ON
1557790458622,SCREEN_OFF
1557791045007,SCREEN_ON
1557791062092,SCREEN_OFF
1557791648528,SCREEN_ON
1557791666711,SCREEN_OFF
