timestamp,confidence,type
1557273600607,1.0,STILL
1557273612143,1.0,STILL
1557273632953,1.0,STILL
1557273678852,1.0,STILL
1557273691560,1.0,STILL
1557273706676,1.0,STILL
1557273721876,1.0,STILL
1557273737117,1.0,STILL
1557273752337,1.0,STILL
1557273767613,1.0,STILL
1557273782816,1.0,STILL
1557273798100,1.0,STILL
1557273813318,1.0,STILL
1557273828601,1.0,STILL
1557273843820,1.0,STILL
1557273859116,1.0,STILL
1557273874300,1.0,STILL
1557273893393,1.0,TILTING
1557273922305,1.0,TILTING
1557273932123,0.52,STILL
1557273932123,0.16,UNKNOWN
1557273932123,0.11,IN_VEHICLE
1557273932123,0.06,ON_FOOT
1557273932123,0.06,WALKING
1557273932123,0.05,ON_BICYCLE
1557273932123,0.04,RUNNING
1557273943816,1.0,STILL
1557273956176,1.0,STILL
1557273971354,1.0,STILL
1557273986601,1.0,STILL
1557274001796,1.0,STILL
1557274017069,1.0,STILL
1557274032306,1.0,STILL
1557274047496,1.0,STILL
1557274062734,1.0,STILL
1557274077997,1.0,STILL
1557274093582,1.0,STILL
1557274108816,1.0,STILL
1557274124076,1.0,STILL
1557274139259,1.0,STILL
1557274154517,1.0,STILL
1557274169753,1.0,STILL
1557274185027,1.0,STILL
1557274200255,1.0,STILL
1557274215434,1.0,STILL
1557274230693,1.0,STILL
1557274245921,1.0,STILL
1557274261179,1.0,STILL
1557274276339,1.0,STILL
1557274291576,1.0,STILL
1557274306836,1.0,STILL
1557274322096,1.0,STILL
1557274337314,1.0,STILL
1557274352478,1.0,STILL
1557274367753,1.0,STILL
1557274383001,1.0,STILL
1557274398251,1.0,STILL
1557274413933,1.0,STILL
1557274429154,1.0,STILL
1557274444341,1.0,STILL
1557274459572,1.0,STILL
1557274475195,1.0,STILL
1557274490380,1.0,STILL
1557274505613,1.0,STILL
1557274521195,1.0,STILL
1557274536366,1.0,STILL
1557274551633,1.0,STILL
1557274566955,1.0,STILL
1557274582138,1.0,STILL
1557274597319,1.0,STILL
1557274612592,1.0,STILL
1557274627838,1.0,STILL
1557274643074,1.0,STILL
1557274658295,1.0,STILL
1557274673519,1.0,STILL
1557274688776,1.0,STILL
1557274704019,1.0,STILL
1557274719236,1.0,STILL
1557274734447,1.0,STILL
1557274749713,1.0,STILL
1557274764975,1.0,STILL
1557274780217,1.0,STILL
1557274795478,1.0,STILL
1557274810674,1.0,STILL
1557274825794,1.0,STILL
1557274846811,1.0,TILTING
1557274852807,0.27,UNKNOWN
1557274852807,0.21,STILL
1557274852807,0.15,IN_VEHICLE
1557274852807,0.13,ON_FOOT
1557274852807,0.13,WALKING
1557274852807,0.08,ON_BICYCLE
1557274852807,0.07,RUNNING
1557274858900,1.0,TILTING
1557274864992,0.78,STILL
1557274864992,0.1,IN_VEHICLE
1557274864992,0.05,ON_FOOT
1557274864992,0.05,WALKING
1557274864992,0.03,ON_BICYCLE
1557274864992,0.01,UNKNOWN
1557274880538,1.0,TILTING
1557274896084,0.33,ON_FOOT
1557274896084,0.33,WALKING
1557274896084,0.26,STILL
1557274896084,0.17,UNKNOWN
1557274896084,0.07,IN_VEHICLE
1557274896084,0.07,ON_BICYCLE
1557274896084,0.05,RUNNING
1557274917623,0.31,UNKNOWN
1557274917623,0.26,STILL
1557274917623,0.12,ON_FOOT
1557274917623,0.12,WALKING
1557274917623,0.08,IN_VEHICLE
1557274917623,0.08,ON_BICYCLE
1557274917623,0.08,RUNNING
1557274941606,0.65,STILL
1557274941606,0.16,ON_FOOT
1557274941606,0.16,WALKING
1557274941606,0.09,IN_VEHICLE
1557274941606,0.04,ON_BICYCLE
1557274941606,0.02,UNKNOWN
1557274941606,0.02,RUNNING
1557274951825,1.0,STILL
1557274962002,0.89,STILL
1557274962002,0.08,ON_FOOT
1557274962002,0.08,WALKING
1557274962002,0.01,IN_VEHICLE
1557274962002,0.01,ON_BICYCLE
1557274962002,0.01,UNKNOWN
1557274972125,0.64,STILL
