timestamp,confidence,type
1557360008492,1.0,STILL
1557360018612,1.0,STILL
1557360028798,1.0,STILL
1557360038978,1.0,STILL
1557360049886,1.0,STILL
1557360059977,1.0,STILL
1557360070116,1.0,STILL
1557360080296,1.0,STILL
1557360090453,1.0,STILL
1557360100613,1.0,STILL
1557360110717,1.0,STILL
1557360120899,1.0,STILL
1557360131018,1.0,STILL
1557360141169,1.0,STILL
1557360151315,1.0,STILL
1557360161492,1.0,STILL
1557360171641,1.0,STILL
1557360181798,1.0,STILL
1557360191978,1.0,STILL
1557360202112,1.0,STILL
1557360212229,1.0,STILL
1557360222434,1.0,STILL
1557360232591,1.0,STILL
1557360242949,1.0,STILL
1557360253053,1.0,STILL
1557360263206,1.0,STILL
1557360273370,1.0,STILL
1557360283511,1.0,STILL
1557360293695,1.0,STILL
1557360306034,1.0,STILL
1557360321223,1.0,STILL
1557360336456,1.0,STILL
1557360351694,1.0,STILL
1557360367140,1.0,STILL
1557360382352,1.0,STILL
1557360397978,1.0,STILL
1557360413168,1.0,STILL
1557360428386,1.0,STILL
1557360443593,1.0,STILL
1557360458875,1.0,STILL
1557360474105,1.0,STILL
1557360490034,1.0,STILL
1557360505252,1.0,STILL
1557360520511,1.0,STILL
1557360535782,1.0,STILL
1557360550977,1.0,STILL
1557360566161,1.0,STILL
1557360581417,1.0,STILL
1557360596668,1.0,STILL
1557360611874,1.0,STILL
1557360627074,1.0,STILL
1557360642299,1.0,STILL
1557360657534,1.0,STILL
1557360673045,1.0,STILL
1557360688257,1.0,STILL
1557360703471,1.0,STILL
1557360718756,1.0,STILL
1557360734052,1.0,STILL
1557360749218,1.0,STILL
1557360764472,1.0,STILL
1557360779714,1.0,STILL
1557360794977,1.0,STILL
1557360810156,1.0,STILL
1557360825433,1.0,STILL
1557360840674,1.0,STILL
1557360855910,1.0,STILL
1557360871135,1.0,STILL
1557360886371,1.0,STILL
1557360901612,1.0,STILL
1557360916836,1.0,STILL
1557360932116,1.0,STILL
1557360947280,1.0,STILL
1557360962511,1.0,STILL
1557360977731,1.0,STILL
1557360993044,1.0,STILL
1557361008215,1.0,STILL
1557361023433,1.0,STILL
1557361038654,1.0,STILL
1557361053922,1.0,STILL
1557361069655,1.0,STILL
1557361084917,1.0,STILL
1557361100131,1.0,STILL
1557361115426,1.0,STILL
1557361130654,1.0,STILL
1557361145858,1.0,STILL
1557361161100,1.0,STILL
1557361176297,1.0,STILL
1557361191493,1.0,STILL
1557361206777,1.0,STILL
1557361222034,1.0,STILL
1557361237255,1.0,STILL
1557361252512,1.0,STILL
1557361267797,1.0,STILL
1557361283049,1.0,STILL
1557361298214,1.0,STILL
1557361313434,1.0,STILL
1557361328693,1.0,STILL
1557361343999,1.0,STILL
1557361359156,1.0,STILL
1557361374354,1.0,STILL
1557361389612,1.0,STILL
1557361404856,1.0,STILL
1557361420065,1.0,STILL
1557361435234,1.0,STILL
1557361450472,1.0,STILL
1557361465743,1.0,STILL
1557361481055,1.0,STILL
1557361496753,1.0,STILL
1557361512034,1.0,STILL
1557361527214,1.0,STILL
1557361543016,1.0,STILL
1557361558214,1.0,STILL
1557361573531,1.0,STILL
1557361588769,1.0,STILL
1557361603994,1.0,STILL
1557361619155,1.0,STILL
1557361634455,1.0,STILL
1557361649652,1.0,STILL
1557361664917,1.0,STILL
1557361680125,1.0,STILL
1557361695322,1.0,STILL
1557361710531,1.0,STILL
1557361725776,1.0,STILL
1557361741038,1.0,STILL
1557361756212,1.0,STILL
1557361771452,1.0,STILL
1557361786698,1.0,STILL
1557361801957,1.0,STILL
1557361817192,1.0,STILL
1557361832423,1.0,STILL
1557361847975,1.0,STILL
1557361863162,1.0,STILL
1557361878438,1.0,STILL
1557361893634,1.0,STILL
1557361908857,1.0,STILL
1557361924091,1.0,STILL
1557361939314,1.0,STILL
1557361954551,1.0,STILL
1557361969794,1.0,STILL
1557361985043,1.0,STILL
1557362000234,1.0,STILL
1557362015474,1.0,STILL
1557362030675,1.0,STILL
1557362045940,1.0,STILL
1557362061144,1.0,STILL
1557362076356,1.0,STILL
1557362091614,1.0,STILL
1557362106834,1.0,STILL
1557362122112,1.0,STILL
1557362137274,1.0,STILL
1557362152513,1.0,STILL
1557362167754,1.0,STILL
1557362183051,1.0,STILL
1557362198238,1.0,STILL
1557362213453,1.0,STILL
1557362229098,1.0,STILL
1557362244297,1.0,STILL
1557362259552,1.0,STILL
1557362274798,1.0,STILL
1557362290034,1.0,STILL
1557362305233,1.0,STILL
1557362320451,1.0,STILL
1557362335698,1.0,STILL
1557362351052,1.0,STILL
1557362366253,1.0,STILL
1557362381491,1.0,STILL
1557362396733,1.0,STILL
1557362412024,1.0,STILL
1557362427217,1.0,STILL
1557362442416,1.0,STILL
1557362457634,1.0,STILL
1557362472898,1.0,STILL
1557362488134,1.0,STILL
1557362503330,1.0,STILL
1557362518575,1.0,STILL
1557362533852,1.0,STILL
1557362549054,1.0,STILL
1557362564261,1.0,STILL
1557362579472,1.0,STILL
1557362594694,1.0,STILL
