timestamp,type
1557619399106,SCREEN_ON
1557619411408,UNLOCK
1557619609017,SCREEN_OFF
1557621881717,SCREEN_ON
1557621883707,SCREEN_OFF
1557621886611,SCREEN_ON
1557621899156,SCREEN_OFF
1557622947812,UNLOCK
1557622948240,SCREEN_ON
1557622966768,SCREEN_OFF
1557623361576,SCREEN_ON
1557623372054,SCREEN_OFF
1557624248903,UNLOCK
1557624259180,SCREEN_ON
1557624298871,SCREEN_OFF
1557624526948,UNLOCK
1557624527571,SCREEN_ON
1557624602975,SCREEN_OFF
1557626712480,SCREEN_ON
1557626713251,SCREEN_OFF
1557627096979,UNLOCK
1557627097362,SCREEN_ON
1557627311722,SCREEN_OFF
1557627494683,SCREEN_ON
1557627507019,SCREEN_OFF
1557627646162,SCREEN_ON
1557627656650,SCREEN_OFF
1557627725054,UNLOCK
1557627731736,SCREEN_ON
1557627930699,SCREEN_OFF
1557628011898,SCREEN_ON
1557628017877,UNLOCK
1557628071289,SCREEN_OFF
1557629131215,UNLOCK
1557629141060,SCREEN_ON
1557629169651,SCREEN_OFF
1557630181765,UNLOCK
1557630192115,SCREEN_ON
1557630249515,SCREEN_OFF
1557630484058,UNLOCK
1557630484497,SCREEN_ON
1557630491651,UNLOCK
1557630494710,UNLOCK
1557630498406,UNLOCK
1557630500279,SCREEN_OFF
1557630500531,SCREEN_ON
1557630500852,SCREEN_OFF
1557630505215,SCREEN_ON
1557630517126,SCREEN_OFF
1557630546011,UNLOCK
1557630546310,SCREEN_ON
1557630571828,SCREEN_OFF
1557630662923,UNLOCK
1557630663288,SCREEN_ON
1557630664662,SCREEN_OFF
1557630965895,UNLOCK
1557630966368,SCREEN_ON
1557630972464,SCREEN_OFF
1557631017565,UNLOCK
1557631017819,SCREEN_ON
1557631021725,SCREEN_OFF
1557631036383,UNLOCK
1557631036775,SCREEN_ON
1557631039453,SCREEN_OFF
1557631078901,UNLOCK
1557631079151,SCREEN_ON
1557631081498,SCREEN_OFF
1557631104817,UNLOCK
1557631105095,SCREEN_ON
1557631131299,SCREEN_OFF
1557631139735,SCREEN_ON
1557631141664,UNLOCK
1557631152230,SCREEN_OFF
1557631192086,UNLOCK
1557631192706,SCREEN_ON
1557631232459,SCREEN_OFF
1557631241283,SCREEN_ON
1557631251733,SCREEN_OFF
1557631284722,HEADSET_MIC_UNPLUGGED
1557631302080,UNLOCK
1557631302747,SCREEN_ON
1557631656283,SCREEN_OFF
1557631667056,UNLOCK
1557631668889,SCREEN_ON
1557631669844,SCREEN_OFF
1557631688993,SCREEN_ON
1557631691795,UNLOCK
1557633122819,UNLOCK
1557633130599,SCREEN_OFF
1557633131162,SCREEN_ON
1557633375985,SCREEN_OFF
1557633383586,SCREEN_ON
1557633393959,SCREEN_OFF
1557633396856,SCREEN_ON
1557633408652,SCREEN_OFF
1557633409052,SCREEN_ON
1557633424762,SCREEN_OFF
1557633450412,SCREEN_ON
1557633460808,SCREEN_OFF
1557633483818,UNLOCK
1557633484495,SCREEN_ON
1557633488463,SCREEN_OFF
1557633503066,UNLOCK
1557633503535,SCREEN_ON
1557633506610,SCREEN_OFF
1557633729371,UNLOCK
1557633729833,SCREEN_ON
1557633791501,SCREEN_OFF
1557633807474,UNLOCK
1557633807970,SCREEN_ON
1557633810624,SCREEN_OFF
1557633834273,SCREEN_ON
1557633844721,SCREEN_OFF
1557633919530,UNLOCK
1557633920001,SCREEN_ON
1557633968987,SCREEN_OFF
1557633977951,SCREEN_ON
1557633980852,UNLOCK
1557633990272,SCREEN_OFF
1557633990852,SCREEN_ON
1557633991192,SCREEN_OFF
1557634034488,SCREEN_ON
1557634041295,SCREEN_OFF
1557634599131,UNLOCK
1557634609911,SCREEN_ON
1557634656508,SCREEN_OFF
1557634705197,UNLOCK
1557634705690,SCREEN_ON
1557634713063,SCREEN_OFF
1557634766669,UNLOCK
1557634767199,SCREEN_ON
1557634768946,SCREEN_OFF
1557634804148,SCREEN_ON
1557634814498,SCREEN_OFF
1557634833771,UNLOCK
1557634834186,SCREEN_ON
1557634859829,SCREEN_OFF
1557635151374,UNLOCK
1557635152102,SCREEN_ON
1557635155371,SCREEN_OFF
1557635237575,UNLOCK
1557635241951,HEADSET_MIC_UNPLUGGED
1557635247732,SCREEN_ON
1557635248797,SCREEN_OFF
1557635343869,UNLOCK
1557635344474,SCREEN_ON
1557635376101,SCREEN_OFF
1557635381383,SCREEN_ON
1557635399326,SCREEN_OFF
1557636173838,UNLOCK
1557636184117,SCREEN_ON
1557636251397,SCREEN_OFF
1557637922381,UNLOCK
1557637933506,SCREEN_ON
1557637954748,SCREEN_OFF
1557638033594,UNLOCK
1557638034033,SCREEN_ON
1557638179429,SCREEN_OFF
1557638290626,UNLOCK
1557638291187,SCREEN_ON
1557638313931,SCREEN_OFF
1557638314752,UNLOCK
1557638315140,SCREEN_ON
1557638320320,SCREEN_OFF
1557639209795,UNLOCK
1557639215120,SCREEN_ON
1557639233852,SCREEN_OFF
1557639331231,UNLOCK
1557639331656,SCREEN_ON
1557639431890,SCREEN_OFF
1557639440721,UNLOCK
1557639441547,SCREEN_ON
1557639600184,SCREEN_OFF
1557639657378,SCREEN_ON
1557639672384,SCREEN_OFF
1557639716989,UNLOCK
1557639717445,SCREEN_ON
1557639800717,SCREEN_OFF
1557640514794,UNLOCK
1557640525460,SCREEN_ON
1557640562218,SCREEN_OFF
1557640752425,UNLOCK
1557640753144,SCREEN_ON
1557640778609,SCREEN_OFF
1557642252168,SCREEN_ON
1557642269455,SCREEN_OFF
1557643418738,UNLOCK
1557643429280,SCREEN_ON
1557643461932,SCREEN_OFF
1557644295676,UNLOCK
1557644306128,SCREEN_ON
1557644308099,SCREEN_OFF
1557644350702,UNLOCK
1557644351100,SCREEN_ON
1557644377631,SCREEN_OFF
1557645270877,HEADSET_MIC_UNPLUGGED
1557645290077,UNLOCK
1557645300493,SCREEN_ON
1557645302806,SCREEN_OFF
1557645310241,UNLOCK
1557645319582,SCREEN_ON
1557645500289,SCREEN_OFF
1557646449403,UNLOCK
1557646460320,SCREEN_ON
1557646503999,SCREEN_OFF
1557646597281,UNLOCK
1557646597703,SCREEN_ON
1557646625890,SCREEN_OFF
1557646867890,UNLOCK
1557646868489,SCREEN_ON
1557646934815,SCREEN_OFF
1557646936761,UNLOCK
1557646937185,SCREEN_ON
1557647076951,SCREEN_OFF
1557647281731,SCREEN_ON
1557647285112,UNLOCK
1557647528841,SCREEN_OFF
1557648698437,UNLOCK
1557648708874,SCREEN_ON
1557648735664,SCREEN_OFF
1557648754403,HEADSET_MIC_UNPLUGGED
1557653040604,UNLOCK
1557653051251,SCREEN_ON
1557654583736,SCREEN_OFF
1557654754302,UNLOCK
1557654754716,SCREEN_ON
1557654765717,SCREEN_OFF
1557654790265,UNLOCK
1557654790769,SCREEN_ON
1557655115455,SCREEN_OFF
1557655129636,UNLOCK
1557655130288,SCREEN_ON
1557655132695,SCREEN_OFF
1557655153932,UNLOCK
1557655155259,SCREEN_ON
1557655519939,SCREEN_OFF
1557655525644,UNLOCK
1557655526019,SCREEN_ON
1557655582471,SCREEN_OFF
1557655584142,UNLOCK
1557655584536,SCREEN_ON
1557655592504,SCREEN_OFF
1557656197951,UNLOCK
1557656208719,SCREEN_ON
1557658357882,UNLOCK
1557658362683,SCREEN_OFF
1557658363017,SCREEN_ON
1557659261413,SCREEN_OFF
1557660121421,UNLOCK
1557660121940,SCREEN_ON
1557662304950,SCREEN_OFF
1557663724885,UNLOCK
1557663735211,SCREEN_ON
1557663863093,SCREEN_OFF
1557663893334,POWER_CONNECTED
1557663904328,SCREEN_ON
1557663905323,SCREEN_OFF
1557665004261,UNLOCK
1557665010003,UNLOCK
1557665014965,SCREEN_ON
1557665016316,SCREEN_OFF
1557665016608,SCREEN_ON
1557665016873,SCREEN_OFF
1557665321009,SCREEN_ON
1557665328218,SCREEN_OFF
1557668407552,SCREEN_ON
1557668417982,SCREEN_OFF
1557668418795,SCREEN_ON
1557668429399,SCREEN_OFF
1557668678748,UNLOCK
1557668679194,SCREEN_ON
1557668708650,SCREEN_OFF
1557670268180,UNLOCK
1557670278754,SCREEN_ON
1557670279938,SCREEN_OFF
1557670606815,SCREEN_ON
1557670617375,SCREEN_OFF
1557678492940,SCREEN_ON
1557678493568,SCREEN_OFF
1557700441782,SCREEN_ON
1557700471791,SCREEN_OFF
1557701041357,SCREEN_ON
