timestamp,altitude,longitude,latitude,speed,accuracy
1557707319810,0.0,127.3558427,36.3628852,0.0,1600.0
1557707417752,80.3000030518,127.3581997,36.362746,0.0,16.922
1557707469000,-21.3,127.3585096,36.3627204,0.0,7.712
1557707520000,-16.1,127.3585655,36.3627822,0.0,7.286
1557707571000,82.9000015259,127.3582166,36.3627172,0.0,10.155
1557707621000,-14.0,127.358687,36.3628202,0.0,3.114
1557707688912,-13.0,127.3585867,36.3628583,0.0,127.253
1557707752358,79.8000030518,127.3582121,36.3626765,0.0,15.847
1557707804000,76.0,127.3581467,36.36251,0.0,96.0
1557707857000,56.2,127.3583077,36.3626673,0.0,6.832
1557707910000,79.8000030518,127.3582515,36.3626704,0.0,11.659
1557707976000,49.9,127.3583069,36.3626816,0.0,29.865
1557708027000,49.3,127.3584779,36.3626764,0.0,3.441
1557708077000,48.7,127.3582874,36.3626381,0.0,3.0
1557708127000,79.8000030518,127.3582231,36.3626782,0.0,11.074
1557708178000,44.5,127.3583818,36.3626921,0.0,52.824
1557708228000,43.5,127.3582648,36.3626452,0.0,3.0
1557708279000,47.0,127.3585267,36.3627733,0.0,96.0
1557708330000,48.4,127.3584258,36.3627505,0.0,6.013
1557708380000,48.6,127.3582289,36.3626296,0.0,59.055
1557708436174,73.9000015259,127.3582107,36.3627135,0.0,14.764
1557708551218,79.8000030518,127.3580214,36.3628451,0.0,15.201
1557708568457,79.5999984741,127.3580534,36.3628297,0.0,12.357
1557708586596,75.5999984741,127.3581407,36.3628089,0.0,16.364
1557708598000,0.0,127.3582566,36.3627947,0.0,20.338
1557708599000,67.2,127.3584099,36.3627681,0.0,8.981
1557708601000,71.5,127.3583461,36.3627127,0.0,5.914
1557708603000,77.0999984741,127.3582974,36.3626893,0.0,6.822
1557708611000,76.8000030518,127.3582065,36.3627106,0.0,11.351
1557708616000,76.8000030518,127.3581666,36.3627433,0.0,12.032
1557708621000,76.0,127.3580727,36.3627481,0.0,5.246
1557708626000,77.0999984741,127.3580476,36.3627983,0.0,7.446
1557708631000,75.5999984741,127.3580332,36.3628431,0.0,8.66
1557708658000,75.5,127.3581003,36.362812,0.0,9.588
1557708663000,73.3,127.3583555,36.3626749,1.0443714,3.769
1557708666000,71.9,127.3584016,36.3627075,1.6244633,3.032
1557708669000,71.8,127.3584629,36.3627502,2.0645509,3.0
1557708671000,72.4,127.3585107,36.3627921,2.1752162,3.015
1557708673000,71.3,127.3585849,36.3628399,2.4624312,3.233
1557708675000,69.9,127.3586633,36.3628925,2.6575108,3.35
1557708677000,69.7,127.3587291,36.3629345,3.0023746,3.128
1557708679000,69.8,127.3587863,36.3629717,3.2180433,3.228
1557708681000,68.8,127.3588353,36.3630051,3.3096638,3.182
1557708683000,68.0,127.3588975,36.3630552,3.212896,3.445
1557708685000,67.8,127.3589605,36.3630869,3.0337727,3.3
1557708687000,65.5,127.3590212,36.3631122,2.812957,3.394
1557708689000,63.1,127.3590827,36.3631384,2.771779,3.335
1557708691000,62.2,127.3591423,36.3631749,2.8253102,3.165
1557708693000,60.6,127.3591874,36.3632039,2.7259688,3.316
1557708696000,59.1,127.3592382,36.3632318,2.386767,3.201
1557708699000,58.7,127.3593017,36.3632313,1.9682977,3.182
1557708701000,56.5,127.3593438,36.3631835,1.8113075,3.119
1557708704000,54.0,127.3594108,36.363165,1.7526292,3.033
1557708707000,52.6,127.3594801,36.3632051,2.2436743,3.068
1557708709000,52.3,127.3595367,36.3632468,2.5895674,3.076
1557708711000,51.8,127.3595964,36.3632927,2.866488,3.204
1557708713000,51.0,127.359656,36.3633368,3.2010574,3.102
1557708715000,50.5,127.3597207,36.3633826,3.4213586,3.278
1557708717000,49.9,127.3597814,36.3634401,3.7677667,3.289
1557708719000,49.1,127.3598495,36.363495,3.8408573,3.268
1557708721000,48.5,127.3599141,36.3635297,3.8089445,3.075
1557708723000,47.9,127.3599739,36.363563,3.6457775,3.195
1557708725000,47.4,127.3600492,36.3636078,3.5309944,3.343
1557708727000,46.2,127.3601184,36.3636539,3.4028287,3.274
1557708729000,45.6,127.3601779,36.3636971,3.3565037,3.161
1557708731000,45.2,127.3602407,36.363734,3.3812103,3.149
1557708733000,44.7,127.3603136,36.3637838,3.6437187,3.263
1557708735000,44.4,127.3603861,36.3638276,3.783723,3.159
1557708737000,44.1,127.3604638,36.3638828,3.9242423,3.197
1557708739000,43.6,127.3605343,36.3639321,3.9628463,3.101
1557708740000,43.5,127.3606133,36.3639717,4.000936,3.9
1557708742000,43.3,127.3606933,36.364015,4.1383667,3.9
1557708744000,43.1,127.3607509,36.3640434,3.991156,3.765
1557708746000,42.5,127.3608005,36.3640668,3.9510078,3.175
1557708748000,42.2,127.3608661,36.364113,3.8532104,3.238
1557708750000,42.2,127.3609307,36.3641485,3.8032825,3.114
1557708752000,42.1,127.3610048,36.3641865,3.7054853,3.336
1557708754000,42.0,127.3610792,36.3642201,3.6807785,3.344
1557708756000,42.4,127.3611448,36.3642512,3.730192,3.115
1557708758000,42.6,127.3612243,36.3643022,3.8774025,3.253
1557708760000,42.7,127.3613016,36.3643406,3.9124036,3.193
1557708762000,42.8,127.3613828,36.3643898,3.8609314,3.674
1557708764000,43.0,127.3614461,36.3644175,3.8609314,3.488
1557708766000,43.3,127.3615089,36.3644475,3.7821789,3.31
1557708768000,43.5,127.3615608,36.3644859,3.5016553,3.117
1557708770000,44.0,127.3616178,36.3645171,3.3333411,3.094
1557708772000,45.1,127.3616781,36.3645561,3.3137817,3.108
1557708774000,45.3,127.3617368,36.3645913,3.185101,3.154
1557708776000,45.8,127.3618005,36.3646188,3.1202462,3.099
1557708778000,46.0,127.361867,36.3646553,3.090392,3.228
1557708780000,45.8,127.3619247,36.3646869,3.0095809,3.143
1557708782000,45.7,127.3619845,36.3647199,2.9503877,3.145
1557708784000,45.8,127.3620425,36.3647487,2.8809004,3.195
1557708786000,45.4,127.3621128,36.3647838,2.8901653,3.127
1557708788000,45.7,127.3621841,36.3648271,2.968403,3.066
1557708790000,45.6,127.3622597,36.3648612,3.1434085,3.208
1557708792000,46.0,127.3623388,36.3648961,3.1845863,3.369
1557708794000,45.6,127.3624139,36.3649356,3.3678274,3.469
1557708796000,44.9,127.3624792,36.3649651,3.3251057,3.23
1557708798000,44.6,127.3625287,36.3649935,3.0883334,3.173
1557708800000,43.6,127.3625906,36.365026,2.988992,3.287
1557708802000,42.4,127.362659,36.3650656,3.083701,3.193
1557708804000,42.1,127.3627182,36.3650914,2.9859035,3.156
1557708806000,41.1,127.3627956,36.3651124,2.8870769,3.1
1557708808000,41.0,127.3628745,36.3651439,3.0909069,3.249
1557708810000,41.1,127.3629542,36.365169,3.2587063,3.262
1557708812000,41.3,127.3630303,36.365204,3.192822,3.224
1557708814000,41.4,127.3630972,36.3652363,3.3837838,3.16
1557708816000,41.7,127.3631689,36.3652663,3.6015115,3.225
1557708818000,41.3,127.3632408,36.3653077,3.6823227,3.471
1557708820000,41.5,127.3632979,36.3653292,3.5387154,3.318
1557708822000,41.5,127.3633537,36.3653574,3.3806956,3.495
1557708824000,42.2,127.3634131,36.3653834,3.3070903,3.151
1557708826000,41.9,127.3634697,36.3654118,3.1995134,3.192
1557708828000,42.2,127.363528,36.3654502,3.1228197,3.235
1557708830000,43.7,127.3635934,36.3654922,3.1495852,3.44
1557708832000,44.2,127.3636326,36.3655454,3.396652,3.134
1557708834000,44.3,127.3636648,36.3656057,3.4862137,3.158
1557708836000,43.4,127.36368,36.3656682,3.5572453,3.13
1557708838000,43.1,127.3636667,36.3657336,3.554157,3.142
1557708840000,42.8,127.3636407,36.3657959,3.5629072,3.184
1557708842000,43.2,127.3636087,36.3658508,3.5366564,3.087
1557708844000,43.3,127.3635826,36.3659138,3.50217,3.255
1557708846000,43.5,127.3635572,36.365971,3.5412889,3.054
1557708848000,43.6,127.3635245,36.366022,3.4131231,3.095
1557708858000,45.7,127.3634935,36.3660631,0.71031666,3.0
1557708862000,47.1,127.3634401,36.3661129,1.478797,3.0
1557708864000,47.6,127.3634128,36.3661554,1.8787361,3.0
1557708866000,48.0,127.3633825,36.3662153,2.4505925,3.149
1557708868000,48.1,127.3633398,36.3662704,2.9859035,3.135
1557708870000,48.5,127.3633012,36.3663207,3.1681154,3.109
1557708872000,49.0,127.3632687,36.3663709,3.1609092,3.13
1557708874000,49.2,127.3632299,36.366427,3.2931929,3.474
1557708876000,49.2,127.3631885,36.3664772,3.1742918,3.135
1557708878000,48.9,127.3631434,36.3665265,3.0713475,3.13
1557708880000,49.3,127.3631067,36.3665748,3.0080366,3.101
1557708882000,48.7,127.3630514,36.3666253,3.0795832,3.404
1557708884000,48.2,127.3629945,36.3666741,3.105834,3.124
