timestamp,altitude,longitude,latitude,speed,accuracy
1557273616000,82.9000015259,127.3582757,36.3627391,0.0,4.548
1557273705000,48.7,127.35834,36.3627783,0.342805,3.9
1557273755000,79.8000030518,127.3582575,36.3627419,0.3052303,8.57
1557273826000,54.2,127.3583049,36.3627707,0.0,3.086
1557273876000,80.3000030518,127.3582492,36.3627482,0.0,8.71
1557273953000,58.5,127.3582851,36.3627062,0.0,3.557
1557274005000,79.8000030518,127.3582397,36.3627334,0.0,7.839
1557274055000,79.8000030518,127.3582631,36.3627856,0.0,6.727
1557274125000,79.8000030518,127.3582443,36.3627415,0.0,8.104
1557274178000,79.8000030518,127.3582311,36.3626975,0.0,8.667
1557274229000,79.8000030518,127.3583561,36.3627346,0.0,3.222
1557274279000,51.5,127.358264,36.3626891,0.0,3.561
1557274363000,82.9000015259,127.3582156,36.3627161,0.0,8.137
1557274414000,82.9000015259,127.3583538,36.3627765,0.0,3.238
1557274464000,82.9000015259,127.3582501,36.3627031,0.0,5.027
1557274518000,69.7,127.358242,36.3626473,0.0,3.557
1557274569000,79.8000030518,127.3582246,36.3627107,0.0,7.178
1557274620000,76.3000030518,127.3583316,36.3628074,0.0,4.109
1557274679000,82.9000015259,127.3583114,36.3627602,0.0,6.352
1557274729000,76.3000030518,127.3581983,36.3627022,0.0,5.341
1557274779000,83.1999969482,127.3582555,36.3627162,0.0,8.785
1557274863000,67.6,127.3583086,36.3627397,0.0,3.577
1557274916280,79.8000030518,127.3581944,36.3626808,0.0,13.478
1557275084838,82.9000015259,127.3582066,36.3627261,0.0,14.351
1557275145073,62.6,127.3582647,36.3627869,0.0,51.713
1557275153948,79.8000030518,127.3581611,36.3626965,0.0,14.341
1557275180091,79.5999984741,127.3580497,36.3628144,0.0,15.805
1557275187037,79.5999984741,127.3580485,36.3628652,0.0,13.517
1557275191479,77.0999984741,127.3580596,36.3628104,0.0,12.971
1557275202214,75.5,127.3581318,36.3626814,0.0,11.958
1557275208000,75.5,127.3581509,36.3626013,1.4113684,11.053
1557275209560,78.1999969482,127.3582084,36.3626024,1.1179767,9.725
1557275214000,78.1999969482,127.3582724,36.3626275,0.87451303,9.274
1557275221000,67.8,127.3582868,36.3627083,0.7200964,3.595
1557275233000,67.8,127.3583514,36.3627582,0.0,3.568
1557275238000,67.5,127.3583973,36.3627915,0.78392196,3.0
1557275249000,66.6,127.3585042,36.3628632,1.0078261,3.551
1557275258000,66.7,127.3586044,36.3628963,0.8456886,3.46
1557275263000,66.6,127.3586519,36.3629316,0.0,3.0
1557275268000,66.3,127.3587064,36.3629574,0.8343647,3.0
1557275277000,65.2,127.3588255,36.3629996,1.1421686,3.738
1557275280000,64.7,127.358882,36.3630214,1.0778283,3.0
1557275285000,63.9,127.358934,36.3630576,1.006282,3.0
1557275289000,63.6,127.3589778,36.3630949,1.084005,3.0
1557275294000,62.9,127.3590265,36.3631249,1.1632723,3.593
1557275300000,62.1,127.3590474,36.3631774,1.0181205,3.064
1557275305000,61.8,127.3590903,36.3632092,0.95841277,3.0
1557275309000,61.4,127.3591369,36.36324,0.9748839,3.0
1557275313000,61.3,127.359194,36.3632737,0.9553245,3.0
1557275318000,60.6,127.3592539,36.3632963,0.92238224,3.066
1557275322000,60.3,127.3592789,36.3633508,0.9836342,3.0
1557275325000,60.1,127.3592872,36.363396,1.0922406,3.0
1557275328000,60.2,127.3592662,36.363448,1.2466573,3.019
1557275331000,60.1,127.3592224,36.3634896,1.3166595,3.054
1557275334000,60.9,127.3591641,36.3635335,1.3645287,3.0
1557275337000,61.1,127.3591161,36.3635708,1.3948972,3.0
1557275341000,61.1,127.3590734,36.3636119,1.4062212,3.033
1557275347000,60.6,127.3590597,36.3636642,1.1627575,3.067
1557275355000,59.6,127.3590254,36.3637065,0.9645894,3.0
1557275359000,58.9,127.3589837,36.3637453,0.9985611,3.041
1557275364000,58.7,127.3589561,36.3637887,1.1040791,3.0
1557275368000,58.4,127.3589259,36.3638382,1.1854053,3.0
1557275371000,58.0,127.3588836,36.3638842,1.2759964,3.055
1557275374000,57.5,127.3588377,36.3639201,1.4242364,3.023
1557275378000,56.5,127.3587917,36.3639588,1.3732789,3.0
1557275384000,54.6,127.358791,36.3640071,1.0886375,3.02
1557275388000,53.5,127.3587458,36.3640371,1.1704783,3.036
1557275402000,49.2,127.3587395,36.3640851,0.83796775,3.079
1557275410000,49.7,127.3587753,36.3641219,0.77723056,3.053
1557275415000,49.5,127.3588191,36.3641645,0.8312764,3.0
1557275419000,49.2,127.358856,36.3642021,0.9548097,3.0
1557275422000,49.1,127.3588992,36.3642335,1.0973878,3.0
1557275426000,48.7,127.3589476,36.3642617,1.1411391,3.079
1557275430000,48.1,127.3589815,36.3642992,1.0670192,3.0
1557275434000,47.4,127.3590107,36.3643408,0.97333974,3.0
1557275439000,47.1,127.3590404,36.3643879,0.92752945,3.097
1557275445000,46.9,127.3590783,36.3644258,0.880175,3.0
1557275452000,46.6,127.35911,36.3644659,1.0186353,3.0
1557275457000,46.4,127.3591708,36.3644922,0.991355,3.069
1557275461000,46.1,127.3592248,36.3645147,0.9259853,3.0
1557275465000,45.9,127.3592719,36.3645461,1.0721664,3.0
1557275468000,45.9,127.3593172,36.3645774,1.1812875,3.0
1557275473000,45.8,127.359358,36.3646121,1.1869495,3.003
1557275479000,45.4,127.3593879,36.3646563,0.9995906,3.092
1557275484000,45.0,127.3594287,36.3646878,0.99341387,3.0
1557275488000,44.8,127.3594862,36.3647006,1.028415,3.057
1557275494000,44.9,127.3595446,36.3647296,1.0484892,3.0
1557275499000,45.1,127.3595798,36.3647701,1.05621,3.062
1557275505000,44.8,127.3596197,36.3648132,0.98569304,3.0
1557275510000,44.8,127.3596686,36.364837,0.99341387,3.109
1557275517000,44.5,127.359708,36.3648735,0.8961314,3.05
1557275522000,44.3,127.359731,36.3649188,0.90745527,3.0
1557275528000,44.1,127.3597567,36.3649663,0.97642803,3.0
1557275533000,43.9,127.3597727,36.3650147,1.0212089,3.0
1557275538000,44.1,127.3597636,36.3650607,0.98929614,3.088
1557275546000,46.6,127.3598017,36.365097,0.6758303,3.027
1557275550000,46.9,127.3598423,36.3651292,0.7149492,3.0
1557275556000,47.0,127.3598722,36.3651743,0.8693658,3.061
1557275561000,45.9,127.3599001,36.3652188,0.95583916,3.0
1557275566000,44.6,127.3599278,36.365264,0.9203233,3.0
1557275572000,43.2,127.3599407,36.3653102,0.898705,3.045
1557275577000,42.0,127.3599554,36.3653624,0.9753986,3.031
1557275581000,41.2,127.3599891,36.3654002,1.0690781,3.009
1557275586000,39.6,127.3600084,36.3654502,1.1900377,3.0
1557275590000,38.4,127.3600115,36.3654962,1.2090825,3.0
1557275595000,36.8,127.360016,36.3655421,1.0942994,3.0
1557275601000,35.0,127.3600056,36.3655905,0.9501772,3.116
1557275606000,33.5,127.3600015,36.3656387,0.9723103,3.19
1557275610000,32.6,127.3600415,36.365677,1.0814314,3.0
1557275614000,31.8,127.3600696,36.3657183,1.1215798,3.0
1557275619000,31.0,127.3600873,36.3657671,1.078343,3.0
1557275624000,30.8,127.3601155,36.3658102,0.93988276,3.041
1557275629000,30.6,127.360166,36.3658458,0.9378239,3.0
1557275633000,30.7,127.3602127,36.3658738,1.0680486,3.052
1557275638000,30.9,127.3602669,36.3658935,1.0587837,3.0
1557275643000,30.7,127.360319,36.3659114,0.90797,3.171
1557275647000,31.3,127.3603726,36.3659283,0.967163,3.0
1557275652000,31.6,127.3604239,36.3659515,0.96510416,3.0
1557275659000,32.3,127.3604896,36.3659708,0.8317911,3.038
1557275664000,32.4,127.3605474,36.3659984,0.94605947,3.0
1557275669000,33.0,127.360594,36.3660323,0.99753165,3.103
1557275675000,33.4,127.360645,36.3660656,1.009885,3.0
1557275681000,33.9,127.3606857,36.366107,0.9167203,3.0
1557275686000,34.2,127.3607302,36.3661408,0.8225261,3.0
1557275691000,34.4,127.3607893,36.3661864,0.8601008,4.201
1557275696000,34.1,127.3608371,36.3662119,0.99444336,3.071
1557275702000,34.0,127.3608894,36.3662288,0.0,3.0
1557275707000,33.4,127.3609483,36.3662402,0.94348586,3.179
1557275712000,33.3,127.3610082,36.366251,0.0,3.0
1557275717000,33.4,127.3610575,36.3662735,0.8909842,3.115
1557275723000,34.0,127.3611154,36.3662946,0.88635164,3.0
1557275728000,34.3,127.361175,36.3663009,0.0,3.083
1557275734000,34.7,127.3612251,36.3663324,0.9321619,3.0
1557275740000,35.2,127.3612848,36.3663521,0.9100289,3.0
1557275745000,35.5,127.361349,36.3663689,0.0,3.094
1557275749000,35.6,127.3613975,36.3663987,1.0212089,3.0
1557275754000,35.5,127.3614522,36.3664178,0.0,3.039
1557275760000,35.4,127.3615168,36.3664369,0.8976756,3.0
1557275764000,35.4,127.3615736,36.3664469,0.0,3.07
1557275772000,35.4,127.3616164,36.3664816,0.9038522,3.0
1557275781000,35.6,127.3616664,36.3665048,0.6346525,3.0
1557275786000,35.6,127.3617114,36.366536,0.0,3.04
1557275791000,35.7,127.3617625,36.3665585,0.0,3.0
1557275795000,36.5,127.3617894,36.3666053,0.0,3.016
1557275802000,37.2,127.3618434,36.3666293,0.0,3.0
1557275807000,38.1,127.3618843,36.366665,0.79318696,3.092
1557275812000,38.8,127.3619207,36.3667089,0.88326335,3.0
1557275816000,39.4,127.3619527,36.3667492,1.0073113,3.124
1557275821000,40.4,127.3619947,36.3667791,0.99701697,3.0
1557275827000,41.2,127.3620359,36.366816,0.8626744,3.0
1557275833000,41.9,127.3620899,36.3668401,0.8585567,3.0
1557275839000,42.9,127.3621354,36.3668688,0.8019372,3.0
1557275844000,43.7,127.3621879,36.3668918,0.7926722,3.0
1557275848000,44.2,127.3622307,36.3669214,0.8976756,3.0
1557275854000,44.7,127.3622796,36.36695,0.0,3.0
1557275860000,45.4,127.3623278,36.3669859,0.77826,3.0
1557275865000,45.9,127.3623796,36.3670032,0.8317911,3.006
1557275871000,46.2,127.3624332,36.3670258,0.78186303,3.0
1557275876000,45.9,127.362492,36.3670508,0.89046943,3.0
1557275882000,45.7,127.3625622,36.3670849,0.9867225,3.862
1557275885000,43.8,127.362611,36.3671134,0.8945872,3.0
1557275905000,43.7,127.3626703,36.3671269,0.38037974,3.0
1557275910000,43.3,127.3627307,36.3671548,0.9522361,3.0
1557275914000,43.7,127.3627868,36.3671853,1.2487161,3.0
1557275919000,43.1,127.3628425,36.3672197,1.1565808,3.0
1557275923000,43.0,127.362889,36.3672464,1.126727,3.0
1557275929000,43.3,127.3629463,36.3672725,1.2054795,3.0
1557275935000,42.9,127.3630189,36.3673024,1.0680486,3.285
1557275940000,41.9,127.363058,36.367335,1.0634161,3.0
1557275944000,40.1,127.3631051,36.3673654,1.1215798,3.0
