timestamp,confidence,type
1556928005400,0.4,UNKNOWN
1556928005400,0.1,IN_VEHICLE
1556928005400,0.1,ON_BICYCLE
1556928005400,0.1,ON_FOOT
1556928005400,0.1,WALKING
1556928005400,0.1,RUNNING
1556928005400,0.1,STILL
1556928020968,0.4,UNKNOWN
1556928020968,0.1,IN_VEHICLE
1556928020968,0.1,ON_BICYCLE
1556928020968,0.1,ON_FOOT
1556928020968,0.1,WALKING
1556928020968,0.1,RUNNING
1556928020968,0.1,STILL
1556928036569,0.4,UNKNOWN
1556928036569,0.1,IN_VEHICLE
1556928036569,0.1,ON_BICYCLE
1556928036569,0.1,ON_FOOT
1556928036569,0.1,WALKING
1556928036569,0.1,RUNNING
1556928036569,0.1,STILL
1556928052171,0.4,UNKNOWN
1556928052171,0.1,IN_VEHICLE
1556928052171,0.1,ON_BICYCLE
1556928052171,0.1,ON_FOOT
1556928052171,0.1,WALKING
1556928052171,0.1,RUNNING
1556928052171,0.1,STILL
1556928067818,0.4,UNKNOWN
1556928067818,0.1,IN_VEHICLE
1556928067818,0.1,ON_BICYCLE
1556928067818,0.1,ON_FOOT
1556928067818,0.1,WALKING
1556928067818,0.1,RUNNING
1556928067818,0.1,STILL
1556928075630,1.0,TILTING
1556928083442,0.4,UNKNOWN
1556928083442,0.1,IN_VEHICLE
1556928083442,0.1,ON_BICYCLE
1556928083442,0.1,ON_FOOT
1556928083442,0.1,WALKING
1556928083442,0.1,RUNNING
1556928083442,0.1,STILL
1556928098729,0.4,UNKNOWN
1556928098729,0.1,IN_VEHICLE
1556928098729,0.1,ON_BICYCLE
1556928098729,0.1,ON_FOOT
1556928098729,0.1,WALKING
1556928098729,0.1,RUNNING
1556928098729,0.1,STILL
1556928114398,0.4,UNKNOWN
1556928114398,0.1,IN_VEHICLE
1556928114398,0.1,ON_BICYCLE
1556928114398,0.1,ON_FOOT
1556928114398,0.1,WALKING
1556928114398,0.1,RUNNING
1556928114398,0.1,STILL
1556928130061,0.4,UNKNOWN
1556928130061,0.1,IN_VEHICLE
1556928130061,0.1,ON_BICYCLE
1556928130061,0.1,ON_FOOT
1556928130061,0.1,WALKING
1556928130061,0.1,RUNNING
1556928130061,0.1,STILL
1556928137908,1.0,TILTING
1556928145754,0.4,UNKNOWN
1556928145754,0.1,IN_VEHICLE
1556928145754,0.1,ON_BICYCLE
1556928145754,0.1,ON_FOOT
1556928145754,0.1,WALKING
1556928145754,0.1,RUNNING
1556928145754,0.1,STILL
1556928153660,1.0,TILTING
1556928161565,0.4,UNKNOWN
1556928161565,0.1,IN_VEHICLE
1556928161565,0.1,ON_BICYCLE
1556928161565,0.1,ON_FOOT
1556928161565,0.1,WALKING
1556928161565,0.1,RUNNING
1556928161565,0.1,STILL
1556928176816,0.4,UNKNOWN
1556928176816,0.1,IN_VEHICLE
1556928176816,0.1,ON_BICYCLE
1556928176816,0.1,ON_FOOT
1556928176816,0.1,WALKING
1556928176816,0.1,RUNNING
1556928176816,0.1,STILL
1556928192426,0.4,UNKNOWN
1556928192426,0.1,IN_VEHICLE
1556928192426,0.1,ON_BICYCLE
1556928192426,0.1,ON_FOOT
1556928192426,0.1,WALKING
1556928192426,0.1,RUNNING
1556928192426,0.1,STILL
1556928208180,0.4,UNKNOWN
1556928208180,0.1,IN_VEHICLE
1556928208180,0.1,ON_BICYCLE
1556928208180,0.1,ON_FOOT
1556928208180,0.1,WALKING
1556928208180,0.1,RUNNING
1556928208180,0.1,STILL
1556928218795,1.0,TILTING
1556928229410,0.4,UNKNOWN
1556928229410,0.1,IN_VEHICLE
1556928229410,0.1,ON_BICYCLE
1556928229410,0.1,ON_FOOT
1556928229410,0.1,WALKING
1556928229410,0.1,RUNNING
1556928229410,0.1,STILL
1556928237183,1.0,TILTING
1556928244956,0.4,UNKNOWN
1556928244956,0.1,IN_VEHICLE
1556928244956,0.1,ON_BICYCLE
1556928244956,0.1,ON_FOOT
1556928244956,0.1,WALKING
1556928244956,0.1,RUNNING
1556928244956,0.1,STILL
1556928260631,0.4,UNKNOWN
1556928260631,0.1,IN_VEHICLE
1556928260631,0.1,ON_BICYCLE
1556928260631,0.1,ON_FOOT
1556928260631,0.1,WALKING
1556928260631,0.1,RUNNING
1556928260631,0.1,STILL
1556928276222,0.85,ON_FOOT
1556928276222,0.85,WALKING
1556928276222,0.04,ON_BICYCLE
1556928276222,0.03,IN_VEHICLE
1556928276222,0.03,UNKNOWN
1556928276222,0.02,STILL
1556928276222,0.01,RUNNING
1556928283904,1.0,TILTING
1556928291586,0.4,UNKNOWN
1556928291586,0.1,IN_VEHICLE
1556928291586,0.1,ON_BICYCLE
1556928291586,0.1,ON_FOOT
1556928291586,0.1,WALKING
1556928291586,0.1,RUNNING
1556928291586,0.1,STILL
1556928303118,0.85,IN_VEHICLE
1556928303118,0.03,ON_FOOT
1556928303118,0.03,WALKING
1556928303118,0.01,STILL
1556928303118,0.01,UNKNOWN
1556928319659,0.89,IN_VEHICLE
1556928319659,0.03,STILL
1556928319659,0.01,ON_BICYCLE
1556928319659,0.01,ON_FOOT
1556928319659,0.01,WALKING
1556928319659,0.01,UNKNOWN
1556928331808,0.81,IN_VEHICLE
1556928331808,0.09,STILL
1556928331808,0.02,UNKNOWN
1556928331808,0.01,ON_FOOT
1556928331808,0.01,WALKING
1556928343995,0.91,IN_VEHICLE
1556928343995,0.01,STILL
1556928355718,0.92,IN_VEHICLE
1556928355718,0.02,STILL
1556928355718,0.01,UNKNOWN
1556928367336,0.4,UNKNOWN
1556928367336,0.1,IN_VEHICLE
1556928367336,0.1,ON_BICYCLE
1556928367336,0.1,ON_FOOT
1556928367336,0.1,WALKING
1556928367336,0.1,RUNNING
1556928367336,0.1,STILL
1556928379634,0.87,IN_VEHICLE
1556928379634,0.07,STILL
1556928379634,0.01,UNKNOWN
1556928391711,0.94,IN_VEHICLE
1556928391711,0.02,STILL
1556928391711,0.01,UNKNOWN
1556928397406,1.0,TILTING
1556928403101,0.89,IN_VEHICLE
1556928403101,0.04,STILL
1556928403101,0.02,UNKNOWN
1556928418130,0.96,IN_VEHICLE
1556928418130,0.01,ON_FOOT
1556928418130,0.01,WALKING
1556928418130,0.01,STILL
1556928433199,0.97,IN_VEHICLE
1556928433199,0.01,STILL
1556928433199,0.01,UNKNOWN
1556928449356,0.96,IN_VEHICLE
1556928449356,0.02,UNKNOWN
1556928449356,0.01,STILL
1556928464390,0.97,IN_VEHICLE
1556928464390,0.02,UNKNOWN
1556928480433,0.97,IN_VEHICLE
1556928480433,0.01,UNKNOWN
1556928491969,0.97,IN_VEHICLE
1556928491969,0.01,STILL
1556928491969,0.01,UNKNOWN
1556928504365,0.96,IN_VEHICLE
1556928504365,0.02,STILL
1556928504365,0.01,UNKNOWN
1556928510046,1.0,TILTING
1556928515726,0.96,IN_VEHICLE
1556928515726,0.02,UNKNOWN
1556928532926,0.96,IN_VEHICLE
1556928532926,0.02,UNKNOWN
1556928532926,0.01,ON_FOOT
1556928532926,0.01,WALKING
1556928532926,0.01,STILL
1556928544224,0.97,IN_VEHICLE
1556928544224,0.01,STILL
1556928544224,0.01,UNKNOWN
1556928560355,0.96,IN_VEHICLE
1556928560355,0.02,UNKNOWN
1556928560355,0.01,STILL
1556928571952,0.97,IN_VEHICLE
1556928571952,0.02,UNKNOWN
1556928571952,0.01,STILL
1556928587386,0.96,IN_VEHICLE
1556928587386,0.01,STILL
1556928587386,0.01,UNKNOWN
1556928602547,0.96,IN_VEHICLE
1556928602547,0.02,UNKNOWN
1556928617653,0.97,IN_VEHICLE
1556928617653,0.02,UNKNOWN
1556928632705,0.96,IN_VEHICLE
1556928632705,0.01,UNKNOWN
1556928648154,0.97,IN_VEHICLE
1556928648154,0.02,UNKNOWN
1556928663272,0.97,IN_VEHICLE
1556928663272,0.02,UNKNOWN
1556928678352,0.97,IN_VEHICLE
1556928678352,0.01,STILL
1556928678352,0.01,UNKNOWN
1556928693414,0.96,IN_VEHICLE
1556928693414,0.02,UNKNOWN
1556928693414,0.01,STILL
1556928708523,0.96,IN_VEHICLE
1556928708523,0.01,STILL
1556928708523,0.01,UNKNOWN
1556928724186,0.93,IN_VEHICLE
1556928724186,0.01,STILL
1556928724186,0.01,UNKNOWN
1556928739218,0.97,IN_VEHICLE
1556928739218,0.01,UNKNOWN
1556928755308,0.97,IN_VEHICLE
1556928755308,0.01,STILL
1556928755308,0.01,UNKNOWN
1556928770365,0.97,IN_VEHICLE
1556928770365,0.01,STILL
1556928770365,0.01,UNKNOWN
1556928785431,0.4,UNKNOWN
1556928785431,0.1,IN_VEHICLE
1556928785431,0.1,ON_BICYCLE
1556928785431,0.1,ON_FOOT
1556928785431,0.1,WALKING
1556928785431,0.1,RUNNING
1556928785431,0.1,STILL
1556928800511,0.96,IN_VEHICLE
