timestamp,altitude,longitude,latitude,speed,accuracy
1556584217533,109.0,127.3567407,36.3683639,0.0,33.533
1556584560325,109.0,127.3567518,36.3684525,0.0,35.774
1556587649177,108.900001526,127.3567862,36.3685173,0.0,15.761
1556587715599,0.0,127.3568798,36.3685627,0.0,30.073
1556587755000,74.8000030518,127.3566159,36.3687792,1.6,10.496
1556587758000,70.8395385742,127.3566829,36.368789,1.35,4.756
1556587762000,70.5028686523,127.3567503,36.3687982,1.83,3.898
1556587765000,70.3798828125,127.3568049,36.3688207,1.41,3.759
1556587768000,71.9277954102,127.3568619,36.3688514,1.44,3.726
1556587771000,73.1726074219,127.3569186,36.3688729,1.48,3.271
1556587776000,74.2747802734,127.3569619,36.3689038,1.44,6.189
1556587778000,114.0,127.3567847,36.3688993,1.86,13.269
1556587781000,114.0,127.3567216,36.3689054,1.22,10.729
1556587782000,73.0942382812,127.3569836,36.3690084,1.17,3.986
1556587784000,73.0659179688,127.3570356,36.3690366,1.48,8.502
1556587789000,72.8197631836,127.3570416,36.3690829,0.66,6.207
1556587793000,71.6507568359,127.3569672,36.369155,1.4,9.943
1556587797000,72.1958007812,127.3569232,36.369204,1.68,6.984
1556587799000,71.4771728516,127.3568861,36.3692436,0.79,8.127
1556587803000,71.339050293,127.35685,36.3692874,0.93,5.909
1556587808000,70.9002685547,127.3568059,36.3693335,0.78,7.595
1556587814000,0.0,127.3567066,36.3694355,0.55,7.459
1556587816000,0.0,127.3566507,36.3695062,0.97,8.626
1556587818000,0.0,127.3565704,36.3696123,1.43,13.947
1556587823000,67.8452148438,127.3567187,36.3695171,0.91,10.863
1556587828000,0.0,127.3565112,36.3696859,1.46,12.481
1556587829000,0.0,127.3564602,36.3697214,0.66,11.325
1556587831000,0.0,127.3564141,36.3697545,1.22,10.315
1556587833000,70.7634277344,127.3565126,36.3697057,1.1,6.988
1556587834000,71.3076171875,127.3565627,36.3696801,1.13,6.658
1556587840000,72.0999145508,127.3565163,36.3697183,1.24,7.051
1556587843000,74.29296875,127.3564853,36.369757,1.79,7.135
1556587846000,73.73828125,127.3564479,36.3697963,0.46,7.121
1556587851000,75.4586181641,127.3563989,36.3698366,0.59,7.096
1556587856000,76.7340698242,127.3563649,36.369879,0.87,7.041
1556587860000,73.928527832,127.356352,36.3699256,1.0,7.149
1556587864000,73.7670288086,127.356333,36.3699777,0.66,7.278
1556587868000,71.4914550781,127.3563242,36.3700243,1.71,7.97
1556587869000,0.0,127.3562647,36.3701444,0.99,11.001
1556587871000,0.0,127.3562307,36.3702151,0.64,10.821
1556587883000,94.8000030518,127.3562488,36.3702601,1.52,9.427
1556587886000,0.0,127.3562382,36.3703058,1.72,10.4
1556587891000,0.0,127.3562445,36.3703516,0.76,11.022
1556587894000,85.9000015259,127.3562419,36.3704133,1.62,11.306
1556587899000,0.0,127.3562591,36.3704701,1.25,11.897
1556587904000,0.0,127.356271,36.3705386,0.72,12.241
1556587907000,0.0,127.3562708,36.3705877,1.18,12.787
1556587909000,77.8000030518,127.3562495,36.3706447,1.86,13.915
1556587914000,71.2388916016,127.3561985,36.3706848,1.1,8.734
1556587920000,79.0,127.3561543,36.370714,1.81,9.466
1556587924000,73.6802368164,127.3562063,36.3707749,0.99,7.158
1556587928000,73.9727783203,127.3562352,36.37083,1.91,7.11
