timestamp,type
1556680090348,SCREEN_OFF
1556680270555,UNLOCK
1556680270674,SCREEN_ON
1556680278768,SCREEN_OFF
1556680368330,UNLOCK
1556680368511,SCREEN_ON
1556680413396,SCREEN_OFF
1556680544518,SCREEN_ON
1556680545149,UNLOCK
1556680550904,SCREEN_OFF
1556680659731,UNLOCK
1556680659891,SCREEN_ON
1556680845220,SCREEN_OFF
1556680915478,SCREEN_ON
1556680916036,UNLOCK
1556680935839,SCREEN_OFF
1556680936681,SCREEN_ON
1556680974744,SCREEN_OFF
1556681139118,SCREEN_ON
1556681140368,UNLOCK
1556681146810,SCREEN_OFF
1556681155814,UNLOCK
1556681155901,SCREEN_ON
1556681210136,SCREEN_OFF
1556681394411,UNLOCK
1556681394592,SCREEN_ON
1556682292388,SCREEN_OFF
1556682345898,UNLOCK
1556682345977,SCREEN_ON
1556682434404,SCREEN_OFF
1556683112102,UNLOCK
1556683113969,SCREEN_ON
1556683282084,SCREEN_OFF
1556683478085,UNLOCK
1556683478409,SCREEN_ON
1556685455811,SCREEN_OFF
1556685586167,UNLOCK
1556685586497,SCREEN_ON
1556685593268,SCREEN_OFF
1556686219427,UNLOCK
1556686219775,SCREEN_ON
1556686230191,SCREEN_OFF
1556686274156,UNLOCK
1556686274480,SCREEN_ON
1556686448916,SCREEN_OFF
1556687297366,UNLOCK
1556687299227,SCREEN_ON
1556687308654,SCREEN_OFF
1556687449461,UNLOCK
1556687449554,SCREEN_ON
1556687507924,SCREEN_OFF
1556687818947,UNLOCK
1556687819169,SCREEN_ON
1556687922752,SCREEN_OFF
1556687923074,SCREEN_ON
1556687932370,SCREEN_OFF
1556688141588,SCREEN_ON
1556688145278,UNLOCK
1556688165123,SCREEN_OFF
1556688712383,UNLOCK
1556688714155,SCREEN_ON
1556688724819,SCREEN_OFF
1556688905964,SCREEN_ON
1556688906042,UNLOCK
1556688985326,SCREEN_OFF
1556689031831,UNLOCK
1556689031921,SCREEN_ON
1556689098971,SCREEN_OFF
1556689594996,SCREEN_ON
1556689606150,SCREEN_OFF
1556689857833,UNLOCK
1556689859909,SCREEN_ON
1556689891778,SCREEN_OFF
1556689892048,SCREEN_ON
1556689903147,SCREEN_OFF
1556690098025,UNLOCK
1556690098108,SCREEN_ON
1556690188419,SCREEN_OFF
1556690639194,SCREEN_ON
1556690650328,SCREEN_OFF
1556690659492,SCREEN_ON
1556690670746,SCREEN_OFF
1556690696746,SCREEN_ON
1556690707962,SCREEN_OFF
1556691509895,UNLOCK
1556691511814,SCREEN_ON
1556691639431,SCREEN_OFF
1556691651685,SCREEN_ON
1556691662913,SCREEN_OFF
1556692084927,UNLOCK
1556692085045,SCREEN_ON
1556693188204,SCREEN_OFF
1556693374619,UNLOCK
1556693374781,SCREEN_ON
1556693395197,SCREEN_OFF
1556693395534,SCREEN_ON
1556693406369,SCREEN_OFF
1556693641685,SCREEN_ON
1556693652952,SCREEN_OFF
1556693928255,SCREEN_ON
1556693933755,UNLOCK
1556693955327,SCREEN_OFF
1556693955637,SCREEN_ON
1556693966561,SCREEN_OFF
1556693973424,SCREEN_ON
1556693984607,SCREEN_OFF
1556694036463,UNLOCK
1556694036562,SCREEN_ON
1556694044985,SCREEN_OFF
1556694232622,UNLOCK
1556694232677,SCREEN_ON
1556694241186,SCREEN_OFF
1556694782470,UNLOCK
1556694784248,SCREEN_ON
1556695478299,SCREEN_OFF
1556695643892,UNLOCK
1556695644097,SCREEN_ON
1556695848318,SCREEN_OFF
1556695848701,SCREEN_ON
1556695859387,SCREEN_OFF
1556696274277,SCREEN_ON
1556696285443,SCREEN_OFF
1556696296580,SCREEN_ON
1556696307812,SCREEN_OFF
1556696331028,UNLOCK
1556696331130,SCREEN_ON
1556696369289,SCREEN_OFF
1556696608213,SCREEN_ON
1556696619424,SCREEN_OFF
1556696628105,SCREEN_ON
1556696639241,SCREEN_OFF
1556696640550,SCREEN_ON
1556696651763,SCREEN_OFF
1556696654670,SCREEN_ON
1556696665891,SCREEN_OFF
1556696685641,SCREEN_ON
1556696696853,SCREEN_OFF
1556696698918,SCREEN_ON
1556696710191,SCREEN_OFF
1556696711675,SCREEN_ON
1556696722892,SCREEN_OFF
1556696777897,SCREEN_ON
1556696796067,UNLOCK
1556696796299,SCREEN_OFF
1556696796578,SCREEN_ON
1556696814823,SCREEN_OFF
1556696822666,SCREEN_ON
1556696833951,SCREEN_OFF
1556696854731,SCREEN_ON
1556696865917,SCREEN_OFF
1556696869835,SCREEN_ON
1556696874091,UNLOCK
1556696896501,SCREEN_OFF
1556697015754,SCREEN_ON
1556697020106,UNLOCK
1556697026870,SCREEN_OFF
1556697331121,UNLOCK
1556697331300,SCREEN_ON
1556697363591,SCREEN_OFF
1556697559533,SCREEN_ON
1556697570759,SCREEN_OFF
1556697706113,SCREEN_ON
1556697717287,SCREEN_OFF
1556697912967,SCREEN_ON
1556697924164,SCREEN_OFF
1556697940128,SCREEN_ON
1556697951377,SCREEN_OFF
1556698226687,SCREEN_ON
1556698237847,SCREEN_OFF
1556698238027,UNLOCK
1556698240191,SCREEN_ON
1556698251873,SCREEN_OFF
1556698374920,SCREEN_ON
1556698383960,UNLOCK
1556698392778,SCREEN_OFF
1556698393034,SCREEN_ON
1556698404035,SCREEN_OFF
1556698429578,SCREEN_ON
1556698440802,SCREEN_OFF
1556698661311,UNLOCK
1556698661411,SCREEN_ON
1556698663759,SCREEN_OFF
1556698682698,UNLOCK
1556698682760,SCREEN_ON
1556698694533,POWER_CONNECTED
1556698778737,POWER_DISCONNECTED
1556698841651,UNLOCK
1556698841797,SCREEN_OFF
1556698841961,SCREEN_ON
1556698846932,SCREEN_OFF
1556698937976,UNLOCK
1556698938102,SCREEN_ON
1556698944219,SCREEN_OFF
1556699369787,UNLOCK
1556699369960,SCREEN_ON
1556699388198,SCREEN_OFF
1556699747774,SCREEN_ON
1556699759125,SCREEN_OFF
1556700239127,SCREEN_ON
1556700250326,SCREEN_OFF
1556700375701,POWER_CONNECTED
1556700376118,SCREEN_ON
1556700376442,UNLOCK
1556700508417,SCREEN_OFF
1556700596082,SCREEN_ON
1556700596104,UNLOCK
1556700596532,POWER_DISCONNECTED
1556700602400,SCREEN_OFF
1556700718555,UNLOCK
1556700718600,SCREEN_ON
1556700725729,SCREEN_OFF
1556700829759,UNLOCK
1556700829812,SCREEN_ON
1556700894227,UNLOCK
1556700894369,SCREEN_OFF
1556700894663,SCREEN_ON
1556700936220,SCREEN_OFF
1556701125680,SCREEN_ON
1556701128577,UNLOCK
1556701227190,SCREEN_OFF
1556701232714,UNLOCK
1556701232781,SCREEN_ON
1556701310759,SCREEN_OFF
1556701314861,UNLOCK
1556701314998,SCREEN_ON
1556701428821,SCREEN_OFF
1556701455806,UNLOCK
1556701455887,SCREEN_ON
1556701467389,SCREEN_OFF
1556701495306,SCREEN_ON
1556701524392,UNLOCK
1556701530197,SCREEN_OFF
1556701595662,UNLOCK
1556701595734,SCREEN_ON
1556701600645,SCREEN_OFF
1556701687050,UNLOCK
1556701687125,SCREEN_ON
1556701694277,SCREEN_OFF
1556701798818,UNLOCK
1556701800391,SCREEN_ON
1556701812392,SCREEN_OFF
1556702015198,UNLOCK
1556702015267,SCREEN_ON
1556702066260,SCREEN_OFF
1556702080894,SCREEN_ON
1556702083652,SCREEN_OFF
1556702083819,SCREEN_ON
1556702301716,SCREEN_OFF
1556702325117,UNLOCK
1556702325286,SCREEN_ON
1556702383442,BATTERY_LOW
1556702396770,SCREEN_OFF
1556702396995,SCREEN_ON
1556702415243,SCREEN_OFF
1556702428389,UNLOCK
1556702430376,SCREEN_ON
1556702435750,UNLOCK
1556702435911,SCREEN_OFF
1556702436104,SCREEN_ON
1556702440750,SCREEN_OFF
1556702585934,SCREEN_ON
1556702586631,UNLOCK
1556702626906,SCREEN_OFF
1556702792943,SCREEN_ON
1556702793807,UNLOCK
1556702818946,SCREEN_OFF
1556703480711,SCREEN_ON
1556703527114,SCREEN_OFF
1556703788357,SCREEN_ON
1556703799566,SCREEN_OFF
1556704194013,UNLOCK
1556704196255,SCREEN_ON
1556704283218,SCREEN_OFF
1556704289794,UNLOCK
1556704289848,SCREEN_ON
1556704294882,SCREEN_OFF
1556704298075,UNLOCK
1556704298126,SCREEN_ON
1556704305746,SCREEN_OFF
1556704833239,UNLOCK
1556704834950,SCREEN_ON
1556704917936,SCREEN_OFF
1556704966537,UNLOCK
1556704966622,SCREEN_ON
1556705065537,SCREEN_OFF
1556705104762,SCREEN_ON
1556705105833,UNLOCK
1556705131255,SCREEN_OFF
1556705255151,SCREEN_ON
1556705259913,UNLOCK
1556705272784,SCREEN_OFF
1556705310044,SCREEN_ON
1556705310560,UNLOCK
1556705476130,SCREEN_OFF
1556705798519,SCREEN_ON
1556705800888,UNLOCK
1556705821630,SCREEN_OFF
1556705853416,UNLOCK
1556705853501,SCREEN_ON
1556705904100,SCREEN_OFF
1556705904368,SCREEN_ON
1556705904956,SCREEN_OFF
1556706123707,SCREEN_ON
1556706125539,UNLOCK
1556706202746,SCREEN_OFF
1556707181417,SCREEN_ON
1556707192521,UNLOCK
1556707196344,SCREEN_OFF
1556707375682,SCREEN_ON
1556707376564,UNLOCK
1556707446267,SCREEN_OFF
1556708262655,UNLOCK
1556708262730,SCREEN_ON
1556708351366,SCREEN_OFF
1556708539989,UNLOCK
1556708540177,SCREEN_ON
1556708552217,SCREEN_OFF
1556710116243,POWER_CONNECTED
1556710116810,SCREEN_ON
1556710117432,UNLOCK
1556710987554,SCREEN_OFF
1556710987848,UNLOCK
1556710988120,SCREEN_ON
1556711986105,BATTERY_OKAY
1556712091144,SCREEN_OFF
1556712222428,HEADSET_MIC_UNPLUGGED
1556712224190,UNLOCK
1556712224338,SCREEN_ON
1556712441260,SCREEN_OFF
1556712548220,SCREEN_ON
1556712559517,SCREEN_OFF
1556713509404,SCREEN_ON
1556713520616,SCREEN_OFF
1556713747248,SCREEN_ON
1556713758377,SCREEN_OFF
1556713815153,SCREEN_ON
1556713826288,SCREEN_OFF
1556713936220,SCREEN_ON
1556714880767,SCREEN_OFF
1556714881488,UNLOCK
1556714881589,SCREEN_ON
1556714952579,SCREEN_OFF
1556714958283,SCREEN_ON
1556714969415,SCREEN_OFF
1556715418684,SCREEN_ON
1556715429889,SCREEN_OFF
1556715488400,SCREEN_ON
1556715499670,SCREEN_OFF
1556717160690,SCREEN_ON
1556717196096,SCREEN_OFF
1556717251031,SCREEN_ON
1556717262248,SCREEN_OFF
1556718439196,SCREEN_ON
1556718450374,SCREEN_OFF
1556718456410,SCREEN_ON
1556718467699,SCREEN_OFF
1556718634870,SCREEN_ON
1556718698721,SCREEN_OFF
1556719882026,SCREEN_ON
1556719893225,SCREEN_OFF
1556720352356,SCREEN_ON
1556720363633,SCREEN_OFF
1556723540242,HEADSET_MIC_UNPLUGGED
1556724367808,UNLOCK
1556724370011,SCREEN_ON
1556724631412,POWER_DISCONNECTED
1556724744469,SCREEN_OFF
1556724794643,SCREEN_ON
1556724795542,UNLOCK
1556724798753,UNLOCK
1556724798872,SCREEN_OFF
1556724799090,SCREEN_ON
1556724819714,SCREEN_OFF
1556725068735,UNLOCK
1556725068812,SCREEN_ON
1556727711724,UNLOCK
1556727712267,SCREEN_OFF
1556727712671,SCREEN_ON
1556730646128,HEADSET_MIC_UNPLUGGED
1556732422664,SCREEN_OFF
1556732425028,UNLOCK
1556732425259,SCREEN_ON
1556732631705,SCREEN_OFF
1556734396003,UNLOCK
1556734398007,SCREEN_ON
1556735445621,SCREEN_OFF
1556740184544,UNLOCK
1556740187113,SCREEN_ON
1556740383153,SCREEN_OFF
1556740383705,SCREEN_ON
1556740395620,SCREEN_OFF
1556747176358,HEADSET_MIC_UNPLUGGED
1556747690779,UNLOCK
1556747692412,SCREEN_ON
1556747786340,UNLOCK
1556747786481,SCREEN_OFF
1556747786947,SCREEN_ON
1556748221450,SCREEN_OFF
