timestamp,confidence,type
1556674515027,1.0,STILL
1556674515126,1.0,STILL
1556674515305,1.0,STILL
1556674530215,0.4,UNKNOWN
1556674530215,0.1,IN_VEHICLE
1556674530215,0.1,ON_BICYCLE
1556674530215,0.1,ON_FOOT
1556674530215,0.1,WALKING
1556674530215,0.1,RUNNING
1556674530215,0.1,STILL
1556674544286,0.4,UNKNOWN
1556674544286,0.1,IN_VEHICLE
1556674544286,0.1,ON_BICYCLE
1556674544286,0.1,ON_FOOT
1556674544286,0.1,WALKING
1556674544286,0.1,RUNNING
1556674544286,0.1,STILL
1556674567289,0.4,UNKNOWN
1556674567289,0.1,IN_VEHICLE
1556674567289,0.1,ON_BICYCLE
1556674567289,0.1,ON_FOOT
1556674567289,0.1,WALKING
1556674567289,0.1,RUNNING
1556674567289,0.1,STILL
1556674571906,0.4,STILL
1556674571906,0.37,ON_FOOT
1556674571906,0.37,WALKING
1556674571906,0.1,IN_VEHICLE
1556674571906,0.06,ON_BICYCLE
1556674571906,0.01,RUNNING
1556674571906,0.01,UNKNOWN
1556674590305,1.0,STILL
1556674614879,0.5,STILL
1556674614879,0.25,IN_VEHICLE
1556674614879,0.12,ON_FOOT
1556674614879,0.12,WALKING
1556674614879,0.03,UNKNOWN
1556674614879,0.01,ON_BICYCLE
1556674625696,0.44,STILL
1556674625696,0.34,ON_FOOT
1556674625696,0.34,WALKING
1556674625696,0.09,IN_VEHICLE
1556674625696,0.04,ON_BICYCLE
1556674625696,0.02,UNKNOWN
1556674629405,0.4,UNKNOWN
1556674629405,0.1,IN_VEHICLE
1556674629405,0.1,ON_BICYCLE
1556674629405,0.1,ON_FOOT
1556674629405,0.1,WALKING
1556674629405,0.1,RUNNING
1556674629405,0.1,STILL
1556674656451,0.4,UNKNOWN
1556674656451,0.1,IN_VEHICLE
1556674656451,0.1,ON_BICYCLE
1556674656451,0.1,ON_FOOT
1556674656451,0.1,WALKING
1556674656451,0.1,RUNNING
1556674656451,0.1,STILL
1556674671678,0.44,STILL
1556674671678,0.25,ON_FOOT
1556674671678,0.25,WALKING
1556674671678,0.18,IN_VEHICLE
