timestamp,confidence,type
1556585218168,1.0,STILL
1556585223232,1.0,STILL
1556585521899,1.0,STILL
1556585526301,1.0,STILL
1556586925676,1.0,STILL
1556586236202,1.0,TILTING
1556586930979,0.98,STILL
1556586930979,0.01,IN_VEHICLE
1556586930979,0.01,UNKNOWN
1556586978170,1.0,STILL
1556586962731,1.0,TILTING
1556586982740,0.97,STILL
1556586982740,0.02,UNKNOWN
1556586982740,0.01,IN_VEHICLE
1556587233509,1.0,STILL
1556587314427,1.0,TILTING
1556587630936,0.4,UNKNOWN
1556587630936,0.1,IN_VEHICLE
1556587630936,0.1,ON_BICYCLE
1556587630936,0.1,ON_FOOT
1556587630936,0.1,WALKING
1556587630936,0.1,RUNNING
1556587630936,0.1,STILL
1556587649440,0.99,STILL
1556587649440,0.01,UNKNOWN
1556587672698,0.35,STILL
1556587672698,0.33,ON_FOOT
1556587672698,0.33,WALKING
1556587672698,0.1,IN_VEHICLE
1556587672698,0.1,ON_BICYCLE
1556587672698,0.02,UNKNOWN
1556587672698,0.01,RUNNING
1556587695420,0.51,STILL
1556587695420,0.38,ON_FOOT
1556587695420,0.38,WALKING
1556587695420,0.06,ON_BICYCLE
1556587695420,0.02,RUNNING
1556587695420,0.02,UNKNOWN
1556587695420,0.01,IN_VEHICLE
1556587715637,0.96,STILL
1556587715637,0.03,ON_FOOT
1556587715637,0.03,WALKING
1556587715637,0.01,UNKNOWN
1556587736692,0.4,UNKNOWN
1556587736692,0.1,IN_VEHICLE
1556587736692,0.1,ON_BICYCLE
1556587736692,0.1,ON_FOOT
1556587736692,0.1,WALKING
1556587736692,0.1,RUNNING
1556587736692,0.1,STILL
1556587751887,0.94,ON_FOOT
1556587751887,0.94,WALKING
1556587751887,0.03,UNKNOWN
1556587751887,0.02,ON_BICYCLE
1556587751887,0.01,RUNNING
1556587765887,0.97,ON_FOOT
1556587765887,0.97,WALKING
1556587765887,0.02,RUNNING
1556587765887,0.01,UNKNOWN
1556587771634,0.98,ON_FOOT
1556587771634,0.98,WALKING
1556587771634,0.02,UNKNOWN
1556587779835,0.96,ON_FOOT
1556587779835,0.96,WALKING
1556587779835,0.02,UNKNOWN
1556587779835,0.01,RUNNING
1556587779835,0.01,STILL
1556587787853,0.97,ON_FOOT
1556587787853,0.97,WALKING
1556587787853,0.03,UNKNOWN
1556587795603,0.4,UNKNOWN
1556587795603,0.1,IN_VEHICLE
1556587795603,0.1,ON_BICYCLE
1556587795603,0.1,ON_FOOT
1556587795603,0.1,WALKING
1556587795603,0.1,RUNNING
1556587795603,0.1,STILL
1556587810139,0.96,ON_FOOT
1556587810139,0.96,WALKING
1556587810139,0.03,UNKNOWN
1556587810139,0.01,RUNNING
1556587818862,0.88,ON_FOOT
1556587818862,0.88,WALKING
1556587818862,0.03,RUNNING
1556587818862,0.03,UNKNOWN
1556587818862,0.02,ON_BICYCLE
1556587818862,0.02,STILL
1556587818862,0.01,IN_VEHICLE
1556587845936,0.89,ON_FOOT
1556587845936,0.89,WALKING
1556587845936,0.1,RUNNING
1556587845936,0.01,UNKNOWN
1556587867930,0.96,ON_FOOT
1556587867930,0.96,WALKING
1556587867930,0.03,RUNNING
1556587867930,0.01,UNKNOWN
1556587882966,0.97,ON_FOOT
1556587882966,0.97,WALKING
1556587882966,0.03,RUNNING
1556587898038,0.97,ON_FOOT
1556587898038,0.97,WALKING
1556587898038,0.02,RUNNING
1556587898038,0.01,UNKNOWN
1556587913145,0.96,ON_FOOT
1556587913145,0.96,WALKING
1556587913145,0.02,RUNNING
1556587913145,0.02,UNKNOWN
1556587928435,0.96,ON_FOOT
1556587928435,0.96,WALKING
1556587928435,0.02,RUNNING
1556587928435,0.02,UNKNOWN
1556587943648,0.88,ON_FOOT
