timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556841874661,YouTube,1556843153677,com.google.android.youtube,True,1556788935741,1556843153677,False,1427431
1556841874661,스프레드시트,1556801897737,com.google.android.apps.docs.editors.sheets,True,1556788935741,1556801897737,False,29562
1556841874661,카메라,1556812095098,com.lge.camera,True,1556788935741,1556843847397,False,12874
1556841874661,Polar Beat,1556822405536,fi.polar.beat,False,1556788935741,1556822405536,False,9362
1556841874661,Microsoft Launcher,1556844382188,com.microsoft.launcher,False,1556788935741,1556844382188,False,580869
1556841874661,Instagram,1556843311173,com.instagram.android,False,1556788935741,1556843311173,False,154906
1556841874661,똑똑가계부,1556817815687,com.dencreak.spbook,False,1556788935741,1556843917466,False,13382
1556841874661,드라이브,1556801816642,com.google.android.apps.docs,True,1556788935741,1556801816642,False,23810
1556841874661,Paco,1556801751781,com.pacoapp.paco,False,1556788935741,1556801757992,False,231791
1556841874661,BAND,1556842689911,com.nhn.android.band,False,1556788935741,1556842689911,False,792980
1556841874661,Chrome,1556822920481,com.android.chrome,True,1556788935741,1556844384744,False,229854
1556841874661,갤러리,1556811439820,com.android.gallery3d,True,1556788935741,1556812091357,False,20819
1556841874661,패키지 설치 프로그램,1556811352593,com.google.android.packageinstaller,True,1556788935741,1556811352593,False,21057
1556841874661,Google Play 서비스,1556822396032,com.google.android.gms,True,1556788935741,1556843917467,True,2141
1556841874661,Bluetooth,1556822393854,com.lge.bluetoothsetting,True,1556788935741,1556822393854,False,1902
1556841874661,토스,1556794499058,viva.republica.toss,False,1556788935741,1556794499058,False,25730
1556841874661,네이버 캘린더,1556805564764,com.nhn.android.calendar,False,1556788935741,1556805564764,False,260567
1556841874661,Facebook,1556844382209,com.facebook.katana,False,1556788935741,1556844384904,False,1622973
1556841874661,밥대생,1556789634452,kr.ac.kaist.bab,False,1556788935741,1556789634452,False,32406
1556841874661,Messenger,1556794077687,com.facebook.orca,False,1556788935741,1556844384897,False,117
1556841874661,Logger,1556811354622,iclab.kaist.ac.kr.msband_logger,False,1556788935741,1556811354622,False,2272
1556841874661,카카오톡,1556843068809,com.kakao.talk,False,1556788935741,1556843068809,False,2405605
1556841874661,FatSecret,1556790304613,com.fatsecret.android,False,1556788935741,1556790304613,False,117971
1556841874661,시스템 UI,1556822597201,com.android.systemui,True,1556788935741,1556822597201,False,28668
1556841874661,원터치개인,1556817815687,com.wooribank.pib.smart,False,1556788935741,1556817815687,False,17344
1556841874661,Q메모+,1556818013366,com.lge.qmemoplus,False,1556788935741,1556818013366,False,61048
1556842174661,YouTube,1556843153677,com.google.android.youtube,True,1556788935741,1556843153677,False,1427431
1556842174661,스프레드시트,1556801897737,com.google.android.apps.docs.editors.sheets,True,1556788935741,1556801897737,False,29562
1556842174661,카메라,1556812095098,com.lge.camera,True,1556788935741,1556843847397,False,12874
1556842174661,Polar Beat,1556822405536,fi.polar.beat,False,1556788935741,1556822405536,False,9362
1556842174661,Microsoft Launcher,1556844382188,com.microsoft.launcher,False,1556788935741,1556844382188,False,580869
1556842174661,Instagram,1556843311173,com.instagram.android,False,1556788935741,1556843311173,False,154906
1556842174661,똑똑가계부,1556817815687,com.dencreak.spbook,False,1556788935741,1556843917466,False,13382
1556842174661,드라이브,1556801816642,com.google.android.apps.docs,True,1556788935741,1556801816642,False,23810
1556842174661,Paco,1556801751781,com.pacoapp.paco,False,1556788935741,1556801757992,False,231791
1556842174661,BAND,1556842689911,com.nhn.android.band,False,1556788935741,1556842689911,False,792980
1556842174661,Chrome,1556822920481,com.android.chrome,True,1556788935741,1556844384744,False,229854
1556842174661,갤러리,1556811439820,com.android.gallery3d,True,1556788935741,1556812091357,False,20819
1556842174661,패키지 설치 프로그램,1556811352593,com.google.android.packageinstaller,True,1556788935741,1556811352593,False,21057
1556842174661,Google Play 서비스,1556822396032,com.google.android.gms,True,1556788935741,1556843917467,True,2141
1556842174661,Bluetooth,1556822393854,com.lge.bluetoothsetting,True,1556788935741,1556822393854,False,1902
1556842174661,토스,1556794499058,viva.republica.toss,False,1556788935741,1556794499058,False,25730
1556842174661,네이버 캘린더,1556805564764,com.nhn.android.calendar,False,1556788935741,1556805564764,False,260567
1556842174661,Facebook,1556844382209,com.facebook.katana,False,1556788935741,1556844384904,False,1622973
1556842174661,밥대생,1556789634452,kr.ac.kaist.bab,False,1556788935741,1556789634452,False,32406
1556842174661,Messenger,1556794077687,com.facebook.orca,False,1556788935741,1556844384897,False,117
1556842174661,Logger,1556811354622,iclab.kaist.ac.kr.msband_logger,False,1556788935741,1556811354622,False,2272
1556842174661,카카오톡,1556843068809,com.kakao.talk,False,1556788935741,1556843068809,False,2405605
1556842174661,FatSecret,1556790304613,com.fatsecret.android,False,1556788935741,1556790304613,False,117971
1556842174661,시스템 UI,1556822597201,com.android.systemui,True,1556788935741,1556822597201,False,28668
1556842174661,원터치개인,1556817815687,com.wooribank.pib.smart,False,1556788935741,1556817815687,False,17344
1556842174661,Q메모+,1556818013366,com.lge.qmemoplus,False,1556788935741,1556818013366,False,61048
1556842474661,YouTube,1556843153677,com.google.android.youtube,True,1556788935741,1556843153677,False,1427431
1556842474661,스프레드시트,1556801897737,com.google.android.apps.docs.editors.sheets,True,1556788935741,1556801897737,False,29562
1556842474661,카메라,1556812095098,com.lge.camera,True,1556788935741,1556843847397,False,12874
1556842474661,Polar Beat,1556822405536,fi.polar.beat,False,1556788935741,1556822405536,False,9362
1556842474661,Microsoft Launcher,1556844382188,com.microsoft.launcher,False,1556788935741,1556844382188,False,580869
1556842474661,Instagram,1556843311173,com.instagram.android,False,1556788935741,1556843311173,False,154906
1556842474661,똑똑가계부,1556817815687,com.dencreak.spbook,False,1556788935741,1556843917466,False,13382
1556842474661,드라이브,1556801816642,com.google.android.apps.docs,True,1556788935741,1556801816642,False,23810
1556842474661,Paco,1556801751781,com.pacoapp.paco,False,1556788935741,1556801757992,False,231791
1556842474661,BAND,1556842689911,com.nhn.android.band,False,1556788935741,1556842689911,False,792980
1556842474661,Chrome,1556822920481,com.android.chrome,True,1556788935741,1556844384744,False,229854
1556842474661,갤러리,1556811439820,com.android.gallery3d,True,1556788935741,1556812091357,False,20819
1556842474661,패키지 설치 프로그램,1556811352593,com.google.android.packageinstaller,True,1556788935741,1556811352593,False,21057
1556842474661,Google Play 서비스,1556822396032,com.google.android.gms,True,1556788935741,1556843917467,True,2141
1556842474661,Bluetooth,1556822393854,com.lge.bluetoothsetting,True,1556788935741,1556822393854,False,1902
1556842474661,토스,1556794499058,viva.republica.toss,False,1556788935741,1556794499058,False,25730
1556842474661,네이버 캘린더,1556805564764,com.nhn.android.calendar,False,1556788935741,1556805564764,False,260567
1556842474661,Facebook,1556844382209,com.facebook.katana,False,1556788935741,1556844384904,False,1622973
1556842474661,밥대생,1556789634452,kr.ac.kaist.bab,False,1556788935741,1556789634452,False,32406
1556842474661,Messenger,1556794077687,com.facebook.orca,False,1556788935741,1556844384897,False,117
1556842474661,Logger,1556811354622,iclab.kaist.ac.kr.msband_logger,False,1556788935741,1556811354622,False,2272
1556842474661,카카오톡,1556843068809,com.kakao.talk,False,1556788935741,1556843068809,False,2405605
1556842474661,FatSecret,1556790304613,com.fatsecret.android,False,1556788935741,1556790304613,False,117971
1556842474661,시스템 UI,1556822597201,com.android.systemui,True,1556788935741,1556822597201,False,28668
1556842474661,원터치개인,1556817815687,com.wooribank.pib.smart,False,1556788935741,1556817815687,False,17344
1556842474661,Q메모+,1556818013366,com.lge.qmemoplus,False,1556788935741,1556818013366,False,61048
