timestamp,altitude,longitude,latitude,speed,accuracy
1556674515322,0.0,127.3603812,36.3636754,0.0,1937.0
1556674565962,109.0,127.3567914,36.3684107,0.0,30.741
1556674630994,109.400001526,127.3567488,36.3684771,0.0,16.437
1556674754908,109.0,127.3567435,36.3684008,0.0,30.693
1556674807051,109.0,127.3567704,36.3684713,0.0,15.536
1556674843065,109.5,127.3568012,36.3685409,0.0,24.537
1556674902987,108.5,127.3567433,36.3684693,0.0,16.762
1556674912701,112.300003052,127.3568562,36.3684756,0.0,21.782
1556674917989,103.800003052,127.356847,36.3685275,0.0,20.059
1556674947897,80.8000030518,127.3567656,36.3683904,0.0,28.201
1556674957989,74.9000015259,127.3568615,36.3683722,0.0,15.627
1556674969566,0.0,127.3569901,36.3682649,0.0,17.333
1556674982000,153.260009766,127.3571179,36.3691312,1.11,4.224
1556674987000,117.040405273,127.3571344,36.3690533,1.07,10.028
1556674988000,114.858886719,127.3571406,36.3689727,0.52,10.445
1556674989000,70.4087524414,127.3571401,36.3686274,0.52,7.832
1556674990000,68.0731811523,127.3571487,36.3685065,1.19,6.444
1556674991000,67.9253540039,127.3571589,36.3684565,0.68,5.882
1556674993000,65.4379882812,127.3571745,36.3684029,0.83,4.94
1556674996000,68.2992553711,127.3572086,36.3683525,1.07,4.106
1556675002000,0.0,127.3571764,36.3683894,1.21,8.974
1556675004000,67.6641845703,127.3573072,36.3682801,1.28,4.614
1556675010000,0.0,127.3572704,36.3683168,0.0,9.545
1556675018000,69.2191162109,127.3573155,36.368283,0.0,6.472
1556675032000,70.344909668,127.3573851,36.368285,1.6,5.882
1556675036000,72.0571289062,127.357458,36.3682877,1.44,3.722
1556675040000,73.0252685547,127.3575262,36.3682827,1.24,3.0
1556675044000,73.4172973633,127.3575896,36.3682715,1.27,3.0
1556675048000,72.5316772461,127.3576583,36.3682563,1.2,3.0
1556675052000,76.4866943359,127.3577181,36.3682404,1.41,3.0
1556675055000,76.2318725586,127.3577679,36.3682201,1.36,3.0
1556675059000,75.1328735352,127.3578326,36.3681974,1.01,3.0
1556675062000,74.1566772461,127.3578821,36.3681754,1.34,3.0
1556675066000,74.3405151367,127.3579451,36.3681643,1.32,3.0
1556675070000,74.778137207,127.3580057,36.3681472,1.45,3.024
1556675074000,76.1166992188,127.3580742,36.3681271,1.4,3.0
1556675078000,76.8771972656,127.3581249,36.3681019,1.3,3.0
1556675083000,77.0932617188,127.3581804,36.3680666,1.51,3.0
1556675088000,77.2084350586,127.3582415,36.368048,1.34,3.0
1556675093000,76.0649414062,127.3582968,36.368038,1.29,3.0
1556675099000,75.9625854492,127.358351,36.3680102,1.44,3.0
1556675104000,75.6765136719,127.3583852,36.3679621,1.28,3.0
1556675109000,74.9762573242,127.3584136,36.3679109,1.95,4.935
1556675114000,75.1782226562,127.3584463,36.3678641,1.28,5.791
1556675118000,76.0601806641,127.358484,36.3678291,1.29,5.97
1556675122000,75.7968139648,127.3585294,36.367794,1.3,6.02
1556675127000,75.7086791992,127.3585664,36.3677585,1.84,6.166
1556675131000,75.2477416992,127.3585943,36.3677177,1.4,6.061
1556675136000,74.4736938477,127.3586338,36.3676801,1.17,6.039
1556675141000,74.4536743164,127.3586762,36.3676374,1.39,6.036
1556675146000,74.5757446289,127.358718,36.3675902,1.28,6.027
1556675150000,74.5347290039,127.3587591,36.367554,1.27,6.369
1556675155000,75.2376098633,127.3587934,36.367509,1.25,6.091
1556675160000,75.6414794922,127.3588171,36.3674664,1.24,6.024
1556675165000,74.9159545898,127.3588663,36.3674369,1.24,6.043
1556675169000,74.5328369141,127.358908,36.3674026,1.47,6.021
1556675174000,74.3866577148,127.3589365,36.3673557,1.84,6.062
1556675178000,73.48046875,127.3589481,36.3673043,1.25,6.149
1556675184000,73.7191162109,127.358939,36.3672485,2.21,4.296
1556675189000,73.1652832031,127.358961,36.3671975,1.31,3.322
1556675193000,73.1167602539,127.3589806,36.3671498,1.31,3.254
1556675198000,73.0052490234,127.3590007,36.3671039,1.55,3.133
1556675203000,73.4685058594,127.3590318,36.367056,1.55,3.284
1556675208000,73.4537353516,127.3590619,36.3670104,1.48,3.449
1556675213000,74.3583984375,127.3591003,36.3669689,1.38,3.317
1556675218000,73.7055053711,127.3591632,36.366957,1.78,3.059
1556675222000,72.9822998047,127.3592278,36.3669642,1.35,3.0
1556675226000,72.7791748047,127.3592953,36.3669765,1.37,3.0
1556675229000,72.1763916016,127.3593576,36.3669923,1.35,3.0
1556675232000,72.7247314453,127.3594094,36.3670092,3.26,3.021
1556675236000,72.6309204102,127.3594659,36.3670388,1.31,3.0
1556675241000,71.9334106445,127.359524,36.3670579,1.35,3.0
1556675245000,71.2861938477,127.3595796,36.3670688,1.77,3.0
1556675249000,70.6825561523,127.3596348,36.367087,0.85,3.0
1556675254000,69.390625,127.3596934,36.3671124,1.14,3.0
1556675258000,69.3583374023,127.3597395,36.367144,1.0,3.064
1556675264000,69.3101196289,127.3597905,36.3671739,1.35,4.886
1556675268000,69.4942626953,127.3598472,36.3671847,1.29,6.015
