timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557792267067,Polar Beat,1557758873812,fi.polar.beat,False,1557705600000,1557791999999,False,70992
1557792267067,Google Play 스토어,1557791595417,com.android.vending,True,1557705600000,1557791999999,True,156900
1557792267067,접근성,1557760717173,com.android.settingsaccessibility,True,1557705600000,1557791999999,False,515422
1557792267067,주소록,1557719016331,com.android.contacts,True,1557705600000,1557791999999,False,408
1557792267067,메시지,1557758842374,com.android.mms,True,1557705600000,1557791999999,True,676698
1557792267067,OneNote,1557715225284,com.microsoft.office.onenote,False,1557705600000,1557791999999,False,1281
1557792267067,Paco,1557758912342,com.pacoapp.paco,False,1557705600000,1557791999999,False,1040205
1557792267067,기본홈,1557791754633,com.lge.launcher2,True,1557705600000,1557791999999,False,2003750
1557792267067,알송,1557767540165,com.estsoft.alsong,False,1557705600000,1557791999999,False,69552
1557792267067,Chrome,1557716939022,com.android.chrome,True,1557705600000,1557791999999,True,80291
1557792267067,패키지 설치 프로그램,1557740862736,com.google.android.packageinstaller,True,1557705600000,1557791999999,False,869
1557792267067,Google Play 서비스,1557716885284,com.google.android.gms,True,1557705600000,1557791999999,True,33629
1557792267067,Bluetooth,1557711815376,com.lge.bluetoothsetting,True,1557705600000,1557791999999,False,4954
1557792267067,우체국 스마트뱅킹,1557715220021,com.epost.psf.sdsi,False,1557705600000,1557791999999,False,133030
1557792267067,Facebook,1557788667403,com.facebook.katana,False,1557705600000,1557791999999,False,1082328
1557792267067,Clean Master,1557791759891,com.cleanmaster.mguard,False,1557705600000,1557791999999,False,25826
1557792267067,Logger,1557760723793,iclab.kaist.ac.kr.msband_logger,False,1557705600000,1557791999999,False,23441
1557792267067,설정,1557734570656,com.android.settings,True,1557705600000,1557791999999,False,8794
1557792267067,카카오톡,1557791727272,com.kakao.talk,False,1557705600000,1557791999999,False,9633576
1557792267067,시스템 UI,1557791729831,com.android.systemui,True,1557705600000,1557791999999,False,21284
1557792267067,알람이,1557791605356,com.estsoft.alarmclock,False,1557705600000,1557791999999,False,7683181
1557792267067,원터치개인,1557713827862,com.wooribank.pib.smart,False,1557705600000,1557791999999,False,133470
1557792567067,기본홈,1557793175701,com.lge.launcher2,True,1557792000000,1557793175701,False,5471
1557792867067,기본홈,1557793175701,com.lge.launcher2,True,1557792000000,1557793175701,False,5471
1557793167067,기본홈,1557793175701,com.lge.launcher2,True,1557792000000,1557793175701,False,5471
1557793467067,기본홈,1557793175701,com.lge.launcher2,True,1557792000000,1557793175701,False,5471
1557793767067,기본홈,1557797408324,com.lge.launcher2,True,1557792000000,1557797408324,False,18766
1557793767067,카카오톡,1557797408746,com.kakao.talk,False,1557792000000,1557797408746,False,339
