timestamp,type
1557542110262,UNLOCK
1557542111623,SCREEN_OFF
1557542112325,SCREEN_ON
1557545387495,POWER_DISCONNECTED
1557545388518,POWER_CONNECTED
1557545388952,POWER_DISCONNECTED
1557545389994,POWER_CONNECTED
1557545575301,SCREEN_OFF
1557545781072,UNLOCK
1557545784371,SCREEN_ON
1557545789222,UNLOCK
1557545789798,SCREEN_OFF
1557545790353,SCREEN_ON
1557545795528,SCREEN_OFF
1557546105098,UNLOCK
1557546106027,SCREEN_ON
1557546122277,UNLOCK
1557546122896,SCREEN_OFF
1557546123500,SCREEN_ON
1557546124348,SCREEN_OFF
1557546126262,UNLOCK
1557546126625,SCREEN_ON
1557546128720,SCREEN_OFF
1557546770202,UNLOCK
1557546771064,SCREEN_ON
1557547199812,SCREEN_OFF
1557547316784,POWER_DISCONNECTED
1557547317113,UNLOCK
1557547318542,SCREEN_ON
1557547373693,SCREEN_OFF
1557547631581,UNLOCK
1557547633108,SCREEN_ON
1557547681057,SCREEN_OFF
1557547856415,UNLOCK
1557547857786,SCREEN_ON
1557547886415,SCREEN_OFF
1557548021067,UNLOCK
1557548022345,SCREEN_ON
1557548055884,SCREEN_OFF
1557548096587,UNLOCK
1557548097590,SCREEN_ON
1557548345294,SCREEN_OFF
1557548351731,UNLOCK
1557548353805,SCREEN_ON
1557548482792,SCREEN_OFF
1557548872292,UNLOCK
1557548873381,SCREEN_ON
1557548875171,UNLOCK
1557548876799,SCREEN_OFF
1557548878449,SCREEN_ON
1557548948662,SCREEN_OFF
1557548951606,UNLOCK
1557548952626,SCREEN_ON
1557548962415,SCREEN_OFF
1557548980054,UNLOCK
1557548981181,SCREEN_ON
1557549039579,SCREEN_OFF
1557549060154,UNLOCK
1557549062961,SCREEN_ON
1557549277180,SCREEN_OFF
1557549319850,UNLOCK
1557549320762,SCREEN_ON
1557549357084,UNLOCK
1557549357796,SCREEN_OFF
1557549360442,SCREEN_ON
1557549361073,SCREEN_OFF
1557549474132,UNLOCK
1557549475044,SCREEN_ON
1557549476117,UNLOCK
1557549476411,SCREEN_OFF
1557549477877,SCREEN_ON
1557549486423,SCREEN_OFF
1557549488209,UNLOCK
1557549489383,SCREEN_ON
1557549515930,SCREEN_OFF
1557549574769,UNLOCK
1557549575861,SCREEN_ON
1557549633957,SCREEN_OFF
1557549666608,UNLOCK
1557549667819,SCREEN_ON
1557549675428,SCREEN_OFF
1557549697438,UNLOCK
1557549699427,SCREEN_ON
1557549702166,SCREEN_OFF
1557549749579,UNLOCK
1557549750349,SCREEN_ON
1557549757066,SCREEN_OFF
1557549759872,UNLOCK
1557549760613,SCREEN_ON
1557549778170,SCREEN_OFF
1557549958005,UNLOCK
1557549959051,SCREEN_ON
1557549961801,SCREEN_OFF
1557549972931,UNLOCK
1557549973746,SCREEN_ON
1557549980210,SCREEN_OFF
1557549994713,UNLOCK
1557549996042,SCREEN_ON
1557549997147,SCREEN_OFF
1557550022443,UNLOCK
1557550022995,SCREEN_ON
1557550057718,SCREEN_OFF
1557550062164,UNLOCK
1557550063107,SCREEN_ON
1557550097113,UNLOCK
1557550097974,SCREEN_OFF
1557550099786,SCREEN_ON
1557550110455,SCREEN_OFF
1557550157393,UNLOCK
1557550158331,SCREEN_ON
1557550266416,SCREEN_OFF
1557550288963,UNLOCK
1557550292181,SCREEN_ON
1557550310845,SCREEN_OFF
1557550330269,UNLOCK
1557550335338,SCREEN_ON
1557550338542,SCREEN_OFF
1557550344549,UNLOCK
1557550345545,SCREEN_ON
1557550589840,UNLOCK
1557550591137,SCREEN_OFF
1557550593858,SCREEN_ON
1557550614573,SCREEN_OFF
1557550663463,UNLOCK
1557550665153,SCREEN_ON
1557550694714,SCREEN_OFF
1557550720979,UNLOCK
1557550722079,SCREEN_ON
1557550746448,SCREEN_OFF
1557550860329,UNLOCK
1557550861429,SCREEN_ON
1557550944330,SCREEN_OFF
1557551018917,UNLOCK
1557551019721,SCREEN_ON
1557551020414,UNLOCK
1557551023842,SCREEN_OFF
1557551025414,SCREEN_ON
1557551110585,SCREEN_OFF
1557551252591,UNLOCK
1557551254040,SCREEN_ON
1557551345559,UNLOCK
1557551348658,SCREEN_OFF
1557551349197,SCREEN_ON
1557551636664,SCREEN_OFF
1557556122468,UNLOCK
1557556126346,SCREEN_ON
1557556955902,UNLOCK
1557556959253,SCREEN_OFF
1557556962046,SCREEN_ON
1557557148981,UNLOCK
1557557150178,SCREEN_OFF
1557557152985,SCREEN_ON
1557557153876,SCREEN_OFF
1557557189031,UNLOCK
1557557190540,SCREEN_ON
1557557236967,SCREEN_OFF
1557557346866,UNLOCK
1557557347578,SCREEN_ON
1557557490633,SCREEN_OFF
1557557785302,POWER_CONNECTED
1557557786128,UNLOCK
1557557787563,SCREEN_ON
1557558042842,SCREEN_OFF
1557558142160,UNLOCK
1557558143080,SCREEN_ON
1557558164012,UNLOCK
1557558164914,SCREEN_OFF
1557558165786,SCREEN_ON
1557558197762,SCREEN_OFF
1557558246243,UNLOCK
1557558247048,SCREEN_ON
1557558327164,SCREEN_OFF
1557558420755,UNLOCK
1557558421489,SCREEN_ON
1557559054310,UNLOCK
1557559055024,SCREEN_OFF
1557559055784,SCREEN_ON
1557559065328,SCREEN_OFF
1557559359219,UNLOCK
1557559359906,SCREEN_ON
1557559364189,SCREEN_OFF
1557559622887,UNLOCK
1557559623951,SCREEN_ON
1557559701432,SCREEN_OFF
1557559742255,UNLOCK
1557559743054,SCREEN_ON
1557559783610,UNLOCK
1557559786893,SCREEN_OFF
1557559787476,SCREEN_ON
1557559788047,SCREEN_OFF
1557559793243,UNLOCK
1557559793931,SCREEN_ON
1557559817905,SCREEN_OFF
1557559830351,UNLOCK
1557559830921,SCREEN_ON
1557559917009,SCREEN_OFF
1557560051561,UNLOCK
1557560052261,SCREEN_ON
1557560134021,SCREEN_OFF
1557560145656,UNLOCK
1557560146419,SCREEN_ON
1557560262709,SCREEN_OFF
1557560350863,UNLOCK
1557560351610,SCREEN_ON
1557560363332,SCREEN_OFF
1557560385946,UNLOCK
1557560386530,SCREEN_ON
1557560430096,POWER_DISCONNECTED
1557560500833,SCREEN_OFF
1557560501058,UNLOCK
1557560504532,SCREEN_ON
1557560515415,SCREEN_OFF
1557560523163,UNLOCK
1557560525454,POWER_CONNECTED
