timestamp,altitude,longitude,latitude,speed,accuracy
1557462304440,88.5,127.3607992,36.3730737,0.0,14.579
1557462871217,88.5,127.3607764,36.373076,0.0,14.488
1557462928987,88.5,127.3608102,36.3730684,0.0,13.63
1557466124697,88.5,127.3607085,36.3731002,0.0,16.019
1557466131203,85.0,127.3606505,36.3731292,0.0,14.837
1557466141755,84.6999969482,127.3606011,36.3731882,0.0,15.877
1557466152673,84.6999969482,127.3605614,36.3732531,0.0,18.069
1557466163000,74.0,127.3605554,36.3733657,3.09,9.283
1557466166000,84.0,127.3606547,36.3734336,4.33,10.0
1557466168000,83.0,127.3607221,36.3734404,3.58,10.772
1557466171000,81.0,127.3608107,36.37345,3.5,7.74
1557466173000,79.0,127.3609356,36.3734311,3.88,10.839
1557466175000,75.0,127.3609652,36.3733723,3.85,8.16
1557466177000,75.0,127.3609997,36.3732662,4.24,10.0
1557466179000,73.0,127.3610297,36.3731825,4.94,10.0
1557466180000,73.0,127.3610368,36.3731322,5.54,3.9
1557466181000,72.0,127.3610337,36.3730604,6.07,3.9
1557466182000,72.0,127.3610476,36.373002,6.57,3.9
1557466183000,73.0,127.3610587,36.3729428,6.77,3.9
1557466184000,73.0,127.3610648,36.3728829,6.95,3.9
1557466185000,73.0,127.3610697,36.3728212,6.73,3.9
1557466186000,73.0,127.3610851,36.3727756,5.4,3.9
1557466187000,74.0,127.3610954,36.372725,5.65,3.9
1557466189000,75.0,127.3611001,36.372639,4.71,3.9
1557466191000,76.0,127.3611225,36.3725495,4.53,3.9
1557466193000,78.0,127.3611292,36.3724867,3.89,3.738
1557466195000,79.0,127.3611327,36.3723874,4.77,3.9
1557466197000,79.0,127.3611459,36.3722923,5.66,3.9
1557466198000,79.0,127.3611458,36.3722165,6.6,3.9
1557466200000,80.0,127.3611494,36.3721563,4.76,3.9
1557466201000,80.0,127.3611476,36.3721068,4.89,3.9
1557466203000,81.0,127.3611453,36.3720323,5.12,3.9
1557466205000,79.0,127.3611704,36.3719374,4.8,3.9
1557466208000,78.0,127.3611743,36.371889,3.94,3.222
1557466210000,80.0,127.3611532,36.3718297,3.97,3.23
1557466211000,80.0,127.3611445,36.3717506,4.23,3.9
1557466214000,80.0,127.3611042,36.3716819,3.62,3.584
1557466216000,78.0,127.3610446,36.3716185,3.88,3.44
1557466218000,78.0,127.3609493,36.3715436,4.16,3.9
1557466220000,79.0,127.360869,36.3715006,4.19,3.9
1557466222000,79.0,127.3608253,36.3714654,3.75,3.429
1557466224000,79.0,127.3607882,36.3714126,3.87,3.214
1557466227000,78.0,127.3607619,36.3713538,1.58,3.0
1557466229000,77.0,127.3607317,36.3713107,3.39,3.437
