timestamp,confidence,type
1557710937201,0.4,UNKNOWN
1557710937201,0.1,IN_VEHICLE
1557710937201,0.1,ON_BICYCLE
1557710937201,0.1,ON_FOOT
1557710937201,0.1,WALKING
1557710937201,0.1,RUNNING
1557710937201,0.1,STILL
1557710973273,0.4,UNKNOWN
1557710973273,0.1,IN_VEHICLE
1557710973273,0.1,ON_BICYCLE
1557710973273,0.1,ON_FOOT
1557710973273,0.1,WALKING
1557710973273,0.1,RUNNING
1557710973273,0.1,STILL
1557711016582,0.4,UNKNOWN
1557711016582,0.1,IN_VEHICLE
1557711016582,0.1,ON_BICYCLE
1557711016582,0.1,ON_FOOT
1557711016582,0.1,WALKING
1557711016582,0.1,RUNNING
1557711016582,0.1,STILL
1557711032213,0.84,ON_FOOT
1557711032213,0.84,RUNNING
1557711032213,0.14,WALKING
1557711032213,0.01,ON_BICYCLE
1557711032213,0.01,UNKNOWN
1557711047747,0.67,ON_FOOT
1557711047747,0.67,RUNNING
1557711047747,0.27,WALKING
1557711047747,0.03,ON_BICYCLE
1557711047747,0.01,IN_VEHICLE
1557711047747,0.01,STILL
1557711047747,0.01,UNKNOWN
1557711063305,0.4,UNKNOWN
1557711063305,0.1,IN_VEHICLE
1557711063305,0.1,ON_BICYCLE
1557711063305,0.1,ON_FOOT
1557711063305,0.1,WALKING
1557711063305,0.1,RUNNING
1557711063305,0.1,STILL
1557711071064,1.0,TILTING
1557711078822,0.4,UNKNOWN
1557711078822,0.1,IN_VEHICLE
1557711078822,0.1,ON_BICYCLE
1557711078822,0.1,ON_FOOT
1557711078822,0.1,WALKING
1557711078822,0.1,RUNNING
1557711078822,0.1,STILL
1557711094461,0.92,ON_FOOT
1557711094461,0.92,WALKING
1557711094461,0.06,RUNNING
1557711094461,0.01,ON_BICYCLE
1557711094461,0.01,UNKNOWN
1557711109965,0.4,UNKNOWN
1557711109965,0.1,IN_VEHICLE
1557711109965,0.1,ON_BICYCLE
1557711109965,0.1,ON_FOOT
1557711109965,0.1,WALKING
1557711109965,0.1,RUNNING
1557711109965,0.1,STILL
1557711125482,0.91,ON_FOOT
1557711125482,0.91,WALKING
1557711125482,0.03,ON_BICYCLE
1557711125482,0.02,RUNNING
1557711125482,0.02,STILL
1557711125482,0.02,UNKNOWN
1557711141055,0.89,ON_FOOT
1557711141055,0.89,WALKING
1557711141055,0.06,RUNNING
1557711141055,0.03,UNKNOWN
1557711141055,0.01,ON_BICYCLE
1557711141055,0.01,STILL
1557711156619,0.4,UNKNOWN
1557711156619,0.1,IN_VEHICLE
1557711156619,0.1,ON_BICYCLE
1557711156619,0.1,ON_FOOT
1557711156619,0.1,WALKING
1557711156619,0.1,RUNNING
1557711156619,0.1,STILL
1557711172131,0.87,ON_FOOT
1557711172131,0.87,WALKING
1557711172131,0.09,RUNNING
1557711172131,0.02,UNKNOWN
1557711172131,0.01,ON_BICYCLE
1557711172131,0.01,STILL
1557711179918,1.0,TILTING
1557711187705,0.87,ON_FOOT
1557711187705,0.87,WALKING
1557711187705,0.06,RUNNING
1557711187705,0.02,IN_VEHICLE
1557711187705,0.02,ON_BICYCLE
1557711187705,0.02,UNKNOWN
1557711187705,0.01,STILL
1557711197826,1.0,TILTING
1557711207947,0.92,ON_FOOT
1557711207947,0.92,WALKING
1557711207947,0.05,RUNNING
1557711207947,0.02,UNKNOWN
1557711207947,0.01,IN_VEHICLE
1557711225062,0.95,ON_FOOT
1557711225062,0.95,WALKING
1557711225062,0.02,UNKNOWN
1557711225062,0.01,IN_VEHICLE
1557711225062,0.01,RUNNING
1557711240794,0.4,UNKNOWN
1557711240794,0.1,IN_VEHICLE
1557711240794,0.1,ON_BICYCLE
1557711240794,0.1,ON_FOOT
1557711240794,0.1,WALKING
1557711240794,0.1,RUNNING
1557711240794,0.1,STILL
1557711256263,0.58,ON_FOOT
1557711256263,0.58,RUNNING
1557711256263,0.39,WALKING
1557711256263,0.02,UNKNOWN
1557711256263,0.01,ON_BICYCLE
1557711283361,1.0,TILTING
1557711290731,0.44,STILL
1557711290731,0.23,IN_VEHICLE
1557711290731,0.11,ON_FOOT
1557711290731,0.11,WALKING
1557711290731,0.02,ON_BICYCLE
1557711290731,0.01,UNKNOWN
1557711327065,1.0,STILL
1557711341793,1.0,STILL
1557711369700,1.0,STILL
1557711396114,1.0,STILL
1557711413084,1.0,STILL
1557711430024,0.99,STILL
1557711430024,0.01,UNKNOWN
1557711447024,0.98,STILL
1557711447024,0.02,UNKNOWN
1557711462048,1.0,STILL
1557711490273,1.0,STILL
1557711515247,1.0,STILL
1557711537222,0.98,STILL
1557711537222,0.02,UNKNOWN
1557711553116,0.99,STILL
1557711553116,0.01,UNKNOWN
1557711572050,0.98,STILL
1557711572050,0.01,ON_FOOT
1557711572050,0.01,WALKING
1557711572050,0.01,UNKNOWN
1557711588024,0.99,STILL
1557711588024,0.01,UNKNOWN
1557711604008,0.99,STILL
1557711604008,0.01,UNKNOWN
1557711619380,0.99,STILL
1557711619380,0.01,UNKNOWN
1557711636012,0.99,STILL
1557711636012,0.01,UNKNOWN
1557711653096,0.99,STILL
1557711653096,0.01,UNKNOWN
1557711661555,1.0,TILTING
1557711670013,0.98,STILL
1557711670013,0.01,IN_VEHICLE
1557711670013,0.01,UNKNOWN
1557711678559,1.0,TILTING
1557711687105,0.96,STILL
1557711687105,0.02,IN_VEHICLE
1557711687105,0.01,UNKNOWN
1557711704092,0.99,STILL
1557711704092,0.01,UNKNOWN
1557711719481,0.99,STILL
1557711719481,0.01,UNKNOWN
1557711736045,0.99,STILL
