timestamp,confidence,type
1557360682226,0.98,ON_FOOT
1557360682226,0.98,WALKING
1557360682226,0.02,UNKNOWN
1557360705235,0.4,UNKNOWN
1557360705235,0.1,IN_VEHICLE
1557360705235,0.1,ON_BICYCLE
1557360705235,0.1,ON_FOOT
1557360705235,0.1,WALKING
1557360705235,0.1,RUNNING
1557360705235,0.1,STILL
1557360744863,0.97,ON_FOOT
1557360744863,0.97,WALKING
1557360744863,0.03,UNKNOWN
1557360760132,0.96,ON_FOOT
1557360760132,0.96,WALKING
1557360760132,0.03,UNKNOWN
1557360760132,0.01,ON_BICYCLE
1557360776332,0.4,UNKNOWN
1557360776332,0.1,IN_VEHICLE
1557360776332,0.1,ON_BICYCLE
1557360776332,0.1,ON_FOOT
1557360776332,0.1,WALKING
1557360776332,0.1,RUNNING
1557360776332,0.1,STILL
1557360795336,0.95,ON_BICYCLE
1557360795336,0.03,ON_FOOT
1557360795336,0.03,WALKING
1557360795336,0.01,IN_VEHICLE
1557360795336,0.01,UNKNOWN
1557360810723,0.96,ON_BICYCLE
1557360810723,0.01,IN_VEHICLE
1557360810723,0.01,ON_FOOT
1557360810723,0.01,WALKING
1557360810723,0.01,STILL
1557360810723,0.01,UNKNOWN
1557360826003,0.96,ON_BICYCLE
1557360826003,0.03,ON_FOOT
1557360826003,0.03,WALKING
1557360826003,0.01,UNKNOWN
1557360841537,0.94,ON_BICYCLE
1557360841537,0.04,ON_FOOT
1557360841537,0.04,WALKING
1557360841537,0.01,IN_VEHICLE
1557360841537,0.01,UNKNOWN
1557360857166,0.4,UNKNOWN
1557360857166,0.1,IN_VEHICLE
1557360857166,0.1,ON_BICYCLE
1557360857166,0.1,ON_FOOT
1557360857166,0.1,WALKING
1557360857166,0.1,RUNNING
1557360857166,0.1,STILL
1557360872726,0.4,UNKNOWN
1557360872726,0.1,IN_VEHICLE
1557360872726,0.1,ON_BICYCLE
1557360872726,0.1,ON_FOOT
1557360872726,0.1,WALKING
1557360872726,0.1,RUNNING
1557360872726,0.1,STILL
1557360888238,0.4,UNKNOWN
1557360888238,0.1,IN_VEHICLE
1557360888238,0.1,ON_BICYCLE
1557360888238,0.1,ON_FOOT
1557360888238,0.1,WALKING
1557360888238,0.1,RUNNING
1557360888238,0.1,STILL
1557360905345,0.74,ON_BICYCLE
1557360905345,0.17,IN_VEHICLE
1557360905345,0.06,ON_FOOT
1557360905345,0.06,WALKING
1557360905345,0.02,UNKNOWN
1557360984234,0.54,ON_FOOT
1557360984234,0.54,RUNNING
