timestamp,type
1557778513457,UNLOCK
1557778515435,SCREEN_ON
1557778520325,SCREEN_OFF
1557779248166,UNLOCK
1557779249087,SCREEN_ON
1557779269957,SCREEN_OFF
1557779312399,UNLOCK
1557779313152,SCREEN_ON
1557779420043,RINGER_MODE_NORMAL
1557779421676,RINGER_MODE_VIBRATE
1557779536446,SCREEN_OFF
1557782103195,UNLOCK
1557782104196,SCREEN_ON
1557788224266,POWER_CONNECTED
1557788224454,UNLOCK
1557788227061,SCREEN_OFF
1557788227667,SCREEN_ON
1557789293578,POWER_DISCONNECTED
1557789295827,POWER_CONNECTED
1557789296035,UNLOCK
1557789296105,SCREEN_OFF
1557789297735,SCREEN_ON
1557789665321,SCREEN_OFF
1557791572189,POWER_DISCONNECTED
1557791572581,UNLOCK
1557791575721,SCREEN_ON
1557791695385,SCREEN_OFF
1557791724565,UNLOCK
1557791725775,SCREEN_ON
1557791752896,SCREEN_OFF
1557791753504,UNLOCK
1557791755567,SCREEN_ON
1557791755712,UNLOCK
1557791755953,SCREEN_OFF
1557791758827,SCREEN_ON
1557791760262,POWER_CONNECTED
1557791761001,SCREEN_OFF
