timestamp,altitude,longitude,latitude,speed,accuracy
1556842912419,0.0,127.3641919,36.3688933,0.0,1700.0
1556844368739,79.5999984741,127.3648002,36.3687712,0.0,14.788
1556844652339,79.5,127.3649132,36.3688143,0.0,15.616
1556844664923,79.5,127.3649395,36.3688561,0.0,11.999
1556844669954,79.5,127.3648919,36.3688226,0.0,11.284
1556844696297,71.5999984741,127.3649148,36.3687641,0.0,12.327
1556844701305,71.5999984741,127.3648596,36.3687399,0.0,11.705
1556844706327,71.5999984741,127.3648052,36.3687051,0.0,11.389
1556844711330,71.5999984741,127.3647256,36.3686615,0.0,10.933
1556844715277,71.5999984741,127.3646561,36.3686703,0.61005926,10.64
1556844718278,81.9090414667,127.3646534,36.3688472,1.5446833,7.589
1556844723271,71.5999984741,127.3646253,36.3687241,0.7312117,9.567
1556844726253,71.5999984741,127.3646245,36.368665,0.0,9.693
1556844729281,71.5999984741,127.364583,36.3686273,0.0,9.766
1556844736257,71.5999984741,127.3645147,36.3685738,1.1829087,10.179
1556844741269,71.5999984741,127.3644467,36.3685577,0.0,9.806
1556844741425,72.6999969482,127.3643644,36.3685009,0.0,9.251
1556844744000,72.6999969482,127.364293,36.3684314,0.83082354,9.24
1556844746000,72.6999969482,127.3642536,36.3683939,0.0,9.238
1556844748000,104.923606241,127.3642061,36.3683648,0.0,6.715
1556844764000,85.6372926801,127.3642453,36.3683296,0.93863565,3.771
1556844777000,85.0325387182,127.364254,36.3682849,0.658962,3.758
1556844784000,85.6331646221,127.3643087,36.3682528,0.63117665,3.829
1556844789000,84.4299937932,127.3643703,36.3682485,0.011881596,3.731
1556844795000,84.6354221856,127.3644357,36.3682313,0.71278954,3.0
1556844825410,71.5,127.3643349,36.3681681,0.0,36.243
1556844833550,68.5359846893,127.3643301,36.3681216,3.7382424,14.906
1556844834551,70.0289721715,127.3643917,36.3680124,3.799895,6.549
1556844836548,68.8309122139,127.3643494,36.3679732,0.0,5.635
1556844840000,69.3064067444,127.3642464,36.3679498,3.3495378,5.262
1556844842000,68.9604922599,127.3641328,36.3679024,4.2636237,6.0
1556844844000,70.6076916822,127.3640451,36.3678629,4.616913,8.0
1556844845000,70.8223598648,127.363998,36.3678353,5.3614206,8.0
1556844846000,70.8191914155,127.3639494,36.3678035,5.2162013,8.0
1556844847000,70.883326791,127.3639035,36.3677734,4.9336762,8.0
1556844848999,70.6645567017,127.363856,36.3676952,5.0057526,6.0
1556844850999,70.970910902,127.3637998,36.3676288,4.8286767,6.0
1556844852999,70.3934641378,127.3637117,36.3675975,4.645319,6.0
1556844854999,69.9317531881,127.3636228,36.3676368,4.4412556,4.0
1556844858999,70.7600016643,127.3634947,36.3675841,5.1636214,6.0
1556844859999,71.286739697,127.3634401,36.3675519,5.2517033,6.0
1556844860999,71.2121051949,127.36339,36.3675169,5.1306725,6.0
1556844861999,70.5585284075,127.3633407,36.367481,5.2743216,6.0
1556844862999,69.8158728474,127.3632893,36.3674488,5.2340727,6.0
1556844863999,69.3082926625,127.3632298,36.3674184,5.4686294,4.0
1556844864999,68.836257947,127.3631787,36.3673876,5.707377,4.0
1556844865999,68.425485384,127.3631171,36.3673575,5.6984906,4.0
1556844866999,68.1129821821,127.3630631,36.3673326,5.502791,4.0
1556844867999,67.9189669574,127.3630096,36.3673061,5.4465017,4.0
1556844868999,67.499069049,127.36296,36.3672806,5.1846642,4.0
1556844869999,67.2253575452,127.3629113,36.3672544,5.0682573,4.0
1556844870999,67.0816036025,127.3628643,36.3672296,4.929596,4.0
1556844872999,67.1121256721,127.3627756,36.3671798,5.0738864,4.0
1556844873999,66.9071388327,127.3627377,36.3671433,4.988527,4.0
1556844875999,67.1115649303,127.3627059,36.3670573,5.5039763,4.0
1556844876999,66.9705632568,127.3627203,36.3670102,5.6283627,4.0
1556844877999,67.1946697362,127.3627456,36.3669629,5.7672386,4.0
1556844878999,67.3138967622,127.3627717,36.3669152,5.834368,4.0
1556844879999,67.0637518437,127.3628011,36.366872,5.3743744,4.0
1556844880999,66.8580943916,127.362831,36.366829,5.467651,4.0
