timestamp,type
1557360873043,SCREEN_ON
1557360883317,SCREEN_OFF
1557363510744,SCREEN_ON
1557363521241,SCREEN_OFF
1557363550593,SCREEN_ON
1557363561175,SCREEN_OFF
1557363601680,SCREEN_ON
1557363616457,UNLOCK
1557363664513,SCREEN_OFF
1557364292533,SCREEN_ON
1557364293191,SCREEN_OFF
1557364293963,SCREEN_ON
1557364294436,SCREEN_OFF
1557364294718,SCREEN_ON
1557364301018,SCREEN_OFF
1557364399665,SCREEN_ON
1557364410228,SCREEN_OFF
1557364412545,SCREEN_ON
1557364423188,SCREEN_OFF
1557364423645,SCREEN_ON
1557364433909,SCREEN_OFF
1557364435099,SCREEN_ON
1557364437153,UNLOCK
1557364447627,SCREEN_OFF
1557364597463,SCREEN_ON
1557364600234,UNLOCK
1557364752490,SCREEN_OFF
1557364831091,SCREEN_ON
1557364832893,UNLOCK
1557364855370,SCREEN_OFF
1557364907586,SCREEN_ON
1557364909688,UNLOCK
1557364927165,SCREEN_OFF
1557365265707,SCREEN_ON
1557365267828,UNLOCK
1557365290369,SCREEN_OFF
1557365630782,SCREEN_ON
1557365633004,UNLOCK
1557365734573,SCREEN_OFF
1557365755710,SCREEN_ON
1557365761814,UNLOCK
1557365771422,SCREEN_OFF
1557365819935,SCREEN_ON
1557365822583,SCREEN_OFF
1557365855488,SCREEN_ON
1557365862840,SCREEN_OFF
1557365866132,SCREEN_ON
1557365868394,UNLOCK
1557365881313,SCREEN_OFF
1557365888423,SCREEN_ON
1557365894664,UNLOCK
1557365937877,SCREEN_OFF
1557365984063,SCREEN_ON
1557365986574,UNLOCK
1557366003218,SCREEN_OFF
1557366020774,SCREEN_ON
1557366026795,SCREEN_OFF
1557366564568,SCREEN_ON
1557366568273,UNLOCK
1557366574159,SCREEN_OFF
1557366680889,SCREEN_ON
1557366683026,UNLOCK
1557366725926,SCREEN_OFF
1557367166234,SCREEN_ON
1557367169257,UNLOCK
1557367191310,SCREEN_OFF
1557367202149,SCREEN_ON
1557367206540,UNLOCK
1557367207335,SCREEN_OFF
1557367222462,SCREEN_ON
1557367224533,UNLOCK
1557367231990,SCREEN_OFF
1557369431966,SCREEN_ON
1557369434416,UNLOCK
1557369457172,SCREEN_OFF
1557369856313,SCREEN_ON
1557369872720,SCREEN_OFF
1557370777327,SCREEN_ON
1557370779427,UNLOCK
1557371922690,SCREEN_OFF
1557372044643,SCREEN_ON
1557372055063,SCREEN_OFF
1557372127495,SCREEN_ON
1557372129650,UNLOCK
1557372202268,SCREEN_OFF
1557372242623,SCREEN_ON
1557372246496,UNLOCK
1557372249635,SCREEN_OFF
1557372279882,SCREEN_ON
1557372281221,SCREEN_OFF
1557372291520,SCREEN_ON
1557372294145,UNLOCK
1557372894558,SCREEN_OFF
1557373144466,SCREEN_ON
1557373154941,SCREEN_OFF
1557373238546,SCREEN_ON
1557373240751,UNLOCK
1557373264824,SCREEN_OFF
1557373337880,SCREEN_ON
1557373340015,UNLOCK
1557373407930,SCREEN_OFF
1557373436251,SCREEN_ON
1557373438273,UNLOCK
1557373452261,SCREEN_OFF
1557373546755,SCREEN_ON
1557373548973,UNLOCK
1557373625550,SCREEN_OFF
1557373627723,SCREEN_ON
1557373629191,SCREEN_OFF
1557373631648,SCREEN_ON
1557373633751,UNLOCK
1557373728465,SCREEN_OFF
1557373731342,SCREEN_ON
1557373732866,SCREEN_OFF
1557373740288,SCREEN_ON
1557373749449,SCREEN_OFF
1557373751720,SCREEN_ON
1557373756868,UNLOCK
1557373759550,SCREEN_OFF
1557373786312,SCREEN_ON
1557373788284,UNLOCK
1557373817023,SCREEN_OFF
1557373846374,SCREEN_ON
1557373847989,SCREEN_OFF
1557373884634,SCREEN_ON
1557373886899,SCREEN_OFF
1557373938776,SCREEN_ON
1557373942398,UNLOCK
1557374181592,SCREEN_OFF
1557374223154,SCREEN_ON
1557374225638,UNLOCK
1557374237281,SCREEN_OFF
1557374288252,SCREEN_ON
1557374297403,SCREEN_OFF
1557374297755,SCREEN_ON
1557374300058,UNLOCK
1557374303505,SCREEN_OFF
1557374322447,SCREEN_ON
1557374324214,UNLOCK
1557374328152,SCREEN_OFF
1557374349571,SCREEN_ON
1557374351460,SCREEN_OFF
1557374387970,SCREEN_ON
1557374390523,UNLOCK
1557374428466,SCREEN_OFF
1557374445248,SCREEN_ON
1557374447406,UNLOCK
1557374472651,SCREEN_OFF
1557374607030,SCREEN_ON
1557374608995,UNLOCK
1557374617732,SCREEN_OFF
1557374682336,SCREEN_ON
1557374684648,UNLOCK
1557374694671,SCREEN_OFF
1557375053786,SCREEN_ON
1557375056517,UNLOCK
1557375078937,SCREEN_OFF
1557375316114,SCREEN_ON
1557375319627,UNLOCK
1557375394255,SCREEN_OFF
1557375674198,SCREEN_ON
1557375676131,UNLOCK
1557375735619,SCREEN_OFF
1557375783375,SCREEN_ON
1557375785996,UNLOCK
1557375801990,SCREEN_OFF
1557375867934,SCREEN_ON
1557375869938,UNLOCK
1557375928779,SCREEN_OFF
1557376071522,SCREEN_ON
1557376073882,UNLOCK
1557376085993,SCREEN_OFF
1557376257286,SCREEN_ON
1557376260787,UNLOCK
1557376297541,SCREEN_OFF
1557376462487,SCREEN_ON
1557376464649,UNLOCK
1557376488000,SCREEN_OFF
1557376817781,SCREEN_ON
1557376820905,UNLOCK
1557376865243,SCREEN_OFF
1557377026956,SCREEN_ON
1557377031457,UNLOCK
1557377169756,SCREEN_OFF
1557377353882,SCREEN_ON
1557377356105,UNLOCK
1557377377510,SCREEN_OFF
1557377606619,SCREEN_ON
1557377609105,UNLOCK
1557377626857,SCREEN_OFF
1557377645979,SCREEN_ON
1557377654171,UNLOCK
1557377700729,SCREEN_OFF
1557377766982,SCREEN_ON
1557377777560,SCREEN_OFF
1557377788207,SCREEN_ON
1557377798750,SCREEN_OFF
1557377799848,SCREEN_ON
1557377801667,UNLOCK
1557377807363,SCREEN_OFF
1557377815983,SCREEN_ON
1557377826566,SCREEN_OFF
1557377959545,SCREEN_ON
1557377961750,UNLOCK
1557377968201,SCREEN_OFF
1557378386045,SCREEN_ON
1557378387920,UNLOCK
1557378420842,SCREEN_OFF
1557378760470,SCREEN_ON
1557378762192,UNLOCK
1557378768237,SCREEN_OFF
1557378854928,SCREEN_ON
1557378859651,UNLOCK
1557378868083,SCREEN_OFF
1557378872164,SCREEN_ON
1557378882717,SCREEN_OFF
1557378913269,SCREEN_ON
1557378915128,UNLOCK
1557378919527,SCREEN_OFF
1557378928839,SCREEN_ON
1557378939287,SCREEN_OFF
1557378949741,SCREEN_ON
1557378956104,SCREEN_OFF
1557378971056,SCREEN_ON
1557378973012,UNLOCK
1557378974725,SCREEN_OFF
1557379055330,SCREEN_ON
1557379057969,UNLOCK
1557379183994,SCREEN_OFF
1557379243240,SCREEN_ON
1557379245708,SCREEN_OFF
1557379287326,SCREEN_ON
1557379290067,UNLOCK
1557379293883,SCREEN_OFF
1557379369990,SCREEN_ON
1557379372971,UNLOCK
1557379413083,SCREEN_OFF
1557379430599,SCREEN_ON
1557379432616,UNLOCK
1557379666918,SCREEN_OFF
1557379823021,SCREEN_ON
1557379825549,UNLOCK
1557379845044,SCREEN_OFF
1557379949658,SCREEN_ON
1557379952162,UNLOCK
1557380083775,SCREEN_OFF
1557380826874,SCREEN_ON
1557380828676,UNLOCK
1557381045566,SCREEN_OFF
1557381066190,SCREEN_ON
1557381067905,UNLOCK
1557381104816,SCREEN_OFF
1557381121053,SCREEN_ON
1557381123200,SCREEN_OFF
1557381133014,SCREEN_ON
1557381134938,UNLOCK
1557381198221,SCREEN_OFF
1557381268176,SCREEN_ON
1557381270108,UNLOCK
1557381624963,SCREEN_OFF
1557381932714,SCREEN_ON
1557381935353,UNLOCK
1557381936903,SCREEN_OFF
1557381957626,SCREEN_ON
1557381960054,UNLOCK
1557382222535,SCREEN_OFF
1557382279363,SCREEN_ON
1557382281881,UNLOCK
1557382302425,SCREEN_OFF
1557382324389,SCREEN_ON
1557382327294,SCREEN_OFF
1557382338485,SCREEN_ON
1557382345946,SCREEN_OFF
1557382419749,SCREEN_ON
1557382430160,SCREEN_OFF
1557382431358,SCREEN_ON
1557382434135,UNLOCK
1557382437786,SCREEN_OFF
1557382471456,SCREEN_ON
1557382482001,SCREEN_OFF
1557382497829,SCREEN_ON
1557382500425,UNLOCK
1557382540170,SCREEN_OFF
1557382575256,SCREEN_ON
1557382577339,UNLOCK
1557382649622,SCREEN_OFF
1557382696055,SCREEN_ON
1557382700211,UNLOCK
1557382765596,SCREEN_OFF
1557382789775,SCREEN_ON
1557382791742,UNLOCK
1557382811748,SCREEN_OFF
1557382997871,SCREEN_ON
1557382999888,UNLOCK
1557383006724,SCREEN_OFF
1557383112505,SCREEN_ON
1557383114357,UNLOCK
1557383323888,SCREEN_OFF
1557383396742,SCREEN_ON
1557383403260,UNLOCK
1557383425233,SCREEN_OFF
1557383458581,SCREEN_ON
1557383460897,UNLOCK
1557383501214,SCREEN_OFF
1557383506508,SCREEN_ON
1557383507838,SCREEN_OFF
1557383701964,SCREEN_ON
1557383705256,UNLOCK
1557383733269,SCREEN_OFF
1557383756103,SCREEN_ON
1557383760070,SCREEN_OFF
1557383821936,SCREEN_ON
1557383824155,SCREEN_OFF
1557383932783,SCREEN_ON
1557383934794,UNLOCK
1557383938900,SCREEN_OFF
1557383996865,SCREEN_ON
1557383998835,UNLOCK
1557384054470,SCREEN_OFF
1557384163934,SCREEN_ON
1557384166205,UNLOCK
1557384191939,SCREEN_OFF
1557384240466,SCREEN_ON
1557384242151,SCREEN_OFF
1557384279325,SCREEN_ON
1557384281577,UNLOCK
1557384317314,SCREEN_OFF
1557384337316,SCREEN_ON
1557384338947,UNLOCK
1557384343184,SCREEN_OFF
1557384349415,SCREEN_ON
1557384351799,UNLOCK
