timestamp,type
1557830714402,SCREEN_OFF
1557831132611,SCREEN_ON
1557831133041,UNLOCK
1557831194893,SCREEN_OFF
1557831308404,UNLOCK
1557831308581,SCREEN_ON
1557831375477,SCREEN_OFF
1557831822431,SCREEN_ON
1557831826902,SCREEN_OFF
1557831836123,SCREEN_ON
1557831851709,SCREEN_OFF
1557831897454,SCREEN_ON
1557831898520,UNLOCK
1557831928759,SCREEN_OFF
1557832004507,UNLOCK
1557832004560,SCREEN_ON
1557832032337,SCREEN_OFF
1557832060576,SCREEN_ON
1557832061025,UNLOCK
1557832122439,SCREEN_OFF
1557832502742,SCREEN_ON
1557832504333,UNLOCK
1557832613968,SCREEN_OFF
1557832614820,UNLOCK
1557832614973,SCREEN_ON
1557832632784,SCREEN_OFF
1557833449208,SCREEN_ON
1557833449668,UNLOCK
1557833491483,SCREEN_OFF
1557833739194,UNLOCK
1557833739319,SCREEN_ON
1557833785947,SCREEN_OFF
1557835952773,SCREEN_ON
1557835958451,SCREEN_OFF
1557836540855,UNLOCK
1557836541041,SCREEN_ON
1557836570491,SCREEN_OFF
1557837905526,SCREEN_ON
1557837909392,UNLOCK
1557837919350,SCREEN_OFF
1557839157901,SCREEN_ON
1557839159225,UNLOCK
1557839175076,SCREEN_OFF
1557840162516,SCREEN_ON
1557840162959,UNLOCK
1557840224380,SCREEN_OFF
1557840224603,SCREEN_ON
1557840226140,SCREEN_OFF
1557840262389,SCREEN_ON
1557840268138,SCREEN_OFF
1557840976461,SCREEN_ON
1557840981973,SCREEN_OFF
1557840982148,SCREEN_ON
1557840986047,SCREEN_OFF
1557841096008,SCREEN_ON
1557841097379,UNLOCK
1557841112161,SCREEN_OFF
1557841281860,UNLOCK
1557841282131,SCREEN_ON
