timestamp,confidence,type
1556755251031,1.0,TILTING
1556755344865,0.99,ON_BICYCLE
1556755344865,0.01,UNKNOWN
1556755367666,0.99,ON_BICYCLE
1556755367666,0.01,UNKNOWN
1556755382730,1.0,ON_BICYCLE
1556755402826,1.0,ON_BICYCLE
1556755417898,0.99,ON_BICYCLE
1556755417898,0.01,UNKNOWN
1556755433048,1.0,ON_BICYCLE
1556755453565,0.99,ON_BICYCLE
1556755453565,0.01,UNKNOWN
1556755469327,0.86,ON_BICYCLE
1556755469327,0.07,ON_FOOT
1556755469327,0.07,WALKING
1556755469327,0.04,IN_VEHICLE
1556755469327,0.01,RUNNING
1556755469327,0.01,STILL
1556755488173,1.0,TILTING
1556755489521,0.4,UNKNOWN
1556755489521,0.1,IN_VEHICLE
1556755489521,0.1,ON_BICYCLE
1556755489521,0.1,ON_FOOT
1556755489521,0.1,WALKING
1556755489521,0.1,RUNNING
1556755489521,0.1,STILL
1556755509799,0.4,UNKNOWN
1556755509799,0.1,IN_VEHICLE
1556755509799,0.1,ON_BICYCLE
1556755509799,0.1,ON_FOOT
1556755509799,0.1,WALKING
1556755509799,0.1,RUNNING
1556755509799,0.1,STILL
1556755530047,0.4,UNKNOWN
1556755530047,0.1,IN_VEHICLE
1556755530047,0.1,ON_BICYCLE
1556755530047,0.1,ON_FOOT
1556755530047,0.1,WALKING
1556755530047,0.1,RUNNING
1556755530047,0.1,STILL
1556755546796,1.0,TILTING
1556755550165,1.0,STILL
1556755568571,0.99,STILL
1556755568571,0.01,UNKNOWN
1556755586611,1.0,STILL
1556755605017,1.0,STILL
1556755623552,1.0,STILL
1556755648532,1.0,STILL
1556755667453,1.0,STILL
1556755684489,1.0,STILL
1556755702864,1.0,STILL
1556755721452,1.0,STILL
1556755739804,1.0,STILL
1556755757464,1.0,STILL
1556755775882,1.0,STILL
1556755794236,1.0,STILL
1556755812639,1.0,STILL
1556755831450,1.0,STILL
1556755850465,1.0,STILL
1556755869602,1.0,STILL
1556755888461,1.0,STILL
1556755907461,1.0,STILL
1556755925843,1.0,STILL
1556755944213,1.0,STILL
1556755962588,1.0,STILL
1556755980970,1.0,STILL
1556755999460,1.0,STILL
1556756025335,1.0,STILL
1556756044566,1.0,STILL
1556756229819,1.0,STILL
1556756410634,1.0,STILL
1556756591250,1.0,STILL
1556756771890,1.0,STILL
1556756953639,1.0,STILL
1556757134626,1.0,STILL
1556757340592,1.0,STILL
1556757531983,1.0,STILL
1556757736531,1.0,STILL
1556757917575,1.0,STILL
1556758113382,1.0,STILL
1556758294003,1.0,STILL
1556758390832,1.0,TILTING
1556758492334,1.0,STILL
1556758512895,1.0,STILL
1556758528074,1.0,STILL
1556758543275,1.0,STILL
1556758558429,1.0,STILL
1556758573612,1.0,STILL
1556758588795,1.0,STILL
1556758603973,1.0,STILL
1556758619187,1.0,STILL
1556758634333,1.0,STILL
1556758649492,1.0,STILL
1556758664666,1.0,STILL
1556758679854,1.0,STILL
1556758694994,1.0,STILL
1556758710175,1.0,STILL
1556758725354,1.0,STILL
1556758740634,1.0,STILL
1556758755773,1.0,STILL
1556758770932,1.0,STILL
1556758786116,1.0,STILL
1556758801468,1.0,STILL
1556758816613,1.0,STILL
1556758831746,1.0,STILL
1556758846934,1.0,STILL
1556758862098,1.0,STILL
1556758877275,1.0,STILL
1556758892428,1.0,STILL
1556758907614,1.0,STILL
1556758922793,1.0,STILL
1556758937969,1.0,STILL
1556758953413,1.0,STILL
1556758968596,1.0,STILL
1556758983754,1.0,STILL
1556758998933,1.0,STILL
1556759014095,1.0,STILL
1556759029273,1.0,STILL
1556759044435,1.0,STILL
1556759059633,1.0,STILL
1556759074714,1.0,STILL
1556759089814,1.0,STILL
1556759104993,1.0,STILL
1556759120155,1.0,STILL
1556759135374,1.0,STILL
1556759150494,1.0,STILL
1556759165674,1.0,STILL
1556759191354,1.0,STILL
1556759371249,1.0,STILL
1556759386444,1.0,STILL
1556759564864,1.0,STILL
1556759598371,1.0,STILL
1556759779036,1.0,STILL
1556759959618,1.0,STILL
1556760140275,1.0,STILL
1556760228633,1.0,TILTING
1556760320471,0.4,UNKNOWN
1556760320471,0.1,IN_VEHICLE
1556760320471,0.1,ON_BICYCLE
1556760320471,0.1,ON_FOOT
1556760320471,0.1,WALKING
1556760320471,0.1,RUNNING
1556760320471,0.1,STILL
1556760359280,1.0,TILTING
1556760352970,0.4,UNKNOWN
1556760352970,0.1,IN_VEHICLE
1556760352970,0.1,ON_BICYCLE
1556760352970,0.1,ON_FOOT
1556760352970,0.1,WALKING
1556760352970,0.1,RUNNING
1556760352970,0.1,STILL
1556760402625,0.95,ON_BICYCLE
1556760402625,0.04,IN_VEHICLE
1556760402625,0.01,ON_FOOT
1556760402625,0.01,WALKING
1556760551425,0.44,STILL
1556760551425,0.23,IN_VEHICLE
1556760551425,0.11,ON_FOOT
1556760551425,0.11,WALKING
1556760551425,0.02,ON_BICYCLE
1556760551425,0.01,UNKNOWN
1556760652145,1.0,STILL
1556760692806,1.0,STILL
1556760735371,1.0,STILL
1556760761626,1.0,STILL
1556760791585,1.0,STILL
1556760821711,1.0,STILL
1556760852231,1.0,STILL
1556760881490,1.0,STILL
1556760911791,1.0,STILL
1556760941210,1.0,STILL
1556760972143,1.0,STILL
1556760992981,1.0,TILTING
1556761001762,0.4,UNKNOWN
1556761001762,0.1,IN_VEHICLE
1556761001762,0.1,ON_BICYCLE
1556761001762,0.1,ON_FOOT
1556761001762,0.1,WALKING
1556761001762,0.1,RUNNING
1556761001762,0.1,STILL
1556761031884,1.0,STILL
1556761049736,1.0,STILL
1556761067843,1.0,STILL
1556761085743,1.0,STILL
1556761103723,1.0,STILL
1556761121724,1.0,STILL
1556761139823,1.0,STILL
1556761157742,1.0,STILL
1556761175763,1.0,STILL
1556761193766,1.0,STILL
1556761212405,1.0,STILL
1556761230762,1.0,STILL
1556761248742,1.0,STILL
1556761266743,1.0,STILL
1556761284843,1.0,STILL
1556761302763,1.0,STILL
1556761320763,1.0,STILL
1556761338782,1.0,STILL
1556761356782,1.0,STILL
1556761374662,1.0,STILL
1556761387673,1.0,TILTING
1556761392742,1.0,STILL
1556761411442,1.0,STILL
1556761429764,1.0,STILL
1556761452736,1.0,STILL
1556761471682,1.0,STILL
1556761489863,1.0,STILL
1556761521723,1.0,STILL
1556761706683,1.0,STILL
1556761887284,1.0,STILL
1556762071460,1.0,STILL
1556762268233,1.0,STILL
1556762448851,1.0,STILL
1556762629506,1.0,STILL
1556762825634,1.0,STILL
1556763009352,1.0,STILL
1556763193050,1.0,STILL
1556763208138,1.0,STILL
1556763223254,1.0,STILL
1556763238422,1.0,STILL
1556763253562,1.0,STILL
1556763268809,1.0,STILL
1556763283923,1.0,STILL
1556763299077,1.0,STILL
1556763480542,1.0,STILL
1556763661109,1.0,STILL
1556763757056,1.0,TILTING
1556763860007,1.0,TILTING
1556763856471,0.37,STILL
1556763856471,0.16,IN_VEHICLE
1556763856471,0.16,ON_FOOT
1556763856471,0.16,WALKING
1556763856471,0.14,ON_BICYCLE
1556763856471,0.02,UNKNOWN
1556763856471,0.01,RUNNING
1556763957675,1.0,TILTING
1556764051860,1.0,STILL
1556764238913,1.0,STILL
1556764419520,1.0,STILL
1556764600136,1.0,STILL
1556764781126,1.0,STILL
1556764961735,1.0,STILL
1556765055662,1.0,TILTING
1556765153048,1.0,ON_BICYCLE
1556765184307,1.0,ON_BICYCLE
