timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556755382881,YouTube,1556754674614,com.google.android.youtube,True,1556706932314,1556754674614,True,4322480
1556755382881,Polar Beat,1556715851996,fi.polar.beat,False,1556706932314,1556715851996,False,18119
1556755382881,Paco,1556715778310,com.pacoapp.paco,False,1556706932314,1556715778310,False,46515
1556755382881,시계,1556754313204,com.sec.android.app.clockpackage,True,1556706932314,1556754313204,True,76488
1556755382881,Samsung Experience 홈,1556755082711,com.sec.android.app.launcher,True,1556706932314,1556755082711,False,27688
1556755382881,삼성 인터넷,1556712880755,com.sec.android.app.sbrowser,True,1556706932314,1556712880755,True,294417
1556755382881,설정,1556715775377,com.android.settings,True,1556706932314,1556754678317,False,3877
1556755382881,카카오톡,1556755518031,com.kakao.talk,False,1556706932314,1556755518031,False,4668431
1556755382881,원터치알림,1556752475044,com.wr.alrim,False,1556706932314,1556752475044,False,24
1556755382881,시스템 UI,1556731474548,com.android.systemui,True,1556706932314,1556731474548,False,13400
1556755382881,YouTube Music,1556727054023,com.google.android.apps.youtube.music,False,1556706932314,1556727054023,False,1780109
1556755682881,YouTube,1556754674614,com.google.android.youtube,True,1556706932314,1556754674614,True,4322480
1556755682881,Polar Beat,1556715851996,fi.polar.beat,False,1556706932314,1556715851996,False,18119
1556755682881,Paco,1556715778310,com.pacoapp.paco,False,1556706932314,1556715778310,False,46515
1556755682881,시계,1556754313204,com.sec.android.app.clockpackage,True,1556706932314,1556754313204,True,76488
1556755682881,Samsung Experience 홈,1556755082711,com.sec.android.app.launcher,True,1556706932314,1556755082711,False,27688
1556755682881,삼성 인터넷,1556712880755,com.sec.android.app.sbrowser,True,1556706932314,1556712880755,True,294417
1556755682881,설정,1556715775377,com.android.settings,True,1556706932314,1556754678317,False,3877
1556755682881,카카오톡,1556755518031,com.kakao.talk,False,1556706932314,1556755518031,False,4668431
1556755682881,원터치알림,1556752475044,com.wr.alrim,False,1556706932314,1556752475044,False,24
1556755682881,시스템 UI,1556731474548,com.android.systemui,True,1556706932314,1556731474548,False,13400
1556755682881,YouTube Music,1556727054023,com.google.android.apps.youtube.music,False,1556706932314,1556727054023,False,1780109
1556755982881,YouTube,1556754674614,com.google.android.youtube,True,1556706932314,1556754674614,True,4322480
1556755982881,Polar Beat,1556715851996,fi.polar.beat,False,1556706932314,1556715851996,False,18119
1556755982881,Paco,1556715778310,com.pacoapp.paco,False,1556706932314,1556715778310,False,46515
1556755982881,시계,1556754313204,com.sec.android.app.clockpackage,True,1556706932314,1556754313204,True,76488
1556755982881,Samsung Experience 홈,1556755082711,com.sec.android.app.launcher,True,1556706932314,1556755082711,False,27688
1556755982881,삼성 인터넷,1556712880755,com.sec.android.app.sbrowser,True,1556706932314,1556712880755,True,294417
1556755982881,설정,1556715775377,com.android.settings,True,1556706932314,1556754678317,False,3877
1556755982881,카카오톡,1556755518031,com.kakao.talk,False,1556706932314,1556755518031,False,4668431
1556755982881,원터치알림,1556752475044,com.wr.alrim,False,1556706932314,1556752475044,False,24
1556755982881,시스템 UI,1556731474548,com.android.systemui,True,1556706932314,1556731474548,False,13400
1556755982881,YouTube Music,1556727054023,com.google.android.apps.youtube.music,False,1556706932314,1556727054023,False,1780109
