timestamp,altitude,longitude,latitude,speed,accuracy
1556668961746,0.0,127.356564,36.3653443,0.0,15.635
1556669073819,0.0,127.3536717,36.3639925,0.0,37.265
1556669087557,0.0,127.356566,36.3653804,0.0,26.16
1556669883522,78.3000030518,127.3565681,36.3653856,0.0,14.807
1556671367126,0.0,127.3564995,36.3654956,0.0,24.285
1556671809380,0.0,127.3561601,36.3653907,0.0,42.234
1556672109435,78.3000030518,127.3565486,36.3654258,0.0,15.327
1556672482067,0.0,127.3560685,36.3657423,0.0,16.487
1556672498470,76.0,127.3560832,36.3651062,0.0,17.23
1556672510568,0.0,127.3560019,36.3649561,0.0,15.804
1556672523934,0.0,127.356732,36.3642569,0.0,17.556
1556672528453,76.4000015259,127.3565945,36.364267,0.0,19.567
1556672539263,0.0,127.3561386,36.3641254,0.0,25.028
1556672558194,102.099998474,127.3554058,36.3643344,0.0,30.205
1556672571533,0.0,127.355061,36.3640174,0.0,15.241
1556672580118,0.0,127.3544533,36.3640226,0.0,18.354
1556672588488,0.0,127.3542398,36.3640533,0.0,18.199
1556672600530,0.0,127.3538475,36.3638221,0.0,24.914
1556672603678,79.6999969482,127.353776,36.3636224,0.0,18.382
1556672615931,77.3000030518,127.3531389,36.3635004,0.0,15.925
1556672624600,75.9000015259,127.3530033,36.3636601,0.0,17.445
1556672633657,75.9000015259,127.3529118,36.3638492,0.0,18.157
1556672645049,78.8000030518,127.3524473,36.3639712,0.0,17.13
1556672655705,75.9000015259,127.3520877,36.3639877,0.0,18.24
1556672665353,76.5,127.3517191,36.3640333,0.0,19.423
1556672670993,76.5,127.3515385,36.3638386,0.0,17.623
1556672679102,77.5999984741,127.3515054,36.3641938,0.0,24.996
1556672692029,0.0,127.3506078,36.3640434,0.0,15.184
1556672702557,75.4000015259,127.3502979,36.3640153,0.0,17.815
1556672708735,75.1999969482,127.3501033,36.3639173,0.0,17.737
1556672718149,78.0999984741,127.3496462,36.3637744,0.0,17.059
1556672723701,75.5999984741,127.3494309,36.3637256,0.0,17.318
1556672732889,75.4000015259,127.3491171,36.363609,0.0,19.21
1556672737947,75.5,127.3489765,36.3635668,0.0,17.037
1556672748069,75.6999969482,127.3486165,36.3633867,0.0,18.545
1556672753475,75.4000015259,127.3485212,36.363215,0.0,17.13
1556672763866,0.0,127.3482508,36.3632512,0.0,19.302
1556672769194,74.9000015259,127.3480874,36.3632091,0.0,17.17
1556672774246,75.1999969482,127.3477722,36.3631397,0.0,17.861
1556672783804,75.4000015259,127.3476153,36.3631824,0.0,19.134
1556672794846,75.4000015259,127.3473997,36.3629625,0.0,35.517
1556672799047,77.0999984741,127.3473385,36.363153,0.0,44.605
1556672806990,77.0999984741,127.3472982,36.3632783,0.0,80.246
1556672811759,78.6999969482,127.3472162,36.3634232,0.0,51.936
1556672820224,83.4000015259,127.346929,36.3638861,0.0,36.346
1556672825371,78.8000030518,127.3466113,36.3639414,0.0,32.028
1556672835573,0.0,127.3463344,36.3639435,0.0,17.543
1556672843854,79.0999984741,127.3460415,36.3638849,0.0,19.735
1556672856051,83.5999984741,127.3454979,36.3639784,0.0,14.949
1556672868000,48.0,127.3456658,36.3642781,4.82,16.079
1556672884670,88.1999969482,127.3456837,36.3647205,0.0,40.94
1556672887622,88.0999984741,127.3457065,36.3648137,0.0,18.642
1556672900838,79.5999984741,127.3459226,36.3652256,0.0,38.285
1556672903924,80.4000015259,127.3459595,36.3653904,0.0,33.769
1556672917154,80.0,127.3454458,36.3658589,0.0,15.576
1556672927226,81.6999969482,127.3455365,36.3661889,0.0,19.871
1556672933960,81.6999969482,127.3456064,36.3661261,0.0,54.097
1556672942538,0.0,127.3456881,36.3662731,0.0,44.767
1556672948950,0.0,127.3453679,36.3665862,0.0,56.263
1556672957943,82.5999984741,127.3454395,36.3672858,0.0,31.073
1556672963990,82.8000030518,127.3452088,36.3675078,0.0,20.187
1556672973299,82.8000030518,127.3455449,36.367676,0.0,18.022
1556672978991,84.0999984741,127.3455007,36.3677251,0.0,28.082
1556672988676,84.5999984741,127.3459488,36.3678474,0.0,42.669
1556672993982,84.5999984741,127.3460522,36.3679465,0.0,43.495
