timestamp,altitude,longitude,latitude,speed,accuracy
1556843220019,72.0,127.4062975,36.3917437,0.0,14.714
1556843265537,72.0999984741,127.4063054,36.3916634,0.0,16.475
1556843324438,68.1999969482,127.4062703,36.3917785,0.0,17.002
1556843343009,64.3000030518,127.4062009,36.3917088,0.0,16.74
1556843428962,64.3000030518,127.4061946,36.3916888,0.0,13.059
1556843637242,64.3000030518,127.4061945,36.3916928,0.0,14.249
1556843680768,64.3000030518,127.4061978,36.3916959,0.0,11.369
1556847056217,72.0999984741,127.4062847,36.3916922,0.0,15.136
1556847091035,72.0,127.4062796,36.3916956,0.0,12.545
1556848813334,68.1999969482,127.4061779,36.3917515,0.0,22.756
1556848847951,64.3000030518,127.4061765,36.3916757,0.0,26.056
1556848876572,64.3000030518,127.4061765,36.3916757,0.0,26.056
1556849075353,72.0,127.4065794,36.391817,0.0,36.561
1556849080319,68.1999969482,127.4064625,36.3916675,0.0,24.772
1556849090640,0.0,127.4065326,36.3916499,0.0,26.791
1556849095319,68.1999969482,127.4065222,36.391724,0.0,24.71
1556849106849,72.0,127.4063185,36.3917635,0.0,27.478
1556849125355,0.0,127.4064832,36.391765,0.0,30.87
1556849150750,64.3000030518,127.4063696,36.3918115,0.0,30.47
1556849166081,71.9000015259,127.4064423,36.3917464,0.0,27.236
1556849185469,71.9000015259,127.4063128,36.3915689,0.0,30.424
1556849209727,71.9000015259,127.4063128,36.3915689,0.0,30.424
1556849467132,0.0,127.404254,36.3890084,0.0,2099.999
1556849491854,0.0,127.4029783,36.3890954,0.0,87.6
1556849505384,0.0,127.3995812,36.3898394,0.0,2299.999
1556849515447,0.0,127.4009163,36.3873092,0.0,1399.999
1556849518339,0.0,127.3971633,36.3895784,0.0,104.1
1556849528591,0.0,127.3966223,36.3907462,0.0,110.75
1556849533354,0.0,127.3961065,36.3909618,0.0,106.352
1556849540858,0.0,127.3959938,36.3910089,0.0,189.587
1556849551066,0.0,127.3959427,36.3910302,0.0,248.743
1556849556176,0.0,127.3935729,36.3899903,0.0,2700.0
1556849561259,0.0,127.3929053,36.3899422,0.0,2299.999
1556849571812,0.0,127.3875642,36.3872225,0.0,1700.0
1556849581177,0.0,127.3782162,36.388007,0.0,2799.999
1556849592997,0.0,127.3814848,36.3881652,0.0,116.1
1556849608025,110.0,127.3796583,36.3885232,0.0,28.34
1556849623081,109.0,127.3795778,36.3885964,0.0,36.289
1556849634417,0.0,127.3784641,36.3883193,0.0,32.205
1556849638031,110.300003052,127.3776541,36.3885085,0.0,18.878
1556849644439,113.5,127.3765582,36.3884672,0.0,81.116
1556849653094,118.199996948,127.3751725,36.3888441,0.0,15.891
1556849677109,0.0,127.3762129,36.3928239,0.0,1399.999
1556849682503,0.0,127.375879,36.3976151,0.0,1799.999
1556849687503,0.0,127.3742095,36.3964732,0.0,2099.999
1556849698123,0.0,127.3746934,36.3950074,0.0,98.4
1556849714392,0.0,127.3742883,36.3963195,0.0,89.991
1556849725781,131.199996948,127.3741069,36.3972194,0.0,34.926
1556849739669,0.0,127.3755451,36.4018225,0.0,2299.999
1556849744712,0.0,127.3752112,36.4010689,0.0,1399.999
1556849752808,107.5,127.3750012,36.4017759,0.0,16.1
1556849756264,0.0,127.3744454,36.401997,0.0,83.489
1556849771339,105.599998474,127.3781262,36.4068593,0.0,82.5
1556849783735,0.0,127.3781758,36.4065495,0.0,116.1
1556849795900,0.0,127.3768806,36.4074631,0.0,1899.999
