timestamp,confidence,type
1556668809405,0.99,STILL
1556668809405,0.01,UNKNOWN
1556668824633,0.74,STILL
1556668824633,0.21,IN_VEHICLE
1556668824633,0.01,ON_FOOT
1556668824633,0.01,WALKING
1556668824633,0.01,UNKNOWN
1556668839886,0.96,STILL
1556668839886,0.01,IN_VEHICLE
1556668839886,0.01,ON_FOOT
1556668839886,0.01,WALKING
1556668839886,0.01,UNKNOWN
1556668855050,0.99,STILL
1556668855050,0.01,UNKNOWN
1556668870280,0.99,STILL
1556668870280,0.01,UNKNOWN
1556668885490,0.99,STILL
1556668885490,0.01,UNKNOWN
1556668900786,0.99,STILL
1556668900786,0.01,UNKNOWN
1556668915997,0.99,STILL
1556668915997,0.01,UNKNOWN
1556668931215,0.99,STILL
1556668931215,0.01,UNKNOWN
1556668946427,0.99,STILL
1556668946427,0.01,UNKNOWN
1556668961665,0.8,IN_VEHICLE
1556668961665,0.15,STILL
1556668961665,0.02,UNKNOWN
1556668975581,0.78,IN_VEHICLE
1556668975581,0.2,STILL
1556668989245,0.53,STILL
1556668989245,0.29,IN_VEHICLE
1556668989245,0.02,ON_FOOT
1556668989245,0.02,WALKING
1556668989245,0.02,UNKNOWN
1556668989245,0.01,ON_BICYCLE
1556669002976,0.4,UNKNOWN
1556669002976,0.1,IN_VEHICLE
1556669002976,0.1,ON_BICYCLE
1556669002976,0.1,ON_FOOT
1556669002976,0.1,WALKING
1556669002976,0.1,RUNNING
1556669002976,0.1,STILL
1556669019679,0.99,STILL
1556669019679,0.01,UNKNOWN
1556669033785,0.97,STILL
1556669033785,0.02,IN_VEHICLE
1556669033785,0.01,UNKNOWN
1556669054825,0.96,STILL
1556669054825,0.01,IN_VEHICLE
1556669054825,0.01,ON_FOOT
1556669054825,0.01,WALKING
1556669054825,0.01,UNKNOWN
1556669070434,0.99,STILL
1556669070434,0.01,IN_VEHICLE
1556669084108,0.99,STILL
1556669084108,0.01,UNKNOWN
1556669090892,1.0,TILTING
1556669097675,0.69,STILL
1556669097675,0.15,IN_VEHICLE
1556669097675,0.04,ON_FOOT
1556669097675,0.04,WALKING
1556669097675,0.02,UNKNOWN
1556669097675,0.01,ON_BICYCLE
1556669110570,0.83,STILL
1556669110570,0.08,ON_FOOT
1556669110570,0.08,WALKING
1556669110570,0.04,IN_VEHICLE
1556669110570,0.01,ON_BICYCLE
1556669110570,0.01,UNKNOWN
1556669114943,1.0,STILL
1556669131851,0.4,UNKNOWN
1556669131851,0.1,IN_VEHICLE
