timestamp,altitude,longitude,latitude,speed,accuracy
1557020616810,0.0,127.3558427,36.3649292,0.0,1899.999
1557021536797,78.3000030518,127.3565509,36.3653942,0.0,15.368
1557024192914,0.0,127.3564226,36.3656162,0.0,24.717
1557024213527,0.0,127.3565355,36.3656842,0.0,15.605
1557024227220,0.0,127.3567625,36.3658365,0.0,16.267
1557024237350,0.0,127.3565481,36.365804,0.0,17.868
1557024243595,0.0,127.3564187,36.3657461,0.0,16.675
1557024252921,0.0,127.3565461,36.3657375,0.0,16.759
1557024268413,0.0,127.3565031,36.3656556,0.0,15.799
1557024273609,0.0,127.356522,36.3657726,0.0,14.857
1557024314670,0.0,127.3566986,36.3657503,0.0,15.948
1557024333697,0.0,127.3564743,36.3657262,0.0,16.466
1557024344873,0.0,127.3564783,36.365825,0.0,16.457
1557024374312,0.0,127.3551748,36.3645886,0.0,1700.0
1557024393386,75.0,127.3564694,36.3658689,0.0,84.17
1557024403672,0.0,127.3551748,36.3645886,0.0,1700.0
1557024443629,75.0,127.3561344,36.3655162,0.0,39.29
1557024453852,0.0,127.3562525,36.36561,0.0,17.927
1557024468882,0.0,127.3564596,36.3657481,0.0,16.444
1557024477682,0.0,127.3563887,36.3657214,0.0,16.194
1557024493049,0.0,127.3564896,36.3656626,0.0,17.365
1557024496457,0.0,127.3564896,36.3656626,0.0,17.365
1557024707000,71.6999969482,127.3572333,36.3623546,0.0,37.513
1557024765661,0.0,127.3681991,36.3648045,0.0,2200.0
1557024773592,0.0,127.3702625,36.3643352,0.0,122.4
1557024788670,0.0,127.3688034,36.3640342,0.0,104.1
1557024795804,0.0,127.3640281,36.3651918,0.0,104.348
1557024797896,0.0,127.3635518,36.3653073,0.0,110.334
1557024803144,0.0,127.3632533,36.3653796,0.0,169.181
1557024808359,0.0,127.363107,36.3654151,0.0,211.377
1557024814435,0.0,127.3630258,36.3654348,0.0,261.864
1557024821766,74.3000030518,127.3662969,36.3636423,0.0,79.553
1557024832671,0.0,127.3668716,36.3674036,0.0,115.035
1557024846129,0.0,127.3691908,36.3649291,0.0,104.1
1557024856466,0.0,127.3696781,36.3641954,0.0,107.386
1557024861607,0.0,127.3692865,36.364785,0.0,90.284
1557024872786,0.0,127.3701852,36.3643745,0.0,100.913
1557024878791,0.0,127.3698386,36.3641802,0.0,115.146
1557024888339,101.699996948,127.3694754,36.364426,0.0,91.485
1557024893818,108.5,127.3698013,36.3647251,0.0,88.433
1557024903819,0.0,127.3702251,36.3643668,0.0,100.609
1557024908846,108.5,127.3692929,36.3648736,0.0,60.756
1557024919354,108.5,127.3696084,36.3645239,0.0,74.402
1557024923842,101.699996948,127.3692664,36.3648556,0.0,70.111
1557024934444,0.0,127.3703472,36.3646317,0.0,75.948
1557024938857,0.0,127.370038,36.3653537,0.0,74.362
