timestamp,type
1556843360479,UNLOCK
1556843364273,SCREEN_ON
1556843379849,SCREEN_OFF
1556843483499,SCREEN_ON
1556843529674,UNLOCK
1556843551538,SCREEN_OFF
1556845948742,SCREEN_ON
1556845955768,UNLOCK
1556845983789,SCREEN_OFF
1556846517423,SCREEN_ON
1556846523106,UNLOCK
1556846659381,SCREEN_OFF
1556846967728,UNLOCK
1556846967835,SCREEN_ON
1556846986854,SCREEN_OFF
1556847030384,SCREEN_ON
1556847032595,UNLOCK
1556847066852,SCREEN_OFF
1556847073175,UNLOCK
1556847073399,SCREEN_ON
1556847104121,SCREEN_OFF
1556848781765,UNLOCK
1556848785022,SCREEN_ON
1556848888403,SCREEN_OFF
1556849110709,UNLOCK
1556849111001,SCREEN_ON
1556849147572,SCREEN_OFF
1556849237427,UNLOCK
1556849237622,SCREEN_ON
1556849320541,SCREEN_OFF
1556849325525,SCREEN_ON
1556849326677,UNLOCK
1556849476397,SCREEN_OFF
1556849478747,SCREEN_ON
1556849479702,UNLOCK
1556849512282,SCREEN_OFF
1556849557170,SCREEN_ON
1556849558123,UNLOCK
1556849776089,POWER_CONNECTED
1556850256481,SCREEN_OFF
1556850258223,SCREEN_ON
1556850259542,UNLOCK
1556850306639,SCREEN_OFF
1556850532808,SCREEN_ON
1556850533730,UNLOCK
1556851472183,SCREEN_OFF
1556851549721,SCREEN_ON
1556851550882,UNLOCK
1556851618497,SCREEN_OFF
1556851755746,SCREEN_ON
1556851757013,UNLOCK
1556852007825,SCREEN_OFF
1556852521309,SCREEN_ON
1556852532170,SCREEN_OFF
1556852551068,SCREEN_ON
1556852552321,UNLOCK
1556852606766,SCREEN_OFF
1556852642534,SCREEN_ON
1556852643857,UNLOCK
1556852651894,SCREEN_OFF
1556853999911,POWER_DISCONNECTED
1556854000737,SCREEN_ON
1556854000813,POWER_CONNECTED
1556854012144,SCREEN_OFF
1556855045007,SCREEN_ON
1556855049091,POWER_DISCONNECTED
1556855052440,UNLOCK
1556855093624,SCREEN_OFF
1556855285855,SCREEN_ON
1556855288846,UNLOCK
1556855330265,SCREEN_OFF
1556856481404,SCREEN_ON
1556856482636,UNLOCK
1556856570820,SCREEN_OFF
1556857178835,SCREEN_ON
1556857180013,UNLOCK
1556857865202,SCREEN_OFF
1556857878260,SCREEN_ON
1556857879206,UNLOCK
1556858007207,SCREEN_OFF
1556858008255,UNLOCK
1556858008299,SCREEN_ON
1556858012033,SCREEN_OFF
1556858524413,SCREEN_ON
1556858525470,UNLOCK
1556858550411,SCREEN_OFF
1556859339818,UNLOCK
1556859342321,RINGER_MODE_VIBRATE
1556859343556,SCREEN_ON
1556859430488,SCREEN_OFF
1556860056810,SCREEN_ON
1556860067705,SCREEN_OFF
1556860595805,SCREEN_ON
1556860599309,UNLOCK
1556860606457,SCREEN_OFF
1556861539350,SCREEN_ON
1556861542172,UNLOCK
1556861552997,SCREEN_OFF
1556861871622,SCREEN_ON
1556861874601,UNLOCK
1556861880195,SCREEN_OFF
1556862280247,SCREEN_ON
1556862283985,UNLOCK
1556862345445,SCREEN_OFF
1556862359499,SCREEN_ON
1556862361996,UNLOCK
1556862400671,SCREEN_OFF
1556862449625,SCREEN_ON
1556862460382,SCREEN_OFF
1556862947800,SCREEN_ON
1556862952758,UNLOCK
1556862963481,SCREEN_OFF
1556863261990,SCREEN_ON
1556863270631,UNLOCK
1556863373173,SCREEN_OFF
1556865300116,SCREEN_ON
1556865303848,UNLOCK
1556865332740,SCREEN_OFF
1556865634230,SCREEN_ON
1556865637464,UNLOCK
1556865668847,SCREEN_OFF
1556865817765,SCREEN_ON
1556865821969,UNLOCK
1556865852303,SCREEN_OFF
1556865948433,UNLOCK
1556865948700,SCREEN_ON
1556865992795,SCREEN_OFF
1556866050967,UNLOCK
1556866051159,SCREEN_ON
1556866124788,SCREEN_OFF
1556866173353,UNLOCK
1556866173790,SCREEN_ON
1556866183049,SCREEN_OFF
1556866185546,UNLOCK
1556866185614,SCREEN_ON
1556866224527,SCREEN_OFF
1556866225679,SCREEN_ON
1556866271242,SCREEN_OFF
1556866543136,UNLOCK
1556866543483,SCREEN_ON
1556866550353,SCREEN_OFF
1556866575606,UNLOCK
1556866575876,SCREEN_ON
1556866581558,SCREEN_OFF
1556866582820,SCREEN_ON
1556866582903,UNLOCK
1556866602024,SCREEN_OFF
1556866654283,UNLOCK
1556866654610,SCREEN_ON
1556866704232,POWER_CONNECTED
1556866710237,POWER_DISCONNECTED
1556866711519,POWER_CONNECTED
1556868511378,SCREEN_OFF
1556868518482,SCREEN_ON
1556868518658,UNLOCK
1556868754674,SCREEN_OFF
1556868778980,SCREEN_ON
1556868793043,POWER_DISCONNECTED
1556868821829,SCREEN_OFF
1556868910096,UNLOCK
1556868910355,SCREEN_ON
1556868932580,SCREEN_OFF
1556868936851,SCREEN_ON
1556868937649,UNLOCK
1556868943505,SCREEN_OFF
1556868965732,SCREEN_ON
1556868966680,UNLOCK
1556868970089,UNLOCK
1556868970275,SCREEN_OFF
1556868970539,SCREEN_ON
1556868994668,SCREEN_OFF
1556869403131,UNLOCK
1556869406087,SCREEN_ON
1556869855435,SCREEN_OFF
1556869964920,SCREEN_ON
1556869967606,UNLOCK
1556870361217,SCREEN_OFF
1556872198518,SCREEN_ON
1556872204665,SCREEN_OFF
1556872479734,SCREEN_ON
1556872482254,UNLOCK
1556872614436,SCREEN_OFF
1556872634514,SCREEN_ON
1556872635741,UNLOCK
1556872641826,SCREEN_OFF
1556872718826,SCREEN_ON
1556872719778,UNLOCK
1556872788347,SCREEN_OFF
1556872808535,SCREEN_ON
1556872810918,SCREEN_OFF
1556872821940,SCREEN_ON
1556872853624,UNLOCK
1556872867482,SCREEN_OFF
1556872878850,SCREEN_ON
1556872909945,SCREEN_OFF
1556872922376,SCREEN_ON
1556872926650,UNLOCK
1556873249731,SCREEN_OFF
1556873281267,UNLOCK
1556873281568,SCREEN_ON
1556873315408,SCREEN_OFF
1556873315914,SCREEN_ON
1556873379515,SCREEN_OFF
1556873381363,UNLOCK
1556873383790,SCREEN_ON
1556873849697,SCREEN_OFF
1556874078966,POWER_CONNECTED
1556874079607,SCREEN_ON
1556874084941,POWER_DISCONNECTED
1556874085886,POWER_CONNECTED
1556874097122,SCREEN_OFF
1556874118589,SCREEN_ON
1556874120737,UNLOCK
1556874160542,SCREEN_OFF
1556874207283,SCREEN_ON
1556874208404,UNLOCK
1556874234471,SCREEN_OFF
1556874403770,SCREEN_ON
1556874404934,UNLOCK
1556874448167,SCREEN_OFF
1556874485644,SCREEN_ON
1556874487098,UNLOCK
1556874535264,SCREEN_OFF
1556874905513,SCREEN_ON
1556874911679,SCREEN_OFF
1556874996727,SCREEN_ON
1556875014274,UNLOCK
1556875030370,SCREEN_OFF
1556876174740,POWER_DISCONNECTED
1556876175333,SCREEN_ON
1556876185961,SCREEN_OFF
1556876248049,UNLOCK
1556876251780,SCREEN_ON
1556876272552,SCREEN_OFF
1556876739930,UNLOCK
1556876740141,SCREEN_ON
1556876805550,SCREEN_OFF
1556876806008,SCREEN_ON
1556876807106,SCREEN_OFF
1556876807309,UNLOCK
1556876808037,SCREEN_ON
1556876808974,SCREEN_OFF
1556877401274,UNLOCK
1556877404018,SCREEN_ON
1556877407732,SCREEN_OFF
1556880826541,UNLOCK
1556880829743,SCREEN_ON
1556880841277,POWER_CONNECTED
1556880841891,POWER_DISCONNECTED
1556880844540,POWER_CONNECTED
1556880850551,POWER_DISCONNECTED
1556880851465,POWER_CONNECTED
1556880875015,SCREEN_OFF
1556882003199,SCREEN_ON
1556882030707,SCREEN_OFF
1556883100029,UNLOCK
1556883103429,SCREEN_ON
1556883121582,SCREEN_OFF
1556883589997,SCREEN_ON
1556883591801,UNLOCK
1556887300941,POWER_DISCONNECTED
1556887541833,SCREEN_OFF
1556887882710,UNLOCK
1556887883053,SCREEN_ON
1556887915933,SCREEN_OFF
1556888354373,SCREEN_ON
1556888356184,UNLOCK
1556888361462,SCREEN_OFF
1556888475129,UNLOCK
1556888475375,SCREEN_ON
1556888499047,POWER_CONNECTED
1556888505072,POWER_DISCONNECTED
1556888506027,POWER_CONNECTED
1556892521360,POWER_DISCONNECTED
1556892562090,SCREEN_OFF
1556896987632,UNLOCK
1556896991697,SCREEN_ON
1556897009149,SCREEN_OFF
1556904093549,UNLOCK
1556904097014,SCREEN_ON
1556905195857,SCREEN_OFF
1556924339459,SCREEN_ON
1556924343230,UNLOCK
1556924555833,SCREEN_OFF
1556925117078,UNLOCK
1556925120539,SCREEN_ON
1556925530551,SCREEN_OFF
1556925675297,POWER_CONNECTED
1556925676674,SCREEN_ON
1556925686490,SCREEN_OFF
