timestamp,type
1556756594210,SCREEN_ON
1556756604962,SCREEN_OFF
1556756822712,SCREEN_ON
1556756825394,UNLOCK
1556756859422,SCREEN_OFF
1556756877863,SCREEN_ON
1556756881220,UNLOCK
1556756911753,SCREEN_OFF
1556758357372,UNLOCK
1556758360334,SCREEN_ON
1556758392836,SCREEN_OFF
1556758403887,UNLOCK
1556758404154,SCREEN_ON
1556758409921,SCREEN_OFF
1556758976246,UNLOCK
1556758980082,SCREEN_ON
1556759037210,SCREEN_OFF
1556759900655,SCREEN_ON
1556759911632,SCREEN_OFF
1556760769477,SCREEN_ON
1556760772509,UNLOCK
1556760776019,SCREEN_OFF
1556760776358,SCREEN_ON
1556760784749,SCREEN_OFF
1556760860462,SCREEN_ON
1556760862953,UNLOCK
1556760887525,SCREEN_OFF
1556760927071,SCREEN_ON
1556760929987,UNLOCK
1556760973927,SCREEN_OFF
1556761037190,SCREEN_ON
1556761047974,SCREEN_OFF
1556761761889,SCREEN_ON
1556761772968,SCREEN_OFF
1556766176754,UNLOCK
1556766180607,SCREEN_ON
1556766234653,SCREEN_OFF
1556766242787,SCREEN_ON
1556766245352,UNLOCK
1556766268818,SCREEN_OFF
1556768389707,SCREEN_ON
1556768393584,UNLOCK
1556768412787,SCREEN_OFF
1556769059141,SCREEN_ON
1556769061374,UNLOCK
1556769085409,SCREEN_OFF
1556769139993,UNLOCK
1556769140326,SCREEN_ON
1556769155765,SCREEN_OFF
1556770281991,SCREEN_ON
1556770333436,SCREEN_OFF
1556770364016,SCREEN_ON
1556770366531,UNLOCK
1556770396845,SCREEN_OFF
1556773080056,SCREEN_ON
1556773083081,UNLOCK
1556773136766,SCREEN_OFF
1556756594210,SCREEN_ON
1556756604962,SCREEN_OFF
1556756822712,SCREEN_ON
1556756825394,UNLOCK
1556756859422,SCREEN_OFF
1556756877863,SCREEN_ON
1556756881220,UNLOCK
1556756911753,SCREEN_OFF
1556758357372,UNLOCK
1556758360334,SCREEN_ON
1556758392836,SCREEN_OFF
1556758403887,UNLOCK
1556758404154,SCREEN_ON
1556758409921,SCREEN_OFF
1556758976246,UNLOCK
1556758980082,SCREEN_ON
1556759037210,SCREEN_OFF
1556759900655,SCREEN_ON
1556759911632,SCREEN_OFF
1556760769477,SCREEN_ON
1556760772509,UNLOCK
1556760776019,SCREEN_OFF
1556760776358,SCREEN_ON
1556760784749,SCREEN_OFF
1556760860462,SCREEN_ON
1556760862953,UNLOCK
1556760887525,SCREEN_OFF
1556760927071,SCREEN_ON
1556760929987,UNLOCK
