timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557101038855,YouTube,1557054740363,com.google.android.youtube,True,1557040504098,1557067578552,True,120499
1557101038855,Google,1557098059653,com.google.android.googlequicksearchbox,True,1557040504098,1557101110126,True,192027
1557101038855,Polar Beat,1557051755356,fi.polar.beat,False,1557040504098,1557067578552,False,27778
1557101038855,Shutdown Monitor,1557066807006,com.lge.shutdownmonitor,True,1557040504098,1557067578552,False,19752
1557101038855,접근성,1557051726431,com.android.settingsaccessibility,True,1557040504098,1557067748125,False,5034
1557101038855,메시지,1557047953334,com.android.mms,True,1557040504098,1557067742447,False,14460
1557101038855,Gmail,1557041901916,com.google.android.gm,True,1557040504098,1557067578552,True,28583
1557101038855,DMB,1557066159856,com.lge.tdmb,True,1557040504098,1557067578552,False,1776
1557101038855,MX 플레이어,1557101121848,com.mxtech.videoplayer.ad,False,1557040504098,1557101121848,False,723859
1557101038855,Paco,1557058325995,com.pacoapp.paco,False,1557040504098,1557067578552,False,108107
1557101038855,기본홈,1557101114523,com.lge.launcher3,True,1557040504098,1557101114523,False,273186
1557101038855,Chrome,1557101110107,com.android.chrome,True,1557040504098,1557101561963,True,2608785
1557101038855,Google Play 서비스,1557047976283,com.google.android.gms,True,1557040504098,1557101119197,True,6231
1557101038855,포토,1557060175643,com.google.android.apps.photos,True,1557040504098,1557067578552,True,165556
1557101038855,삼성 인터넷,1557075345506,com.sec.android.app.sbrowser,False,1557040504098,1557075345506,False,273317
1557101038855,Facebook,1557100287379,com.facebook.katana,False,1557040504098,1557101123768,False,852041
1557101038855,당근마켓,1557054520369,com.towneers.www,False,1557040504098,1557067578552,False,168038
1557101038855,EyeFilter,1557067667796,com.lunatouch.eyefilter.pro,False,1557040504098,1557067667796,False,2
1557101038855,설정,1557067565406,com.android.settings,True,1557040504098,1557067607850,False,405
1557101038855,네이버 카페,1557100525151,com.nhn.android.navercafe,False,1557040504098,1557100525151,False,1164107
1557101038855,알람/시계,1557096008816,com.lge.clock,True,1557040504098,1557096008816,False,4195
1557101338855,YouTube,1557054740363,com.google.android.youtube,True,1557040504098,1557067578552,True,120499
1557101338855,Google,1557098059653,com.google.android.googlequicksearchbox,True,1557040504098,1557101110126,True,192027
1557101338855,Polar Beat,1557051755356,fi.polar.beat,False,1557040504098,1557067578552,False,27778
1557101338855,Shutdown Monitor,1557066807006,com.lge.shutdownmonitor,True,1557040504098,1557067578552,False,19752
1557101338855,접근성,1557051726431,com.android.settingsaccessibility,True,1557040504098,1557067748125,False,5034
1557101338855,메시지,1557047953334,com.android.mms,True,1557040504098,1557067742447,False,14460
1557101338855,Gmail,1557041901916,com.google.android.gm,True,1557040504098,1557067578552,True,28583
