timestamp,confidence,type
1557100809377,1.0,STILL
1557100824524,0.98,STILL
1557100824524,0.01,IN_VEHICLE
1557100824524,0.01,UNKNOWN
1557100839714,0.99,STILL
1557100839714,0.01,UNKNOWN
1557100854920,0.97,STILL
1557100854920,0.02,UNKNOWN
1557100854920,0.01,IN_VEHICLE
1557100870126,0.99,STILL
1557100870126,0.01,UNKNOWN
1557100885296,0.98,STILL
1557100885296,0.01,IN_VEHICLE
1557100885296,0.01,UNKNOWN
1557100900632,0.99,STILL
1557100900632,0.01,UNKNOWN
1557100920589,0.99,STILL
1557100920589,0.01,UNKNOWN
1557100935846,0.99,STILL
1557100935846,0.01,UNKNOWN
1557100948346,0.96,STILL
1557100948346,0.02,IN_VEHICLE
1557100948346,0.01,ON_FOOT
1557100948346,0.01,WALKING
1557100965076,0.97,STILL
1557100965076,0.02,IN_VEHICLE
1557100965076,0.01,UNKNOWN
1557100980201,0.98,STILL
1557100980201,0.01,IN_VEHICLE
1557100980201,0.01,UNKNOWN
1557100995411,0.98,STILL
1557100995411,0.01,IN_VEHICLE
1557100995411,0.01,UNKNOWN
1557101010757,0.96,STILL
1557101010757,0.02,IN_VEHICLE
1557101010757,0.01,ON_FOOT
1557101010757,0.01,WALKING
1557101010757,0.01,UNKNOWN
1557101025920,0.83,STILL
1557101025920,0.12,IN_VEHICLE
1557101025920,0.02,UNKNOWN
1557101041226,0.85,STILL
1557101041226,0.1,IN_VEHICLE
1557101041226,0.01,ON_FOOT
1557101041226,0.01,WALKING
1557101041226,0.01,UNKNOWN
1557101056405,0.96,STILL
1557101056405,0.01,IN_VEHICLE
1557101056405,0.01,ON_FOOT
1557101056405,0.01,WALKING
1557101056405,0.01,UNKNOWN
1557101080089,0.96,STILL
1557101080089,0.02,IN_VEHICLE
1557101080089,0.01,ON_FOOT
1557101080089,0.01,WALKING
1557101095372,0.98,STILL
1557101095372,0.02,UNKNOWN
1557101110563,0.47,STILL
1557101110563,0.44,IN_VEHICLE
1557101110563,0.03,UNKNOWN
1557101110563,0.01,ON_FOOT
1557101110563,0.01,WALKING
1557101118295,1.0,TILTING
1557101126027,0.73,STILL
1557101126027,0.16,IN_VEHICLE
1557101126027,0.05,ON_FOOT
1557101126027,0.05,WALKING
1557101126027,0.03,UNKNOWN
1557101126027,0.01,ON_BICYCLE
1557101142728,0.55,STILL
1557101142728,0.19,ON_FOOT
1557101142728,0.19,WALKING
1557101142728,0.11,IN_VEHICLE
1557101142728,0.08,ON_BICYCLE
1557101142728,0.02,UNKNOWN
1557101157958,0.4,UNKNOWN
1557101157958,0.1,IN_VEHICLE
1557101157958,0.1,ON_BICYCLE
1557101157958,0.1,ON_FOOT
1557101157958,0.1,WALKING
1557101157958,0.1,RUNNING
1557101157958,0.1,STILL
1557101173154,0.99,STILL
1557101173154,0.01,IN_VEHICLE
1557101188384,0.83,STILL
1557101188384,0.08,IN_VEHICLE
1557101188384,0.03,UNKNOWN
1557101188384,0.01,ON_BICYCLE
1557101188384,0.01,ON_FOOT
1557101188384,0.01,WALKING
1557101203619,0.69,STILL
1557101203619,0.1,ON_FOOT
1557101203619,0.1,WALKING
1557101203619,0.07,IN_VEHICLE
1557101203619,0.07,ON_BICYCLE
1557101203619,0.02,UNKNOWN
1557101219046,0.97,STILL
1557101219046,0.01,IN_VEHICLE
1557101219046,0.01,ON_FOOT
1557101219046,0.01,WALKING
1557101219046,0.01,UNKNOWN
1557101234233,0.7,STILL
1557101234233,0.13,ON_FOOT
1557101234233,0.13,WALKING
1557101234233,0.07,IN_VEHICLE
1557101234233,0.06,ON_BICYCLE
1557101234233,0.01,UNKNOWN
1557101250054,0.98,STILL
1557101250054,0.02,UNKNOWN
1557101265221,0.98,STILL
1557101265221,0.02,UNKNOWN
1557101280497,0.96,STILL
1557101280497,0.02,UNKNOWN
1557101280497,0.01,IN_VEHICLE
1557101280497,0.01,ON_FOOT
1557101280497,0.01,WALKING
1557101295691,0.72,STILL
1557101295691,0.11,ON_FOOT
1557101295691,0.11,WALKING
1557101295691,0.08,IN_VEHICLE
1557101295691,0.02,ON_BICYCLE
1557101295691,0.02,UNKNOWN
1557101310940,0.99,STILL
1557101310940,0.01,UNKNOWN
1557101326109,0.99,STILL
1557101326109,0.01,UNKNOWN
1557101341347,0.99,STILL
1557101341347,0.01,UNKNOWN
1557101356548,0.6,STILL
1557101356548,0.17,IN_VEHICLE
1557101356548,0.05,ON_FOOT
1557101356548,0.05,WALKING
1557101356548,0.02,UNKNOWN
1557101371730,0.97,STILL
1557101371730,0.02,UNKNOWN
1557101371730,0.01,IN_VEHICLE
1557101386906,0.97,STILL
1557101386906,0.02,IN_VEHICLE
1557101386906,0.01,UNKNOWN
1557101402088,0.99,STILL
1557101402088,0.01,UNKNOWN
1557101417388,0.99,STILL
1557101417388,0.01,UNKNOWN
1557101432573,0.97,STILL
1557101432573,0.02,UNKNOWN
1557101432573,0.01,IN_VEHICLE
1557101447743,0.96,STILL
1557101447743,0.02,IN_VEHICLE
