timestamp,type
1556582717520,SCREEN_OFF
1556582882115,UNLOCK
1556582882491,SCREEN_ON
1556582914519,POWER_CONNECTED
1556582952436,SCREEN_OFF
1556584472187,SCREEN_ON
1556584477058,UNLOCK
1556584507920,SCREEN_OFF
1556585712881,POWER_DISCONNECTED
1556585713863,SCREEN_ON
1556585715862,UNLOCK
1556585762673,SCREEN_OFF
1556585763490,UNLOCK
1556585763660,SCREEN_ON
1556585766993,SCREEN_OFF
1556585831668,UNLOCK
1556585831925,SCREEN_ON
1556585856055,SCREEN_OFF
1556585885066,SCREEN_ON
1556585887786,UNLOCK
1556585966329,SCREEN_OFF
1556587682235,SCREEN_ON
1556587693230,SCREEN_OFF
1556593271728,UNLOCK
1556593274732,SCREEN_ON
1556593373225,SCREEN_OFF
1556593886359,SCREEN_ON
1556593889559,UNLOCK
1556593934622,SCREEN_OFF
1556593975391,SCREEN_ON
1556593978733,UNLOCK
1556594062242,SCREEN_OFF
1556596039135,SCREEN_ON
1556596050179,SCREEN_OFF
1556596683696,SCREEN_ON
1556596686979,UNLOCK
1556596742027,SCREEN_OFF
1556597055675,SCREEN_ON
1556597058077,UNLOCK
1556597095254,SCREEN_OFF
1556597292577,SCREEN_ON
1556597296034,UNLOCK
1556597298603,SCREEN_OFF
1556599296388,SCREEN_ON
1556599299315,UNLOCK
1556599328814,SCREEN_OFF
1556601166530,SCREEN_ON
1556601195113,SCREEN_OFF
1556601724263,SCREEN_ON
1556601726944,UNLOCK
1556601733605,SCREEN_OFF
1556602687522,UNLOCK
1556602691389,SCREEN_ON
1556602693227,SCREEN_OFF
1556602755064,SCREEN_ON
1556602758948,UNLOCK
1556602822591,SCREEN_OFF
1556602930079,SCREEN_ON
1556602936054,UNLOCK
1556602968404,SCREEN_OFF
1556605219093,SCREEN_ON
1556605222174,UNLOCK
1556605273062,SCREEN_OFF
1556606709847,SCREEN_ON
1556606720524,SCREEN_OFF
1556607423977,UNLOCK
1556607428249,SCREEN_ON
1556607478468,SCREEN_OFF
1556607993142,SCREEN_ON
1556607998569,UNLOCK
1556608015494,SCREEN_OFF
1556609824895,UNLOCK
1556609828359,SCREEN_ON
1556609846304,SCREEN_OFF
1556611101338,SCREEN_ON
1556611104700,UNLOCK
1556611125534,SCREEN_OFF
1556611259126,SCREEN_ON
1556611270133,SCREEN_OFF
1556611273445,SCREEN_ON
1556611276166,UNLOCK
1556611288506,SCREEN_OFF
1556611779071,SCREEN_ON
1556611785774,UNLOCK
1556611791452,SCREEN_OFF
1556611791848,SCREEN_ON
1556611802200,SCREEN_OFF
1556611977086,SCREEN_ON
1556612005936,SCREEN_OFF
1556612032414,SCREEN_ON
1556612043610,SCREEN_OFF
1556612190940,UNLOCK
1556612191324,SCREEN_ON
1556612226604,SCREEN_OFF
1556612979846,UNLOCK
1556612983590,SCREEN_ON
1556613051680,BATTERY_LOW
1556613070020,SCREEN_OFF
1556614009632,SCREEN_ON
1556614020210,SCREEN_OFF
1556614847554,SCREEN_ON
1556614852180,UNLOCK
1556614913628,POWER_CONNECTED
1556614914279,POWER_DISCONNECTED
1556614914441,BATTERY_LOW
1556614945541,SCREEN_OFF
1556616959953,UNLOCK
1556616965935,SCREEN_ON
1556616975920,SCREEN_OFF
1556617020350,POWER_CONNECTED
1556617022549,UNLOCK
1556617022942,SCREEN_ON
1556617023306,POWER_DISCONNECTED
1556617023360,BATTERY_LOW
1556617025914,POWER_CONNECTED
1556617031910,POWER_DISCONNECTED
1556617031936,BATTERY_LOW
1556617032840,POWER_CONNECTED
1556618340476,POWER_DISCONNECTED
1556618340567,BATTERY_LOW
1556618368181,SCREEN_OFF
1556618371651,TURN_OFF_DEVICE
1556618825105,RINGER_MODE_VIBRATE
1556618846846,SCREEN_ON
1556618854785,SCREEN_OFF
1556618911316,TURN_ON_DEVICE
1556619068965,SCREEN_ON
1556619080110,SCREEN_OFF
1556622928503,SCREEN_ON
1556622933678,UNLOCK
1556622940033,POWER_DISCONNECTED
1556623147464,SCREEN_OFF
1556623327106,UNLOCK
1556623327365,SCREEN_ON
1556623378457,SCREEN_OFF
1556623389872,POWER_CONNECTED
1556623391027,SCREEN_ON
1556623401240,SCREEN_OFF
1556639553157,POWER_DISCONNECTED
1556639554308,SCREEN_ON
1556639561246,UNLOCK
1556640011751,SCREEN_OFF
1556640190205,SCREEN_ON
1556640190240,UNLOCK
1556640232414,RINGER_MODE_SILENT
1556640233148,RINGER_MODE_NORMAL
1556640791496,SCREEN_OFF
1556662812041,SCREEN_ON
1556662823658,SCREEN_OFF
1556664002315,SCREEN_ON
1556664015745,SCREEN_OFF
1556665636226,SCREEN_ON
1556665639851,UNLOCK
1556665805936,SCREEN_OFF
1556665902312,UNLOCK
1556665902623,SCREEN_ON
1556666074987,SCREEN_OFF
1556666191262,SCREEN_ON
1556666193151,UNLOCK
