timestamp,type
1557044408587,SCREEN_ON
1557044420216,POWER_CONNECTED
1557044452398,POWER_DISCONNECTED
1557044468101,SCREEN_OFF
1557044496699,POWER_CONNECTED
1557044497488,SCREEN_ON
1557044508492,SCREEN_OFF
1557044532947,SCREEN_ON
1557044548040,SCREEN_OFF
1557047914470,POWER_DISCONNECTED
1557047915070,SCREEN_ON
1557047915542,UNLOCK
1557047949365,SCREEN_OFF
1557047978234,UNLOCK
1557047978527,SCREEN_ON
1557047988109,SCREEN_OFF
1557048022988,UNLOCK
1557048023228,SCREEN_ON
1557048225501,SCREEN_OFF
1557048236084,SCREEN_ON
1557048249828,SCREEN_OFF
1557048435606,UNLOCK
1557048435982,SCREEN_ON
1557048566850,SCREEN_OFF
1557048568380,UNLOCK
1557048569665,SCREEN_ON
1557049149648,SCREEN_OFF
1557049205822,UNLOCK
1557049206043,SCREEN_ON
1557049209534,SCREEN_OFF
1557049400611,SCREEN_ON
1557049411791,SCREEN_OFF
1557049541233,SCREEN_ON
1557049552435,SCREEN_OFF
1557050025342,UNLOCK
1557050027150,SCREEN_ON
1557050071436,SCREEN_OFF
1557050213246,UNLOCK
1557050213563,SCREEN_ON
1557050321386,SCREEN_OFF
1557050325648,UNLOCK
1557050325942,SCREEN_ON
1557050328665,SCREEN_OFF
1557050385687,UNLOCK
1557050385931,SCREEN_ON
1557050493315,SCREEN_OFF
1557050500835,UNLOCK
1557050500948,SCREEN_ON
1557050629392,UNLOCK
1557050629590,SCREEN_OFF
1557050629952,SCREEN_ON
1557050882782,SCREEN_OFF
1557050926785,UNLOCK
1557050927089,SCREEN_ON
1557050991120,SCREEN_OFF
1557051029428,UNLOCK
1557051029746,SCREEN_ON
1557051104876,SCREEN_OFF
1557051109059,UNLOCK
1557051109188,SCREEN_ON
1557051152881,SCREEN_OFF
1557051232924,UNLOCK
1557051233076,SCREEN_ON
1557051363499,SCREEN_OFF
1557051385448,UNLOCK
1557051385631,SCREEN_ON
1557051516271,SCREEN_OFF
1557052058331,UNLOCK
1557052059534,SCREEN_ON
1557052078400,SCREEN_OFF
1557052308687,UNLOCK
1557052308803,SCREEN_ON
1557052413198,SCREEN_OFF
1557052445695,UNLOCK
1557052447281,SCREEN_ON
1557052470060,SCREEN_OFF
1557052514900,UNLOCK
1557052515085,SCREEN_ON
1557052520476,POWER_CONNECTED
1557055932949,POWER_DISCONNECTED
1557056442936,SCREEN_OFF
1557056695338,UNLOCK
1557056695643,SCREEN_ON
1557056706065,SCREEN_OFF
1557060944477,UNLOCK
1557060944804,SCREEN_ON
1557060973859,SCREEN_OFF
1557061027008,UNLOCK
1557061027256,SCREEN_ON
1557061164835,SCREEN_OFF
1557061173186,SCREEN_ON
1557061205798,SCREEN_OFF
1557061213871,UNLOCK
1557061214016,SCREEN_ON
1557061886672,SCREEN_OFF
1557061898845,UNLOCK
1557061899143,SCREEN_ON
1557065897618,SCREEN_OFF
1557065907134,SCREEN_ON
1557065937700,SCREEN_OFF
1557065953224,SCREEN_ON
1557065983782,SCREEN_OFF
1557066006501,SCREEN_ON
1557066221815,SCREEN_OFF
1557066226633,SCREEN_ON
1557066232361,SCREEN_OFF
1557066237401,SCREEN_ON
1557066238792,SCREEN_OFF
1557066303186,SCREEN_ON
1557066303842,SCREEN_OFF
1557066316837,SCREEN_ON
1557066318458,SCREEN_OFF
1557066321368,SCREEN_ON
1557066323199,SCREEN_OFF
1557066331690,SCREEN_ON
1557066333376,SCREEN_OFF
1557066334510,SCREEN_ON
1557066336168,SCREEN_OFF
1557066345692,SCREEN_ON
1557066347122,SCREEN_OFF
1557066355632,SCREEN_ON
1557066357664,SCREEN_OFF
1557066359029,SCREEN_ON
1557066360836,SCREEN_OFF
1557066363214,SCREEN_ON
1557066364600,SCREEN_OFF
1557066365670,SCREEN_ON
1557066367674,SCREEN_OFF
1557066371586,SCREEN_ON
1557066373503,SCREEN_OFF
1557066376654,SCREEN_ON
1557066378098,SCREEN_OFF
1557066380332,SCREEN_ON
1557066382228,SCREEN_OFF
1557066386147,SCREEN_ON
1557066391390,SCREEN_OFF
1557066403076,SCREEN_ON
1557066405183,SCREEN_OFF
1557066405422,SCREEN_ON
1557066408571,SCREEN_OFF
1557066415815,SCREEN_ON
1557066420104,SCREEN_OFF
1557066422510,SCREEN_ON
1557066423267,SCREEN_OFF
1557066424383,SCREEN_ON
1557066427311,SCREEN_OFF
1557066439823,SCREEN_ON
1557066441696,SCREEN_OFF
1557066461961,SCREEN_ON
1557066463515,SCREEN_OFF
1557066477365,SCREEN_ON
1557066479800,SCREEN_OFF
1557066487773,SCREEN_ON
1557066507602,SCREEN_OFF
1557066587935,SCREEN_ON
1557066666696,SCREEN_OFF
1557066670754,SCREEN_ON
1557066671931,SCREEN_OFF
1557066770665,SCREEN_ON
1557066772320,SCREEN_OFF
1557066844575,SCREEN_ON
1557066849794,UNLOCK
1557067449086,POWER_CONNECTED
1557067559419,SCREEN_OFF
1557067599345,UNLOCK
1557067599516,SCREEN_ON
1557067940684,SCREEN_OFF
1557067958160,UNLOCK
1557067958371,SCREEN_ON
1557067975248,SCREEN_OFF
1557068057024,UNLOCK
1557068057191,SCREEN_ON
1557068062979,SCREEN_OFF
1557068071231,UNLOCK
1557068071380,SCREEN_ON
1557068172063,SCREEN_OFF
1557068295690,UNLOCK
1557068295947,SCREEN_ON
1557068441500,SCREEN_OFF
1557068627762,UNLOCK
1557068627962,SCREEN_ON
1557068901437,SCREEN_OFF
1557069207674,UNLOCK
1557069207986,SCREEN_ON
1557069266913,SCREEN_OFF
1557088172862,UNLOCK
1557088174751,SCREEN_ON
1557088186261,SCREEN_OFF
1557093007236,SCREEN_ON
1557093145204,UNLOCK
1557093182978,SCREEN_OFF
1557096601668,SCREEN_ON
1557096673353,POWER_DISCONNECTED
1557096676944,UNLOCK
1557096719994,SCREEN_OFF
1557096905179,SCREEN_ON
1557096907576,SCREEN_OFF
1557098150298,SCREEN_ON
1557098151952,UNLOCK
1557098193356,SCREEN_OFF
1557098355779,UNLOCK
1557098355920,SCREEN_ON
1557098442633,SCREEN_OFF
1557099001632,SCREEN_ON
1557099015017,SCREEN_OFF
1557099301643,SCREEN_ON
1557099305386,SCREEN_OFF
1557099601556,SCREEN_ON
1557099618096,SCREEN_OFF
