timestamp,altitude,longitude,latitude,speed,accuracy
1557273678000,94.6782226562,127.3626267,36.3706699,0.0,16.741
1557273706557,86.8139038086,127.3625937,36.3705913,0.0,3.342
1557273721656,88.5,127.3626029,36.3705464,0.0,16.118
1557273741721,88.5,127.3626029,36.3705464,0.0,16.118
1557274688256,0.0,127.3621882,36.3702077,0.0,2099.999
1557274785170,88.4000015259,127.3626042,36.3705463,0.0,15.116
1557276057691,88.4000015259,127.362598,36.3705483,0.0,15.011
1557276225000,62.7639160156,127.3625245,36.3705162,0.0,9.251
1557276232000,56.1057739258,127.3625665,36.3704851,0.0,3.758
1557276598142,88.4000015259,127.362599,36.3705488,0.0,15.031
1557276682052,88.4000015259,127.3626043,36.3705466,0.0,14.665
1557278103795,88.4000015259,127.3626013,36.3705487,0.0,14.838
1557278332160,75.5,127.3628967,36.3704894,0.0,32.524
1557278341616,78.5999984741,127.3630418,36.3703575,0.0,22.618
1557278406172,73.6999969482,127.3636869,36.3703069,0.0,17.757
1557278414592,73.6999969482,127.3636163,36.3702937,0.0,25.706
1557278519761,73.6999969482,127.3636163,36.3702937,0.0,25.706
1557278632142,0.0,127.3632944,36.3701825,0.0,39.65
1557278692150,74.0,127.3634267,36.3701137,0.0,29.269
1557278727785,74.0,127.3635242,36.3701175,0.0,26.036
1557278899923,74.0,127.3635242,36.3701175,0.0,26.036
1557278899923,74.0,127.3635242,36.3701175,0.0,26.036
1557278899923,74.0,127.3635242,36.3701175,0.0,26.036
1557279016960,80.0,127.3625789,36.3704266,0.0,15.262
1557279089374,76.0,127.3625679,36.3704403,0.0,14.976
1557279114941,76.0,127.3625679,36.3704403,0.0,14.976
1557279253413,75.3000030518,127.3627111,36.3706582,0.0,14.284
1557281797658,75.4000015259,127.3627217,36.3706545,0.0,17.015
1557282410555,75.4000015259,127.3627227,36.3706554,0.0,16.717
1557283992943,75.4000015259,127.3627179,36.3706537,0.0,17.069
1557284137397,75.4000015259,127.3627179,36.3706537,0.0,17.069
1557284183695,75.8000030518,127.3627998,36.3703959,0.0,16.126
1557284183695,75.8000030518,127.3627998,36.3703959,0.0,16.126
1557284183695,75.8000030518,127.3627998,36.3703959,0.0,16.126
1557284183695,75.8000030518,127.3627998,36.3703959,0.0,16.126
1557284301860,75.5999984741,127.3627292,36.3706491,0.0,14.251
1557285585520,75.4000015259,127.3627247,36.3706562,0.0,17.01
1557285614362,75.5999984741,127.362711,36.3706415,0.0,15.026
1557285938722,75.4000015259,127.3627231,36.3706464,0.0,17.462
1557286018798,75.4000015259,127.3627231,36.3706464,0.0,17.462
1557286124882,75.4000015259,127.3627231,36.3706464,0.0,17.462
1557286293965,73.8000030518,127.3630632,36.370058,0.0,53.807
