timestamp,type
1557360007284,UNLOCK
1557360007601,SCREEN_ON
1557360711532,SCREEN_OFF
1557360712798,SCREEN_ON
1557360716268,UNLOCK
1557360957198,SCREEN_OFF
1557360958796,SCREEN_ON
1557360974767,UNLOCK
1557361031529,SCREEN_OFF
1557361053851,UNLOCK
1557361054222,SCREEN_ON
1557361187171,SCREEN_OFF
1557361222446,UNLOCK
1557361222799,SCREEN_ON
1557361254119,SCREEN_OFF
1557361312463,UNLOCK
1557361312816,SCREEN_ON
1557361363347,SCREEN_OFF
1557361442806,UNLOCK
1557361443208,SCREEN_ON
1557361446480,SCREEN_OFF
1557361644939,UNLOCK
1557361645337,SCREEN_ON
1557361665679,SCREEN_OFF
1557361790146,UNLOCK
1557361790483,SCREEN_ON
1557361801938,SCREEN_OFF
1557361830311,UNLOCK
1557361830709,SCREEN_ON
1557361833371,SCREEN_OFF
1557361980732,UNLOCK
1557361981072,SCREEN_ON
1557363085119,SCREEN_OFF
1557363181085,UNLOCK
1557363181419,SCREEN_ON
1557363192622,SCREEN_OFF
1557363280647,UNLOCK
1557363280985,SCREEN_ON
1557363420243,SCREEN_OFF
1557363501362,UNLOCK
1557363501772,SCREEN_ON
1557363506114,SCREEN_OFF
1557363662801,UNLOCK
1557363663098,SCREEN_ON
1557363668594,SCREEN_OFF
1557363833525,POWER_CONNECTED
1557363834133,SCREEN_ON
1557363836359,SCREEN_OFF
1557364447018,SCREEN_ON
1557364450739,UNLOCK
1557365067633,SCREEN_OFF
1557365095414,POWER_DISCONNECTED
1557365095992,SCREEN_ON
1557365100352,SCREEN_OFF
1557365292627,UNLOCK
1557365293020,SCREEN_ON
1557365308061,SCREEN_OFF
1557365448190,UNLOCK
1557365448462,SCREEN_ON
1557365459827,SCREEN_OFF
1557365462186,UNLOCK
1557365462450,SCREEN_ON
1557365540358,SCREEN_OFF
1557365960835,UNLOCK
1557365961088,SCREEN_ON
1557366184336,SCREEN_OFF
1557366360061,UNLOCK
1557366360469,SCREEN_ON
1557366400084,SCREEN_OFF
1557366776928,SCREEN_ON
1557366809197,UNLOCK
1557366910409,UNLOCK
1557366910702,SCREEN_OFF
1557366911083,SCREEN_ON
1557367040017,SCREEN_OFF
1557367047640,UNLOCK
1557367048011,SCREEN_ON
1557367173438,SCREEN_OFF
1557367487879,UNLOCK
1557367488423,SCREEN_ON
1557367687812,SCREEN_OFF
1557368077151,UNLOCK
1557368077436,SCREEN_ON
1557368185128,SCREEN_OFF
1557368514216,UNLOCK
1557368514675,SCREEN_ON
1557368890898,SCREEN_OFF
1557368999598,UNLOCK
1557368999825,SCREEN_ON
1557369010639,SCREEN_OFF
1557369299483,UNLOCK
1557369299803,SCREEN_ON
1557369343688,SCREEN_OFF
1557369468973,UNLOCK
1557369469333,SCREEN_ON
1557369680259,SCREEN_OFF
1557369855326,UNLOCK
1557369855637,SCREEN_ON
1557369859642,SCREEN_OFF
1557369908774,UNLOCK
1557369909124,SCREEN_ON
1557369912352,SCREEN_OFF
1557370132886,UNLOCK
1557370133266,SCREEN_ON
1557370190397,SCREEN_OFF
1557371109922,UNLOCK
1557371110339,SCREEN_ON
1557371125138,SCREEN_OFF
1557371302747,UNLOCK
1557371303333,SCREEN_ON
1557371389074,SCREEN_OFF
1557371988872,UNLOCK
1557371989122,SCREEN_ON
1557372827391,SCREEN_OFF
1557372955326,UNLOCK
1557372955639,SCREEN_ON
1557373002859,SCREEN_OFF
1557373060925,SCREEN_ON
1557373083509,SCREEN_OFF
1557373793630,UNLOCK
1557373793899,SCREEN_ON
1557373800637,SCREEN_OFF
1557373911208,SCREEN_ON
1557373912013,UNLOCK
1557373918257,SCREEN_OFF
1557373930704,POWER_CONNECTED
1557373931436,SCREEN_ON
1557373933257,UNLOCK
1557373935196,SCREEN_OFF
1557373941266,SCREEN_ON
1557373946566,UNLOCK
1557373956035,SCREEN_OFF
1557375318586,SCREEN_ON
1557375318619,UNLOCK
1557375325958,SCREEN_OFF
1557376427635,SCREEN_ON
1557376430290,UNLOCK
1557376432299,SCREEN_OFF
1557377988330,UNLOCK
1557377988437,SCREEN_ON
1557378032814,SCREEN_OFF
1557378103762,POWER_DISCONNECTED
1557378104485,SCREEN_ON
1557378110111,UNLOCK
1557378117187,SCREEN_OFF
1557378154396,UNLOCK
1557378154672,SCREEN_ON
1557378170341,SCREEN_OFF
1557379285727,UNLOCK
1557379286011,SCREEN_ON
1557379342691,SCREEN_OFF
1557379800322,UNLOCK
1557379800636,SCREEN_ON
1557379853747,UNLOCK
1557379853988,SCREEN_OFF
1557379854265,SCREEN_ON
1557379863638,SCREEN_OFF
1557379962792,UNLOCK
1557379963182,SCREEN_ON
1557379970358,UNLOCK
1557379970633,SCREEN_OFF
1557379970913,SCREEN_ON
1557380002094,SCREEN_OFF
1557380148914,SCREEN_ON
1557380150556,UNLOCK
1557380425492,SCREEN_OFF
1557380481682,SCREEN_ON
1557380482193,UNLOCK
1557380524783,SCREEN_OFF
1557380598197,SCREEN_ON
1557380598438,UNLOCK
1557380849668,SCREEN_OFF
1557380849835,SCREEN_ON
1557380852767,UNLOCK
