timestamp,confidence,type
1557448354854,1.0,STILL
1557448354993,1.0,STILL
1557448886105,1.0,STILL
1557448910356,1.0,STILL
1557450166318,1.0,STILL
1557450240667,0.68,UNKNOWN
1557450240667,0.21,ON_BICYCLE
1557450240667,0.1,IN_VEHICLE
1557450240667,0.02,ON_FOOT
1557450240667,0.02,WALKING
1557450264134,0.63,ON_FOOT
1557450264134,0.63,WALKING
1557450264134,0.2,UNKNOWN
1557450264134,0.17,ON_BICYCLE
1557450280268,0.4,ON_FOOT
1557450280268,0.4,WALKING
1557450280268,0.28,UNKNOWN
1557450280268,0.22,IN_VEHICLE
1557450280268,0.11,ON_BICYCLE
1557450296341,0.48,ON_FOOT
1557450296341,0.48,WALKING
1557450296341,0.39,ON_BICYCLE
1557450296341,0.12,UNKNOWN
1557450296341,0.02,IN_VEHICLE
1557450312393,0.6,UNKNOWN
1557450312393,0.17,ON_BICYCLE
1557450312393,0.12,ON_FOOT
1557450312393,0.12,WALKING
1557450312393,0.1,IN_VEHICLE
1557450312393,0.02,STILL
1557450328455,0.58,UNKNOWN
1557450328455,0.23,ON_FOOT
1557450328455,0.23,WALKING
1557450328455,0.15,IN_VEHICLE
1557450328455,0.02,ON_BICYCLE
1557450328455,0.02,STILL
1557450345198,0.92,ON_FOOT
1557450345198,0.92,WALKING
1557450345198,0.08,ON_BICYCLE
1557450361305,0.84,ON_FOOT
1557450361305,0.69,WALKING
1557450361305,0.15,ON_BICYCLE
1557450361305,0.15,RUNNING
1557450377373,0.59,ON_FOOT
1557450377373,0.57,WALKING
1557450377373,0.32,UNKNOWN
1557450377373,0.05,ON_BICYCLE
1557450377373,0.03,STILL
1557450377373,0.02,IN_VEHICLE
1557450377373,0.02,RUNNING
1557450393424,0.54,ON_FOOT
1557450393424,0.54,WALKING
1557450393424,0.31,ON_BICYCLE
1557450393424,0.08,IN_VEHICLE
1557450393424,0.08,UNKNOWN
1557450409548,0.5,UNKNOWN
1557450409548,0.42,ON_BICYCLE
1557450409548,0.04,ON_FOOT
1557450409548,0.04,WALKING
1557450425629,0.5,UNKNOWN
