timestamp,type
1557273629597,UNLOCK
1557273630190,SCREEN_ON
1557273673616,SCREEN_OFF
1557273697712,UNLOCK
1557273698060,SCREEN_ON
1557273704767,UNLOCK
1557273705093,SCREEN_OFF
1557273705433,SCREEN_ON
1557273948970,SCREEN_OFF
1557273953724,UNLOCK
1557273953987,SCREEN_ON
1557273982546,SCREEN_OFF
1557273993462,UNLOCK
1557273993772,SCREEN_ON
1557275135264,SCREEN_OFF
1557275161573,UNLOCK
1557275161873,SCREEN_ON
1557275397507,SCREEN_OFF
1557275484399,SCREEN_ON
1557275486998,SCREEN_OFF
1557275488964,UNLOCK
1557275489329,SCREEN_ON
1557275498734,UNLOCK
1557275499074,SCREEN_OFF
1557275499407,SCREEN_ON
1557276061680,SCREEN_OFF
1557276091669,UNLOCK
1557276091927,SCREEN_ON
1557276500200,SCREEN_OFF
1557276560876,SCREEN_ON
1557276562489,UNLOCK
1557276800374,SCREEN_OFF
1557277000990,UNLOCK
1557277001306,SCREEN_ON
1557277004478,SCREEN_OFF
1557277037445,UNLOCK
1557277037681,SCREEN_ON
1557277215598,SCREEN_OFF
1557277575523,UNLOCK
1557277575906,SCREEN_ON
1557277829618,SCREEN_OFF
1557278056761,SCREEN_ON
1557278062605,SCREEN_OFF
1557278422442,UNLOCK
1557278423144,SCREEN_ON
1557278586219,SCREEN_OFF
1557278684278,UNLOCK
1557278684538,SCREEN_ON
1557278700929,SCREEN_OFF
1557279116151,SCREEN_ON
1557279116252,UNLOCK
1557279545356,SCREEN_OFF
1557279625890,UNLOCK
1557279626216,SCREEN_ON
1557279969206,SCREEN_OFF
1557280106994,UNLOCK
1557280107085,SCREEN_ON
1557280162363,SCREEN_OFF
1557280231515,UNLOCK
1557280231861,SCREEN_ON
1557280258385,SCREEN_OFF
1557280406278,UNLOCK
1557280406645,SCREEN_ON
1557280473854,SCREEN_OFF
1557280632082,UNLOCK
1557280632472,SCREEN_ON
1557280749301,SCREEN_OFF
1557280824098,SCREEN_ON
1557280833164,SCREEN_OFF
1557281101004,SCREEN_ON
1557281102053,SCREEN_OFF
1557281102528,SCREEN_ON
1557281108069,UNLOCK
1557281120125,SCREEN_OFF
1557281304299,UNLOCK
1557281304608,SCREEN_ON
1557281332705,SCREEN_OFF
1557281696051,UNLOCK
1557281696338,SCREEN_ON
1557281823612,SCREEN_OFF
1557282555562,UNLOCK
1557282555719,SCREEN_ON
1557282568479,SCREEN_OFF
1557282664197,SCREEN_ON
1557282665493,RINGER_MODE_NORMAL
1557282666047,RINGER_MODE_VIBRATE
1557282667339,RINGER_MODE_SILENT
1557282670393,SCREEN_OFF
1557283061758,UNLOCK
1557283062046,SCREEN_ON
1557283076708,SCREEN_OFF
1557283386205,SCREEN_ON
1557283386768,UNLOCK
1557283394547,SCREEN_OFF
1557283767682,SCREEN_ON
1557283767907,UNLOCK
1557283807044,SCREEN_OFF
1557283867745,UNLOCK
1557283868119,SCREEN_ON
1557283912851,SCREEN_OFF
1557283939944,UNLOCK
1557283940198,SCREEN_ON
1557283952172,SCREEN_OFF
1557284010699,SCREEN_ON
1557284013877,SCREEN_OFF
1557284148580,SCREEN_ON
1557284149895,UNLOCK
1557284167683,SCREEN_OFF
1557285085521,UNLOCK
1557285085790,SCREEN_ON
1557285089830,SCREEN_OFF
1557285165072,SCREEN_ON
1557285176428,SCREEN_OFF
1557285177014,SCREEN_ON
1557285203734,UNLOCK
1557285288373,SCREEN_OFF
1557285327572,UNLOCK
1557285327825,SCREEN_ON
1557285334818,SCREEN_OFF
1557285351497,SCREEN_ON
1557285368945,SCREEN_OFF
1557285398716,SCREEN_ON
1557285409788,SCREEN_OFF
1557285450232,SCREEN_ON
1557285455059,UNLOCK
1557285460651,SCREEN_OFF
1557285570791,UNLOCK
1557285571135,SCREEN_ON
1557285574207,SCREEN_OFF
1557285580316,SCREEN_ON
1557285580662,UNLOCK
1557285581242,UNLOCK
1557285659386,SCREEN_OFF
1557285663171,SCREEN_ON
1557285665945,UNLOCK
1557285670275,SCREEN_OFF
1557285674481,SCREEN_ON
1557285692010,SCREEN_OFF
1557285765289,SCREEN_ON
1557285790113,SCREEN_OFF
1557285791068,SCREEN_ON
1557285807012,SCREEN_OFF
1557285807164,SCREEN_ON
1557285809127,SCREEN_OFF
1557285809692,SCREEN_ON
1557285830188,UNLOCK
1557285832850,SCREEN_OFF
1557285832951,SCREEN_ON
1557285845516,SCREEN_OFF
1557285845903,SCREEN_ON
1557285854742,SCREEN_OFF
1557285857401,UNLOCK
1557285858159,SCREEN_ON
1557285864865,SCREEN_OFF
1557285920676,UNLOCK
1557285921046,SCREEN_ON
1557285933800,SCREEN_OFF
1557285935642,SCREEN_ON
1557285953846,SCREEN_OFF
1557286078184,UNLOCK
1557286078470,SCREEN_ON
1557286082065,SCREEN_OFF
1557286466413,SCREEN_ON
1557286476260,UNLOCK
1557286479830,SCREEN_OFF
1557286483796,UNLOCK
1557286484072,SCREEN_ON
1557286500144,SCREEN_OFF
1557286531011,UNLOCK
1557286531286,SCREEN_ON
1557286534415,SCREEN_OFF
1557286583401,SCREEN_ON
1557286585874,SCREEN_OFF
1557286655452,SCREEN_ON
1557286673820,SCREEN_OFF
1557286792293,SCREEN_ON
1557286877548,SCREEN_OFF
1557286889147,UNLOCK
1557286889342,SCREEN_ON
1557286891421,SCREEN_OFF
1557286900098,UNLOCK
1557286900471,SCREEN_ON
