timestamp,type
1558062659582,UNLOCK
1558062660651,SCREEN_ON
1558062697189,SCREEN_OFF
1558064625965,SCREEN_ON
1558064640699,SCREEN_OFF
1558064971193,UNLOCK
1558064972357,SCREEN_ON
1558065671592,SCREEN_OFF
1558065787258,SCREEN_ON
1558066161125,SCREEN_OFF
1558069247620,UNLOCK
1558069248378,SCREEN_ON
1558069356572,SCREEN_OFF
1558069381231,SCREEN_ON
1558069454485,SCREEN_OFF
1558069456213,SCREEN_ON
1558069475000,SCREEN_OFF
1558069893536,UNLOCK
1558069894684,SCREEN_ON
1558070185602,SCREEN_OFF
1558070194335,POWER_CONNECTED
1558070195619,SCREEN_ON
1558070208221,SCREEN_OFF
1558070409958,UNLOCK
1558070411053,SCREEN_ON
1558070844020,POWER_DISCONNECTED
1558070926109,SCREEN_OFF
1558070926697,POWER_CONNECTED
1558070928615,SCREEN_ON
1558070938079,SCREEN_OFF
1558071049026,UNLOCK
1558071049671,SCREEN_ON
1558071057267,SCREEN_OFF
1558071212226,UNLOCK
1558071212998,SCREEN_ON
1558071448281,SCREEN_OFF
1558071613247,UNLOCK
1558071613854,SCREEN_ON
1558071910864,SCREEN_OFF
1558072087179,UNLOCK
1558072087594,SCREEN_ON
1558072202857,SCREEN_OFF
1558072637332,UNLOCK
1558072637640,SCREEN_ON
1558072672904,SCREEN_OFF
1558073291179,SCREEN_ON
1558073301800,SCREEN_OFF
1558073353189,UNLOCK
1558073353634,SCREEN_ON
1558073482296,SCREEN_OFF
1558075502297,SCREEN_ON
1558075518094,SCREEN_OFF
1558075653652,UNLOCK
1558075653929,SCREEN_ON
1558075663828,SCREEN_OFF
1558075664873,POWER_DISCONNECTED
1558075665588,SCREEN_ON
1558075676067,SCREEN_OFF
1558076126067,UNLOCK
1558076126445,SCREEN_ON
1558076248751,SCREEN_OFF
1558076470210,UNLOCK
1558076470920,SCREEN_ON
1558076476408,SCREEN_OFF
1558076502105,SCREEN_ON
1558076512643,SCREEN_OFF
1558076693997,UNLOCK
1558076694337,SCREEN_ON
1558076753107,SCREEN_OFF
1558077233549,SCREEN_ON
1558077244081,SCREEN_OFF
1558078287138,UNLOCK
1558078287681,SCREEN_ON
1558078297054,SCREEN_OFF
1558078620761,UNLOCK
1558078621369,SCREEN_ON
1558078643049,SCREEN_OFF
1558078686730,UNLOCK
1558078687097,SCREEN_ON
1558078714934,SCREEN_OFF
1558079938546,UNLOCK
1558079939445,SCREEN_ON
1558079943475,SCREEN_OFF
1558080187773,UNLOCK
1558080188002,SCREEN_ON
1558080190018,SCREEN_OFF
1558080516615,UNLOCK
1558080516826,SCREEN_ON
1558080528555,SCREEN_OFF
1558080848571,POWER_CONNECTED
1558080849448,SCREEN_ON
1558080859748,SCREEN_OFF
1558081009922,UNLOCK
1558081010281,SCREEN_ON
1558081016927,SCREEN_OFF
1558081017508,SCREEN_ON
1558081027936,SCREEN_OFF
1558081308606,UNLOCK
1558081308913,SCREEN_ON
1558081391495,SCREEN_OFF
1558081534616,POWER_DISCONNECTED
1558081535269,SCREEN_ON
1558081549346,SCREEN_OFF
1558081653293,UNLOCK
1558081654039,SCREEN_ON
1558081787334,SCREEN_OFF
1558081816596,UNLOCK
1558081816844,SCREEN_ON
1558081845723,SCREEN_OFF
1558083067130,UNLOCK
1558083068178,SCREEN_ON
1558083074529,SCREEN_OFF
1558084009855,UNLOCK
1558084010488,SCREEN_ON
1558084033140,SCREEN_OFF
1558084157573,UNLOCK
1558084157863,SCREEN_ON
1558084194004,SCREEN_OFF
1558084711522,SCREEN_ON
1558084717453,UNLOCK
1558084747005,SCREEN_OFF
1558086762055,UNLOCK
1558086762349,SCREEN_ON
1558087003108,POWER_CONNECTED
1558087392247,POWER_DISCONNECTED
1558087393059,POWER_CONNECTED
1558088437212,POWER_DISCONNECTED
1558088438134,POWER_CONNECTED
1558088460804,SCREEN_OFF
1558088529722,POWER_DISCONNECTED
1558088530467,SCREEN_ON
1558088530602,POWER_CONNECTED
1558088541824,SCREEN_OFF
1558088552016,POWER_DISCONNECTED
1558088552590,SCREEN_ON
1558088552872,POWER_CONNECTED
1558088564100,SCREEN_OFF
1558088772239,SCREEN_ON
1558088781814,UNLOCK
1558088790817,SCREEN_OFF
1558088791294,SCREEN_ON
1558088803754,SCREEN_OFF
1558088816955,SCREEN_ON
1558088827856,SCREEN_OFF
1558089112227,POWER_DISCONNECTED
1558089112711,SCREEN_ON
1558089113143,POWER_CONNECTED
1558089124330,SCREEN_OFF
1558089372712,POWER_DISCONNECTED
1558089373310,SCREEN_ON
1558089373588,POWER_CONNECTED
1558089384749,SCREEN_OFF
1558089388635,POWER_DISCONNECTED
1558089389167,SCREEN_ON
1558089400630,SCREEN_OFF
1558089404392,SCREEN_ON
1558089415603,SCREEN_OFF
1558091491174,UNLOCK
1558091491853,SCREEN_ON
1558091521964,SCREEN_OFF
1558091523853,SCREEN_ON
1558091525566,SCREEN_OFF
1558091526195,SCREEN_ON
1558091539888,SCREEN_OFF
1558091644829,SCREEN_ON
1558091655623,SCREEN_OFF
1558091952722,UNLOCK
1558091953054,SCREEN_ON
1558091965402,SCREEN_OFF
1558093913107,UNLOCK
1558093913675,SCREEN_ON
1558093950108,SCREEN_OFF
1558094342056,UNLOCK
1558094342596,SCREEN_ON
1558094420269,SCREEN_OFF
1558095008479,UNLOCK
1558095008897,SCREEN_ON
1558095316001,SCREEN_OFF
1558095818312,UNLOCK
1558095819188,SCREEN_ON
1558095859524,SCREEN_OFF
1558095964874,UNLOCK
1558095965219,SCREEN_ON
1558096008437,SCREEN_OFF
1558098424140,UNLOCK
1558098425782,SCREEN_ON
1558098479905,SCREEN_OFF
1558098489325,UNLOCK
1558098489890,SCREEN_ON
1558098669506,SCREEN_OFF
1558099028178,UNLOCK
1558099029509,SCREEN_ON
1558099037712,SCREEN_OFF
1558099387854,UNLOCK
1558099388517,SCREEN_ON
1558099433692,SCREEN_OFF
1558099655855,UNLOCK
1558099657420,SCREEN_ON
1558099767111,POWER_CONNECTED
1558099830981,SCREEN_OFF
1558099898346,POWER_DISCONNECTED
1558099899246,POWER_CONNECTED
1558099899698,SCREEN_ON
1558099910443,SCREEN_OFF
1558100372102,POWER_DISCONNECTED
1558100372709,SCREEN_ON
1558100389074,SCREEN_OFF
1558100401377,UNLOCK
1558100401797,SCREEN_ON
1558100524170,SCREEN_OFF
1558100663672,POWER_CONNECTED
1558100664838,SCREEN_ON
1558100673631,UNLOCK
1558100724110,SCREEN_OFF
1558102445957,UNLOCK
1558102446249,SCREEN_ON
1558102449623,SCREEN_OFF
1558102457839,UNLOCK
1558102458089,SCREEN_ON
1558102484528,SCREEN_OFF
1558107190852,POWER_DISCONNECTED
1558107191745,SCREEN_ON
1558107192194,UNLOCK
1558107233430,SCREEN_OFF
1558109600074,UNLOCK
1558109600432,SCREEN_ON
1558109663645,SCREEN_OFF
1558110082599,SCREEN_ON
1558110093253,SCREEN_OFF
1558110384839,UNLOCK
1558110385176,SCREEN_ON
