timestamp,altitude,longitude,latitude,speed,accuracy
1558225892492,119.800003052,127.3427293,36.3552116,0.0,16.856
1558227999552,119.800003052,127.3426918,36.3551731,0.0,16.062
1558231164509,0.0,127.3427905,36.3551987,0.0,17.02
1558231232347,119.800003052,127.3427165,36.3551935,0.0,16.165
1558231573815,0.0,127.3426241,36.3552487,0.0,17.329
1558231879491,0.0,127.3424153,36.3553435,0.0,16.768
1558231943293,0.0,127.3425863,36.3551865,0.0,15.755
1558232003929,0.0,127.3427608,36.355204,0.0,16.948
1558232182663,0.0,127.3426574,36.355242,0.0,16.64
1558232234237,0.0,127.3427428,36.3552119,0.0,15.414
1558232325342,0.0,127.3429994,36.3555501,0.0,35.864
1558232356114,118.099998474,127.3429535,36.3557107,0.0,29.183
1558232371355,74.8000030518,127.3427285,36.3555939,0.0,56.284
1558232392287,0.0,127.3423081,36.3554337,0.0,46.214
1558232422307,0.0,127.3427647,36.3558782,0.0,15.128
1558232437297,75.3000030518,127.3426968,36.3560263,0.0,15.963
1558232442815,75.4000015259,127.3426643,36.3559852,0.0,16.178
1558232457805,75.4000015259,127.3425689,36.3560132,0.0,16.101
1558232463128,75.4000015259,127.3425416,36.3559575,0.0,15.967
1558232497159,0.0,127.3401437,36.3560473,0.0,2200.0
1558232510768,75.4000015259,127.3424117,36.3558919,0.0,16.193
1558232512000,185.0,127.3423263,36.3556971,0.0,21.238
1558232517000,161.0,127.3423509,36.3557526,1.63,10.582
1558232522000,152.0,127.3423896,36.3557865,0.72,9.417
1558232533000,0.0,127.3424925,36.3559401,0.0,14.178
1558232535000,0.0,127.3425255,36.3559812,0.0,12.137
1558232539000,151.0,127.3424908,36.355939,0.0,14.016
1558232540000,0.0,127.3425748,36.3559594,0.0,11.031
1558232543000,151.0,127.3423862,36.3558114,0.0,34.891
1558232550000,75.1999969482,127.342685,36.3559309,0.0,18.374
1558232552000,75.1999969482,127.3427372,36.3559517,0.0,17.172
1558232553000,151.0,127.3423864,36.3558115,0.0,83.435
1558232565000,158.0,127.3423247,36.3558111,0.0,186.47
1558232568000,163.0,127.3428249,36.3559861,0.0,30.466
1558232571000,161.0,127.342752,36.3559446,0.0,46.819
1558232572295,161.0,127.3426788,36.355902,0.0,60.386
1558232577934,161.0,127.3426321,36.3558753,0.0,67.652
1558232586000,130.0,127.3440224,36.3555621,0.0,69.782
1558232591000,105.0,127.3439229,36.3556076,0.0,28.794
1558232594000,97.0,127.3438577,36.3556542,1.64,21.14
1558232595000,72.0,127.3438202,36.3557701,2.57,18.992
1558232597000,72.0,127.3438082,36.3558412,3.36,20.604
1558232599000,97.0,127.344079,36.3558565,5.42,30.34
1558232601000,96.0,127.3440391,36.355821,1.34,21.465
1558232605000,92.0,127.3440012,36.355858,1.35,16.145
1558232611000,88.0,127.3439432,36.3558807,1.19,12.402
1558232615000,90.0,127.3439002,36.3559205,1.18,12.379
1558232619000,92.0,127.3438914,36.35597,1.16,12.469
1558232623000,93.0,127.3438867,36.3560279,1.14,11.745
1558232627000,95.0,127.3438856,36.356078,1.13,12.175
1558232629000,96.0,127.3438653,36.3561366,1.11,18.204
1558232634000,98.0,127.3438084,36.3561718,1.11,12.301
1558232638000,95.0,127.3437749,36.3562178,1.15,11.68
1558232642000,97.0,127.3437586,36.3562698,1.15,11.542
1558232646000,94.0,127.3437565,36.3563248,1.16,11.493
1558232650000,95.0,127.3437445,36.3563738,1.15,11.425
1558232656000,91.0,127.3437361,36.3564267,1.13,11.065
1558232662000,92.0,127.3437345,36.3564834,1.14,10.417
1558232666000,91.0,127.3437037,36.3565295,0.88,11.188
1558232671000,90.0,127.3436672,36.3565729,1.1,11.397
1558232677000,91.0,127.3436881,36.3566165,1.09,11.552
1558232682000,91.0,127.3437291,36.3566596,1.09,12.189
1558232686000,91.0,127.3437215,36.3567067,0.3,12.375
1558232690000,90.0,127.3437001,36.3567541,0.87,12.336
1558232694000,93.0,127.343686,36.3568074,1.13,12.357
1558232698000,94.0,127.343711,36.3568543,1.12,11.626
1558232702000,95.0,127.3437426,36.3568948,0.0,11.711
1558232706000,96.0,127.3437905,36.3569367,1.13,11.83
1558232710000,95.0,127.3438595,36.3569501,1.13,10.777
1558232715000,90.0,127.3438995,36.3569915,1.14,10.618
1558232718000,89.0,127.3438994,36.3570367,1.14,10.609
1558232721000,89.0,127.3439256,36.3570795,1.14,10.199
1558232725000,87.0,127.3439635,36.3571197,1.14,10.398
1558232727000,86.0,127.3440051,36.3571514,1.14,13.297
1558232732000,84.0,127.3440313,36.3571948,1.14,10.827
1558232737000,83.0,127.3440764,36.3572306,1.13,9.728
1558232743000,83.0,127.3441258,36.3572583,1.12,9.655
