timestamp,altitude,longitude,latitude,speed,accuracy
1558137679337,0.0,127.3427676,36.3551694,0.0,17.695
1558137774000,156.0,127.3432109,36.3561421,0.57,92.537
1558137836000,160.0,127.3425506,36.3552343,0.8,72.816
1558137896000,142.0,127.3421311,36.3554013,1.61,81.918
1558137987800,144.0,127.3422362,36.3554128,0.0,54.187
1558138170046,0.0,127.3427912,36.3551916,0.0,17.715
1558138283000,138.0,127.3428301,36.3552421,0.79,41.119
1558138348359,0.0,127.3428119,36.3551935,0.0,17.647
1558138439473,133.0,127.3428458,36.3552982,0.97,35.313
1558138681528,0.0,127.3428238,36.3552201,0.0,17.773
1558138927123,0.0,127.3427615,36.3551981,0.0,16.938
1558139336000,136.0,127.3429615,36.3554269,2.23,86.469
1558139391685,119.800003052,127.34275,36.3551743,0.0,16.863
1558139519977,158.0,127.3428442,36.3553832,0.67,27.688
1558139718569,119.199996948,127.34276,36.3551872,0.0,15.808
1558139796000,173.0,127.3427571,36.3554535,0.0,72.816
1558139866000,187.0,127.3429042,36.3552078,1.27,72.816
1558139917000,194.0,127.3427325,36.3554774,1.05,33.195
1558139999524,196.0,127.3426941,36.355439,0.82,30.85
1558140201188,0.0,127.3427632,36.3551943,0.0,16.991
1558140302000,271.0,127.3425337,36.3555415,0.0,135.013
1558140524804,119.199996948,127.3427135,36.3551991,0.0,17.229
1558140901597,135.0,127.3431504,36.3558917,0.24,43.28
1558140964067,146.0,127.3430354,36.3557544,0.0,104.047
1558141038084,142.0,127.3431574,36.3559914,1.34,32.275
1558141200458,0.0,127.3425886,36.3552656,0.0,15.948
1558141278395,0.0,127.3427284,36.3551639,0.0,22.79
1558141338577,128.0,127.3432299,36.3560279,0.0,130.725
1558141439873,128.0,127.3433326,36.3560755,0.0,63.529
1558141639721,0.0,127.3427386,36.3551394,0.0,22.223
1558141759363,0.0,127.3425712,36.3552621,0.0,17.106
1558141819077,119.599998474,127.3427577,36.3551697,0.0,22.85
1558141869000,155.0,127.3427873,36.3558299,1.44,58.902
1558142120181,0.0,127.3427213,36.3551397,0.0,29.389
1558142170000,139.0,127.3427305,36.355404,1.89,69.705
1558142248000,144.0,127.3425642,36.3553886,0.72,101.639
1558142300174,119.800003052,127.34274,36.3551385,0.0,22.143
1558142351433,0.0,127.3426551,36.3551897,0.0,70.582
1558142443921,119.800003052,127.342716,36.3552045,0.0,16.386
1558142901732,0.0,127.3426071,36.355213,0.0,15.113
1558142968910,119.199996948,127.3426466,36.3551653,0.0,14.957
1558143027376,119.800003052,127.342739,36.355166,0.0,15.74
1558143164985,119.599998474,127.3426132,36.3552209,0.0,15.102
1558143216835,116.900001526,127.3427492,36.3552153,0.0,15.45
1558143336409,119.199996948,127.3427504,36.3551695,0.0,15.832
1558143397611,119.199996948,127.3426383,36.3551883,0.0,15.022
1558143772563,119.599998474,127.3427284,36.3551736,0.0,15.896
1558143839079,119.599998474,127.3425994,36.3552613,0.0,15.839
1558143891098,127.0,127.3428113,36.3552605,1.93,21.999
1558143958227,119.199996948,127.3426478,36.3552244,0.0,16.12
1558144019044,119.599998474,127.3427304,36.3551695,0.0,15.911
1558144147038,119.199996948,127.3426384,36.3552597,0.0,15.429
1558144236477,119.199996948,127.3427183,36.3551834,0.0,16.055
1558144301960,75.5,127.3425153,36.3553163,0.0,28.256
1558144369126,119.199996948,127.3427157,36.3551801,0.0,15.996
1558144545248,119.199996948,127.3426466,36.355223,0.0,15.275
1558144619060,119.800003052,127.3427293,36.355177,0.0,15.962
1558144708500,119.199996948,127.342684,36.35525,0.0,15.693
1558144799062,119.199996948,127.3427066,36.3551731,0.0,15.929
1558144945907,0.0,127.3426313,36.3552762,0.0,16.399
1558145021924,119.199996948,127.34272,36.3551673,0.0,15.923
1558145166000,175.0,127.3430279,36.3553691,1.79,139.564
1558145217748,119.199996948,127.3427308,36.3551958,0.0,16.254
1558145279062,119.800003052,127.3426188,36.3552334,0.0,16.065
1558145338856,119.800003052,127.3427301,36.3551624,0.0,15.876
1558145784665,0.0,127.3426025,36.3552587,0.0,17.273
1558145850147,119.800003052,127.3427284,36.3551667,0.0,22.143
1558146039510,119.800003052,127.3427505,36.355211,0.0,24.347
1558146310929,119.800003052,127.3427516,36.3551622,0.0,22.338
1558146538009,119.800003052,127.3427368,36.355214,0.0,23.788
1558146713165,119.800003052,127.3427509,36.3551654,0.0,16.829
1558146798364,119.800003052,127.3427317,36.3552132,0.0,24.912
1558146885586,0.0,127.3427168,36.3551641,0.0,22.787
1558146955828,119.800003052,127.3427627,36.3551925,0.0,16.919
1558147019061,119.800003052,127.3426053,36.3552237,0.0,15.91
1558147137788,119.199996948,127.3426121,36.3553464,0.0,36.725
1558147189588,119.900001526,127.3425434,36.3553031,0.0,33.055
1558147254933,119.800003052,127.3426151,36.3552324,0.0,15.671
1558147313195,119.800003052,127.3427542,36.3552021,0.0,17.152
1558147369247,119.199996948,127.3425843,36.3553334,0.0,23.726
1558147436343,119.800003052,127.3426666,36.3551972,0.0,16.574
1558147499049,119.800003052,127.3427582,36.3551803,0.0,23.024
1558147559048,119.800003052,127.342666,36.3551875,0.0,16.579
1558147612443,119.800003052,127.3427286,36.3551936,0.0,22.08
1558147728760,119.199996948,127.3425522,36.3553329,0.0,29.438
1558147787303,119.800003052,127.3427307,36.3551685,0.0,25.983
1558148203741,119.800003052,127.3427673,36.3552245,0.0,30.847
1558148263908,119.199996948,127.342707,36.3551916,0.0,27.262
1558148340256,119.800003052,127.3427822,36.3552714,0.0,30.539
1558148390297,119.800003052,127.3427401,36.3551673,0.0,16.556
1558148569000,258.0,127.3415903,36.3540976,0.0,87.986
1558148874863,0.0,127.3428432,36.3552074,0.0,15.092
1558149198359,119.199996948,127.3427204,36.3552056,0.0,16.202
1558149474347,0.0,127.3427444,36.355136,0.0,21.099
1558149525156,0.0,127.3427469,36.3552129,0.0,50.059
1558149803834,119.800003052,127.342746,36.3551456,0.0,26.144
1558150130000,0.0,127.3432259,36.3555808,0.0,55.179
1558150441141,119.800003052,127.3430851,36.3556631,0.0,30.102
1558150724819,0.0,127.3427191,36.3551434,0.0,22.798
1558150997000,111.0,127.3429287,36.3553532,2.01,66.748
1558151051846,100.0,127.3430801,36.3556895,0.76,34.748
1558151322824,0.0,127.3425905,36.3552181,0.0,15.643
1558151498360,0.0,127.3427436,36.3551731,0.0,15.183
1558151557595,119.199996948,127.3426094,36.3552133,0.0,16.551
1558151610000,198.0,127.3426849,36.3552412,0.0,16.583
1558151674902,195.0,127.3429108,36.3553357,0.0,19.534
1558151735304,164.0,127.3432436,36.3555765,0.76,41.242
1558151804214,127.0,127.3432029,36.3554898,0.0,38.903
1558151950261,119.199996948,127.3425893,36.3552529,0.0,23.11
1558152003056,119.800003052,127.3427875,36.3553905,0.0,71.796
1558152056860,0.0,127.342776,36.3557088,0.0,59.215
1558152066190,116.900001526,127.3428651,36.3557075,0.0,30.524
1558152082740,109.400001526,127.3427494,36.3556897,0.0,57.044
1558152102919,109.400001526,127.3427494,36.3556897,0.0,57.044
1558152160858,75.6999969482,127.3427804,36.3558146,0.0,24.376
1558152211450,0.0,127.3430823,36.3557223,0.0,33.073
1558152251484,118.099998474,127.3428164,36.355618,0.0,53.814
1558152269368,0.0,127.3427761,36.3557959,0.0,86.598
1558152271611,0.0,127.3426993,36.3557575,0.0,72.026
1558152289650,0.0,127.3426993,36.3557575,0.0,72.026
1558152344000,116.0,127.3428298,36.3559484,0.0,51.578
1558152345000,122.0,127.3427916,36.3559529,0.0,42.83
1558152346000,130.0,127.3427272,36.3559669,0.0,40.373
1558152347000,152.0,127.3424983,36.3559711,0.0,33.765
1558152348000,155.0,127.3423633,36.3559814,0.0,30.599
1558152349000,0.0,127.3423668,36.3560977,1.42,21.187
1558152351000,0.0,127.3422966,36.3560814,2.11,19.063
1558152352000,173.0,127.3420649,36.3558962,2.15,11.111
1558152353000,172.0,127.3419338,36.3557663,2.51,13.653
1558152363000,158.0,127.3419811,36.3557029,1.33,18.204
1558152365000,150.0,127.342013,36.3556273,1.39,16.687
1558152368000,145.0,127.3420635,36.355585,1.42,11.422
1558152369000,142.0,127.3421163,36.3555509,1.45,14.732
1558152372000,135.0,127.3421576,36.3555119,1.46,10.052
1558152376000,126.0,127.3422016,36.3554699,1.46,8.994
1558152381000,118.0,127.3422142,36.3554233,1.42,6.624
1558152388000,95.0,127.3422439,36.3554707,1.3,5.384
1558152395000,90.0,127.3422812,36.3554336,1.21,4.339
1558152399000,87.0,127.3422958,36.3553868,1.24,3.396
1558152416000,84.0,127.3423423,36.3553616,0.0,4.839
1558152500000,95.0,127.3421559,36.355212,1.89,43.993
1558152502000,93.0,127.3422289,36.3552112,2.21,25.789
1558152508000,91.0,127.3422362,36.35516,1.26,11.019
1558152512000,92.0,127.3422471,36.3551074,1.23,8.062
1558152517000,87.0,127.3422297,36.355056,1.2,5.42
1558152522000,84.0,127.3421908,36.3549993,1.21,6.068
1558152527000,85.0,127.3421659,36.3549484,1.21,4.189
1558152532000,82.0,127.3421638,36.3548907,1.2,5.132
1558152536000,82.0,127.3421629,36.3548426,1.2,5.43
1558152541000,81.0,127.3421392,36.3547922,1.19,5.369
1558152546000,84.0,127.3421288,36.3547408,1.27,5.049
1558152552000,84.0,127.3421775,36.3547169,0.0,4.586
1558152596495,77.0,127.34216,36.3547364,0.0,3.0
1558152659770,75.5,127.3419879,36.3548591,0.0,15.933
1558152710000,102.0,127.3421577,36.3546444,0.0,3.205
1558152805514,98.0,127.3421675,36.3546657,0.0,3.298
1558152811000,85.0,127.3421201,36.3547194,0.0,9.956
1558152813495,77.0,127.3421011,36.3547619,0.0,7.742
1558152853000,87.0,127.342108,36.3548637,4.44,12.136
1558152855000,87.0,127.3420969,36.3549102,3.55,10.014
1558152856000,86.0,127.3420723,36.3549903,4.55,12.136
1558152857000,86.0,127.3420432,36.3550395,4.45,13.653
1558152860000,87.0,127.3420188,36.3551037,3.58,9.84
1558152862000,87.0,127.3420652,36.3552108,4.54,12.136
1558152863000,88.0,127.3421079,36.3552515,4.83,15.17
1558152864000,88.0,127.3421548,36.3552823,4.41,16.687
1558152865000,87.0,127.3422547,36.3553271,5.01,15.17
1558152866000,87.0,127.3422518,36.355416,6.39,13.653
1558152867000,89.0,127.3423147,36.3554858,6.98,12.136
1558152868000,88.0,127.3423351,36.3555668,7.36,10.619
1558152869000,87.0,127.3423339,36.3556417,7.59,12.136
1558152870000,87.0,127.3423354,36.3557152,7.76,12.136
1558152871000,87.0,127.3423748,36.3557955,9.15,12.136
1558152872000,89.0,127.3423748,36.3558653,8.87,15.17
1558152873000,87.0,127.3424269,36.3559342,9.55,15.17
1558152874000,85.0,127.3424227,36.3560087,8.7,15.17
1558152875000,84.0,127.3424498,36.3560893,8.7,16.687
1558152876000,82.0,127.3424807,36.3561888,10.17,13.653
1558152877000,80.0,127.3425591,36.3562949,10.44,13.653
1558152878000,81.0,127.3425936,36.3563676,10.42,15.17
1558152879000,80.0,127.3426403,36.3564709,10.44,16.687
1558152880000,79.0,127.3426296,36.3565796,10.65,18.204
1558152881000,81.0,127.3426486,36.3566833,10.79,15.17
1558152882000,79.0,127.3427005,36.3567773,11.36,12.136
1558152883000,77.0,127.3427485,36.3568836,11.22,10.619
