timestamp,type
1558140902054,UNLOCK
1558140902451,SCREEN_ON
1558141271642,SCREEN_OFF
1558142277414,UNLOCK
1558142278215,SCREEN_ON
1558142379477,SCREEN_OFF
1558142804368,POWER_CONNECTED
1558142805279,SCREEN_ON
1558142816050,SCREEN_OFF
1558143864403,UNLOCK
1558143864819,SCREEN_ON
1558143873975,SCREEN_OFF
1558144946422,SCREEN_ON
1558144956732,SCREEN_OFF
1558145466419,UNLOCK
1558145466902,SCREEN_ON
1558145491032,SCREEN_OFF
1558146956361,UNLOCK
1558146956984,SCREEN_ON
1558146964128,SCREEN_OFF
1558148010431,POWER_DISCONNECTED
1558148011467,UNLOCK
1558148011548,SCREEN_ON
1558148032496,SCREEN_OFF
1558148272867,UNLOCK
1558148273420,SCREEN_ON
1558148410519,SCREEN_OFF
1558148511275,UNLOCK
1558148511848,SCREEN_ON
1558149150740,SCREEN_OFF
1558149315812,UNLOCK
1558149316197,SCREEN_ON
1558149643261,SCREEN_OFF
1558150036392,UNLOCK
1558150036986,SCREEN_ON
1558150625059,SCREEN_OFF
1558150722204,SCREEN_ON
1558150732724,SCREEN_OFF
1558150771803,UNLOCK
1558150772157,SCREEN_ON
1558151541697,SCREEN_OFF
1558151557525,POWER_CONNECTED
1558151558352,SCREEN_ON
1558151564396,POWER_DISCONNECTED
1558151564569,POWER_CONNECTED
1558151575790,SCREEN_OFF
1558151946985,POWER_DISCONNECTED
1558151947610,SCREEN_ON
1558151962087,SCREEN_OFF
1558151964156,UNLOCK
1558151964594,SCREEN_ON
1558152021754,SCREEN_OFF
1558152063836,UNLOCK
1558152064674,SCREEN_ON
1558152227283,SCREEN_OFF
1558152243795,UNLOCK
1558152244405,SCREEN_ON
1558152324084,SCREEN_OFF
1558152572342,UNLOCK
1558152573154,SCREEN_ON
1558152770631,SCREEN_OFF
1558152850931,UNLOCK
1558152851488,SCREEN_ON
1558153047577,SCREEN_OFF
1558153048114,UNLOCK
1558153051776,SCREEN_ON
1558153303691,SCREEN_OFF
1558153304720,SCREEN_ON
