timestamp,altitude,longitude,latitude,speed,accuracy
1558483214226,0.0,127.3427736,36.3552017,0.0,17.792
1558483519459,119.800003052,127.3427505,36.3551562,0.0,15.675
1558483819663,0.0,127.3425909,36.3552019,0.0,15.168
1558484134696,0.0,127.3427188,36.3551792,0.0,16.114
1558484364833,119.199996948,127.3426673,36.3552234,0.0,15.763
1558484425009,119.800003052,127.3427246,36.3551773,0.0,16.024
1558484492199,119.800003052,127.3426977,36.3552622,0.0,17.515
1558484592986,119.599998474,127.342757,36.3552061,0.0,16.189
1558484660054,119.800003052,127.3426834,36.355191,0.0,15.244
1558484786020,119.800003052,127.3426274,36.3552312,0.0,15.35
1558484838375,119.199996948,127.3427087,36.3552279,0.0,16.87
1558484934079,119.800003052,127.3426824,36.3551787,0.0,15.898
1558485170374,119.800003052,127.3426076,36.355212,0.0,15.141
1558485346200,119.800003052,127.3426956,36.3551831,0.0,15.909
1558485532451,119.800003052,127.3426489,36.3552121,0.0,15.367
1558485639654,119.800003052,127.3427121,36.3552107,0.0,16.912
1558485855000,228.0,127.3428543,36.3551711,0.0,147.149
1558485904446,0.0,127.3424821,36.3554876,0.0,1799.999
1558485973164,119.800003052,127.3426514,36.3552193,0.0,15.785
1558486038370,119.599998474,127.3427499,36.3552096,0.0,17.156
1558486239410,119.800003052,127.3426414,36.355169,0.0,15.141
1558486346481,119.800003052,127.3427475,36.3551597,0.0,50.023
1558486397383,119.800003052,127.3426686,36.355163,0.0,16.001
1558486450444,116.900001526,127.3425916,36.3552731,0.0,17.206
1558486518383,0.0,127.3426455,36.3551958,0.0,15.098
1558486588294,119.599998474,127.3427527,36.3552137,0.0,16.924
1558486649825,0.0,127.3425434,36.3551895,0.0,17.613
1558486710143,119.800003052,127.3430539,36.355407,0.0,45.603
1558486761938,119.199996948,127.3433455,36.3556434,0.0,16.796
1558486812156,116.900001526,127.3428,36.3556985,0.0,54.203
1558486873377,78.4000015259,127.3429739,36.3559133,0.0,33.455
1558486884552,79.0999984741,127.3426931,36.3560902,0.0,15.769
1558486895076,0.0,127.3427382,36.3560585,0.0,22.028
1558486901481,75.6999969482,127.3427906,36.3560282,0.0,22.355
1558486963276,75.6999969482,127.3427906,36.3560282,0.0,22.355
1558487014000,301.0,127.3425904,36.35592,0.0,47.027
1558487016000,221.0,127.3427246,36.3558644,0.0,34.595
1558487017000,219.0,127.3428171,36.3558558,4.5,33.374
1558487019000,202.0,127.3427931,36.3559377,0.0,23.705
1558487020000,199.0,127.3427973,36.356009,0.0,22.185
1558487021000,163.0,127.3428196,36.3561189,0.0,21.297
1558487022000,159.0,127.3428435,36.3562059,0.0,20.756
1558487023000,155.0,127.3428727,36.3562816,0.0,19.678
1558487024000,153.0,127.3429533,36.3564449,4.52,27.306
1558487026000,153.0,127.342938,36.3564912,0.0,19.607
1558487027000,153.0,127.3429618,36.3565614,4.78,22.755
1558487029000,154.0,127.3429397,36.3566108,0.0,14.475
1558487031000,141.0,127.3429412,36.3566756,1.5,10.826
1558487033000,132.0,127.3429913,36.3567428,2.37,8.928
1558487034000,129.0,127.3430116,36.3567883,3.2,8.129
1558487035000,126.0,127.3430559,36.3569143,4.15,12.136
1558487036000,124.0,127.3430861,36.3569681,4.61,12.136
1558487038000,122.0,127.3431278,36.3570827,4.8,13.653
1558487039000,121.0,127.3431531,36.3571438,5.1,13.653
1558487040000,121.0,127.3431551,36.3571967,5.24,13.653
1558487041000,121.0,127.3431556,36.3572466,4.71,10.619
1558487043000,122.0,127.3431634,36.3573047,3.52,9.035
1558487046000,121.0,127.3431513,36.3573796,3.88,8.361
1558487048000,116.0,127.3431937,36.3575496,4.16,12.136
1558487051000,118.0,127.3431977,36.3576091,3.99,11.368
1558487054000,119.0,127.3432247,36.3576493,0.0,8.658
1558487060000,118.0,127.3432144,36.3577006,1.79,9.201
1558487062000,116.0,127.3432113,36.357747,1.79,7.996
1558487064000,115.0,127.3432268,36.3577908,2.88,7.636
1558487066000,114.0,127.3432531,36.3578378,3.53,7.979
1558487069000,113.0,127.3432961,36.3578873,0.0,9.504
1558487072000,115.0,127.3433358,36.3579481,0.0,11.637
1558487074000,115.0,127.3433517,36.3580183,3.94,12.706
1558487075000,115.0,127.3433873,36.3581696,4.25,21.238
1558487077000,115.0,127.3434548,36.3582473,5.1,19.721
1558487079000,110.0,127.3435323,36.3583315,0.0,16.14
1558487080000,110.0,127.3435462,36.3583839,0.0,16.27
1558487081000,110.0,127.3435622,36.3584304,0.0,16.971
1558487082000,111.0,127.3435982,36.3585512,4.02,21.238
1558487083000,112.0,127.3435662,36.3586208,4.46,19.721
1558487085000,113.0,127.3435648,36.3586743,3.58,16.504
1558487086000,113.0,127.3435584,36.3587383,4.01,19.721
1558487090000,114.0,127.3435707,36.3588009,3.56,13.585
1558487092000,111.0,127.3435971,36.3588591,2.89,12.807
1558487094000,112.0,127.3436077,36.358906,1.43,12.338
1558487097000,111.0,127.3436213,36.3589554,1.58,11.8
1558487101000,109.0,127.34365,36.359007,0.5,10.903
1558487105000,100.0,127.3437146,36.3590362,0.0,10.883
1558487108000,99.0,127.3437814,36.3590328,1.16,11.228
1558487113000,99.0,127.3438322,36.3590074,1.35,10.68
1558487120000,100.0,127.3438883,36.3590174,0.0,9.971
1558487144000,86.0,127.3439189,36.3590587,0.69,8.827
1558487150000,82.0,127.3438764,36.3590912,0.32,7.972
1558487167000,84.0,127.343832,36.3591257,0.42,7.007
1558487171000,83.0,127.3438649,36.3591732,1.62,6.622
1558487173000,84.0,127.3438974,36.359248,3.0,5.786
1558487175000,83.0,127.3439289,36.3593263,3.94,6.333
1558487176000,81.0,127.3439536,36.3593785,3.98,6.323
1558487177000,82.0,127.3439834,36.3594373,3.66,6.689
1558487178000,83.0,127.3440156,36.3594977,2.96,6.002
1558487179000,83.0,127.3440401,36.3595404,2.71,5.691
1558487181000,83.0,127.3440793,36.3596009,3.42,6.784
1558487183000,84.0,127.3441222,36.3596757,3.71,6.817
1558487184000,85.0,127.3441656,36.3597704,4.22,7.585
1558487185000,86.0,127.3441797,36.3598151,4.53,9.102
1558487187000,85.0,127.3441987,36.3599011,4.46,9.102
1558487189000,85.0,127.3442108,36.3599838,4.21,9.102
1558487191000,85.0,127.3441964,36.3600806,5.02,7.585
1558487195000,88.0,127.3442332,36.3601231,2.73,9.1
1558487198000,86.0,127.3442937,36.3601203,3.92,10.336
1558487200000,90.0,127.3444736,36.3600897,4.65,16.687
1558487202000,92.0,127.3445656,36.3600526,4.85,16.687
1558487203000,92.0,127.344626,36.3600372,5.46,18.204
1558487204000,93.0,127.3446926,36.3600202,5.96,19.721
1558487205000,93.0,127.3447503,36.3600045,5.95,21.238
1558487206000,92.0,127.3447958,36.3599532,6.67,19.721
1558487207000,92.0,127.3448497,36.3599269,6.48,21.238
1558487208000,93.0,127.3449972,36.3599539,8.02,19.721
1558487209000,94.0,127.345089,36.3599339,7.82,19.721
1558487210000,94.0,127.3451711,36.3599209,7.69,18.204
1558487211000,95.0,127.3452565,36.3599071,8.11,18.204
1558487212000,95.0,127.345333,36.3598964,7.78,18.204
1558487213000,95.0,127.3454184,36.3598737,7.71,18.204
1558487214000,95.0,127.3454937,36.35985,7.59,19.721
1558487215000,95.0,127.3455783,36.3598403,7.85,21.238
1558487216000,96.0,127.3457022,36.3598297,8.9,21.238
1558487217000,96.0,127.3458101,36.3598122,9.14,21.238
1558487218000,95.0,127.345875,36.3598109,7.8,19.721
1558487219000,95.0,127.345993,36.3598133,10.29,18.204
1558487220000,96.0,127.346065,36.3598016,7.74,18.204
