timestamp,confidence,type
1558396815141,0.96,STILL
1558396815141,0.01,IN_VEHICLE
1558396815141,0.01,ON_FOOT
1558396815141,0.01,WALKING
1558396815141,0.01,UNKNOWN
1558396830311,0.96,STILL
1558396830311,0.02,IN_VEHICLE
1558396830311,0.01,ON_FOOT
1558396830311,0.01,WALKING
1558396845481,0.99,STILL
1558396845481,0.01,UNKNOWN
1558396856218,0.99,STILL
1558396856218,0.01,UNKNOWN
1558396871541,0.99,STILL
1558396871541,0.01,UNKNOWN
1558396883324,0.99,STILL
1558396883324,0.01,UNKNOWN
1558396898620,0.99,STILL
1558396898620,0.01,UNKNOWN
1558396913867,0.99,STILL
1558396913867,0.01,UNKNOWN
1558396924302,0.99,STILL
1558396924302,0.01,UNKNOWN
1558396939579,0.99,STILL
1558396939579,0.01,UNKNOWN
1558396954856,0.99,STILL
1558396954856,0.01,UNKNOWN
1558396966538,0.99,STILL
1558396966538,0.01,UNKNOWN
1558396981829,0.99,STILL
1558396981829,0.01,UNKNOWN
1558396997095,0.99,STILL
1558396997095,0.01,UNKNOWN
1558397007558,0.99,STILL
1558397007558,0.01,UNKNOWN
1558397022824,0.99,STILL
1558397022824,0.01,UNKNOWN
1558397038187,0.99,STILL
1558397038187,0.01,UNKNOWN
1558397049778,0.99,STILL
1558397049778,0.01,UNKNOWN
1558397065019,0.99,STILL
1558397065019,0.01,UNKNOWN
1558397081334,0.99,STILL
1558397081334,0.01,UNKNOWN
1558397090847,0.99,STILL
1558397090847,0.01,UNKNOWN
1558397106084,0.99,STILL
1558397106084,0.01,UNKNOWN
1558397117846,0.99,STILL
1558397117846,0.01,UNKNOWN
1558397133064,0.99,STILL
1558397133064,0.01,UNKNOWN
1558397148288,0.99,STILL
1558397148288,0.01,UNKNOWN
1558397159056,0.99,STILL
1558397159056,0.01,UNKNOWN
1558397161241,1.0,STILL
1558397219870,1.0,STILL
1558397415055,1.0,STILL
1558397415173,1.0,STILL
1558398345279,1.0,STILL
1558399020479,1.0,STILL
1558399089716,1.0,STILL
1558400110237,1.0,STILL
1558400389584,0.4,UNKNOWN
1558400389584,0.1,IN_VEHICLE
1558400389584,0.1,ON_BICYCLE
1558400389584,0.1,ON_FOOT
1558400389584,0.1,WALKING
1558400389584,0.1,RUNNING
1558400389584,0.1,STILL
1558400412101,1.0,TILTING
1558400414964,0.4,UNKNOWN
1558400414964,0.1,IN_VEHICLE
1558400414964,0.1,ON_BICYCLE
1558400414964,0.1,ON_FOOT
1558400414964,0.1,WALKING
1558400414964,0.1,RUNNING
1558400414964,0.1,STILL
1558400439940,0.4,STILL
1558400439940,0.31,ON_FOOT
1558400439940,0.31,WALKING
1558400439940,0.22,IN_VEHICLE
1558400439940,0.02,ON_BICYCLE
1558400439940,0.02,UNKNOWN
1558400439940,0.01,RUNNING
1558400450933,0.34,STILL
1558400450933,0.31,ON_FOOT
1558400450933,0.31,WALKING
1558400450933,0.26,IN_VEHICLE
1558400450933,0.04,ON_BICYCLE
1558400450933,0.02,UNKNOWN
1558400466155,0.4,UNKNOWN
1558400466155,0.1,IN_VEHICLE
1558400466155,0.1,ON_BICYCLE
1558400466155,0.1,ON_FOOT
1558400466155,0.1,WALKING
1558400466155,0.1,RUNNING
1558400466155,0.1,STILL
1558400477982,0.4,UNKNOWN
1558400477982,0.1,IN_VEHICLE
1558400477982,0.1,ON_BICYCLE
1558400477982,0.1,ON_FOOT
1558400477982,0.1,WALKING
1558400477982,0.1,RUNNING
1558400477982,0.1,STILL
1558400493160,0.4,UNKNOWN
1558400493160,0.1,IN_VEHICLE
1558400493160,0.1,ON_BICYCLE
1558400493160,0.1,ON_FOOT
1558400493160,0.1,WALKING
1558400493160,0.1,RUNNING
1558400493160,0.1,STILL
1558400503978,1.0,TILTING
1558400511534,0.4,UNKNOWN
1558400511534,0.1,IN_VEHICLE
1558400511534,0.1,ON_BICYCLE
1558400511534,0.1,ON_FOOT
1558400511534,0.1,WALKING
1558400511534,0.1,RUNNING
1558400511534,0.1,STILL
1558400519124,1.0,TILTING
1558400526714,0.4,UNKNOWN
1558400526714,0.1,IN_VEHICLE
1558400526714,0.1,ON_BICYCLE
1558400526714,0.1,ON_FOOT
1558400526714,0.1,WALKING
1558400526714,0.1,RUNNING
1558400526714,0.1,STILL
1558400548191,1.0,STILL
1558400561192,0.91,ON_FOOT
1558400561192,0.91,WALKING
1558400561192,0.02,ON_BICYCLE
1558400561192,0.02,RUNNING
1558400561192,0.02,STILL
1558400561192,0.02,UNKNOWN
1558400561192,0.01,IN_VEHICLE
1558400576771,0.4,UNKNOWN
1558400576771,0.1,IN_VEHICLE
1558400576771,0.1,ON_BICYCLE
1558400576771,0.1,ON_FOOT
1558400576771,0.1,WALKING
1558400576771,0.1,RUNNING
1558400576771,0.1,STILL
1558400592094,0.4,UNKNOWN
1558400592094,0.1,IN_VEHICLE
1558400592094,0.1,ON_BICYCLE
1558400592094,0.1,ON_FOOT
1558400592094,0.1,WALKING
1558400592094,0.1,RUNNING
1558400592094,0.1,STILL
1558400608407,0.99,STILL
1558400608407,0.01,UNKNOWN
1558400623572,0.36,STILL
1558400623572,0.27,IN_VEHICLE
1558400623572,0.1,ON_FOOT
1558400623572,0.1,WALKING
1558400623572,0.02,UNKNOWN
1558400623572,0.01,ON_BICYCLE
1558400638803,0.53,STILL
1558400638803,0.2,ON_FOOT
1558400638803,0.2,WALKING
1558400638803,0.12,IN_VEHICLE
1558400638803,0.02,ON_BICYCLE
1558400638803,0.02,UNKNOWN
1558400653978,0.96,STILL
1558400653978,0.02,ON_FOOT
1558400653978,0.02,WALKING
1558400653978,0.01,IN_VEHICLE
1558400653978,0.01,UNKNOWN
1558400670708,0.88,STILL
1558400670708,0.1,IN_VEHICLE
1558400670708,0.01,ON_FOOT
1558400670708,0.01,WALKING
1558400670708,0.01,UNKNOWN
1558400685876,0.4,UNKNOWN
1558400685876,0.1,IN_VEHICLE
1558400685876,0.1,ON_BICYCLE
1558400685876,0.1,ON_FOOT
1558400685876,0.1,WALKING
1558400685876,0.1,RUNNING
1558400685876,0.1,STILL
1558400699692,0.91,ON_FOOT
1558400699692,0.91,WALKING
1558400699692,0.03,STILL
1558400699692,0.02,IN_VEHICLE
1558400699692,0.02,ON_BICYCLE
1558400699692,0.01,UNKNOWN
1558400716761,0.91,ON_FOOT
1558400716761,0.91,WALKING
1558400716761,0.02,IN_VEHICLE
1558400716761,0.02,ON_BICYCLE
1558400716761,0.02,UNKNOWN
1558400716761,0.01,RUNNING
1558400716761,0.01,STILL
1558400732089,0.4,UNKNOWN
1558400732089,0.1,IN_VEHICLE
1558400732089,0.1,ON_BICYCLE
1558400732089,0.1,ON_FOOT
1558400732089,0.1,WALKING
1558400732089,0.1,RUNNING
1558400732089,0.1,STILL
1558400747282,0.4,UNKNOWN
1558400747282,0.1,IN_VEHICLE
1558400747282,0.1,ON_BICYCLE
1558400747282,0.1,ON_FOOT
1558400747282,0.1,WALKING
1558400747282,0.1,RUNNING
1558400747282,0.1,STILL
1558400752906,1.0,TILTING
1558400758530,0.9,ON_FOOT
1558400758530,0.9,WALKING
1558400758530,0.06,ON_BICYCLE
1558400758530,0.01,IN_VEHICLE
1558400758530,0.01,RUNNING
1558400758530,0.01,STILL
1558400758530,0.01,UNKNOWN
1558400762170,0.93,ON_FOOT
1558400762170,0.93,WALKING
1558400762170,0.03,UNKNOWN
1558400762170,0.02,RUNNING
1558400762170,0.01,ON_BICYCLE
1558400762170,0.01,STILL
1558400775036,0.92,ON_FOOT
1558400775036,0.92,WALKING
1558400775036,0.02,ON_BICYCLE
1558400775036,0.02,RUNNING
1558400775036,0.02,STILL
1558400775036,0.02,UNKNOWN
1558400797533,1.0,TILTING
