timestamp,type
1556929707126,SCREEN_ON
1556929714983,SCREEN_OFF
1556929731393,POWER_DISCONNECTED
1556929731866,SCREEN_ON
1556929736884,SCREEN_OFF
1556942271473,SCREEN_ON
1556942276710,SCREEN_OFF
1556942326970,SCREEN_ON
1556942330498,UNLOCK
1556942488745,SCREEN_OFF
1556942528938,SCREEN_ON
1556942533266,UNLOCK
1556944614403,SCREEN_OFF
1556944700035,SCREEN_ON
1556944704728,UNLOCK
1556944795310,SCREEN_OFF
1556944871909,SCREEN_ON
1556944873413,UNLOCK
1556949139506,SCREEN_OFF
1556949166095,SCREEN_ON
1556949168263,UNLOCK
1556949366066,SCREEN_OFF
1556949489565,SCREEN_ON
1556949493229,UNLOCK
1556949496167,SCREEN_OFF
1556950418753,SCREEN_ON
1556950420106,UNLOCK
1556950621229,SCREEN_OFF
1556950741330,SCREEN_ON
1556950743841,UNLOCK
1556950888965,SCREEN_OFF
1556951007659,SCREEN_ON
1556951009120,UNLOCK
1556952921787,SCREEN_OFF
1556952955737,UNLOCK
1556952956002,SCREEN_ON
1556952963724,SCREEN_OFF
1556953340698,SCREEN_ON
1556953343503,UNLOCK
1556953474839,SCREEN_OFF
1556953841388,SCREEN_ON
1556953842097,UNLOCK
1556953851330,SCREEN_OFF
1556953962990,SCREEN_ON
1556953965057,UNLOCK
1556953968859,SCREEN_OFF
1556953977161,POWER_CONNECTED
1556953978254,SCREEN_ON
1556953983178,SCREEN_OFF
1556954681175,SCREEN_ON
1556954689841,UNLOCK
1556955715890,SCREEN_OFF
1556955878673,SCREEN_ON
1556955883427,SCREEN_OFF
1556955891901,SCREEN_ON
1556955896869,UNLOCK
1556955991579,SCREEN_OFF
1556956133094,SCREEN_ON
1556956134536,UNLOCK
1556956225224,SCREEN_OFF
1556956940338,SCREEN_ON
1556956942403,UNLOCK
1556958314456,SCREEN_OFF
1556958397931,SCREEN_ON
1556958402534,UNLOCK
1556958444820,SCREEN_OFF
1556958527877,SCREEN_ON
1556958530305,UNLOCK
1556968454742,SCREEN_OFF
1556968458761,POWER_DISCONNECTED
1556968481466,SCREEN_ON
1556968483203,SCREEN_OFF
1556968510907,SCREEN_ON
1556968512993,UNLOCK
1556969175069,SCREEN_OFF
1556969283227,SCREEN_ON
1556969286083,UNLOCK
1556969331629,SCREEN_OFF
1556969541850,SCREEN_ON
1556969547043,UNLOCK
1556969556200,SCREEN_OFF
1556969556989,SCREEN_ON
1556969560723,UNLOCK
1556969652289,SCREEN_OFF
1556969822840,SCREEN_ON
1556969825027,UNLOCK
1556970054163,SCREEN_OFF
1556970907250,SCREEN_ON
1556970908700,UNLOCK
1556971145036,SCREEN_OFF
1556971860784,SCREEN_ON
1556971862731,UNLOCK
1556971942249,SCREEN_OFF
1556973180515,SCREEN_ON
1556973184630,UNLOCK
1556973190281,SCREEN_OFF
1556973743286,SCREEN_ON
1556973767890,SCREEN_OFF
1556974449891,SCREEN_ON
1556974455177,SCREEN_OFF
1556974965776,SCREEN_ON
1556974968309,UNLOCK
1556974988100,SCREEN_OFF
1556975031705,SCREEN_ON
1556975032096,SCREEN_OFF
1556975034664,SCREEN_ON
1556975035172,SCREEN_OFF
1556975043534,SCREEN_ON
1556975043777,SCREEN_OFF
